"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-1.02830178517379,-0.729824723660488,-0.931069931298859,-0.272938956865054,-1.48822347717594,-0.224281758881984,-1.89485860078342,-2.12076661898645,-0.94822418067099,-0.906291064357438,-2.25477342178406,-0.44533302739585,-0.284205940910791,-0.824177075443967
6,-0.795110948204967,0.0948163495375237,-1.13495630636592,0.365534606924772,-1.49993840757345,-0.179337801569247,-1.64897407216767,-1.69268055086301,-1.70680686884188,0.613909401582267,-1.75684946776176,-1.35997371439883,-1.4151245520352,-0.140724799412311
8,-1.2703751239591,0.0987905599908249,-0.35235853435181,-0.159787121415401,-0.432139840778353,-1.41429490619516,0.0719337306354269,-0.84950168349305,0.210287084399106,-0.24195976432432,-2.0301041161388,-0.00419581780883419,-0.489355210867278,-1.23489545659973
11,-0.77511528688192,-1.11517302407813,1.7756484077354,1.02708839169096,-0.0649970504049514,0.478857258494671,0.466096021834192,0.240386645878019,0.741289601626878,-1.35403765248266,0.0741396586984705,0.56220555594991,1.11700400601286,-0.892266856717591
12,-0.942163394621864,-0.180808134600869,0.112675821573076,0.4182119150063,-0.0338834472107716,-0.0906884950467313,1.22313574664383,-0.388588387351328,0.67810438863152,-1.56020691237379,0.566219657100446,-0.321733555364769,0.982593795839479,-0.754716474299172
13,0.995318125645851,0.280362542886077,-0.436903484428042,-0.129078490368743,-0.830927967992384,0.441482889838962,-1.02385570066514,-0.928910818737946,-0.464566512293455,-0.655721562561107,-1.03011369087507,-0.231063626819984,-0.224257138766573,-0.53097893986537
22,-0.0629329849912417,-0.863666909793891,1.27586738560443,0.842097897732332,0.623439325529025,0.556685812624381,0.980160692103406,0.865640906066324,0.940494771941277,-1.09511441135385,-0.110475880053864,0.784083104486443,-0.261359712062432,-0.382941731883814
31,0.50958522074104,0.0670773785206866,0.0526729758078676,1.32154405387631,0.753122889735031,1.4421683229079,-0.0407764065686776,0.88610402166982,0.60536889928072,-1.18227595318103,2.38867555413638,1.2186592236926,0.106168895125077,-0.726719175660379
33,0.607351006870324,-0.535595583902758,-0.891941261863209,-0.784825135777328,-0.212539904214254,-0.705809623668737,-1.48912268392407,-0.00544545263174892,-1.03937837506855,-0.43688584851582,-1.06065650257437,-0.286995853870785,-0.716595685323184,-1.16229068592808
41,-1.28116540583189,-0.420012684059712,-3.1088699619519,-3.46350711757325,-3.73890147923172,-3.69114897973321,-2.87105134909127,-3.34148366982576,-2.38577488653841,0.172584260540048,-5.78443643192244,-3.78929898377274,-2.37369466759991,1.2927433221354
44,2.16070029422505,1.14355648089927,0.508077107350449,-0.48705220290744,-1.14965650722524,-0.155291652851577,1.2706853028524,-0.580613421076413,0.885616064008602,0.596976826001174,-2.48111869938396,-0.328430330619941,-0.0860426950705975,0.770447989264069
63,-0.161198435851605,0.344470536074281,0.916804719862297,1.07258886002155,-0.89830438458275,1.92608635698167,1.15285946021159,-0.95350244688563,0.767966927721221,0.162338562939778,0.464615814022986,-0.0413194625591762,0.622018962985436,0.538487542445808
66,-0.644959594097319,-0.022400189238448,-0.427000918635121,0.219724772729544,-0.118738297121063,0.324080716792263,-0.722454294654075,-0.0924003336652055,-0.695840209005234,0.300746948896166,-1.31973404252413,0.0822618216568393,-0.00735089676956236,-0.33282718760427
68,0.0716147293318937,-0.0787647069688333,-4.91415917280116,-3.22606383634064,-3.20715548753615,-3.77854402665395,-4.45516455494187,-4.1902402120896,-3.94882412802305,-1.42704023181471,-1.41249879138165,-3.57639004785184,-3.01289041881966,0.398164737167455
70,-0.758326857177263,0.0888368535314703,-0.419876672183975,-1.0777941677179,-1.0682447346703,-0.851152551503139,0.0135865664564736,-0.963365326944289,-1.09455467378092,-1.55677791798008,0.424867096531044,-1.43032025391569,-1.10407604753644,-1.03470662665529
71,-0.103510398905401,1.28210597136567,-0.139269457574928,-0.463086651320361,-1.95166468105043,0.127464353049535,-0.296956604559007,-1.82556687851306,-0.530143671110986,0.195102953101583,-3.45562361202378,-1.39220495099151,-0.275634147593726,-0.52689263303968
79,-0.94254198340931,-2.13017145429573,0.590532122453911,-0.6292389652488,-2.11520404820378,-0.957400875225796,-0.729778260604495,-2.32106782611011,-0.975723646993766,-0.204653838695383,-2.52567472468884,-1.63724626368012,-0.713236569699128,-0.496221140276741
88,-0.445903969707648,-0.570570752481058,-1.9904206255491,-0.689344832082298,-1.99890386587481,-1.04841246614281,-2.27229244455442,-2.22332203412348,-2.05181117876789,-0.772926140175072,-2.51408339730434,-1.19405206781506,-1.20779158793078,-0.772688685783864
90,-0.386160181656214,-0.605524144274791,0.707288381441462,-0.382784515279512,-0.890504221708258,-0.45691743240071,0.165969066178202,-0.593737791836953,0.486550965845664,-1.97174791286133,-1.16563942860696,-0.281913949631144,0.866950977928602,-0.408686482858812
93,-0.707796206747584,0.344619714502084,-0.535198623344502,-0.334313524329086,-1.75054422423967,1.40885195244405,-0.433787123160703,-2.19659293935995,-1.02412468804212,0.459361630988921,-2.95981360111327,-0.90935521241482,-0.747232740917907,-0.643074086595827
94,-0.210359190750408,-0.346409701410967,-1.85767443399475,-1.1179651379678,-0.660001166352121,-1.96695983499529,-1.79785821449835,-1.28278633710859,-0.954533650819114,-0.204881798277715,0.216630702664832,-0.8360051433659,-0.65592009527037,0.0778911654325501
96,-0.565284807790064,-0.22949033840644,-1.6038380378253,-1.64940843874996,-1.38888236624999,-1.08028283032863,-1.63892709975163,-1.89601965977385,-0.854994352491913,2.76461256390675,-1.60689030764826,-1.52191921953117,-0.636881025182892,0.899481912251378
99,-0.452952136507174,-0.555989384232958,-5.39841661949846,-5.75459739217492,-4.84805257563175,-6.27356018780855,-4.85749987868865,-4.91425873907049,-4.67404045276191,-1.97444468585823,-2.73786287170129,-5.14793721471997,-4.74823976518256,-1.80313208470372
100,0.96343483157883,-1.35323019702272,-0.341193318856682,-0.665743473397995,0.0343347051902779,-0.317188480801272,0.132912757078147,-0.60792433104459,0.269461169936823,-0.872569031129804,0.238811690870649,-0.690942772661382,0.315525886304669,-0.583919824897002
107,-1.45776203813242,-0.202713247076811,1.31740942619973,1.26247806137818,0.669489760189767,0.903094367314007,0.535257913143704,0.169616748491971,0.396807260134754,-0.547543601990751,0.498153926505507,1.08494280674722,0.173537588904884,-0.658814950219192
109,0.675602245689186,-0.615949144739266,0.287957012665637,-0.261076834477754,0.223078812469106,-0.140696197137573,0.0919702777580473,0.673561190661844,-0.0525849646188256,-1.78088794516531,0.473672987904,-0.0473000313396798,-0.0881030941347824,-1.59389107797426
110,-2.51024959598527,0.907060101554342,-0.00445326812587677,-0.113777138308478,-0.17167970775793,0.228317541372951,-0.676535743896221,0.62252751159511,0.0495261358622365,-0.460293299092434,0.444710610135811,0.288361366786689,0.226738678631023,0.509267663605084
112,-1.5785148102848,-0.0383244522966021,0.280946528574068,-0.196187104445523,0.00621335814808594,-0.580719828336713,0.544753737514116,0.343493785442534,0.233569802578707,-1.03099787946934,0.42941209782745,0.40950973426958,0.313752300102364,-1.09567511755521
113,0.670694716222208,0.159518113051799,0.55358400023428,-0.0083974908372721,0.351896584639021,-0.111804692448842,0.731639605837837,0.982841576269464,0.352309383626048,0.377560112269523,0.456417294822853,0.575115772791333,0.247442461714161,0.00167895292499307
117,-0.778783783092604,-0.462028162729764,-1.09675654423516,-1.25553986507038,-0.588652570057224,-0.436390399783585,-1.37728100091431,-0.892175370931919,-0.416694237209849,-0.148959475361868,-0.649451931769199,-1.15916769170803,-0.189730942378281,0.0748510336417244
118,-0.902909638688212,-0.570370310597163,-0.143838601726991,0.92367607185455,1.96513649508353,0.520493810585709,0.538632472519715,1.02065901275912,0.174278968757841,-2.42107005980956,1.88928937431891,1.12972545253422,0.150496273208215,-2.36424465775054
121,-1.49904502444123,0.947092596054112,-0.00482551578734839,-0.0511435627409443,0.111659202596392,-0.703207029475532,-0.308544339765734,-0.307649826518681,-0.17224731850916,1.59599786240646,0.154117306100782,0.352021023424163,-0.0173638299729977,1.40418457029384
122,-3.66240217099977,-0.123354175951586,-0.582186514507169,-0.447254050883268,-0.0420936603020792,-0.599813685587953,-0.510885207502134,-0.78962723440131,-0.139267087547538,0.609434401724144,-0.295340291508091,-0.256554194901155,-0.260300555016899,0.5601869492121
123,-0.422051286583162,-0.692158146460011,0.359392582298851,0.433290200485246,-0.0642208235491867,0.532856086115413,0.288152154871928,0.15175499646064,0.105059054473871,-1.80982358621754,-0.198886591826631,0.184242887904829,0.115436718279427,-1.3168358520518
124,0.326285870168974,0.759206152579125,-1.23131007748904,-1.26521537771422,-1.08391196422926,-0.223083173562256,-0.330200739488702,-0.4506582472146,-0.248727791036703,-0.0380763676422555,-0.89174922764305,-1.17050232834166,-0.00599623397357906,0.294232233741358
128,-1.60961288569037,0.585585800181682,-0.24900096246133,-0.25934071668659,-0.464381918312989,-0.406248772638783,-0.474865495650866,-0.400526711206546,-0.159171906655679,0.584591891017723,-0.485649443166794,-0.519462301741943,-0.214271559946766,1.00732862712024
130,-0.206237118676412,0.618466022882931,0.270932983308826,1.35985705729001,1.71618996503077,0.0250311332608555,0.500527448138455,0.821556483016995,0.620350172986615,-0.345470967182612,1.66420843362145,1.143565108138,0.292736538087814,0.449619652863899
