"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.163834966933832,-0.299880607321597,-0.264896500452287,-0.530165524788973,-0.438879845065195,0.0532448711118155,0.409125696866009,-0.470867230048972,-0.408858112884081,0.415775860825988,0.300460555326257,0.426426969045735,0.412030218189434,0.408074695324982
2,-0.547937226945703,0.186928837906826,-0.89960300600632,-0.777194064275196,-1.21383810860894,-0.599135708188157,-0.787714850850427,-0.943035217031265,-0.151764185916807,-0.0457863232570541,-0.674221266941243,-1.21772823413111,0.12861972630032,-0.33318483753677
6,0.73830057882228,-0.730871524424846,-0.132910440368633,0.473933529295495,0.418004058343397,-0.0236739994116983,-0.350828431293342,-0.0976004234780789,-0.28850260650896,-0.512492035655884,0.357623804771124,0.0428828549866652,-0.354065900411616,-0.115857973427898
7,-0.186320388084891,0.349123495426431,0.331316578308801,0.523799429992055,0.0438684891602609,-0.113671686197256,-0.480802913406431,-0.26104820126478,-0.0865493344468972,-0.518794454354966,-0.218050641449836,-0.436854027551657,-0.015429250203454,-0.693314032286683
8,-0.446321547962417,0.685654337539556,0.357664699693649,-0.93894680195119,-1.02570283639455,-0.283561324366903,-0.355274619130107,0.190099558253604,-0.748233331214177,-0.9119673486189,-0.376616957830658,0.0083359007512868,-0.0347046574734925,-0.381720434819618
13,0.480575851565231,-0.110120284298151,-0.895261243055852,-0.415583986522473,-0.59033094537793,-0.612015930230201,-0.606387635655287,-0.959487323307198,-0.307924326416572,-0.212185719208641,0.242183203929374,0.248949195410007,0.0924921424794498,0.302701334284541
16,-0.88748828821964,-0.307880657178892,-1.08085694642752,-0.579082249216292,-0.0157181789634867,-0.662155138904881,-0.31495509124127,-1.11577746273607,-0.727936342945859,-0.61926405867813,-0.500517024767812,-0.989662915481122,0.269892471032293,-0.360485854711772
18,0.521843620155535,-1.17282339523513,0.187598699446222,0.0617745439815528,-0.0654424104503903,-0.0266738281724402,0.0647882318191825,0.00739594490751691,0.05576319616199,0.607992397752188,0.0568740209086506,-0.788458688066395,-0.38450606842163,0.819819080517294
22,0.645460569322318,-0.637987958766256,0.668152529535894,0.499304353069423,0.849737912187852,0.554541723028635,0.77711146500638,0.488477544677988,0.326245201361804,0.236912170213765,0.522385779201095,0.0927809095535307,-0.385101107318025,0.0255882962222925
23,0.110367525373085,-0.115238431656835,0.67675838738055,-0.995567769209053,-0.734433863005852,0.171372379510078,0.329886156803762,-0.00810266588747637,0.242883417987288,0.00635440520232259,0.225740711185405,0.30030359142295,0.373371561644347,0.595813203836647
24,0.798305826293123,-0.317372503783168,0.0393387601778402,0.449248977376121,0.964568783790951,0.332900310997518,0.812595317854762,0.390532112807851,0.30049814976429,-0.211962387286504,0.214602351132248,-0.020779742632566,0.322938677402538,-0.184517322196714
25,0.52986863629191,0.309864132040973,0.123810064732111,-0.200557602393208,0.0596672202351541,0.131149596527228,0.146446700388578,0.406605804400739,0.337987747887051,-0.923373063978991,-0.269364976666374,-0.866907107481632,-0.131911052865753,-0.744577036752227
28,-0.442598261188018,-0.601768892046158,-0.367571433574256,-0.343020797396229,-0.725182081668032,-0.0191356417676922,-0.240034860714783,-0.123232475945483,-0.0165239954725883,-0.092178409342402,-0.395112942560194,-0.993751335667091,-0.114622684981139,-0.188360398818658
31,0.552680930067648,-0.569792225050124,0.233460341671116,0.78939132445977,0.751795302512917,0.818464187978166,-0.0138700317326513,0.558284667515697,0.0691107937785429,-0.476265043633092,0.100075461302666,0.189112559802413,0.0748758485827746,-0.327325172295438
33,-0.790700812744173,-0.350600132623486,-0.370201275029848,-0.48828803246842,-0.171053979088503,-0.268623521689758,-0.68423191374472,-0.264905293976165,-0.81602379573503,-0.184676342498209,-0.468798877866748,-0.287123707547106,-0.246326634927963,-0.387216268628789
34,-0.150812189294769,0.161538559361004,0.0891108785592602,-0.270847587909299,-0.606971917603434,0.00627639113405893,0.402625644646841,0.188726508749662,-0.26390555581402,0.278446113000023,-0.473230298746143,-0.532949873589887,-0.634048231177476,-0.140381047964823
35,0.223312418403587,0.60469535703512,0.472418566423755,1.00883363646505,0.847694934092424,0.737804918648739,0.961300233430217,0.281170434499291,0.450925455354991,-0.0675611743926704,0.310658428883903,0.855339965814309,0.292595738447282,-0.125211957313784
