"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-0.277884820699815,0.163995323668981,-0.0848261760775136,0.173516240676127,-0.134339738149465,-0.00472796808716348,0.257945778916621,-0.669077623223169,-0.850648884817297,0.354774117915413,-0.110758718652945,-0.204077453068343,-0.138303485102804,-0.36560122622282
14,0.567626719285339,-1.19738860329437,0.607450026778304,1.39709204919151,0.199712441906042,0.592758385693168,-0.0778663470647396,0.568735362292441,-0.23866355221229,-0.771038204373441,0.173189134747078,0.508707415871614,-0.0324315753496033,0.0309578137510904
17,-0.491952721392969,-1.81178922741698,0.328017121571827,-0.801089184509681,-0.828966292094987,0.135632207811578,-0.0576138529085313,0.489430009736442,-0.077825908408535,-1.23134621555361,-0.151657077987265,-0.782936465140063,-0.160725296539057,-0.416965535222112
22,0.02675591268651,-1.31342589775976,0.135124501328238,0.817482541432735,0.0524584672269352,0.309313535087132,0.203960021686209,0.185420507609184,-0.128912152729519,-0.848690885940435,0.17281744996296,0.422871965007326,-0.0195487160519331,0.294871444696306
23,0.658772136541945,-1.25793376862749,-0.0662285722938948,-1.65151017699487,0.168839690798318,0.031973024176345,-0.179344149179853,-0.132314995125881,0.206198538330726,-1.64224599625473,-0.0587379252841771,0.766169921876515,-0.0856818877654671,0.140611271258494
26,-0.361208400292362,-0.468063058571797,-0.0188320203532588,0.731077128034874,-0.729773117408835,-0.223640494002037,0.281686839748335,-0.266971399240192,-0.223591086106278,0.646369235037335,-0.330629056587127,-0.212590795850815,0.0442958135563789,-0.187871905955976
27,-0.390083520415262,-0.99745135937659,-0.570040548641225,0.854678130544174,0.202907738613005,-0.488314714156073,0.186617492189141,-0.04133308553958,-0.421289426620964,-0.188423877517755,0.480524132125001,-0.467142222366747,0.00456992534943036,0.259497677685772
28,-0.539737954573893,-0.78044444427566,-0.770659768446044,-0.927295248181949,-0.575242821668661,-0.531439815056156,-0.560988636490454,-1.03918047580535,-1.38664871824282,-0.458724428545227,-0.375426027068816,-0.782329695859423,-0.177819592477498,-0.67714121865775
29,-0.773702651726774,-0.198549810368987,-0.192929698173598,1.06064844536088,-0.557146428882766,-0.326056076300292,-0.0648633384659775,0.294069034525711,-0.290531181231829,-0.794443188927203,-0.152718602148957,-0.943478172260796,-0.146461149773221,0.476187731083968
32,-0.552803079115119,-0.688757226065177,-0.617992558985902,-1.56900410709821,-0.447051665567219,-0.40635447320818,-0.579140159563792,-0.497452059722579,-0.502368132680831,-0.549942138163918,-0.265788621784288,-1.11937601351608,0.131115765286544,-0.547294714594053
35,0.281380947366361,0.554817052325514,0.0756630732112298,0.425078513100663,0.173505663024926,0.08051763233282,-0.353333192117645,0.0117646491467847,0.264737564291104,-0.104742661486854,-0.0634514523834876,0.332211672719398,0.14269540276934,0.053581026380025
37,-0.0324121700688551,0.216394708108645,-0.295959633212577,-0.727635624212595,-0.177577078203504,0.0993815890399126,-0.273171001606957,-0.286902207183943,-0.0567314633472881,0.200659128510174,0.345319672224635,-0.165454573767937,0.0345287246769721,-0.363759017667172
38,-0.164629693329294,-0.555735215450598,-0.0448064398044015,0.283985058989902,-0.671768438968287,-0.276040331464558,-0.166856080363496,0.163369468553309,-0.590073300546437,0.0595561765182336,-0.277284434222431,-0.878375279790789,-0.20981604500257,0.236828981177433
40,-0.0963366707877931,0.49938924473625,-0.161869585414217,0.151594531409439,-0.499516339421028,-0.0306268233903874,-0.486578184038647,0.320570294141765,-0.734687351145981,-0.0301327251102139,0.223374069083215,0.588619018903076,0.243706113649621,0.7358313838283
41,-0.458551072610098,-1.14529393814054,-0.151063056890538,-1.13940592612537,-0.866295688531811,0.0832179141892522,0.0324866364153217,-0.598018680742787,-0.660623937204802,-0.356872730516995,-0.60021662452796,-0.640089006153373,-0.135250336390563,-0.27446614514979
42,0.109471399244078,0.853386747185578,0.0423194641787107,0.415895445827327,0.796390805911774,0.0450850947942132,-0.117545898354806,-0.0179167717518433,0.173950748905994,0.926507562773132,0.128585474622113,-0.0537058035665232,-0.182395926115604,-0.268044123133454
47,-0.244447365121792,0.280683400514651,0.534922223219056,-0.0975207954338639,-0.477669853555613,0.0523205542846493,0.049193037894902,0.243476976083229,-0.701299138802214,0.214201066783257,-0.033960242026608,-0.089796451228195,0.116044068428684,-0.373981289620626
50,-0.00738448991571108,0.360048505103773,-0.227915423024891,-1.26916642898959,-1.05294214766715,-0.336941346948874,-0.01532817743763,-0.290272743870657,-0.075756648252405,0.607063068669112,-0.754966790969331,-0.075690566559891,0.0374838159682217,-0.507346366327976
51,-0.238233681483048,0.0238470351622105,-0.0854976665439573,-1.86414219750862,-0.0730131642548872,-0.349290158301681,0.0312460026965158,-0.420816924404162,-0.532951390885786,-0.428149092840102,-0.489510692043157,-0.403553153070625,-0.332445203062879,-0.348754534099328
