"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.9705882192027,0.153807732990925,-1.37403768714437,-0.611062655127055,-0.975499033258399,-0.425845888788727,0.414178377767693,0.18044538581193,-0.252314874372355,-0.133980132487072,0.237020199358112,-0.632214771036085,0.73903820649462,2.32696913877979
8,-2.81221352558039,-1.35937986885271,-0.676633119520996,-1.25169816049557,-1.82476668185377,-1.42405221170149,-1.04685601470148,-1.04692172447173,-0.965470978210396,-1.71302755689659,-1.63549193576164,-1.43910809487624,-1.22745358631612,-3.4785750277485
11,0.536431675650264,0.801044768612447,-0.595754662797797,0.464161598156672,0.519528410063532,0.721553938621406,0.104490397912075,0.399375345857164,0.577271255327372,0.493553384223953,0.463852411709503,0.165660793036264,0.801647112952632,1.22047427590679
14,-0.59896742916999,-0.176954194468222,-0.641779576792096,0.0197977388233171,1.7939603663089,1.26907704808958,0.588789398083351,0.938320670330704,1.60041937732017,1.91058472003384,0.068111066619163,0.1077436403332,-0.761106584029816,-1.63341375800312
15,0.657956697722773,1.03665187560492,-0.329009971810968,1.01691325626336,0.54624265909549,1.17936431712647,0.92091494087169,1.02250195583246,0.518120529841865,1.18302597342866,0.375948991736053,0.944193212771101,1.19790990998676,-0.0564631108533671
16,0.740575039063694,0.160638035420298,0.943121999724375,-0.234732456319064,-0.672374008555931,0.387501376215262,-1.74358640936482,-0.818743749033339,0.0203620356988035,-0.236237005002307,0.0703266146137716,-0.331593389218395,0.230392923578507,-0.168722004738448
18,-1.38088852334484,-0.986789836601066,-3.06860177207373,-1.65119475285753,-2.39921613320023,-2.20163913785654,-3.23887520837106,-2.6432562782862,-2.73300919237252,-2.51172177735827,-0.556583499769664,-1.71145048981544,-1.22045835770982,-1.34753998457525
21,-0.333049277174329,-1.5077951253124,-2.22995680506701,-1.64443655111483,-1.4761983546535,-2.53526859398886,-1.84244775716145,-2.03969752668003,-2.27125312415474,-1.74858969500494,-1.46753913570028,-1.60191632863339,-2.29145792405608,-0.999589027748903
25,-2.34688396929025,-0.979404479273119,-1.63145642852899,-1.55780255983746,-1.45136910515468,-2.28216116396314,-1.69287994747149,-1.16046969245338,-1.91184388259804,-1.53889710412973,-0.490056441341116,-1.29513298498072,-1.08820704872692,-4.03849109419605
28,0.236712628820148,0.459436157618493,0.356436120512782,0.318452053734675,1.1239044751705,-0.460390315226665,0.491539850126541,0.342884272279879,0.025017046986709,0.446922953526524,0.473931790110295,0.470163358614465,0.373391871936457,1.64836265550491
30,-0.012867823259936,0.518882766629697,0.253576816644645,0.0439263388110755,-1.04344592823467,-0.282583090712316,-0.169869240890489,-0.516664628505739,-0.718792972617016,-0.461024825957799,0.152940969793813,-0.208774576100173,-0.513067981491506,-1.36445803024376
32,-1.41924469710803,0.144116745512129,-0.606693073184913,-0.256095164190037,-0.541018550302312,0.274575875274426,0.499513007509718,0.0906278784466451,-0.646906312666607,-0.0877664551148838,0.320678367001964,-0.495109509444618,-0.0926867044112586,-2.04657418706942
38,-0.0214549671706559,0.858811073878101,0.755423338482221,0.493228126555409,0.0656329102319051,0.314927919896329,-0.0146798921300249,0.00234121173788393,-0.255771182606019,0.163361427663709,1.07006664980642,0.150344531012415,0.890115222246952,-0.738268094580476
42,0.465981944095805,0.176609084722935,-0.993494874535093,-0.478049124462956,-0.609478624903376,-0.492789941322765,-0.722615279829202,-0.462398252707277,-1.53866040080288,-0.845310351076797,-0.0518020321578523,-0.847544293469016,0.123714620318775,0.178631158933906
46,-0.523292180255879,-1.12339108048466,-2.2005124896196,-1.80248309583238,-0.364463052590929,-0.800849795608098,-1.80951414982235,-1.58219113649954,-1.75051687421374,-1.22628050368256,-0.746840312795661,-1.75045742390948,-1.21069347587459,0.288203797717086
55,-1.31357512762238,-0.442237312603343,-1.09440195622703,-0.568623767289697,-1.33705134078497,-0.564669870562471,-1.88406175989486,-1.30982253604474,-0.826155471394714,-1.17580407799362,-0.46319297883528,-1.18378062331114,-0.297514486200501,-0.612541887811992
57,-0.0171002659350435,0.17990806890227,0.0804973551099772,0.569732583849735,-0.423456847761864,-0.382942531474424,-0.147836375319966,-0.0861574730773784,-0.0828444529047442,-0.132426949047722,-0.327587085694118,0.36570236065397,-0.215175575948503,0.413788969647687
58,-1.7492872957484,-0.654964778139356,-0.300842199082758,-0.953113676324426,-1.26593756412312,-0.499381247481695,-1.29633229026788,-1.25125897386955,-0.034756479557309,-1.03936051689077,-0.820549369419271,-0.841482993284261,-0.160318486525839,-1.86918200440711
60,-1.28787563504406,-0.408386133639615,-0.918936056985417,-1.02913482908523,-2.48728849473402,-2.12400339208042,-1.10616598753177,-1.4961053158998,-2.93826094314451,-2.46215274436644,0.518324981956244,-1.08038864148684,0.048761338572014,-1.56426302012626
64,-0.981733330174996,-1.22095974067586,-1.03810296170252,-1.25180175731864,-0.867350611805634,-0.988456103243345,-0.753364831896696,-0.760334818240263,-0.531471547910266,-0.8899376759413,-0.450161645503545,-1.35192726930642,-1.58576023993448,-0.99279119716046
65,-0.940252442446118,-0.903657956742367,-0.857923634118766,-0.891153043784895,-1.08491278958301,-1.07345727926038,-0.423017784078091,-0.330355382163579,-1.00804070839697,-0.409624764444386,0.068937541224594,-0.94984174801502,-1.63916082724411,-0.691862401397467
69,-2.19201978229446,-2.030378576651,-2.28265513914009,-2.47599719217801,-1.94440612250694,-2.5726806948776,-2.9050858185192,-2.6888195181181,-2.10469947674273,-2.31795495671722,-0.540667491046252,-2.79725929499234,-2.19074395983865,-1.82611666220905
86,-0.23981169884746,0.4110128439676,-0.67134048547489,0.198878032221257,-0.446340586216995,-1.08972713405695,-0.615457587587434,0.239559565464838,-0.784455853901355,-0.0114904702353492,-0.16795318400943,-0.157811260101527,0.216778017594636,-1.44887135999168
90,0.0623640066050473,-0.101815489454519,-0.703693105646372,-0.0173348370096338,-0.258647993227029,-0.673887464258679,0.394759202009582,0.0676475003518226,0.295624210159114,0.147990726817132,0.316304128663059,-0.0676997995741025,-0.355978939628347,0.198302393694587
92,0.141949783123869,-0.500106422171898,-0.510134195584756,-0.318393341356862,-1.30354663655624,-0.723731874255443,-1.0924943990219,-0.553662202429578,-0.762044442181843,-0.479160991863694,0.185907169535175,-0.208337034182844,-0.142528670157061,-1.33583824833332
93,-2.71345073214374,-0.584727417218049,0.208321597356575,-0.403269063778626,-1.04828195132295,-0.47705309687186,-1.56511053899022,-1.2829485058045,-0.54607716389843,-0.857118508409795,-0.125940050320835,-0.256172495652274,-0.120755751334288,-3.11736547047473
96,-0.907331403872985,-1.17160371141903,-0.768398502138609,-0.659699253066072,-1.86040658424598,-1.59226302361111,-0.8609738713084,-0.988007887908976,-1.74169480336854,-1.60692327319183,0.200132700087859,-0.755777760674574,-1.51855072633355,0.737205511515726
102,-0.375505317915763,0.159656557538151,-0.165020570947282,0.240659622657767,1.17854979329698,1.19454395428078,0.563823489757589,0.921346822924812,1.46168787593986,1.78662844588192,0.335071308599037,0.0725545073432918,-0.702944745295159,0.0982358524260394
106,-2.04255928502045,-1.24065772228531,-0.135202894462905,-0.472494247824146,-1.64466718514485,-1.70812222001251,0.810435399553748,-0.10871154922322,-1.46591443471317,-0.165452011102347,-1.07977853999192,-0.688440346351391,-1.2735840129389,-2.57469653772691
107,0.987311916984063,0.287937614974903,-0.289088980418472,-0.087471650771972,0.239224616065845,-0.691122746847379,-1.01656087911678,-0.485742801456498,0.380395581154664,-0.0841010175770644,-0.152266329100099,-0.331443145798368,0.72255553495851,0.785853519793504
108,-0.0636579796664769,0.273125775246371,1.89348617524062,0.672140766746302,-0.0206481692232919,1.15101431229214,0.10383225457033,-0.130360711164578,0.409908886064,0.0959736268726969,0.235325904644579,0.31705770382473,-0.447533445234022,-0.601953327638659
110,-1.16567110016204,0.272075517433534,1.45722085728601,0.988736260456272,0.670009354159363,0.228074706391235,1.31554903073235,0.994326627001724,0.762922682815003,0.39299677649228,0.23392503404901,0.847410024287381,-0.144851826145492,-1.38023753504121
111,-0.0375791452875058,0.200069988322083,-1.66843398119666,-0.325577035225148,-0.502386376116912,0.84123500602175,0.293469368980094,0.0337568786015778,-0.0391519676392134,-0.480811528406086,0.413823188342998,0.0154488970280467,-0.172166644296797,0.342205673812442
117,0.659753171787762,0.911327199724903,1.00908035414505,1.36548585069944,1.12451337642825,0.60240526562745,1.14049834919945,1.11042726458243,0.535588759343611,0.616947478082261,0.698430388169489,1.62688196034519,1.20863172631294,1.80816799787326
120,-1.71396927181855,-0.249054829526673,-0.215324864096815,-0.0328128074754616,1.19734904256096,0.278623918853766,0.769102919286346,0.926562303466963,0.340860211048004,0.745618310263847,0.321100775460818,-0.366293814480667,0.0576544203171426,-1.86530244102342
125,-0.443469632231801,0.229867817983399,-0.506206771296604,0.171063694367516,0.135139974845058,0.621960865579607,-2.21740054972081,-1.66561325769756,-0.166961236611885,-0.54401148483785,-0.484327033986494,0.0251802296394094,0.407779977698917,-0.79495072987415
128,0.820324159037516,0.485120766197756,0.604273969379386,0.624351842054773,-0.539849808872299,0.13204916368451,-1.35163383580282,-0.56513950429953,0.378051886890709,-0.451072777199262,-0.174015008969167,0.441464604240715,0.306806148154023,0.696046639232974
129,0.504878013768786,0.433230200160721,0.439003897962102,0.152681230236061,-1.35059722264116,-0.144284011385351,-1.77975442152322,-1.05305670344024,-1.00111022263046,-1.82358239928068,0.00587650096481647,0.00609527770788573,1.18754144014258,-0.007824908102703
130,-0.186961327573467,-0.213107207282908,-0.00843076029471994,0.258597489177142,-0.76736217075831,0.0169223504448021,0.156668641333701,-0.125114170062964,-0.130893630164626,-0.781768952460605,0.0212212081819087,-0.0657420623290948,0.227890217479011,0.0936105704422236
131,-0.04741297700585,0.92836854041508,0.184641010414195,0.860777200893241,0.462833030759658,0.63155297162045,0.523388884503429,0.31275076932857,0.598219455697009,-0.371532753662988,0.979193624496326,0.937083470765869,0.634260846914989,-1.36508203759154
132,-1.43455520857763,-1.06407192924795,-1.57283770184305,-1.54671973118174,-3.33527410670028,-1.54173852536455,-1.81870585304903,-1.85589162960167,-2.47315432401575,-1.90437763980574,-0.488689731158476,-1.44192492660388,-0.509782601613185,-1.67457462710596
136,0.630050210467045,-0.51970484243228,-0.98055060716544,-0.528099363190697,-0.940299629580127,-1.59417653373106,-0.0879595423811913,-0.316987579256929,-1.21652140137749,-0.991423156544427,-0.25236920916615,-1.07350993551244,-0.103164622275801,0.592631276477764
140,-0.0553439275853882,-0.661220254281589,-0.327625015372469,-0.108282828930008,-0.389602660637815,-0.512255522772565,0.730870979327353,0.186761024390371,-0.44579712432121,-0.343802348999724,-0.267464964274135,-0.156433517988866,0.0467547505884717,-0.488757098583819
143,-0.703563719141778,-0.363587929149333,-1.90036690721355,-1.00722532640627,-1.5032396246885,-0.495286564313084,-1.49061463228821,-1.77294695024876,-0.91860477175776,-1.19557759420083,0.401908088056796,-0.654303431445274,-0.302455337358723,-1.20010329813724
146,-1.18948133521998,-0.770083802326161,-0.409844209268899,-0.754182863674625,-0.535810270911345,-1.24311296508833,-1.94303425771894,-1.24603814490274,-0.908022171905404,-0.7303752840018,-0.172532589553477,-0.598887705192863,-0.0183718627109249,-0.643981066317893
147,0.610041167721485,-0.0380467884467059,-0.908654304878935,-0.840356808175579,-0.0157611949491402,-0.642326657787132,-1.79216177478437,-0.992905934838878,-0.0954769930153286,-0.69191331794333,0.492307675821632,-0.932653028915864,-0.902297896186212,0.176464123706851
148,-0.151539854297172,0.293242536996336,-0.193428453150362,-0.175321720143799,0.195385648814862,0.0810569791305972,0.55160116190823,0.605332359439854,0.158056096939664,0.169047900190511,0.549622286613404,-0.586263253138856,0.0824102212348239,-0.305128549793912
150,-0.100375917580472,0.640220552318074,-0.134363770865269,0.413688887544912,0.916260001577432,0.663127799187602,-0.457789205117089,0.320710701996765,0.399048775775376,0.510704488760698,-0.0811874437955906,0.473366396195478,0.0999346664245493,-0.303544665379325
151,0.168056564290737,-1.02591775370227,-1.3116910304577,-1.23356035696102,-0.582956392307204,-1.39618562962384,-0.585428652186033,-0.542754108589358,-1.29748366901257,-1.0905316922635,-1.38055498146492,-1.18884198334396,-1.51075578318529,-0.516837769183119
152,-0.483467337285704,-0.183628238300759,0.775198384293166,0.598982197152331,0.68474703673931,0.403134925540081,0.675821832272699,0.944641045836936,0.63676258367127,1.33280619971639,0.325909445806855,0.560629006280315,0.27026971437325,-1.12794771516162
153,0.0186500404628733,-0.633674099760121,-1.27360736211932,-1.30843659497451,-1.8347835652831,-1.86805227207702,-1.74867694652602,-2.18180835331889,-2.4430014558943,-1.98393260513459,-0.254577379582927,-1.67471390883626,-0.33995574028928,0.127560561275868
155,-2.92424980074041,-0.335393334394684,0.0758161161559019,-0.360087468573655,-0.714582520584225,0.0456241227213827,-1.44078924124963,-1.34187362770952,-0.67594931639411,-0.896628704371752,0.0933043581844277,-0.0905562979072126,-0.461839821763049,-3.59290189099997
