"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,0.193616359771743,0.0532815672085054,-0.0349427283935314,-0.505014184766828,0.122294271878487,-0.259241343530725,0.20187753764413,0.22390470407536,0.0404450399290752,0.427365211212574,-0.120336626471885,-1.61466842316776,-0.138869481493537,0.807355173321278
9,-0.143606767764326,-0.768245936598653,-0.974901644217999,-0.357638924010176,-0.142112883266407,-0.157872117761279,-0.75711207413291,-0.96799604871066,-0.0542333078234226,-0.416575697286802,-0.820988726639392,-0.269189776508149,-1.04663321031201,-0.0376216575638118
14,0.484601313475978,0.612528265096105,-0.0714882842140234,-0.180736136139857,-0.00115336939038406,0.311755587550016,0.955871814198427,-0.103674584783627,-0.12924751203755,0.950622589635082,0.684848474375321,-0.0321756076716142,0.240532590173909,0.32726981439217
15,-0.454818664602736,-0.502872740316905,-0.84610016707346,0.00341969795870743,-0.451459510409271,-0.319642660412299,-0.469310272549498,-0.746097489330316,-0.477659677716175,-0.84244590838716,-0.424270485170552,-1.20175746458765,-1.42616484869993,-1.91042678487708
20,-0.220161781788682,-1.38857196872223,-1.94145727173612,-0.11775797287298,0.382753865506022,-0.599038340213451,-1.10874726383543,-1.57657506248712,0.0641950133526756,-0.886563098361321,-0.879296333455808,-1.12940005831703,-1.0424818211682,-0.969183052882069
21,-0.68358866098487,-1.51785947011262,-1.6725874949802,-1.29875752491484,-0.451773350493212,-0.870134437446232,-1.36228282529628,-1.5682686287534,-0.521615734741657,-1.5562178706333,-0.881733373935459,-1.79883098947273,-1.38036164164408,-2.13682926870949
26,0.296897820008167,0.408962732626474,-0.12057335478375,-0.174723194131805,0.105628752480331,0.222259532926528,0.853667841676043,0.00814827319250821,0.0582837682168852,0.421882077357473,0.971056987248437,0.192347296488871,0.376195134564226,0.954482977289914
29,0.847346885143339,0.034439230124048,0.484812072705301,0.433995652967789,0.121319968795955,0.253017244614851,0.223479286417486,-0.0361664404949276,0.08518444907546,-0.2680736778324,-0.151268446996562,-0.28668855256948,-0.45095041900656,-1.0770222902417
35,0.450993926405665,0.563300730367926,0.461428627311869,-0.628636567635046,0.432233895626367,0.400981679027897,0.230333271916979,0.289556332361369,0.278704347354557,0.196233870758476,-0.0685891373804898,0.513183788060194,0.741495088133149,-0.0689303704283107
36,-0.629764489772311,-0.481900787851791,-0.436777840840346,-0.0412917255108063,0.124446860533703,-0.446809009931552,-0.928795679927052,-0.71581121333723,0.0771235844788829,-1.05197579560202,-0.251821939753207,-0.922312324938232,-0.331212015893452,-0.838851018655798
37,0.5400092573648,0.174775040953587,1.32549192720004,0.467962124048618,0.335907284711295,0.130145873347855,-0.453521513553759,0.808626621851904,0.578612927363994,0.0220601896730185,0.548228276272871,-0.188534623973779,-0.338589613567734,-0.42990879673253
40,-0.705027236370895,0.368258979730482,0.583454953918613,0.907343578601439,0.0603622271413925,0.310994690889329,0.0635762038448052,0.614981434597164,-0.102983863754133,0.216422283461568,-0.122983601448726,-0.293711310725679,-0.672983179796181,-0.755042311596438
