"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,2.81321119226532,2.58151806970948,2.24004244685897,1.7650674367018,2.80215763622508,3.34452458212288,2.26041145984916,1.89409633478627,1.63122390904654,2.05392329194048,1.68737340038157,2.93445855689903,0.299924157288339,1.64999596466967
5,-0.162561551208637,-1.03612442487824,0.489696711192742,0.401071113982985,-1.2690885074398,-2.76892177839033,-1.5500252305291,-0.276697802436477,0.123109378122246,-0.358126849771356,-0.148780873946361,-0.765442068167042,-0.473342732429905,0.258108834715168
7,-0.3537708933434,-0.667421128588942,1.17925938922357,0.174757686545275,-0.176713078689211,-0.820333529775893,-0.452441112363806,-0.684384808282514,-1.01421293826262,-0.505788167064521,-0.252783572703444,-0.612433869998473,-0.088214582880516,-0.0523738050858285
9,-2.70010165566624,-2.85525751761296,-3.374985041179,-2.15002072269228,-2.32206891897968,-4.07346085716708,-2.87462879911398,-1.45724897517341,-1.98832687012982,-1.56775144057466,-2.03243666577478,-2.73364472106378,-0.442382035818723,-1.786855954784
10,-1.35184266620442,-0.440170419344074,-0.578097632677076,0.253531442537383,-0.56881543204747,-1.83989395768531,-0.309525138432296,-0.94164933006145,-1.44649028037694,-0.916223821983509,0.441145777195241,-0.487925731896279,-0.333007866138934,-0.0266598739598422
12,-1.97905746290997,-1.59072648322649,-2.02746714015875,-1.13272595711305,-1.94059465307873,-2.45257835319296,-1.79773475080532,-1.12328748719271,-1.80058480087233,-0.887717230090161,-1.02801987333682,-1.76769902729544,-0.453505092362607,-1.08548018589858
14,-3.46926104116207,-3.53175771721269,-2.81983933778206,-2.96462629800784,-3.97852166254749,-3.05416418272371,-2.81300171553752,-3.53896666693009,-3.76103624128527,-3.53868630609136,-3.52557882769117,-2.94497524992519,-1.00606585883585,-3.25719438976397
15,-1.13869914763289,-0.713219627989594,-1.57621747891958,-0.886269586142686,-1.59723611967983,-0.668775836828096,-1.33534235739511,-1.04433585795671,-1.17088067863852,-1.02276911219526,-0.932140542496182,-1.1762143871581,-0.253340814261076,-0.988017054530088
16,-0.952330538295795,-1.14033483909594,-2.48517706677722,-1.98390728573006,-1.7160561760472,-1.47906960369111,-1.95552600152089,-2.08729651946686,-2.29010587376752,-1.99462729631105,-2.0866667682623,-1.680295542954,-0.569548610944457,-1.64746364214141
19,-2.35464458279271,-0.817725963084442,0.671034500610587,0.11181978599273,-1.51479418835785,-2.522978367598,-2.00972402223386,-1.43265522411942,-1.5597348478159,-1.04976290805911,0.480346582080089,-0.887158787799188,-1.0278103601344,0.0614035834220788
21,-0.809663593674582,-0.334910050915928,-0.349541686208305,-0.904691567002592,-0.297218017990283,-1.67938340140676,-0.25585876314423,-0.740987023207335,-1.19782813957078,-0.793141824492229,-0.508811382337768,-0.588647124726121,0.253545435180067,-0.403562767270436
24,1.31849155647624,1.2995968648142,1.07857064688675,-0.0137535259291442,0.0533287739327527,-0.129114829025075,-0.181014354894614,-0.279144623479791,-0.380470910485196,-0.363720290052821,0.317370087008423,1.37866410515767,0.968496873216123,0.187050234309267
27,-0.671518211192918,-0.600867193801847,-2.75010719071021,-1.51867371115386,-1.1329321610561,1.51037715290042,-1.76713229761937,-0.931358491432078,-1.0057955989242,-1.14175939922038,-1.40879153158988,-0.891114783188372,-0.898504794301822,-1.46728674672873
33,-1.30017394584279,-1.61905211088374,-0.283795957526175,-0.143389027774395,-1.82374434112265,-1.83851462666458,-1.67294650898547,-1.39704693453505,-1.27668261370373,-1.102977456951,0.00760734837864376,-1.54937860279647,-0.53101164325993,-0.255717112768746
34,-1.49689374968645,-0.683994838948825,-1.62414243589503,-1.13735622806633,-0.385174176781454,0.290813201438498,-0.149344704598971,-1.55247600834272,-1.78359302240315,-1.37179452158329,-1.29947378512806,-1.01048212929265,0.907894368463913,-1.14060974054313
41,-1.72133303007906,-1.74923221141317,0.0916500970571099,0.199601821801582,-1.19899577016342,-3.82400752705953,-1.57908276556441,-0.336951818126821,-0.73912587250507,-0.184690399420908,0.0398782819786438,-1.47513303609793,0.11784901980824,0.0829658819086246
42,0.394341729377319,-0.774983573213885,-0.798720946390245,-0.430775310774464,0.0748039836029484,0.133401697635297,-0.14826217390029,0.466013952049943,0.718434066441517,0.412001006086992,-0.441185246664891,-0.159451729869619,0.347969269907113,-0.158982485690444
44,-1.43695998127652,-2.17512276970919,-1.44855172260339,-1.07502662473068,-1.03958837178273,-1.55209553972595,-0.608354488620825,-0.907025056431347,-1.36882785699381,-0.949592090671337,-0.700233254296233,-1.9910187398462,0.10606310530647,-0.957725452752732
