"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.0845439851740853,-0.349730363724997,0.0248293329456379,-0.114645480189104,-0.146743512563422,0.160586395447438,-0.0826361312357192,-0.667221296645549,0.0842456534281785,0.179628152427883,-0.578192978784428,0.254424493223672,0.511802921553747,0.372252689718109
4,0.246951936305841,-0.0146901191231205,0.343354710799637,-0.41438254028546,0.0267417799991746,0.114845706924196,-0.0792543607012743,-0.158138213450343,0.17900018121366,0.0854844040009461,0.76110819120121,-0.0801228223642332,-0.0761805306433918,0.0689785834444099
6,-0.805571724702975,-0.46729107274402,-0.473911168648446,-0.692738628103529,-0.539070924975936,-0.482838062118976,-0.487052447401428,-0.0341097233518111,-0.459666888432317,-0.304666147002844,-0.716129968489709,-0.583478083355005,-0.47935380691711,-0.542796146572247
8,-0.0351000621429002,-0.372995346562051,0.208902781444068,0.00877337090272805,0.230506332949161,0.0862685272096379,0.15335715882237,0.220809660809105,-0.117575040282735,0.229149936612813,0.642877201378022,0.128787127463987,0.229966053724759,0.19515982659358
14,-0.210808700824702,0.078880358591603,0.31478212611054,-0.000865971639686642,1.27870215765453,0.284945380269453,0.0654707970406415,-0.234388596868241,0.534300472205285,-0.229027622873142,0.0417151580515601,0.68128123079862,0.544018324122203,0.0292434264733556
15,0.297461119791334,0.218225522759106,-0.252981394298224,-0.234191625488013,0.54339880335962,-0.178653752478368,0.0378172865639812,-0.425940959532105,0.206621203447308,-0.268975032477015,-0.669222998756066,0.339302286803648,0.290037666213807,0.247066860473818
16,1.55320170108743,-0.90620465174975,0.23565693078355,0.26336543752468,-0.121401346846366,0.187224072115198,-0.00334485481133263,-0.130111818350169,-0.311179094135946,0.184462457108248,-0.720781396480126,-0.170518142478774,-0.299010977666684,0.0418538649414032
17,-0.729508362074446,-0.251222815684375,-0.422275283083009,-0.465336990570651,-1.03738562892092,-0.455374017832365,-0.698078143046684,-0.655816743265096,-0.541016491237907,-0.776522669802756,-0.975387994907751,-0.549920242358724,-0.634409443882175,-0.562415278080631
21,0.945765074567427,0.454016204024843,-0.191107973844319,0.176820648432158,-0.0178019425977039,0.103462632242545,0.00517640101897651,0.199378421070415,0.322435708909574,0.240083705429929,-0.266197460655311,0.454435679686892,0.600885924193026,-0.0771780435388309
22,-0.67997763974399,1.12099352171455,-0.273993470511981,-0.12326381859964,0.127390613309322,-0.27580320596567,0.218662974610803,-0.284438809937894,0.241208214343767,-0.591199283868801,0.860793366262229,0.44003300951637,0.554003430892309,0.119195156005161
23,-1.05015579386636,-0.788588620807897,0.291156884210616,-0.128649249910512,-0.47264854700422,-0.212018436797901,-0.288185726676093,-0.0720295443059051,0.0953890349833456,-0.531372536882927,0.0508764956076944,-0.177316014405838,-0.33344928910029,-0.221214517096457
25,-1.40476341443152,-0.469635140808036,-0.174615302889266,0.301763170203445,-0.79730884804048,-0.0503071645618778,0.0379545254361278,0.0607310916291678,-0.305875490438982,-0.763691631535009,0.325883977411595,-0.411850180354392,0.281516249139225,-0.0958138810331465
26,0.367248923282968,-0.354483177632263,-0.0409208235817699,-0.188786144166982,-0.666827225408419,-0.00499305311142751,0.069972932377916,-0.0292094592534248,-0.62887391550176,0.269347652998401,-0.823895363424274,-0.526872636552496,-0.663906213644949,-0.35281356483292
27,-0.25686610890421,-0.778511787881069,0.0644871225876058,-0.70870622104485,1.03034473263559,-0.0342898065506634,-0.293422879281639,-0.0580950838681068,0.0323699208448371,0.0608814914608159,-1.1138078070225,0.276644725050822,-0.149374978557524,-0.0352469523456455
