"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.438842442647653,-0.3069206794369,-0.157438664289526,-0.302068639544188,-0.258085464062182,-0.308363312906318,-0.152998428191661,0.0114592159517994,-0.710857665573846,-0.613739738078508,-0.451660263150563,-0.571244798585494,-0.597480515190455,-0.227795933103663
4,0.408449783949647,-0.518944079920408,0.127096764410803,0.071140898455869,-1.00736797593268,0.157451166899253,-0.46141499531478,-0.919626703381039,-0.125786385253058,-0.0276324080786351,0.0393328118519584,0.40786562623644,-0.635467067969021,0.566399059015276
7,-0.247796696694083,0.149101631118745,-0.452130212855601,-0.550129255069909,-1.24772157719436,-0.613899791101779,-0.500812207000105,-0.494127992971956,-0.208662687496646,0.00225851797908972,-0.636724981653217,-0.887040186211735,-0.376240340559049,-0.956158761816082
8,0.237111852051907,0.551527846518271,0.456081794508582,0.731790779159591,0.552101211006767,0.7843431828179,0.693649419582072,0.823859647129202,0.32645054557613,0.53448801992032,0.372156619100152,0.534619623065488,0.37500483131451,0.0823500449395092
9,-0.186887881622874,0.030097787416034,-0.0267487326532387,-0.442542986022852,-0.148882518992885,-0.293287940611044,-0.350571876535148,-0.834292774671359,-0.0206910185816002,-0.105673337901017,-0.423858797382898,0.00173867331236374,-0.239187290432799,-0.140311170737093
10,-0.124866470992767,-0.236419994286551,0.680803872076521,0.141567722316682,0.224479529434942,0.0302547212472153,0.273051531889956,-0.207886555980059,0.459141565562432,0.0573341083596518,0.372119879374374,0.0471480162964273,-0.0107501773099081,0.019784722729765
11,0.630903624475565,-0.132459900181719,-0.282143731034731,0.0272988994143381,-0.493942661190631,-0.122796812832285,-0.229448019924741,-0.0833460670133282,0.410751598996828,-0.332824120033907,-0.260234770145854,0.298711877919251,-0.0512684511824016,0.378028530411757
12,-0.0591078217761724,-1.27625301188414,-0.135274591397452,-0.83755577420622,-0.238473055405529,-0.701168997181797,-0.674135268331831,-1.3407861364216,0.0986092136646032,-0.663799000068273,-0.389674672900454,-0.00913085433469781,-1.00293603530767,-0.129808470254625
13,-0.401220938675169,0.650332901879831,-0.018102375011524,-0.00127051505427198,0.649142056715553,-0.174100890429244,0.928136430907291,0.704264064759109,-0.419161054256977,0.471420541497023,-0.097403725703409,-0.193543897441349,0.366448126464717,0.140658369517555
14,-0.411624714364864,0.780280487540782,0.286020815687571,0.0977092622693969,0.296088817495702,0.199720141015194,-0.0181895668263833,-0.44824019538639,-0.300147306586052,0.0191210533268571,0.128047098413602,0.0440334335565907,0.374643901133931,-0.29066057379237
15,0.0152243496613003,0.738798127572822,0.512905967874384,-0.210652791142606,-0.677198459647327,-0.0895677868495309,0.112915874216945,0.382023177877611,0.101442759004607,-0.113826393555001,0.246026960974024,-0.0597107747896774,0.862792148169764,0.608435427434399
16,-0.264621697085547,0.922674822515227,0.312291167022117,-0.65051482835174,-0.169750766097477,-0.627568821773174,-0.471107366486017,-0.491894091450168,-0.442419953191951,-0.305740465833003,-0.261326739423937,-0.0990623161262416,0.360434589972065,0.15528757405251
