"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-0.185117496862682,-0.448329004932527,-1.03305544718873,-0.0175628978962504,-0.411390917359034,-1.01396018371732,0.480088103354026,-0.381135800569687,-0.358524955510719,-0.569080981386512,-0.604641162119461,-0.6813880769167,0.20188695148879,-0.568782193510211
4,-0.129581024594754,-0.181391418394506,-0.895672423882408,-0.333575276214044,-0.00165259448960659,0.191435767018718,-3.21683581201154,0.357726846947723,0.317118741841083,0.164296953212562,-0.489897191055194,-0.680114476769334,-0.395953838605639,-0.320121064580027
7,-2.3907327408868,-2.05038276705161,-2.20839261482901,-2.63334792196721,-2.71361801501037,-1.27259441867254,-2.4991538342966,-0.249068004396043,-2.92701001282064,-1.26300271948678,-1.60631340786825,-1.06518523310141,-2.75900462864724,-1.24060624089068
12,0.949190120366839,0.367404352313719,0.00359092490047035,0.80401691654597,0.079882869757054,0.824003870036239,-0.0294102420886756,1.45297274124529,-0.697887905548795,0.508185334391907,0.42148109673297,0.529014117421173,1.19060493889029,0.731901105033517
14,0.435932722864073,-0.0140001853475911,0.297522345676226,0.571191526884353,-0.510500823460606,0.257607248667867,-2.30640513722885,0.367150968581623,0.0563514072065555,0.47151977723852,0.245010723262818,0.251385450715522,-1.63976632609624,0.0781168195227265
20,0.273301751800075,0.52338616817638,-0.321488982075737,0.868983337562262,0.542930025301842,-0.449566516994513,-0.732190849880599,-0.0464792705355881,0.859413768449156,-0.0336091838413161,0.884174704207996,0.438112971764443,-0.335843009776149,0.218936227545214
23,0.189552737851795,-0.0607088232260946,-0.731425698150053,0.148028262391135,-0.059103906051369,0.762144166425907,1.34564712382297,1.31149008313722,0.851946674318153,0.350908435518168,0.315412063936519,1.28654571735988,0.767224187720047,0.122852595124407
28,1.07222324934532,0.366274531826791,-0.256133712327443,1.93127506658746,0.925980092314731,0.909041137756559,1.58159174751193,0.526701766822582,0.650191542411871,1.31753213453991,0.628885409286104,0.56471096484488,-0.0472951410285137,1.68830792223546
29,-0.734030775908676,-1.28206182910655,-1.66908368134602,-1.2909939036451,-1.35281016967962,-0.568493535680391,-0.647650088425639,0.185625115471636,-1.24377878856664,-0.82997697698773,-0.728920826673807,-0.160877374020719,-0.132348869950543,-1.20062395181882
30,1.09499969993151,1.18574637621551,1.14495573339709,1.12723467412697,1.96576297813613,0.444600249442017,0.844754445257052,0.620828937474038,2.39394339741995,1.10159913222968,0.794497620845046,1.0120144162365,1.25160851869573,0.986291705503554
34,-1.15478347063138,-2.00680441045028,-2.06080674570962,-1.1486329467322,-2.6470550861942,-1.9113018809075,-2.49274523150243,-1.66851135858955,-3.31033352952934,-2.03328491441202,-2.46500448730773,-1.65931942193507,-1.97696297927294,-1.96963988906883
36,-0.857126080460295,-0.888867241889486,-0.810515906851395,-1.18487728316169,-1.24201498189131,-0.388171877695869,-0.0469727578567584,-0.562820569625653,-1.43619705610356,-0.359053285533498,-0.578995280649914,-0.782368789100784,-0.763935674569689,-0.131106157504809
37,0.575474978358014,0.220880195262555,0.505178575159057,-0.0256280794515835,0.0924898818161507,0.300419137381664,0.866677775998492,0.267969982080581,0.333298791989875,0.0483610273681972,0.177327069066785,0.0243543881365659,0.0912737638715014,-0.173508254244965
38,0.0243134505555418,-0.0605838981299556,0.154671638800588,0.445936108539182,-0.195308239139069,0.052052616907861,-1.80737613798742,-0.42995255643981,-0.682096546205688,0.0240038476416936,-0.131189246898991,-0.169357846162038,-0.620575843275447,0.0819724911387272
40,0.0806999478553877,0.0880089272229839,0.884529584709522,0.421577166320307,-0.235896107882567,-0.162655661318669,-0.675759910619484,0.10122525608092,-0.210882929282892,0.231554497581794,0.643206555907995,0.526632718580723,-0.0123482399270179,-1.11164783742714
50,0.126384366130639,0.73729410192358,0.914870153653551,0.58923689284223,0.0767072690696045,-0.243949880374396,1.13988791457954,0.257622680326286,-0.385672365001511,-0.0081440010374686,0.878600438370435,0.334013742363945,1.37999313472044,-0.683109564880902
52,0.303080382991129,-0.449529272226448,0.0550852366544837,0.349002644876802,-0.363910644807178,0.492932688252282,-0.855850578815938,-0.363748020060842,0.0262600156865668,0.259483602138489,-0.152017332441856,-0.0382918890097236,-0.633751684017115,0.343731445226719
60,0.412149192918053,1.19185079087345,1.03531636715942,0.34523643844743,0.989700425570344,0.347982490456235,0.524140894134668,-0.104482115174975,0.880975130362233,0.422798849607643,0.918838360996401,0.48730100691612,-0.889423879835246,0.291717123323608
61,0.410420891838068,0.244035110151309,-0.0948839906247275,-0.272411789582285,-0.242075589791791,-0.292679268758776,0.567991880106974,-0.777541630083558,-0.73727242213533,-0.505712013572255,-0.351146492133179,-0.779572329863244,0.0394338903839071,-0.32087918880877
63,-2.11692964385471,-2.51157868311284,-2.24845788560121,-2.26443775896363,-3.46495384706582,-2.32069003476096,-2.65755934970588,-1.56349567929146,-4.47194296274937,-2.2103323157339,-2.2364088096356,-2.32075835636182,-2.24712867207654,-1.97075764026856
65,-0.810147272598001,-1.31233136917352,-1.29821749023945,-1.27640805168979,-1.67569253827746,-1.1258086625324,-0.624595735345436,0.00888599135241065,-2.07381431333763,-0.810420181332736,-1.1994102468695,-0.924892935094655,-0.265619342381753,-1.05522443366328
68,1.5259959743884,1.31272315863254,0.354692972938469,0.695230783321139,1.7744600845268,0.558097190865128,1.45912044917134,0.961091356237407,1.28677697786634,0.340441434722226,1.13013995736932,1.09469028904625,1.11215179832533,0.283478084202697
69,-1.35150009925762,-0.336620013658048,-0.59927568621323,-1.5134571511894,-0.878189252844622,-1.36438815682951,-1.48346748821159,-0.752216984429833,-1.21940532071173,-1.20221662082679,-0.0693650868148285,-0.0334875034610174,-1.0825341984571,-0.96492144489654
72,-0.472803797690407,-0.626049552934781,0.200054766999106,-0.490634068093697,-1.25210514900296,0.114284010377024,-2.42939018890518,0.542587348376659,-1.65280900888558,0.140841728586267,-0.507923718277164,-0.267030690790751,-0.644866204957972,-0.407207338494271
73,0.20173002323459,0.809233939928468,0.506076976327261,0.354405716158515,0.621718504423019,0.438619818936333,-0.594888139718556,0.00965098611421842,1.17814969959445,0.728486452868785,0.517681051320419,0.675167667516726,-0.680989050714041,0.0977786704591033
74,-0.868414435396492,-0.228100152225128,-0.131703888330153,-1.5119612209587,-0.00735067362125546,-1.17674412798076,-0.407472001601413,-0.0515227237162427,-1.4115737944864,-1.11859016567578,-0.647670534497781,-0.751259494193239,0.27832570034184,-1.41935763555156
76,-0.439065019300946,-0.180891522674965,-0.272341333969856,-0.959390926620875,-0.518436461501372,-1.50496782660289,-0.430390014342472,-0.375263254929939,-0.0269983579308863,-0.812649169146502,-0.394382040364458,-0.183418565225806,-0.425872852151644,-0.421417680513657
79,-0.558451305264134,0.09084282474834,0.000105574768528238,-0.790512755974668,-0.286794939094015,0.127440452823249,-0.785702240531634,0.338658535201228,-0.439907858285384,-0.0738904397110602,0.234111497068646,0.349264691513325,0.761634426748313,-0.440773418847795
82,0.414607763211729,0.652120835964875,0.424161551100194,0.126519983843795,0.219007035498269,0.780109604455495,0.519591039256723,0.452668045641399,0.207344728038328,0.323711534363682,0.929053238978212,0.58670151293448,0.555197049799636,0.197406310970706
83,0.584486888283513,0.445995717515308,0.238802434248629,-0.119522826504334,0.170932246059302,1.14133576289647,-2.95459768335585,0.256072799046239,1.0673378355178,1.17532902910465,0.589300348658604,0.380743433252417,-1.49782134268241,1.03039897523883
88,-0.716787795717405,-0.669277179248592,0.10213858532825,-1.22322868561556,-1.38839464833043,-0.221846902971257,-0.876874535944359,0.327615132660274,-1.74534650975265,0.00271311697145653,0.0362391073956574,0.046405817434142,0.51385053886474,0.159773239896364
89,-1.89825700193979,-1.2379636424865,-2.16621565759985,-1.74773876831378,-1.10835738240792,-2.29984758639156,-0.845267134760094,0.139901127712819,-1.68339519882548,-2.12656036020256,-1.33961494291088,-1.51060149484582,-1.79770174390843,-2.08617066089122
