"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,0.401931127731132,-0.58187558565387,0.115670460662915,0.244130286008972,-0.253688905229632,-0.362651903232525,-0.643291099312774,0.278701204011087,0.772376771234167,-0.771046398160792,-0.140236830692798,-0.320972685180231,-0.054792417032634,0.535963092821608
6,0.704827459368484,1.59475475711097,0.364982101207532,1.86547301449822,1.3206006060042,-0.149035664594223,1.49993840757345,-0.192742143289563,-0.20686846126843,2.11384780915572,-0.256911060188307,0.13996469317462,0.0848138555382501,1.35921360816114
7,-2.16395929614125,-2.63466288130877,-0.872033471379944,-0.737056761248326,-0.55949375234491,-0.571016378601574,-2.59314064674008,0.25801697828435,-0.534644923248156,-1.24220922778094,-1.65165916824834,-0.504696405538839,-0.663287243357649,-2.52897485541276
8,-0.838235283180742,0.530930400769178,0.079781306426543,0.272352719362953,-0.982155065416809,0.50407357141378,0.432139840778353,-0.417361842714697,0.642426925177459,0.190180076454034,-1.59796427536045,0.427944022969519,-0.0572153700889248,-0.802755615821377
10,-0.673583847979176,-1.83876263066565,-0.385443666592294,-0.286881921566698,-0.373078551521216,-1.66561094293277,-1.57367140485007,0.00815971045273543,-0.757131219882343,-1.0604323870462,-1.5748769210503,-1.00949514082071,-1.41610336081525,-1.66413078356093
11,-0.710118236476969,-1.05017597367318,1.84064545814035,1.09208544209591,0.543854308899623,0.531093072239143,0.0649970504049515,0.30538369628297,0.806286652031829,-1.28904060207771,0.139136709103422,0.627202606354861,1.18200105641781,-0.82726980631264
12,-0.908279947411093,-0.146924687390097,0.146559268783847,0.452095362217072,-0.0568050478359597,1.2570191938546,0.0338834472107716,-0.354704940140556,0.711987835842291,-1.52632346516302,0.600103104311217,-0.287850108153997,1.01647724305025,-0.7208330270884
22,-0.686372310520266,-1.48710623532292,0.652428060075408,0.218658572203308,-0.0667535129046436,0.356721366574381,-0.623439325529025,0.242201580537299,0.317055446412252,-1.71855373688287,-0.733915205582889,0.160643778957418,-0.884799037591456,-1.00638105741284
23,-0.130430631524367,-2.32563283452535,-0.50635334298771,-0.976453981093879,-1.04834211542443,-1.21761706261495,-1.53133812875017,-0.353323136370252,-0.515363856290065,-1.54994975192113,-0.349397594663602,-0.623705040837153,0.0586131502123163,-1.54971588517928
25,-0.797212595225503,-1.34018311672454,0.97323043470524,-0.0812740961128805,-1.52554883046462,0.874237914285071,-1.46216284428569,-0.0769276589690552,0.506973540143911,-2.94145576936695,-0.0645750171608332,-0.138693421963179,-0.16401775693294,-1.97334632234292
27,-1.43007874774161,-2.78379077994566,-0.93844900194921,-0.0103188039680309,-0.524974079251214,-1.41681521598892,-1.7879402669201,-0.16615332203872,-0.385717705652362,-2.78043313651954,-0.0399103558400897,-0.14371092365944,0.54775075363251,-2.40190224102224
31,-0.243537668993991,-0.686045511214344,-0.700449913927163,0.568421164141281,0.689045433172874,-0.793899296303708,-0.753122889735031,0.132981131934789,-0.147753990454311,-1.93539884291607,1.63555266440135,0.465536333957574,-0.646953994609954,-1.47984206539541
38,-5.09710956291721,-4.28815952912701,-3.5069401826282,-3.05981444365431,-3.29240449074798,-3.52884075968684,-4.83005469569767,-0.240205949064021,-3.44509514256466,-4.14193224719924,-0.964163512099893,-1.77834844400898,-3.28433523068538,-4.49432366182732
42,-2.82740706675317,-2.631152133762,-0.358876742871761,-0.478407654083539,-0.525720782292136,-1.08731196171919,-2.89114640764739,-0.366741226841031,-1.12309576566507,-1.69800210146283,-0.620135823580257,-0.772990548067027,-0.927366126500347,-3.08688523944883
43,-1.64746965983184,-1.8596231135684,-1.01868760870311,-0.613384870518839,-1.14143756795626,-1.33833356070595,-1.86577875822559,0.5398972384897,-1.17129429035282,-1.62531815368504,-0.307585649630539,0.0130624293409477,-1.0593934437306,-2.25872018272513
45,-2.23378763190835,-1.88014592245406,2.19207903211543,1.26040128296521,0.434448134676487,1.0192589047958,-1.77999957912375,0.577148865516742,1.4306176650779,-1.6725531603089,1.14724096323014,0.575774362042545,0.0138150057505723,-2.14913847272693
46,-2.21957287455729,-2.39462476376446,-0.231177382558231,0.695074223708603,1.29174434389162,0.168179081886305,-2.34276785881863,0.5281745457812,-0.21943596747982,-3.19750748623716,-1.39663884496122,0.724565481315073,-0.161561090332795,-2.62095018786056
47,-2.666226778729,-1.84656644475518,-2.02853044500252,-2.22734482500745,-2.51345513067526,-1.74162704462509,-2.53396565590889,-0.860702315880979,-2.28204776830968,-3.42808846417353,-0.251518992501747,-0.574094581874752,-1.53872364855864,-2.58161179613808
51,-1.98719607260263,-2.15560355775154,1.07940816047189,1.22046730498503,1.5944520867365,1.00983837668384,-1.6299296869303,0.297768509682353,1.39788890532639,-3.47834805201068,0.814666419785777,0.381231549450858,0.515047179211475,-2.29832719247687
58,-3.55277834028999,-2.59310158585071,-0.399826053582134,-0.811777133634459,-1.08362204924519,-0.391056520339344,-2.35382165781336,-0.868012777192246,0.284508707044025,-3.16759580216665,0.520488921544999,0.316598815560368,0.127300603978309,-3.16865669782364
61,-1.01780392125187,-1.44477447755068,-1.20209873916042,-0.326450595786516,-1.04476576016101,-1.21428645461966,-0.621812331223527,0.406804242760495,-1.60796515771267,-2.50174236191691,-0.195591804746877,-0.572608998918415,-1.25443809434207,-0.300210866338853
62,-0.702510476644641,-1.09406888654395,-0.695764109873684,-0.696733793974704,-0.00331706015025195,-1.23834667840384,-1.84927060967339,-0.552822295908101,-0.91929743107031,-2.88556147464857,-1.08314734885013,-0.474292129262551,-1.19536706377048,-1.85283671553539
66,-0.526221296976256,0.0963381078826149,-0.308262621514058,0.338463069850607,0.442819013913326,-0.603715997533012,0.118738297121063,0.0263379634558575,-0.577101911884171,0.419485246017229,-1.20099574540307,0.201000118777902,0.111387400351501,-0.214088890483207
69,-2.73833426715873,-1.50006004720363,0.755225820304003,0.581174845971124,0.258394686753769,0.174057450129469,-1.06015240131086,-0.178492516607133,-0.423486099575774,-1.62727185037108,-0.820212104351361,0.407459876015762,-0.341694190511629,-2.38547742066312
85,-0.490629346489635,-1.39620450703352,-0.532229505910397,-1.17724133369928,-0.461262395701796,-0.284202237451086,-0.495885685204186,-0.4899430046836,-0.751240251481438,-1.05901697841527,-0.64995680544565,-0.3153659947765,-0.333893649317362,0.236172841145003
94,0.449641975601712,0.313591464941153,-1.19767326764263,-0.45796397161568,-1.30695866864317,-1.13785704814623,0.660001166352121,-0.622785170756469,-0.294532484466993,0.455119368074406,0.876631869016953,-0.176003977013779,0.00408107108175089,0.737892331784671
100,0.929100126388552,-1.387564902213,-0.37552802404696,-0.700078178588273,-0.35152318599155,0.0985780518878686,-0.034334705190278,-0.642259036234868,0.235126464746545,-0.906903736320082,0.204476985680371,-0.72527747785166,0.281191181114391,-0.61825453008728
102,-2.10847086911118,-3.35730337896638,-0.458293935345086,-0.241735510069973,-0.42167402879131,-0.437520311665193,-2.21011903375184,-0.613781606255181,-0.629912408679356,-5.19944176364092,0.0669204763004201,-0.409390632642127,-0.488549141440814,-3.88149353323609
