"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
6,-0.530986319047146,-1.16653650562534,-1.82700269980677,-1.13370638967071,-0.902039438024051,-1.78945951013449,-1.34845611548024,-1.20785484078133,-1.64230714746886,-1.12141235294607,-0.605180989913667,-0.837806890344782,-0.93661340707587,-1.29049267005501
9,0.341582258526291,0.878326021402805,0.323165922378409,0.691197862996828,0.895912633467841,0.355076507478272,0.805005682526576,0.731549099716999,0.130518713754142,0.623126443768075,0.265701606359428,-0.0164815414795533,-0.222184870853612,0.89213949167668
10,-0.306632017445707,-0.474467670452905,-0.321252099311337,-0.482091263992719,-0.697881189066242,-0.277819976875495,-0.779708988937112,-0.049286685167635,-0.677552169822647,-0.177285747097592,-0.587669649866001,-0.586808136813438,-0.0957011840791296,-0.593394511204216
14,0.469369709570143,-0.374089493777487,0.290684661247342,0.50257555393348,0.386777394742253,0.358124955333131,0.390914227412838,0.618821216601989,-0.395155352006782,0.831433867099416,0.423251267731031,-0.170717851708888,-0.320268509396774,0.722208919269107
19,-0.686122141748634,-0.396807689493046,0.109259271547977,0.0288870114067331,-0.954176532433581,0.020213036229333,-1.07482195888398,0.257289201835167,-0.0449982554009639,-0.282037407209127,-0.463090283658814,-0.774906678378625,-0.853075537561306,-0.605039425713335
20,-0.690479225064378,-0.0648415412065805,-0.625616562452112,0.271639683232434,-0.190096869948406,-0.390465029167536,-0.365882841365939,0.362511642895585,0.965259252577617,-0.21639495266227,-0.636336799984489,-0.251264366058744,-0.104235075371834,-0.323305567053544
21,0.310779214891621,0.552380818114539,0.675076990623062,0.133190925995484,0.898261642357133,-0.222650067972082,0.791167639859001,0.216217632586824,1.02245947498282,-0.0866864273765792,0.470887086566342,1.04613635457168,1.36963198429143,0.446365254151363
22,-1.78234110257824,-1.37499018029139,-0.614499574769508,-1.22983780101152,-1.18236461671167,-1.92860758995422,-1.15927392801608,-1.01560375210005,-1.25061738068701,-1.60566593468211,-1.16718310686906,-1.30843473211692,-1.0147002974955,-1.32494316526826
23,-0.137297334251922,0.322870020725527,1.2587576309978,0.164633690406038,-0.19737719080962,0.0743319473398238,0.142251335006535,-0.00947466710657046,-0.276147130572288,0.287173308090194,0.475072987140043,0.348264565471285,-0.0357299444873554,0.839958032646538
24,-0.282634827519007,1.0032854738388,0.503658725638614,0.659082670518176,1.08488680619645,0.0519011558651443,1.03908738147248,0.81637135999081,0.51598812007059,0.623201922371027,-0.109411880847045,0.727181651432066,0.404764409194898,0.906306644717825
31,-0.473434510138434,-0.333845100713688,-0.734245301216936,-0.811800741076623,-0.651182751029881,-0.686280028906313,-0.126533478963355,-0.656387985578724,-1.27430524190584,-0.863417267064095,-0.833051595678138,0.445008603610467,0.338248570462464,-0.962260191679229
36,-1.01952026337367,-0.955859558693559,-0.0857866673720703,-0.468632725231174,-0.90339277542341,-1.11779304839654,-1.14638137482808,-0.745004331369044,-1.34008490147242,-1.11818612152004,-0.787323098540017,-1.45630985871983,-1.83742381398545,-0.113907016743027
39,0.450502822256513,0.398566542777092,0.817830677382052,0.271363594715066,0.0520391957630977,-0.179128773519543,0.124121456343485,0.273226031213268,-0.561848630732133,0.230671003481078,1.02319760549386,-0.164182859549681,-0.459147235359981,0.762229930889291
43,1.30828138415798,1.21979162621822,0.777681623157903,1.0541821679958,1.6834470979218,2.05518778216928,1.10426013115268,1.26874338071018,1.46932356851063,0.601625066526967,1.09039839134164,0.886792410742342,0.845663116194481,0.71941056142714
47,0.622461765880488,0.237561594108943,1.08289046389748,0.387342559463404,-0.00368958955004987,0.0936269726293581,0.00250980866096783,0.658947600795993,0.528912041860024,0.887205832765254,0.502302169796258,0.847912125195515,0.640254514217336,0.0115014610733595
51,-1.54511899154207,-1.67762207734017,-1.15750771807433,-1.14101662502407,-1.51676727522768,-0.882136282035974,-1.92842110677388,-1.23242442713387,-2.23213959125058,-1.35256154305984,-1.72643326493423,-1.57056510873488,-1.66930777832758,-1.80753543567782
53,-0.270869561835267,-0.621402150437835,0.247534939178441,0.182187006193216,-0.483337937064022,0.248553927714181,-0.270296177000302,0.311295879065582,-0.322433563739553,0.112298921376179,0.0321988372033699,-0.24757442433332,-0.627651323956567,-0.017043858045093
54,1.05318478543788,1.04171540221624,1.08800852216516,0.755821003227726,0.880085379705298,0.754056587764554,0.975941638774235,0.664900740313997,0.416493239039554,-0.79521985610573,1.14995873258106,0.827810591599167,0.947336910248714,1.23165400394509
55,-0.793893937578052,-1.02365764773665,-2.08651563455448,-0.926768858864264,-0.881440791177908,-1.29729054327537,-0.817513446345755,-0.758952852416572,-1.3589830669676,0.490344748820548,-1.3609559906631,-0.698903458456963,-0.568704796121167,-1.33328658557982
56,-0.746688943790983,-0.681708726288412,-0.791939099475085,-0.376368207538849,-0.757455733065379,-0.595016766693196,-0.583937622946262,-0.032194297555371,-1.21280299169441,-0.210516312896896,-0.998062234912441,-0.147995030190497,-0.268489443473616,-0.929525988475414
58,0.0133470857639794,-0.580500443309366,0.833281174163696,-0.0257841844752812,-0.49214922354383,0.00829725159099315,-0.550311722288263,0.143605794186024,0.250291563367254,-0.279022445047442,0.36756781119735,-0.464760326547207,0.0841081489948641,0.517695650497458
60,-1.81436878783893,-1.73425901063094,-2.26449057418599,-1.28751108062205,-1.99889912876295,-1.43646236519423,-1.84772226539864,-0.797020868480974,-1.67895432138158,-0.4436099739476,-2.09574884770971,-1.24697429320434,-1.08367464738314,-1.66018164541234
