"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-0.0407097898261684,-0.980002133767177,-0.581754539444616,-0.565283751617642,1.00324422599536,0.117470174146502,-0.528545547209119,1.04467644602834,0.469065457498164,0.413423742076039,-0.184916698211397,1.10389038562522,-1.49728088471644,0.113200178399944
5,-1.71273261218712,-1.44746945759732,-0.144264625179193,-1.41295116546163,0.776472348648292,-0.0291690031446794,-2.15583094697861,1.15015983337128,-1.19612280174091,0.981811915056433,-2.03370299251749,-1.26614149411221,0.117481952476055,-1.72389984185486
9,0.0839600867374255,-0.603399136037802,-0.307629300424091,0.409482964804399,-0.573089464293134,0.0479973520883999,0.275372774896337,-1.90830170386187,0.559750385157458,-2.93847867555654,0.206132497303995,-1.28072634960084,-1.03146541602936,-0.428253601628783
17,-0.0330841502739947,-2.35000231926691,0.143068237949049,-0.487118385510829,-0.00620865737373531,-0.112950125121901,0.256786912772292,-0.281697901643889,0.587977553939258,0.14406457061645,-1.26808285271537,-0.400130802148226,-0.486990996371201,-0.387058692221275
31,-1.31791942487546,-0.371919716053378,0.222315057763041,-0.952979583449121,-0.940301699130769,-0.143470332172667,-3.3940653318515,-2.5796364132428,-0.935843001672859,-2.27437052401284,-0.853603207975332,-1.09952890364199,0.899113629978874,-1.73051339284875
40,0.283750374110261,-0.607992518512503,0.206876045789967,-0.827837181017512,-0.347179829319536,-0.101994710293424,-0.564647750734506,-1.04861038042216,-0.52171182201747,-1.51481198178776,-0.6212055427123,-0.9883053849053,-0.0349408112446109,0.0485057196902238
42,1.45185253903642,1.70776941244971,-0.30514832564621,0.439175566691111,-0.190879221332799,-0.103060098009949,1.53747906574955,-0.905791866033793,0.210262025224758,-0.5224975433189,0.798365280865941,1.33867733974059,-0.476963563496159,1.52296040006835
43,-1.69168501297128,-1.76814559518573,0.72231063772725,-0.598259732415353,-1.80031551787686,-0.122713272739271,-2.94979445282958,-0.418686508595358,-0.868629143386003,-0.839893225369808,-0.911931847225566,-1.03075684871121,1.72876458338733,-1.42889689883235
44,0.806835433110163,-0.968047472234575,0.83038557855474,0.307881850387573,-1.34062540168491,0.0366929037259441,0.218040105449944,-1.50779453688623,0.779860139533611,-0.616988966279632,-0.0654902865552012,1.25649430000806,0.325674063634803,1.04490619580604
45,0.92943576976235,-1.69693516020902,0.345200111890856,0.722641224769892,-0.0106122140301945,0.021253085261451,0.371532367670277,-0.691174496519847,0.418407263219888,-0.454007636264223,0.735381520682392,0.653725530449655,1.44101917681667,0.701470557202386
