"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.180558561517865,-0.223113494352559,-0.0130616985310576,0.125140042038174,-0.514159556238506,0.0540492102105287,-0.587968165268779,0.135153044818585,0.0441282104175537,-0.396429275404698,-0.793607061498182,-0.470201466756961,0.012400251690281,0.0269895972039036
2,-0.0511529794389082,0.650968520959562,0.138965156942839,0.294893771048334,0.419956026551187,0.55145748569706,0.418133115904049,0.298712129218627,0.441002574728519,0.347234301203229,0.280553585902114,0.464425862043208,0.137654235987429,0.208254000516788
3,0.480024152691762,0.017928621538894,-0.665409667248649,-0.246955957502338,-0.495919951084576,0.0667024555807495,-1.44631822047737,-0.0186023539964428,0.0475281333836737,-0.0329883420175053,-0.907967271783745,-0.252893049201897,-0.0383728719734304,-0.28374635294523
4,0.549243236068682,0.348302171251127,0.429821504999047,0.189404083346042,-0.103717139414561,-0.0193004673800318,-0.0889819479159469,0.149014918466529,0.181230624654001,0.277888902508391,-0.235160709729639,-0.156059622528431,0.115821519928329,0.166191302241658
5,-0.967025072221592,0.453763563557779,0.0427939212621256,0.498066759776733,0.191146239133347,0.163369524894675,0.587018316138922,0.257509860726136,0.129250943226044,0.321450793083752,0.170231704122329,0.127455265929176,0.190529825713417,-0.567848292541492
6,-0.744781256369224,-0.638545899245386,-0.329900461402544,-0.378819312310102,-0.614196219477003,-0.376601972476621,-1.19412832855062,-0.452722563872453,-0.0752949146094459,-0.563679435032867,-1.02169202519821,-0.408943146423677,0.0727200388139567,-1.28240260937421
7,-0.237732720358459,-0.400162302814305,0.272325308259894,0.618591478672945,0.576101433925223,0.0726114523777285,0.387643288453966,0.424507914003112,0.408202650305426,0.34527664037068,0.222335532859924,0.499572777920331,0.401171880598157,0.523400079900636
8,-0.0320237939163331,-0.111702157030385,-0.272690769842055,-0.179748031325666,0.145502618734721,0.107374894303104,-0.098089889654509,0.178529593039758,-0.245842730990135,-0.0873613580098158,0.258019219234975,-0.0419462181198671,0.166940132158112,-0.463512239975406
11,-1.45443989325523,-0.323462324962039,0.208493025640289,-0.0959035522996123,0.011761140229638,-0.273347504871578,-0.659438985529169,0.0106162844744017,0.331640532790847,-0.231673882836684,-0.0141486697846621,0.0386421589480335,0.181504345565828,-0.654256449324895
12,-0.707056637815483,0.0956416064564279,0.0845913358223205,0.321451595949096,-0.0314377774459012,0.27471805856276,-1.26176423420573,0.294508215504482,0.145821839730271,0.24248616814269,0.16038230723309,-0.12657074489661,0.0263398309809312,0.581963445212216
13,0.98562645643664,-0.296840847475107,0.4226043077314,0.279250035083863,-0.0344393563798882,-0.220941723281234,-0.739617440133889,-0.093137942347064,-0.134809556137331,0.376045607101628,0.212526962870652,-0.309189010866219,-0.139150192602863,0.284308561671275
16,-0.441154354039164,-0.254933318192879,-0.171222789735931,0.0933263960537608,0.00214679684630112,0.154349552291309,0.0794087547557039,0.11605378658219,0.052498404287323,-0.18756970207464,-0.0743103179743669,0.0427205440915442,-0.116031894900677,0.0489359952628704
17,-2.84206167943465,-1.144111106296,-0.723809405692047,-0.416675722271262,-0.428641073383915,-0.215684168734286,-0.291745128690413,-0.38853311668197,-0.326182359198918,-0.303495731946269,-0.555084496909577,-0.539920587839056,-0.0608366833437892,-1.23104683020965
18,-0.439359095109191,-0.409376400958523,-0.0880341721495655,-0.0235031793122111,0.374858625302361,0.335005423205922,1.03938297647999,0.187571029945717,-0.189234526978701,-0.0954197137467432,0.222102565389536,0.156782504192834,0.270431915872824,-0.354522736497082
23,-0.576231628503915,0.22176053303408,-0.391743191127992,0.0113461733761491,0.234792271491093,0.132738240394922,-0.461167173989945,-0.0870010635546119,-0.229954474676976,0.0507203958469352,-0.00344890203076387,0.594994359318786,0.0619722701851169,0.195483569377419
24,0.286622397597911,-0.588426539986167,0.228569925422416,-0.0771363105507082,0.0130137487877112,-0.0784753812501462,-0.0131412035620921,-0.17097629536825,-0.111142271042276,0.376952384678723,0.0900797800135052,0.121678596857365,-0.152510121359594,-0.151086909272384
25,0.409953896799229,0.113927861274739,-0.192958297357255,0.0969948305363631,0.238831793690746,-0.139451307746524,-0.210487382496943,-0.12686765320725,-0.222098377076363,0.0968157671091809,-0.0418626208351122,-0.107495886057949,-0.251297921778458,-0.41824246111178
26,0.677684165460385,0.141965092211017,0.409970220539628,0.422239270111875,0.508208162831022,0.187971004425204,-0.242899191744227,0.283907199829178,0.481789529307284,0.907686576905083,0.834622532556508,0.893230637608096,0.311741513567681,0.302937715626258
30,0.383489025110141,0.673919401554974,-0.00107234394693311,-0.0297143547000881,-0.191051770776228,-0.171521236202953,-0.860734263829031,-0.227631745081419,0.124930226750621,-0.28396960125444,-0.522791650674961,0.0166901453578046,-0.586028353343526,-0.427013734883643
32,0.371491446385165,-0.0700383414030146,-0.406754700700774,-0.0233651699938043,-0.16450023068183,0.0694012139877084,-0.633807628115833,0.140937103445655,-0.088013621126357,-1.32967686610144,-0.494189782962551,-0.450575258352169,0.306831417166761,-0.266185897585879
36,-0.335648986451925,-0.2635746165661,-0.511479242147477,0.252124031173661,-0.00544282817636263,-0.084754050617979,-1.76602472898369,-0.227053158238015,0.0245859869366191,-0.140339629744783,0.0143084355086493,-0.0498775901570973,-0.0432064310334059,-1.32263582073131
38,0.928214894172733,0.752642120110998,0.144720905103454,0.153298349146692,-0.17198087445441,0.371681714737064,-0.257417468034552,0.0450038484568784,0.177007247587942,0.165851715470449,0.291728939093056,-0.30945378726962,-0.0901576890457167,-0.0049459177782116
47,0.323310718990302,0.406804908692243,-0.337033708523017,-0.0802284572095603,0.134776396118359,-0.0808839240995639,-0.0525546354699193,-0.0128273150697882,-0.0444739569999349,-0.546262980846374,-0.279075407225565,-0.228385041781212,-0.103188707302103,-0.121084080525512
48,-0.0829901839992302,-0.493793583926264,0.0183820732692862,-0.490749673915054,-0.00070872081167363,-0.21001380312888,0.0698589998540684,-0.349574856342233,0.0203974227120546,0.500280092846335,-0.32835836521547,-0.438301660072599,-0.190811073621014,0.134846785195451
51,-0.166218022686308,-0.281426342124872,0.166822699509161,0.335460940345962,-0.0560670444784451,-0.067740463831252,0.517478940280525,-0.126277460554407,0.14122224201123,0.292340327112967,0.381725944816662,0.785529306715951,-0.323901598102184,0.318681926022693
55,-1.08939517486174,-0.0161447353949289,-0.399498109085598,-0.07996610792427,-0.073873143029951,0.0753943280889752,0.459636082713428,-0.0861263298459972,0.0059992125837861,0.331695230568665,-0.259594519753053,-0.647307741483656,-0.0352357913287707,-0.419813861400144
56,-0.132511567058195,0.0255639885857264,-0.344918432004321,0.19629726267093,-0.140113981580567,-0.179348640822047,-0.225117199465665,-0.135695604428338,0.0174310840465649,-0.146986135761335,-0.152214139777107,0.222177734882214,0.220071426773602,-0.104316161707038
60,1.63797063820154,-0.127027721543741,-0.0579606047592679,-0.336856028649335,-0.550942582671331,-0.416837039948653,-1.14565220984827,-0.468421770421277,-0.105099628392481,-0.152571469655892,-0.755566931616194,-0.705453039769533,-0.134380644100301,-0.647207605181312
61,0.932896497408775,0.331887685335226,-0.108878714875342,-0.113017565167173,0.333065262922341,-0.169039801334993,0.280762195505907,-0.05914623989926,0.197762058857338,-0.111254282660782,-0.326431313584583,-0.438667930179617,0.483952498667221,0.439199819380656
63,0.534718911797968,0.488851527857409,-0.17217609923059,0.113930615543678,0.318120367079267,0.198509825573278,-0.529634250173577,0.305473637001563,0.108453444084858,-0.0576095475028643,-0.234146749678359,0.170691270239775,0.393962292414749,0.231617926359199
64,1.34486572518441,-0.372794667220038,0.174002226438957,-0.128279560740789,-0.353419124996498,-0.255117923509357,0.277214213074563,-0.342379885502777,-0.256529588267804,-0.133019206716898,-0.621941496986768,-0.693198819713977,-0.702374075208531,-0.799122107766521
65,-1.0653352300972,-0.55348790255569,0.288296882275434,-0.175890658664485,0.0482129359744215,0.00143095585033594,-0.398429486536805,0.107149099521955,-0.208493356130902,0.0692828265618517,0.158979742443684,-0.0925578929644606,-0.341959004123696,-0.431723095431493
66,-1.49661604268657,-1.82792585260868,-0.889930817209756,-1.15913324144829,-0.479085100674347,-1.10665660521906,-2.10228743116035,-1.2363531578007,-0.571659563741548,-1.34068667158462,-1.2252322295983,-1.39253018498897,-1.5198630481487,-1.55554949133384
67,0.628929866288074,-0.269858146941096,-0.0762339350409597,-0.103831779865521,-0.516735083531578,-0.114346301144408,0.602595824549948,-0.277745507561492,-0.208732984348191,-0.314697985235715,-0.106285718546226,-0.33020817041611,-0.621236447704615,-0.271618580655525
72,-1.70229246220388,-0.442464575671871,-0.278334717092837,-0.492780233141489,-0.49087408221148,-0.478659081772374,-1.45013348500412,-0.653503553133776,0.00935263543320362,-0.686781428476339,-0.199055623252165,-0.727833542823447,-1.03166207435263,-0.452280784515047
73,-0.0863361775257837,0.259635603745693,0.0786364884754039,0.106241418415362,0.125313540168113,0.297494079415001,-0.591089503625561,0.294563856577319,0.172170686947116,-0.41549411654677,0.613655936821973,0.202508821588189,-0.0786749647093069,0.534747497200375
74,1.07350013507219,0.699625682315489,0.151186445009737,0.28665816462236,0.611304175971235,0.548193333469943,0.330880910005028,0.304389833402844,0.328076583062635,-0.0638775295991916,-0.147790603532419,-0.233999627236707,0.290799305309354,0.459123413888943
75,0.953649229833924,0.317068366967171,-0.233008450392217,-0.200391338636028,0.188249525450745,0.0157987471543006,-0.375641498459148,-0.156562953295622,0.0246140608271616,0.137847978942131,-0.836246362725502,-0.520862229548455,0.00512427183657996,0.122192512752854
77,-1.52388631211072,-0.862970550108406,0.0155654704318414,-0.290761676251019,-0.118456216485221,-0.649196594291126,-0.741682664924265,-0.662407188531585,-0.213010904352396,0.19844656372245,0.461001809147174,0.200099480766613,-0.635030863116193,-0.880258412839259
78,-1.8954084232018,-0.588299218906539,-0.288719080347466,-0.258715599762779,-0.0806923839819595,-0.123453701898789,0.271544463920007,-0.0788306169800819,-0.371363381761694,0.126053432192149,-0.0770112010745799,0.249514453379138,-0.102086123267969,-0.853371476778762
79,-0.678867442435529,-0.0563419894792214,-0.288611519760804,-0.174149406165263,-0.594784598327629,-0.25561507378772,-0.82632887861409,-0.422756521489274,-0.167469490522086,-0.870663602105438,-0.0649106697668712,-0.00694820486185101,-1.02708562962083,-0.72647145667901
86,-0.712897530119864,-0.600280998897806,-0.167696848326122,-0.169584616585495,-0.871530908249904,-0.364756018483302,-0.0903480299735721,-0.221297983150632,-0.3771375920083,-0.463250038136472,-0.0776825028156954,-0.469322375641319,-0.266890256460099,-0.401796336396964
92,-0.0858321070287023,0.686730209689572,-0.22565221373045,-0.00713401378309845,0.0736012209427977,0.270230268859568,-0.447029641041972,0.178582382240265,0.216389234222887,0.105716280570118,-0.176021029619348,-0.131427620079832,0.0427904442388468,0.573367329267275
95,-0.476258228638473,0.815982051112248,0.163146538957482,-0.0129506911798306,0.0139113025948846,-0.0991608053488395,-0.763400132807079,-0.107148797431678,-0.105643793574132,0.270116643043937,-0.247038171837362,-0.527585239215423,-0.182348397839196,0.0709136544247363
97,-0.759328386206925,0.65286353931477,0.167094456025881,0.111042268978945,0.773354857157754,0.207196444554138,-1.28298626819998,0.151468929886409,0.196698210772545,0.619292601528131,0.390454001390211,0.422457705966339,0.466540564637375,0.585194713484511
99,0.803075488028121,0.472058615572026,0.415163340597513,0.150688915040776,0.270254169317501,0.365361886631654,-0.49698205126155,0.259807668636012,-0.349278678495978,0.134320424923281,0.153070058623171,0.563416223173298,0.387549313374576,-0.263764173275395
101,0.058163768028184,-0.0541638928343617,-0.201675074292584,0.306950690665052,-0.109938678815973,0.164326235124502,1.25211011532564,0.172370956509597,0.0965899677814591,-0.0741596387014366,-0.125760093650839,-0.121486464526067,0.124999926294141,0.19667170152895
103,-0.865023052338723,-0.400673021702764,-0.925579587203908,-0.323307415065691,-0.331469894280566,-0.613838528574495,-0.715004599132246,-0.488231643548326,-0.398523767864461,-0.234746781962243,-0.410529720244089,-0.7902475424994,-0.280654053570182,-0.0589937928424647
104,0.501782669088399,0.323482896968539,0.0516929133023905,0.246827038103964,0.200721802369147,0.336330711555951,0.868989718361003,0.23298780388901,0.269569159322465,0.0252311544758777,0.0129969449125989,-0.0617481913903145,0.380629552012551,0.577265807969339
106,-0.41320408687977,0.221137036354186,-0.103389066960624,0.140805661710977,-0.042777431290275,0.0422386480829102,0.391284318490905,0.0305336872556331,0.132616778568971,0.240598289694172,0.303836148053943,0.32127725831397,0.386712006084105,0.27629475289793
108,0.00631995965285157,-0.185375485655459,-0.739961483565972,-0.503577074802682,-0.622080852445491,-0.135174469164879,-0.685064974450472,-0.176573946005994,-0.304823822277409,-0.649354459817741,-0.186885851949048,-0.796243093420844,-0.0629393286073054,-0.660404060595523
113,-1.76117576249097,0.109080372442438,0.244122855644661,0.242217818027626,0.681847435333933,0.448613619912499,0.917219876773823,0.520861278129368,0.122858729608863,-0.351857196195377,0.0930719804958204,0.322516519281033,0.303266013901177,0.297390844871432
114,-0.590771276571388,-0.158316653035557,0.0704058974235667,-0.184109713161156,0.683222961560325,0.111153349239007,-0.317474444868244,0.323895273091681,0.401262106592877,0.591962342508887,0.333461188780576,0.489129535175001,0.17686861322406,-0.403056369389812
115,-0.338332995362604,-0.428862243113971,-0.102698816532175,0.137162450997899,-0.0393076002444884,-0.0905492260576957,-0.261855537186912,-0.233458494380741,0.00805918865975071,-0.169734630625963,-0.284891412120082,-0.180082829438078,-0.336411976146439,0.108513576452086
119,-0.462441342019216,0.271245429343743,0.00210004260934531,-0.344396785437629,0.265367130363054,-0.0900715979918327,-0.420821356351359,-0.159740622955685,0.0545310034309484,0.463338635093075,0.451467810687634,0.344899759772114,0.123639206225144,-0.55368868577542
122,-0.129633878391223,-0.3008230071024,-0.521213783009252,-0.397702815289251,-0.545328660851805,-0.676094676205087,-1.8050154885052,-0.678669129519129,-0.0307379648780738,-0.68985314905095,-0.681019447387228,-0.591535901157607,-0.362722199703068,-0.614779249693744
124,-1.02959149331471,-0.795729088175126,-0.456502953928796,-0.600678864659082,-0.256128944968953,-0.391397572560518,-1.23175797461492,-0.277387747582301,-0.590420627176682,-0.319287707294754,-0.812666357414418,-1.02713957792622,-0.343303214814091,-0.595468367810464
125,-0.815495140583714,-0.595419023778487,0.0603665044513309,-0.0135918339045056,-0.101973477237311,-0.171637118067642,-1.62105319348926,-0.350674241542252,-0.176225458452336,-0.200060051535664,-0.243322580711309,-0.11716900918362,-0.12666084732639,-1.22491645751964
126,-1.04235026542073,0.177639290195426,-0.705645673638776,0.10367753051996,-0.235664859116723,0.175719817644882,-0.18860034710325,0.25891777472174,-0.480780031681631,0.0629055387304889,-0.854903186457164,-0.510795302938978,0.49115528201038,0.994750536322146
128,-1.870538349582,-0.833461239261257,0.19051863575979,-0.154941431273391,0.00968010323377404,-0.328651970085398,-1.34981207933813,-0.184068615992622,0.0611329833274796,0.104411579092168,0.247845136183524,0.26814195579724,-0.264835540768209,-0.763893428297272
129,1.06841191891009,0.905383074427993,-0.502930325286546,0.506925730560109,0.308177670265639,0.472424786397825,-0.0631666782404638,0.445766136073724,0.269506384976746,0.240963278989131,0.373600092091379,0.447805868467791,0.367284359258274,0.317561239552363
132,0.195655693965707,-0.00780278776315654,0.269658281249277,0.0354461175432197,-0.0901207294497212,-0.164758297732789,0.515384590076756,-0.247597366112749,0.317594382627676,0.324711743606046,-0.203047348232153,-0.63007471316643,-0.674629487516782,-0.545340699757169
135,-0.319876984532247,0.465552070804231,-0.209180070891974,0.396543359044005,0.546838080838215,0.34442866102226,0.20570085179997,0.532403990592364,-0.0428670791581271,-0.00604394782125826,0.78099753523685,0.613384543874955,0.890218066504441,0.792052473512152
136,-0.138635713712347,-0.414407874817435,0.303143990177619,0.00682888030324979,0.436344599580893,0.204231680684271,-0.153629195747321,0.0139262945857003,0.544768650139181,0.270399048213568,0.247043006502347,0.0738903803561154,-0.185499324702806,0.236968266307763
137,-1.40626963482176,-0.538780113649661,-0.31554686397375,-0.389395585163567,-0.186506875421434,-0.301324567298748,-0.3781078882174,-0.434884304233839,-0.353766036589913,-0.152535016800844,-0.772057710789422,-0.586931404774635,-0.248595957314581,-0.857817831571617
139,0.248394826026869,-0.0873297318632287,0.00406996734680947,0.192043011795672,0.0778081448632386,0.0550630933931775,0.485646105217685,0.0845159911591293,-0.0187920654187579,-0.51614362993879,-0.163687437728923,0.140736943753015,-0.13923451215991,0.0605836728322681
