"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.107098363218013,0.370771537832482,-0.581213664819452,-0.417369473021753,-0.926666933279428,-0.0309672728477275,0.12433156865454,0.172627375098017,0.269583239501319,0.122692857612125,0.0688596887230384,0.180927644160873,0.10013386915758,0.210664654953304
2,-0.0913223533746969,0.12906432746265,-0.925084001197613,-0.577538011847867,-0.227869112975913,-0.0751179854646363,-0.350195866803903,-0.135416262728873,-0.043614383139696,-0.41730442509317,-0.0146084853560045,-0.069850670591966,-0.0946660903540503,0.139103937792186
3,0.00703085508592627,0.219903671761351,-0.797077493935129,0.116379393205785,-0.461994014205825,-0.498804049814879,-0.282291521956172,0.055749489118295,-0.11939208051226,-0.408053714655555,-0.588518665026818,-0.292097677507787,0.057393813871277,-0.711100535110805
4,-0.014766670853151,-0.790686062114023,-0.00441492169737659,-0.800069103708041,-0.42234283275084,-0.139867239166729,-0.185521702377532,-0.362162664259892,-0.250469040762908,-1.10761441111868,-0.429115709811576,-0.277333092894291,-0.362075658508102,-0.369535980079833
6,0.0828454583199426,0.132312917949145,0.0431140524999054,0.240977883239759,-0.187381443147909,-0.0631809945418921,-0.0384555519158169,0.287429185075261,0.154219988721319,0.324423180422632,0.0261702318596617,-0.0632247099109839,-0.00307007235198506,0.107087407958658
7,0.0543656141336805,-0.201661583464603,-0.284575662042852,0.169488440325006,0.485001213831224,0.119360432727207,-0.31430773232674,0.267445252517089,0.218061091520773,-0.651659557976271,0.281319160515082,-0.00953924594459641,0.146191923231272,-0.404362150251037
8,-0.0487576116485405,-0.0606036263344449,-0.131449087933326,0.138457872824239,-0.286603561437492,0.408082275950229,-0.672148632615495,-0.127712578582616,-0.0914127378808105,0.606972856073298,-0.182009095662168,0.388379787647412,0.107946095612668,0.708982575463728
9,-0.0701826332873245,0.159729474709908,-1.17874423771433,-0.0160801102852696,-0.0402941480962547,-0.194098249871274,-0.595314143980263,0.305572762128158,0.170879991329731,0.733573456869522,-0.071017332553295,-0.0815183165601368,0.0331776631285673,0.726011091663892
11,0.0221787876909892,-0.412138289878297,1.47489606765151,-0.381813926186828,-0.867639635408297,0.0805197402353255,-0.0617139080361132,-0.0873939921332,0.162440949855213,-0.335686840500039,0.0880259854695221,-0.077181047155653,-0.0730963182160244,-0.404806595112883
12,0.042862655012124,0.484234703981363,0.117767787475942,-0.0171064268652501,-0.218982758066867,0.0178392407184212,-0.070509174504697,0.16768976654363,-0.171647207608529,0.791872512018246,0.0558232225273052,-0.0110012474312885,-0.0766711238284384,0.0766947847410084
13,0.105622669550585,-0.11995720866931,0.473532737396896,-0.0771768207544601,-0.75623264547375,-0.0477941911472912,-0.449130823997804,0.106919019751949,0.183743769960169,-0.120920696355541,0.0565179764415355,0.228993319039893,-0.0736474898316903,0.129412761953861
14,-0.0134425826339936,0.360557224866387,0.53907636581074,-0.0830831975416763,0.175000049639605,0.071891924946736,0.420559235456961,0.274612728015729,0.322698398573137,0.70300110409612,0.0675219210087163,0.115595426978049,-0.00144665501588682,0.435342273583943
16,-0.465253817400504,0.259882036672679,-0.934917869554495,-0.510573438991875,-1.16188899510503,-0.601063593795026,-0.495785420278224,-0.643702146306779,-0.429818865577239,0.442329291214253,-0.162593306128671,-0.549307505044466,-0.417278452611505,0.0461237716360635
17,0.0489312361733855,0.625000368869807,0.244049335569505,-0.138052015277404,-0.0877175571262494,-0.076444187765688,-0.0146557484911028,0.275163647778771,0.244568841927456,0.959030690248574,-0.311256678964673,0.000366385979666848,0.00616300831222757,0.327766504218353
18,0.0491174857648612,-0.420925535459002,-0.238276021153543,0.513256714186938,0.399802573981697,0.582815864330233,0.100796762956318,0.352996602413369,0.316450754567175,-0.514881557259669,0.464455108050385,0.740388723491623,0.40475108747057,0.125339009073617
19,-0.121879503685751,-0.107624988879972,0.96658485784464,-0.21141787361877,-0.26640466757779,-0.276495041231577,-0.334587126529393,-0.0475875041024544,-0.0861915515363787,-0.176534338642684,-0.218852047410932,-0.0373136006311505,0.447402464905906,0.128853471487249
