"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.588798250402392,-0.178239169627856,-1.14908726734747,-0.125918760858295,-0.784345648866755,-1.96791380477652,-0.0465747916691964,-0.170937010411054,0.927471288125998,-1.70106611717591,-0.35539054417675,-0.691821749414747,-0.810064907351499,-2.06932000069231
3,0.226273420496352,-0.0369380875734935,-0.621664529829692,0.393828019462784,0.411390917359034,-0.60256926635829,0.89147902071306,0.0302551167893474,0.0528659618483146,-0.157690064027478,-0.193250244760427,-0.269997159557667,0.613277868847824,-0.157391276151177
4,-0.127928430105148,-0.179738823904899,-0.894019829392802,-0.331922681724437,0.00165259448960666,0.193088361508324,-3.21518321752193,0.359379441437329,0.318771336330689,0.165949547702169,-0.488244596565587,-0.678461882279727,-0.394301244116033,-0.318468470090421
5,-1.09607940513946,-0.257658815326094,-1.24464665036927,-1.30246840318083,-2.14293524232988,-1.45096346934011,-2.12540075005806,-1.17379414114678,-0.537015677530123,-0.741644651009339,-0.709371332582103,-0.530580498566073,-1.16177715483414,-0.635977695034387
9,-1.60311634091969,-1.15378922341477,-0.905138175243462,-0.835895630348906,-2.65446873365527,-1.30744071344128,-1.5890051948784,-1.06181776570189,-1.08643331750001,-1.10687856020546,-1.01444218334419,-0.812209659879185,-2.05598782506875,-1.0360732738846
12,0.869307250609785,0.287521482556665,-0.0762919448565837,0.724134046788916,-0.079882869757054,0.744121000279185,-0.109293111845729,1.37308987148824,-0.777770775305849,0.428302464634853,0.341598226975916,0.449131247664119,1.11072206913323,0.652018235276463
14,0.946433546324679,0.496500638113014,0.808023169136832,1.08169235034496,0.510500823460606,0.768108072128472,-1.79590431376825,0.877651792042229,0.566852230667161,0.982020600699125,0.755511546723423,0.761886274176128,-1.12926550263563,0.588617642983332
16,-1.30379484055933,-0.587056257971333,-0.516163345830825,-1.8593972818817,-1.32156295466626,-0.952513811894716,-3.93481188479774,-1.68560105652439,0.0395985071070767,-0.980490047163791,-1.24469642528923,-0.755022222832764,-2.8792243527869,-0.98061034268897
19,-1.47414209861751,-1.11302500006473,-2.66900324154496,-1.61602966105815,-1.29502389865202,-1.53931155682827,-4.27078751214633,-1.22295488192378,-0.467450281664681,-1.6021602750173,-1.38360209292036,-1.34375118372249,-2.32249538595109,-1.59503430997671
20,-0.269628273501767,-0.0195438571254614,-0.864419007377579,0.32605331226042,-0.542930025301842,-0.992496542296355,-1.27512087518244,-0.58940929583743,0.316483743147314,-0.576539209143158,0.341244678906154,-0.104817053537399,-0.878773035077991,-0.323993797756627
22,-1.05958631443389,-0.549274432571727,-0.805545278683039,-0.708798316001341,-2.26540008604036,-1.64417918072414,-1.05929806484907,-1.65756236562177,0.0923564033039187,-1.08832753165534,-1.01002318967568,-1.31849027629701,-0.831195203702471,-0.79221220912359
23,0.248656643903164,-0.00160491717472552,-0.672321792098684,0.207132168442504,0.0591039060513691,0.821248072477276,1.40475102987434,1.37059398918859,0.911050580369522,0.410012341569537,0.374515969987888,1.34564962341125,0.826328093771416,0.181956501175776
25,-0.235586020088953,-0.0565666283442077,-0.707916666514027,-0.481365420086141,-1.29077826882413,-0.382979877278151,-0.795974602928728,-0.73521286343575,0.592088265100824,-0.734216078972341,-0.735763544609636,-0.851551330729947,-1.08340200812198,-1.27895950747499
26,-0.822433680563211,-0.222499713695263,-1.55909401043316,-0.794500451541537,-1.78784269480338,-0.411905403225949,-2.9156628866587,-1.82454918961555,-0.175415221934656,-0.546386880876216,-0.468165385164942,-0.6187782872247,-1.53351083545504,0.0222854006786257
