"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,0.152895743121258,-0.260564007560966,0.118595437327538,-0.421164702265779,-0.64857874071467,-0.105467393328071,-0.309599740188228,-0.113486938716866,-0.183703893644666,-0.128631684671301,-0.145918464239238,-1.20766972449975,-0.325667470682588,0.31691804775572
5,0.407234468381152,-0.183932727668947,-1.7435273703205,-0.26931849336681,-0.076372595120038,-0.356012291749744,-0.497061906018998,0.686010166608875,-0.301315933784073,-0.543909907510772,0.854868065325157,-0.126091451642827,-0.128656834196067,-1.0517908271582
6,-1.2463047196854,-0.444448226778566,-0.633048157732842,-0.79704369742034,-0.061679298465283,-0.306958716295134,-0.708301054422798,-0.49238306481352,-0.81796823805055,-0.479651003950431,-0.696572473477598,0.0451675832319466,-0.196886536477453,-0.840004464937812
7,0.127084386309473,-0.00511496187692167,0.742738153481195,0.285923318134904,0.193573142693938,-1.10971364514728,-0.893732972915749,0.326659624443133,-0.891295123772211,-0.0181006213381208,0.417237520783681,-1.8641730119655,-0.0470350506774673,0.697803638701847
8,-0.069519962078215,-0.335172142305052,-0.398098053975702,0.193077134138168,0.159144381880011,0.371759171781374,0.320381824574116,0.184478411196364,-0.399134327155009,0.00456082776575425,0.311810427068493,0.43567376764696,-0.369103248891539,0.423905094884267
9,-0.872948825574641,-1.07871359577229,-0.816242111806328,-1.25381864600215,-0.901255903817472,-1.15032870776099,-1.23510071550676,-0.738712074488811,-1.72526188790645,-1.24088016998767,-0.820536318642715,-1.73065932199549,-0.870187577504547,-1.37543472913848
11,-0.147126512390997,-0.207283074884659,0.309539377392029,-0.731529768864032,-0.495395077268496,0.565462760782169,-1.543027985613,-0.365303635958641,-0.15843052236269,-0.562365293344977,-0.292987640756037,-0.382276798151044,-0.142319554306297,-0.124126162274471
18,0.719761448641027,1.20753598152705,1.2777295344727,1.55762249434779,1.24786082371171,1.069254541886,0.954485589762307,0.472225039401159,1.14782413920592,1.2689026045995,0.586922590675089,0.845311682231614,0.886132084539914,1.24886565051276
21,-0.973480782234205,-0.118532393457883,-0.669178404573547,-0.129114383857464,-0.706841565892722,0.144157840238275,-0.193363570732533,-0.403091816598294,0.425196967642307,-0.126956717745303,-1.15919536050063,0.127847439398044,-0.0381946367357207,-0.236132959220918
23,-0.0313322556456075,0.601246560770246,-0.292267124221248,1.18674627955056,1.28251129701005,0.884749060905281,1.16729487954758,-0.149014309174987,0.935362739121057,0.885996290259503,-0.0682781776966322,0.835382208602468,0.5332869483298,0.822657918052142
24,-0.275235531312498,-0.456210239497483,-0.909215293224666,0.12357917277627,0.0290207190712332,-0.379464113138848,1.10384957108616,0.135602647537436,0.670650369669661,-0.850640316827142,-0.153601017234337,-0.0546210024974309,-0.913922513502665,-1.5956661568091
26,-1.19318832228539,-0.806433314047674,-2.03358015294045,-0.013691522671384,-0.153459143330794,-0.776489167095205,-0.413787778594933,0.558404496492361,-0.981647946885256,-1.33339930601272,-0.585828502267866,-1.08631842877436,-0.737487851097899,-2.19483491272766
32,0.779972483600939,0.208099000435349,1.02999970057214,0.546309042530952,0.494185786788803,-0.300285232314011,-0.561993545758223,0.126812503328014,-1.01692497091072,0.255628062373738,0.444121065961015,0.11634232840869,0.0205061077479326,0.480736303505237
35,-0.193453380845255,0.0199847044288622,-1.11543261278888,0.282523668793175,0.791785969656602,0.0930573266620912,0.65239188977185,0.060353876836438,-0.0492841838200311,0.199432873011713,-0.154772056102379,0.0427336053815916,-0.0789176138031403,0.285197714057007
37,-0.891964306083798,-0.0628089227422818,0.43727569322266,-0.0591304326070037,-0.252711499441776,0.508022093021538,-1.09720608069405,-1.15509797892645,-0.763007665761684,-0.574473642309106,-1.1630217103703,0.416037132343875,-0.203406116765555,-0.642032906544184
39,-1.22016264005477,-0.575490616487836,-0.914114810589362,-1.31386963828533,-1.08873006985149,-0.879789755826475,-1.26648621214898,-0.93482480155849,-1.21674306115355,-0.742663650785751,-1.50661196856828,-0.556942594906873,-1.20570211185096,-0.683104383760878
41,-0.238544888807521,-0.906525300408666,-1.4872614433172,-1.20255603282668,-0.740519736114721,-0.109809233840405,-1.54486440679361,-0.0544843402058653,-1.26259834059813,-0.518670339586614,-0.489831699292356,-0.506383211140772,-0.742010933010314,-0.454939586316925
42,0.000886311491963356,-0.807735615974786,1.3775381089272,-0.791232883993526,-0.896618137012575,-1.17540500664926,-0.130550466679138,-0.59960064557023,-0.477968293754128,-1.12848915880408,-0.456689001121672,-1.26551437855515,-0.563680287631928,-0.774585031324652
45,0.539496527403485,1.25586699910797,1.84636291715305,1.04008682021587,0.906792344650421,0.912009383019779,0.550296611918552,0.780436479278806,1.43899339195252,1.23700966877483,0.875197084789659,0.523147780718521,1.23855109079376,0.641820360443893
47,-0.0217006591121605,-0.00316700866049474,-0.212806363595252,0.293983619451306,-0.140154835437842,-0.0890112251211047,-0.725118800315222,0.168364644536708,-1.03631417376462,0.0180431674725976,0.1580927761684,0.325096117277992,-0.15072448044545,0.696569064613221
49,-0.138197376662246,0.140187839300148,0.528577111905551,0.624725360907593,0.361546434016452,0.627053286851495,0.274431293976489,-0.390850043835556,0.603683194559197,0.824575370775864,-0.595993648586397,-0.283165048931577,0.26823316171531,0.394440519213879
50,0.580436000809389,0.0356187191080178,-0.365876930966675,0.155760627897768,0.308160391039424,0.587362010237967,0.0367630731211424,0.244490264012093,-0.240583198090534,0.262665709380575,0.300171817970557,-0.119864383024792,0.01392110356,0.250732075496149
52,-0.353710285298237,-0.25931000343663,-0.00501336019863997,0.0550157777204029,0.448939040060297,-0.323737920223691,-0.267750429232224,-0.454695125055251,0.228491187867356,-0.753449980911969,-0.566874218113066,-0.228429334297557,-0.414157751931966,-0.471640948104509
56,0.132352588659724,0.658838406200237,1.86323208258217,1.03953839431808,1.14763139288345,0.685985277992334,1.00103173470999,0.509533209214606,-0.0386801311112461,0.798270670818333,0.205831709656911,0.150960933025918,1.00085674748849,0.78275979858192
57,-0.332619603522198,-0.230520959726035,-0.184637568522797,0.0732949772337664,0.43738408969497,-0.773569933934645,0.177072627706715,-0.33433923640615,-0.497333066171036,-0.703316466852182,-0.149158603054723,-1.21034572397644,0.157411884007733,-0.866765794950152
59,0.097735684147148,0.465081690191509,0.10092196106279,1.07056315716319,1.71627141871306,-0.321721729195666,1.03062954209323,0.650153667234802,-0.186480498150515,-0.102793237830661,0.338716296438114,0.58977317643679,0.340966882777661,-0.0617853401347052
64,-0.590133482326554,-0.357595867169331,-1.23267019814982,-0.468932764042356,0.0909820965241653,-0.17738301165387,0.264981554310165,-0.0896649776135086,-0.698804021744968,-0.00401829216436751,-0.0281496094228763,-0.374202211801243,-0.56731672641245,0.543557546955317
65,-0.20520828577495,-0.716636068840405,-0.202582361295143,-0.36633909280583,-0.891853423589898,-1.28440538936589,-0.231486297600248,-0.606453213199878,0.908843572446814,-0.94811664465799,0.123660966169891,-0.930497719532106,-0.330257193368207,-1.79668460718284
