"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
5,-1.369060121082,-1.2632854462634,-1.19435591126104,-1.07539784175495,0.140374482064577,0.402150207746965,-1.97460362699734,-1.90148504299908,-0.111547297293448,-0.269482996949204,-0.608187839736947,-0.420316842514427,-0.817999546025965,-2.65583113786906
9,-0.175690094723017,0.157981906958312,0.795471424111531,0.734923696410293,-0.447529482618735,-1.44424278074523,1.27293325670678,-2.59880720275245,-0.858281452767838,-0.308094954666544,-0.408917995763997,-0.732896294801442,0.260345729479165,-0.700472975136336
11,0.300447310703845,-0.480171566360427,-0.734043551426452,-0.367010870794698,-0.00443625984470746,1.05261145789135,0.192125095247563,0.597450385727,0.292059783118752,0.19536486497002,0.791826313147383,0.229660563106641,-0.425151591039411,-0.734618256029466
12,-1.48631357042915,-0.842140176257106,-1.03999486786276,-0.895430152959987,-0.303362692815501,-0.0171775257225703,-1.90771888791858,-0.761387606763158,-0.549368577105394,-0.0662084801165804,0.439386503669273,0.620041243003633,-0.605846434493187,-1.31441083893983
15,-0.739754449015332,-1.08686140527942,-0.995240066032491,-0.821602605681124,0.138692728561093,-0.153353572203231,0.0316408764937981,-0.831865075469183,-0.211594050453982,0.347898065638003,0.633577416252896,0.122222623980216,-0.685580357480732,-1.44222994892956
18,0.544735346159207,-0.0810267467746621,-0.0146744510272367,0.137204920433719,0.640283212487653,0.904396142528553,0.10439528762027,0.7244752713644,1.03588232741147,-0.234937384368526,-0.60918469951619,-0.121146045318717,0.452274508725058,0.168782015757279
19,-0.477048744201769,-0.447613326697509,-0.658367853955797,-1.03426900608956,-0.347587788852155,-1.00555608168788,-1.58849317532957,-0.39608716681069,-1.35494515184635,0.587217944965559,0.571982680284528,-0.948019065207612,-1.03894386405704,-0.237119916403182
21,-0.233968506711058,-0.27109175476708,-0.131661934981879,0.00137886045537927,0.287664127790855,-0.228156043912287,1.16212084748521,-0.904367825013546,-0.335723849375062,-1.18011826622719,-0.818390112077353,-0.704862749251357,-1.03488904395945,-0.693576974559656
22,-0.0567010816877955,-0.292691020787114,0.147241829354021,0.919024010534763,-0.316422713314862,-0.821856648107381,-0.248018405127953,-2.77462758793597,-0.547603510352459,-0.00395955841972827,-0.942563687482798,-0.325071313543967,-0.624120398902072,-0.208169415594385
25,-0.30963687600106,-0.491446556603494,-0.567083916803385,-1.88721084355445,0.327082837227961,-0.0614242998206667,-1.64940442135228,0.132464711060106,0.658088005124621,-0.0740351788938386,0.377703576067077,-0.664766027529187,-0.397793032521035,-0.69224670324672
26,-0.191084110501674,0.28705360357758,-0.198471223221054,-0.171636472301207,-0.885539786534665,-0.814633932696525,-1.46840648709428,-1.41913067559049,-0.661835461015555,0.448221884479674,-0.387171098800751,-0.375138219405675,-0.13338365580948,0.303282073423984
31,1.60895794117842,1.07536593106857,1.69236107568333,1.67857415673946,-0.194771111187545,-0.872472142469722,0.78901167838378,-1.69818391178745,-0.551540529689141,-0.332951795427774,0.255647710728087,0.227223213320521,1.18745415705655,0.664904192151862
32,-0.500922211096032,-0.090885487180946,-0.195182414657515,-0.505641656754756,0.434231566809674,-0.205392068678573,-0.442261427402606,-2.28724674121038,-0.250824057186322,-0.332504684192192,-0.294912042769576,-0.0709187641883104,-0.830340865946478,-0.276092025582465
37,0.167545838683506,0.415061293025736,0.397916392002544,0.0674765599185958,-0.548358655861617,-0.494974610104924,-1.28573344952797,-1.32324806532826,-0.261625078707214,0.215179172060569,0.21341322651824,0.451934689496173,0.697251222870105,-0.258426020946004
43,0.514495961034649,0.999306019508012,1.00559613980644,0.987675384930706,0.244099641908353,-0.101110063515623,-0.45251397562982,-1.02344027724157,-0.140529921455569,0.25891836363154,0.465116973411181,0.934961377780831,0.315674624133578,1.19128799403822
53,-0.888093498414682,-1.25125325529916,-1.52300647161963,-1.89601493244152,-0.167825650931039,-0.760726092814214,-2.05400120159593,-2.13558797916082,-0.0729905401643092,0.241625797659473,-0.509350574468128,-0.897060643841349,-1.0392826946113,-2.41892648050009
