"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-0.139581335597011,0.302298808771785,0.0534773090252902,0.31181972577893,0.0039637469533391,0.13357551701564,0.396249264019424,-0.530774138120365,-0.712345399714494,0.493077603018217,0.138303485102804,0.0275447664498591,-0.0657739679655392,-0.227297741120016
14,0.600058294634942,-1.16495702794477,0.639881602127907,1.42952362454111,0.232144017255646,0.625189961042771,-0.0454347717151362,0.601166937642045,-0.206231976862687,-0.738606629023838,0.0324315753496033,0.205620710096682,0.541138991221218,0.0633893891006939
17,-0.331227424853912,-1.65106393087792,0.488742418110884,-0.640363887970623,-0.66824099555593,0.296357504350635,0.103111443630526,0.650155306275499,0.0828993881305221,-1.07062091901455,0.160725296539057,0.00906821855179219,-0.622211168601005,-0.256240238683054
18,-0.636992558181829,0.318956570608947,-0.290230125697361,-1.53403103725458,-0.361478239872202,-0.0955553112080054,-1.30021766595185,0.026155951762941,-0.258170020313414,-0.487741614871767,-0.167494369217397,-0.518378939080735,-1.51177093309267,0.0812264507541605
22,0.0463046287384432,-1.29387718170783,0.154673217380171,0.837031257484668,0.0720071832788685,0.328862251139065,0.223508737738142,0.204969223661117,-0.109363436677585,-0.829142169888502,0.0195487160519332,0.192366166014893,0.442420681059259,0.314420160748239
23,0.744454024307412,-1.17225188086202,0.0194533154715723,-1.5658282892294,0.254521578563784,0.117654911941812,-0.0936622614143854,-0.0466331073604137,0.291880426096193,-1.55656410848926,0.0856818877654671,0.02694396248129,0.851851809641982,0.226293159023961
26,-0.405504213848741,-0.512358872128176,-0.0631278339096378,0.686781314478495,-0.774068930965214,-0.267936307558416,0.237391026191956,-0.311267212796571,-0.267886899662657,0.602073421480956,-0.044295813556379,-0.374924870143506,-0.256886609407194,-0.232167719512356
27,-0.394653445764692,-1.00202128472602,-0.574610473990655,0.850108205194744,0.198337813263575,-0.492884639505503,0.182047566839711,-0.0459030108890103,-0.425859351970394,-0.192993802867186,-0.00456992534943029,0.475954206775571,-0.471712147716178,0.254927752336341
28,-0.361918362096394,-0.602624851798161,-0.592840175968545,-0.749475655704451,-0.397423229191163,-0.353620222578658,-0.383169044012956,-0.861360883327847,-1.20882912576533,-0.280904836067729,0.177819592477498,-0.197606434591318,-0.604510103381925,-0.499321626180252
29,-0.627241501953552,-0.0520886605957658,-0.0464685484003768,1.20710959513411,-0.410685279109545,-0.17959492652707,0.081597811307244,0.440530184298932,-0.144070031458607,-0.647982039153981,0.146461149773222,-0.00625745237573566,-0.797017022487575,0.622648880857189
32,-0.683918844401663,-0.81987299135172,-0.749108324272445,-1.70011987238475,-0.578167430853762,-0.537470238494724,-0.710255924850336,-0.628567825009123,-0.633483897967375,-0.681057903450461,-0.131115765286544,-0.396904387070832,-1.25049177880263,-0.678410479880597
35,0.138685544597021,0.412121649556174,-0.0670323295581102,0.282383110331323,0.0308102602555857,-0.0621777704365201,-0.496028594886985,-0.130930753622555,0.122042161521764,-0.247438064256194,-0.14269540276934,-0.206146855152828,0.189516269950058,-0.089114376389315
37,-0.0669408947458272,0.181865983431673,-0.33048835788955,-0.762164348889567,-0.212105802880476,0.0648528643629403,-0.307699726283929,-0.321430931860916,-0.0912601880242603,0.166130403833202,-0.0345287246769722,0.310790947547663,-0.199983298444909,-0.398287742344144
38,0.0451863516732759,-0.345919170448028,0.165009605198168,0.493801103992471,-0.461952393965717,-0.0662242864619882,0.0429599646390737,0.373185513555878,-0.380257255543868,0.269372221520803,0.20981604500257,-0.0674683892198615,-0.668559234788219,0.446645026180003
40,-0.340042784437414,0.25568313108663,-0.405575699063838,-0.0921115822401822,-0.743222453070648,-0.274332937040008,-0.730284297688267,0.0768641804921441,-0.978393464795602,-0.273838838759835,-0.243706113649621,-0.0203320445664057,0.344912905253455,0.492125270178679
41,-0.323300736219535,-1.01004360174998,-0.015812720499975,-1.0041555897348,-0.731045352141248,0.218468250579816,0.167736972805885,-0.462768344352224,-0.525373600814239,-0.221622394126431,0.135250336390563,-0.464966288137397,-0.50483866976281,-0.139215808759227
47,-0.360491433550476,0.164639332085967,0.418878154790373,-0.213564863862548,-0.593713921984297,-0.0637235141440345,-0.0668510305337818,0.127432907654545,-0.817343207230898,0.0981569983545735,-0.116044068428684,-0.150004310455292,-0.205840519656879,-0.49002535804931
50,-0.0448683058839327,0.322564689135551,-0.265399238993113,-1.30665024495782,-1.09042596363537,-0.374425162917096,-0.0528119934058518,-0.327756559838879,-0.113240464220627,0.56957925270089,-0.0374838159682216,-0.792450606937553,-0.113174382528113,-0.544830182296198
51,0.0942115215798309,0.35629223822509,0.246947536518922,-1.53169699444574,0.259432038807992,-0.0168449552388021,0.363691205759395,-0.0883717213412825,-0.200506187822906,-0.0957038897772231,0.332445203062879,-0.157065488980278,-0.0711079500077456,-0.0163093310364482
56,0.720423825231732,-0.40774271295425,0.569877059588341,-0.229430765412039,-0.076391227842523,0.433995813736393,-0.136851780689072,0.863050709568268,0.29312750912151,-0.351138477542272,0.127311918315198,0.2770023786698,0.779669174886868,0.771157667758144
57,0.397658363080192,1.48085610029351,0.331984061621129,-0.799695149532067,-0.194606095602053,0.427817750068802,-0.370943459033959,0.669201737699051,0.211785480659092,1.23663678359643,0.0689309523821522,0.122778130615334,0.0796391859197451,0.729945179258212
59,-1.04301156550673,-0.551707351427154,-0.88417602938675,-1.0749898536861,-1.47990658512,-0.944077046384248,-1.38135452285392,-1.23602753444019,-0.518433578702758,-0.645248718320613,-0.534434725996115,-1.31832263146928,-1.29172904248954,-1.24548015220509
64,-0.698185957031794,0.290161767952977,-0.658884790608085,-1.07843670313351,-1.523147476051,-0.783822071487043,-0.528771191958209,-0.866391506311359,-1.19734894724844,0.496905524421871,-0.231941530948323,-1.19029481025946,-0.0713047167523935,-1.08809106964412
65,-0.554030884652258,-0.147854893387919,-0.192338970285144,-0.379874298035397,-0.8112290173329,-0.314870440600931,-0.282849167211209,-0.651017980069745,-0.0811874951921472,0.414059609456503,0.053619212810668,-0.708767528950327,-0.411128918093502,-1.16427142459641
70,-0.000267705933967526,-0.234054310040397,-0.163770135763244,-1.04763669593619,-0.65519311253386,0.0486977174215201,0.424547382358196,-0.699195520705204,-0.213792207795276,-0.570464781280428,0.134366159952299,0.0685521849779544,0.0997855617233452,-0.427980390427405
71,-0.175828026187332,0.0627643343469419,0.232528361472199,0.0311780317417216,-0.530856098817075,-0.145260307793262,0.644859671715907,0.235516845274522,0.261204238374635,-0.204967632421248,-0.0340963086515543,0.213448394725917,-0.57865435779438,0.123795845031622
73,-0.441125585027242,-0.0979188367246293,-0.224811095162458,-0.185336030724903,-0.585059495806552,-0.372308627527717,-0.917224983996849,-0.122947797705718,-0.104410912710191,0.346234871893571,-0.0914955152796586,-0.484585405584551,-0.728208165505363,-0.463087336026081
75,0.157372950517003,-0.880230914505476,-0.18729002824196,0.623702703740885,-0.400824044475998,0.106028316013593,0.846679812318174,-0.485476564981286,-0.871884172521858,-1.08622834159128,-0.438596505200828,-0.455513676076393,0.726171483460411,-0.599159058228697
78,-0.361115960993862,-0.607743379093853,-0.505215807735994,1.84910152922835,-0.0947836946184723,0.0555194077914788,-0.368524068855377,-0.386647205719244,-0.503806386538263,-0.0128293085049429,0.113051801974006,-0.276703659356675,-0.319170124495942,-0.455705382907463
79,-0.508724178366591,-0.859113616893791,-0.123439434592472,-0.719436687279059,-1.03776848441912,-0.309860973174533,-0.189617984431726,-0.625194124270018,-0.180956592561487,-1.00457847568158,-0.007085362850594,-0.441566185455353,-1.27331410137352,-0.852215199600312
81,0.932241210278275,-0.330550675903713,0.282509849589227,-0.563132249678282,0.831622039997054,0.442710116040841,0.269840413188967,0.144306664348149,0.429343832704566,0.175020781635737,-0.141023259772546,0.448805041156246,1.13509652373101,0.379176294322034
