"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.0784642522643858,-0.0626991154399415,-0.04633145739596,0.445990211184991,0.268583059340518,-0.893671245217771,-0.491451607709915,-0.452772244708799,-0.0453310659672285,0.153200576809764,-0.0245577026122853,-0.0572906382546881,0.0195936100091676,-0.14488524472275
3,-0.200560909533882,-0.534391310342118,-0.454500553626068,-1.4085991756554,-0.153647416972984,-0.772281975657306,-0.460851503060913,-0.483166220937186,-0.816663171476573,-0.294840544688895,-0.39061892180945,-0.679951550489364,-0.328077952387783,-0.372044678921029
5,0.0979522089831956,0.0467782198433325,0.203552761401306,0.463665772173629,-0.691727893461619,-0.386186491901672,-0.0749824058820392,0.117416412964313,0.154490678627114,-0.626073705359263,-0.448128046565206,-0.157355260842131,-0.161033546691078,0.229015916332316
6,-0.0292027461448227,0.270735332405384,0.507395085784393,-0.0612832922820837,0.533809599648262,0.0799354421962118,-0.0400024973933441,-0.575217876498332,-0.0250097591650386,0.706469630014606,0.472937550176703,0.445867746374714,-0.00519216323275791,0.218588550156934
8,-1.13737099711529,-1.19899133077023,-1.17660961642803,-0.462742024101857,-1.18249412902291,-1.65122023645874,-1.48567972857044,-1.41631447002094,-1.20239859336997,-0.764862261726989,-0.812913106128764,-0.853237008169958,-1.18128206875672,0.228639022028767
10,-0.421905603892047,-0.536421573558318,-0.450354491476907,-0.674914185079451,-0.474273923729915,-1.51825794283999,-1.04078269563539,-0.645690011386793,-0.467424464174518,-0.36451934671994,-0.371865106108888,-0.53043879408306,-0.299216840345673,-0.0590079011729912
11,0.675717679125785,0.350301060629358,0.51002115135067,0.0155248148863558,0.264208316135387,0.173054623679389,0.288797939471302,0.756154938324548,0.391337969104814,0.0419345630461817,0.409816750955239,0.367138993761526,0.609780793015528,-0.0836040076595873
12,0.221915402784689,0.0405558026147596,0.196161510931167,-0.049795201793379,0.408890097583509,0.772823719301353,0.457189848376124,0.155081621112567,0.288272428409008,0.0486169387064446,0.490166803488127,0.333726582421459,0.325577535757938,-0.0642741269253667
13,0.385079878641804,-0.030603932248772,-0.0121198683842956,-0.107945869124096,-0.309398936494074,0.965916388621915,0.516726328983799,0.0703667820264506,0.198323052436537,-0.424091912352858,-0.171168609843501,-0.244612363919685,-0.0382888631195295,0.3990888808455
14,-0.0788944512412582,-0.112916424440163,-0.215053154616719,-0.577213323986296,-0.799726810754797,-0.484851085794457,-0.495089194438557,-0.3993495338268,0.010600682904354,0.00469417379427228,-0.106017911032815,-0.193058877606628,0.184871116541213,0.221729810630523
15,-0.141826471241038,-0.406065959911758,-0.257240880450166,-0.86984193853161,-0.926166520752713,-0.866375842750692,-0.808443791808122,-0.715665659185286,-0.352224611372128,-1.12442959141152,-1.0345192544859,-0.479823703914182,-0.320675092529492,-0.428451470454251
16,-0.511526155500781,-1.00846019189069,-0.671972065228115,-0.407196874836821,-0.521808842193789,-1.8460662577795,-1.28123744677678,-0.688476292231962,-0.48283645734658,-0.457940512768752,-0.586288838215207,-0.867125147432981,-0.170474439765462,-0.0591915711839264
17,0.1479474260649,0.297099601342812,0.785137292132858,1.0657983965463,0.164811406023161,-0.311931311678309,-0.136850093692487,0.0954517430744172,0.0857394172585289,0.286919019088162,0.238538563756243,0.459866832839197,0.244186143782504,0.385628245882795
18,-0.295351910337483,-0.350760441304788,-0.179406915560024,-0.123172159274523,-0.792994707922,-0.182460352978191,-0.7294646910238,-0.277948680217107,-0.674664340825869,-0.46038863960469,-0.322130336660042,-0.297826512118878,-0.330946103044544,0.255529989072854
19,-0.430108645999515,-0.752252207023774,-1.04224638214535,-0.304103588309972,-0.922558743157853,0.269599470832414,-0.271245523128491,-0.348766267642488,-0.782161237815707,-0.636469056149269,-0.851931194082178,-0.87163599932654,-0.881434098478149,0.166284576438944
20,-0.443121450903546,-0.465785844432841,-0.689972681080833,-0.57782547479995,-0.254465013510563,-0.269159047929149,-0.651808246106395,-0.444351432211797,-0.398206085272404,-0.083706647523052,-0.20262485828383,-0.381998688233217,-0.253527296987531,0.509281545518492
22,0.460294302249714,0.612355109898027,0.865166398210978,0.509433022294053,0.502152017874204,0.843861628282877,0.375286555180698,0.648039045621241,0.464295626753321,0.985268056039528,0.659765701311567,0.638974727571746,0.716010050202995,0.612337097920727
23,0.674647546876284,0.233325044415916,0.418097937516902,-0.202733125601989,0.517273526219663,0.0876840024114068,0.134676180518611,0.28978646392704,0.647913148895653,0.34518420778131,0.568768825368085,0.356977281970497,0.329446984922009,-0.0393236015032235
24,-0.389059334180512,-0.0121333496819109,-0.420791375265152,-0.675442537802858,-0.440281504511291,-0.606584260513739,-0.44789659313226,-0.574830435369079,-0.646766932460959,-0.788746927616041,-0.607170573560816,-0.238885281751866,-0.40765861467362,-0.075494443055504
25,-0.123656966453495,-0.386441006900589,-0.163782408298203,-0.612661687788592,0.159987067861663,-0.844902697580284,-0.246423552675904,-0.32009565987268,0.00264831893041713,-0.116745800632711,0.0631354893364562,0.0435261342323287,0.297702636856368,-0.159113234528419
26,-0.0692931415444299,-0.153877369559839,-0.550045384927821,-0.719766010274079,0.156545847935409,0.156549978557088,-0.0440815640875331,0.121516134952976,0.397047615966906,-0.0430244200941082,-0.240025637244599,-0.117857155048584,-0.0148723750734562,-0.255012571249358
28,-0.0537222807278806,0.0213598349128885,0.00569353195544833,0.097731142337897,0.511524187162203,0.457499633266186,0.614812638051457,0.383807197341733,-0.640368040666936,-0.265374654669735,0.0827116901801513,0.0592668990319191,-0.197224099701254,0.58645726262396
29,-0.628387871936606,-1.00281845731057,-0.444381617825937,-1.2017232162578,-0.669690516514998,-1.05998528280756,-0.681840040667044,-0.579949057764794,-0.3969912538274,-0.619868525570625,-0.334834760249638,-0.474538629445819,-0.315225811908785,0.264695390927385
31,-0.743872575937874,-0.57684048931107,-0.770418680919222,-0.441004590189125,-0.842901188871369,-0.720163621591952,-0.88093584640738,-1.09816916124889,-0.964336978853173,-0.825138713065057,-0.529162841552602,-0.899560889702372,-0.457917709782392,-0.423750567187225
33,0.31914742035802,-0.149365125213444,0.486148612128495,0.0373753843291236,-0.120567101984511,-0.0879364710295797,0.329050274797721,-0.0412602232763161,0.176106446128271,-0.00901835343659703,0.171424672433278,0.307352203173167,-0.145533031318666,0.154239028537712
34,0.103802402812655,-0.0754481331856608,0.423542862377618,-0.0636019370774275,-0.358833764960761,0.00583673031980147,0.45255277345544,0.0949237160451249,-0.269313009672616,-0.635356982629105,-0.430486472192902,0.120696733977054,-0.301866345012239,-0.459413460729015
35,-0.435816396910164,-0.893159411734647,-0.620829936712464,-1.01269840081768,-0.265685357486492,-0.422860143898997,-0.453563562006188,-0.533605716038668,-0.267470299529924,-0.130126350639474,-0.20135335757976,-0.816380039412085,-0.0122133114597653,0.0702931284807208
37,-0.79075200506359,-1.31362824824463,-1.09236490179042,-1.73020718319445,-1.49769716169448,-1.40893244606524,-1.13035919221251,-0.528358751369278,-1.03592278543415,-0.851776097898122,-0.937313436100624,-0.976104280517514,-1.21545302646387,0.33455319711568
39,-0.393612656383125,-0.0750792751661534,-0.141280827009834,-0.688142343737767,-0.310950237294633,-0.0520854435543852,0.112577531269235,-0.36835235114997,-0.456933081389994,-0.341585901944611,-0.455985642707992,-0.331284245118363,-0.4109453536597,-0.51972725944115
40,0.115909003214772,0.332228408739603,0.508839023698278,-0.272353444530744,0.0478768413748383,-0.574666756151774,0.0921677890097185,0.130248803101369,0.0462010036971843,0.429853805175171,0.346163204044192,0.357967899580867,0.254836622080138,0.298724116302946
41,-0.366276414158251,-0.301295821191165,0.170667657896232,-0.700044375011529,-0.397599402396595,-0.191339398868167,-0.599017031618366,-0.0858120958665492,-0.108676964057372,-0.401985291445159,-0.27469782618734,0.0768918863026179,-0.122990471432596,0.178861746100395
43,-0.150071966761089,-0.386894028479872,-0.586200111410946,-0.371229879336113,-0.218328301837469,0.178986699708276,-0.0420737902296213,-0.716598477897688,-0.549097167635397,0.0871581164097979,0.103602180759064,-0.0525326017019119,-0.0909241385464296,-0.0207520401369205
45,0.364697620665068,0.592032420451325,0.242984952455408,1.00721416712027,0.488931262562526,-0.468505233799255,-0.271452812207586,0.574408700404146,0.456279430119897,0.468764160178563,0.290354567974018,0.321433646063111,0.17495284928463,-0.0260096742624486
46,0.53601221360738,0.334854176749166,0.525716431853276,0.185470652988766,0.809128810460225,0.481714286536623,0.758370644669583,0.896235724093366,0.36104480946328,-0.0358135846204932,0.251947021629785,0.239106879470011,-0.0276649505108966,0.30239569586904
49,0.0771574360210401,0.289090993765447,0.15351853045654,0.0592337782347314,0.405606106432416,-0.248759800955094,-0.312347805405831,0.145338062055039,0.345713557069636,-0.067474369797858,0.373379482634957,0.261930725620515,0.0647918511035102,-0.355038383606868
50,-0.371865166424056,-0.0205079568186338,0.0905177853774792,-0.222951849244702,-0.293314754983836,-0.40235625193565,0.00984288082529499,0.187292825951889,-0.242413829747762,-0.612519946641215,-0.382782583495404,-0.117193875757869,-0.153204130743928,-0.656075255570086
51,-0.177522339222114,0.217827745517256,0.224485235410691,-0.29773822201937,-0.0012240287712043,-0.434978504138868,0.266084678496586,0.292006954126549,-0.347982095792962,-0.738694528604907,-0.289465183040799,0.110722922864006,0.128221424484258,0.201828788725913
53,-0.30416142989507,-0.352510518092777,-0.204744377571262,-0.71711424377206,-0.0381945234406154,-1.24524315469406,-0.768356364500501,-0.223294992959118,-0.202049446714425,-0.174616733842264,-0.0208702873850549,-0.62508657163062,-0.0713419028078848,-0.144153392831261
55,-0.837858887785877,-0.413598007651795,-0.743407097721607,-0.48118776265265,-0.467102973408709,-1.41112786245476,-0.999184437646361,-0.790751369016035,-1.10334186636751,-0.663363504959022,-0.581507892647493,-0.482772038782071,-0.629092207382283,-0.503123299623609
56,0.139626964094352,-0.074591568744123,-0.12004124793973,-0.278376680900113,-0.434868721718844,-0.273966177349551,0.346807986836832,0.0249948372284821,0.226588475778829,-0.219324748945316,-0.12397204845255,-0.34949769017813,-0.241619990973358,-0.608423652227334
57,0.0210436070718646,-0.0407035780614128,0.398261493793496,0.287910400310791,-0.206703657219773,-0.640967414135546,0.213397078064142,0.161976997691964,-0.135748220546411,-0.2889380499215,-0.0867831947481009,0.123856582173566,0.135202572579454,-0.354264803822817
58,-0.778523989057319,-0.590348471765728,-0.565138052188107,-0.235683048298653,-0.61672658168895,-0.695861027495727,-0.982583924391866,-0.562019331293464,-0.738722958720512,-0.608284693994323,-0.615664352933406,-0.492514054104557,-0.127555167574103,-0.243853346979028
59,-0.191346832071653,0.0498835088905804,-0.137201275926142,0.175491740499216,-0.0599860723238114,0.719515603345584,0.150180168630762,-0.348811337924632,-0.0925364097341033,-0.214577187883932,-0.275211903533369,0.251769038470448,-0.102500278485462,-0.276879308215307
60,0.122468614359838,0.426611237123276,-0.0405085074228975,0.0869591060543553,-0.0167355769656636,-0.239138870789191,-0.288758295808466,0.0346851591325536,-0.18278753814143,0.287712173956401,0.301115329806859,0.168746314950294,-0.0922063687401658,-0.285681378996166
63,-0.0243739054732462,0.0660303070154349,-0.340523053385089,-0.0184945346442502,0.109066320186073,-1.04509786703382,-0.444421362772365,-0.35475440689471,0.294474860948345,0.768090271561245,0.553439530900691,-0.0378653824492851,0.171602887032954,0.240091233124718
65,0.225370877174528,-0.606815907757421,-0.134260093863939,-0.486606577950408,-0.198488341503675,-0.395199887151808,-0.0189985422785016,-0.162374849876175,-0.0123946077508465,0.0256510726084477,-0.151992867742872,-0.501544455973982,-0.0760153600167902,-0.0389549243007673
67,-0.371158257553228,0.0111914473359876,-0.363759078934805,-0.120099152920558,0.249135639053978,-1.40817074252526,-0.468925468819196,-0.278581162031578,-0.443791354124314,0.370290151266025,0.258556855952824,0.0344171105302579,-0.0425609045105792,-0.75086185005249
