"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.908360233750217,-0.166947278505546,-0.435577019797855,-0.247841853595119,-0.0825898889755716,-0.511804890489289,-1.16070232689843,-0.839345109908805,-0.524006020026876,-0.136822351908465,0.314054087587183,-1.03194494530419,-0.713552902784344,-0.986258743862441
10,-0.421683596517537,-0.254973159948317,-0.71744136736354,-0.789342819883276,-0.540264849296608,-0.551700401381013,-0.464636824499419,-0.937032529386278,-0.85081093123429,-0.0857699606773251,-0.193631114917659,0.0356642987543783,0.0225466450700703,-0.6598561283724
11,-0.395518368496196,-0.212410069513938,0.282904886506689,0.0890785088864586,-0.735843011155201,-0.309672254246211,-0.740145581534416,-0.357736482689881,-0.552112853514834,-0.213343574504617,-0.302180962572574,-0.84705984463747,-0.748171222201372,-0.306548978557021
12,-2.27021300342971,-0.373325295111778,-1.07341510042899,-0.835909186266907,-1.19717540063409,-1.75323949187189,-1.26269001174715,-0.843250055886352,-1.27251345378347,-0.686227920094431,0.175887091278871,-1.12539284306266,-2.17969031870864,-0.675214598008379
13,0.158955500543371,0.632973349281811,0.488860345225733,0.424898795331651,0.123351388010851,0.0565761918778422,-0.1641159009474,0.129115242107581,0.100425040304355,-0.27697308994938,0.0552259967590793,-0.212514390462086,-0.550311021804534,0.392566398326348
19,-0.654861369505572,-0.842005140960792,-0.146989531384087,-0.204815163959979,-0.188240438803048,-0.214523267259458,0.0143911706197033,-0.25276533257218,-0.486085566961748,-0.834997567447915,0.171454240345727,-0.310022919821548,-1.45428432410874,-0.174923261077172
21,1.15241540993982,0.790556279597542,0.2909477426545,0.49307596672562,1.65955164610375,0.987543855831237,0.564898869346542,1.5202605152152,1.65921602195982,0.865108344922803,0.0446507582377796,0.50917539416736,0.672005831923747,1.16902217086506
26,-0.631516365182785,-0.947217201983623,0.0845374396951049,-0.0445411616103876,-1.1149679285998,-0.487390246710725,-0.919140654029804,-1.0243903530945,-0.915548670722275,-0.944520833189851,0.438803564108105,-0.828300130917415,-0.860472003149329,-0.798766132610054
27,-0.288728436449244,0.065976421638095,0.0580355357135927,0.102594738935352,-0.883216043463766,-0.448846615708438,0.697539371104148,0.486883721380853,-0.267604898680795,0.0970935365984342,0.259208464565548,0.625568592389651,-0.243330687617201,0.722431153407084
28,-1.44248750767795,-0.608399715162518,0.0257074075830029,-0.0186562410316511,-1.36870144628849,-1.5736494625564,-0.625004417897054,-1.27342617603255,-1.2355294016218,-0.730031378668038,-0.340072187197015,-0.855430773065172,-0.695724993871804,-0.744263565184907
30,1.52658823436489,1.67548124428629,0.252145019817835,0.279063321529027,3.16129867571723,1.57361611518143,1.85150032823098,2.57526130342334,2.16484745887254,2.70141003324696,-0.168871974287208,2.08729468945866,1.06570794877487,2.22696891487596
33,-1.44975638823214,-0.746825892907748,-0.485543064884479,-0.532522803106534,-1.40818849305923,-1.43285328179581,-0.505783763180784,-1.20676111367699,-1.4955639581377,-1.02621389183729,1.35809160964987,-0.819343806281592,-1.77378827238043,-0.760310718811651
37,-0.562027431062267,0.0497965119420998,-0.115734333911674,-0.361773125877988,-0.480388937819676,-0.6029440466429,-0.140054338530159,0.146601438860708,-0.165036481985138,-0.09499234341449,0.48921492122156,-0.437717734891325,-1.86310479177839,-0.181940620966205
38,-0.028370914961872,-0.578264246948237,-0.0487252769912312,-0.266719316003445,0.245913899831666,-0.23230062235168,-0.68870997019717,-0.402593629835898,-0.0821713421580588,-0.747661914320287,0.413446503355007,-0.379987028080597,-0.430714607340211,-0.415315951949239
39,0.00820328272711162,-0.0150570774034179,-0.0905390309570027,0.250204953917969,-1.60660327520207,-0.508108818705096,-1.19204262558174,-0.723086051945691,-0.61923019679297,0.326187594704755,-0.81266135772165,-1.33949398453855,-0.068617499857965,-0.964250261904586
41,-2.58280100664728,-1.44894392771155,-0.331366589755073,-0.464302800400371,-1.48848150316472,-2.42061980658204,-2.75231284049142,-1.71038077695961,-2.08906400910879,-1.77025281588236,-0.786162744854174,-2.32097592993275,-2.97240265958073,-1.71707386168197
44,0.463286228269,-0.27851456552528,-0.547029087490358,-0.537741900208459,0.365703815154394,0.318412870006314,0.280078026352662,0.211287880099336,0.239448584234035,-0.256054322560052,-0.0107954440870307,0.0958998503535021,0.732312763741763,0.220906496122583
45,-1.29091833540514,-1.00020580891012,-0.397594670974026,-0.323607922643333,-1.06429670742952,-1.29090765256532,-0.242269834708077,-1.42079622905144,-0.901350270549778,-1.67497826776771,0.0945962234240182,-0.55787748157292,-2.05627078996873,-1.1266318021506
47,-1.99908895632965,-0.574008915042267,-0.912120131416167,-0.798411079101855,-2.04300320281091,-1.65157923760928,-1.45963973211747,-1.23275855013013,-1.98037480222832,-1.21152299056326,0.336093177271195,-1.15838891450883,-2.25192598895822,-0.940179499106973
49,-1.49816359763245,-0.48689527764195,-0.159514472703335,-0.211542106217163,-1.95515207479693,-0.937845099519013,-0.931160108164096,-1.90252195728844,-1.33082072785389,-1.19610735890054,-0.15391468448199,-1.18689855133966,-1.18751317864213,-1.86642670893665
50,1.59070286149201,0.921658911941845,0.887560712156115,1.18934636317948,2.0478867045664,1.73923604971376,0.499505640561829,1.64066829584764,1.84968738907923,0.667253348033247,-0.499403407018634,1.08366488511279,0.242229477084466,1.26043157640649
52,0.0112496634854602,0.0536781414200078,0.107050706731839,-0.0179651034564497,0.540340186637353,-0.290111566597285,0.688543986619888,-0.235646320152943,0.366261879557279,-0.417074989247874,-0.624564593529117,0.431388793466016,0.314852505088858,-0.571964300256005
54,-2.90435039085538,-2.18113543025139,-1.04306436464341,-1.2865109187452,-2.2143462228075,-2.62111155510134,-2.70833739956979,-2.05106084277914,-1.861239128536,-2.57654393886107,-0.444203967598375,-3.18386656200532,-4.07437049437122,-2.25813532390364
56,-0.408898732556555,0.0234843904699074,-0.070883739472747,-0.113875641842091,-0.554045211156687,-0.632298403475921,0.502846049720782,0.191960088873751,-0.134007664131346,-0.115468092571617,0.0724436325218441,-0.464701325108727,-0.240973595966194,0.176701815290577
59,0.709424226715544,-0.428121151552259,-0.109365758827914,-0.172486379730535,0.0111546538818834,1.04210587556109,0.373461191061236,-0.00359403766014533,0.219246997178101,-0.0570764444403088,-0.400365173806427,0.400467253922106,0.405279855818147,-0.223609905851031
63,-0.905340965669129,0.461463162190483,-0.199414326023533,-0.342658889898659,-0.636861122805738,-0.914280483263186,-0.5415398667828,-0.500606029201055,-0.594502184735471,0.592340208887346,-0.425384992417611,0.0461183724167581,-0.471187939573553,-0.0142898969150297
64,-2.19022563101974,-0.676809791441506,-0.030475740300901,-0.0781208807185369,-2.84103653903215,-1.30870126877811,-1.02181481197368,-2.05329178943066,-2.68509577155899,-1.08754737698935,-0.597573853754788,-0.584042482145662,-1.06430477911467,-1.54210869850173
65,0.049041430985949,-0.605278490893839,0.208755981986555,0.0475650873840104,-1.52996534994642,-0.3853298164991,-0.386305344845113,-1.03185499839196,-0.263593474597862,-0.392344872559162,0.430038067019087,-0.365818430515202,0.184889346891947,-0.656723794297788
66,1.27673338130843,0.19636965104755,0.998200552854797,1.05400879373294,1.94365548016504,1.93201516583714,2.0001749729392,2.04826000540872,1.78169803814026,0.711029831902017,0.131298354722868,1.95664297722693,1.35086277982301,2.09398098978839
67,0.85883436728468,0.526172662220766,0.745087057492676,0.786124636047709,0.895789038698403,0.544866843092778,1.18618134803303,0.145798874885297,0.345055762494852,0.452651684735552,-0.13166843244603,1.23988847071018,1.10074761213471,-0.141766553041551
68,0.37678114228594,-0.22228672344077,-0.65780582118427,-0.507243941450182,0.252769002261586,-0.313894779048308,-0.395865628080325,-0.264978750058202,0.131641231533657,-0.430064910741988,0.00777650844903137,-0.380339092995683,0.40799481782525,-0.0581532005058901
69,-1.04071946815732,-1.36004352591083,-0.769459714949747,-1.16284169605042,-0.806608903055233,-1.31872965669749,-1.60736265753134,-1.1798359263254,-1.11428643537119,-1.57855173024175,-0.869299811845391,-1.36115508599808,-1.01941407820462,-1.2148957382244
71,-0.00247827697653323,-0.446644657398203,-0.392664245554026,-0.492210769018597,-0.99718477171064,-0.272127993221895,-0.991953638062984,-0.65955740226158,-0.578758300778018,0.0240785639026674,-0.0393913486563355,-0.849375420110474,-0.057125835775143,-0.444812673749219
72,0.300755817059163,0.49806804365549,-0.190703504872682,-0.227049185179534,0.42822005777112,-0.401043281023542,-0.196126713156718,0.264374131650346,-0.104461155600455,1.10004362164579,0.0103197477001261,0.144756307860062,0.641316155391315,0.115318512861231
73,-0.0541714069907525,0.459030124684232,0.0725152212417349,0.0156385836420457,0.521910196818819,-0.481986315163441,0.0642195235992453,0.106041009593182,-0.0265782025392404,0.0992468779847619,-0.238350030079591,0.564777575331489,-0.331129157072825,0.5811169275916
75,0.8612821415572,0.800404199718889,0.198483692926076,0.446208014518738,0.327176395627947,0.339508110509675,0.844599285745622,0.752887043559152,0.776019973770169,0.667964843947104,-0.415464676092436,0.376518598469695,0.470879771038032,1.07342106061426
76,-0.536390795155392,0.325776780629527,0.0349208161753325,0.244911935783717,-0.43385206602362,-0.213916583108881,-0.536045021020382,0.114524484315048,-0.177704963343345,0.101240964537459,0.517014649892915,0.0518718402398082,-0.822784491684203,-0.103922290728514
80,-0.0279656219678122,-0.699038940659286,-0.446111796703452,-0.573446334185635,-0.107217676487486,0.327937687371721,-0.23665270829587,-0.77269075305636,-0.427910628575013,-0.199928875245607,0.295196028964321,0.0108342113567149,-0.406451273444602,-0.484270876006004
81,-1.70593304665322,-0.298152677589061,0.0339622409111157,-0.0133556848748804,-2.75294762246668,-1.8676941197795,-1.44342320970337,-1.3694802762605,-1.80883075762547,-0.832677941752334,0.0819727894556958,-0.743252287583668,-1.10424453920129,-0.773136004127695
83,0.661661160355081,0.365894196421743,-0.30208797216953,-0.326784528801577,1.04636303631167,1.04997917965577,1.09825026861034,0.72250155418159,0.736018060956537,0.827553783076301,0.00400452757252671,1.33567432376177,0.386541464135144,0.787011368394656
89,-0.90589144234111,-0.410380980948641,-0.272890414404079,-0.120262913546352,-0.825059579097423,-1.18920637730629,-0.914758375249731,-1.1330828182793,-1.26333303241647,-1.06928245312734,-0.657153386405903,-0.738553807327359,-0.0502856953822377,-0.923853727693293
90,-0.563818308489256,-0.268829623551163,0.206384367252668,-0.0260803154428725,-0.826181239944334,-0.627913411989839,-1.60790114785006,-1.07318470328744,-0.557080656256333,-0.172733230813658,-0.739212039329273,-1.14144023806331,-0.240011328338344,-1.10186911588425
94,1.00710479690939,0.23156242447311,0.438145184380564,0.350143375561166,1.15461388352371,1.04308723743686,1.22313304013425,1.17913899796202,0.887131067966656,0.162806136974367,-0.564857226756317,1.37390553639775,1.63965348593062,1.17487170825427
95,-0.773671631736877,0.392047002617268,0.340425322806374,0.269351552285531,-0.594199937879499,-0.414652823794556,-0.421155435065231,-0.223267287984148,-0.677915593549631,0.0202189077844363,0.299665617878751,-0.334467366968299,-1.00430769544204,-0.108156645487859
96,0.267702403142211,0.205276533083791,0.498669378238406,0.500424112917857,-0.737843962771208,0.891385466451125,-0.313317926493028,-0.434847715004558,-0.517384324106801,0.361746986570734,-1.58728135765464,-0.361413013388931,0.0488433964716164,-0.112354367083198
