"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-0.00788316251590551,-0.477264960968849,-0.52552828934232,0.0348099892992301,-0.611293469226034,-0.0724924984264075,-0.91606230132483,-0.457784274292644,0.278188243162204,-0.908138186327355,-1.25078322439349,0.172398699780748,-0.64306624243056,-1.13805844152062
4,0.273034425035325,0.941137119932363,0.188140695290401,0.0904213982839323,0.381141090076706,-0.394962698079189,0.0587448494888617,0.314677910049801,0.37195114254541,0.123973508584752,0.12507212639669,0.54339726729467,0.0716214243483891,-0.235756757839643
9,0.488804948184778,1.37238280588989,0.180420594842558,-0.123650373049692,0.710736454086421,-0.0465444995703874,0.0863546423974389,0.488597792464204,-1.26660584218298,0.122143738231355,0.194280312955021,-0.409060797588926,0.153255348551194,0.128877646522133
13,-0.00272955764022803,0.32421642758256,0.480922131501243,-0.529659919838032,-1.4933165313245,0.0403944654962233,0.155914787390396,0.00828668334619573,-0.122331939947476,0.100004069853186,0.0167058642043134,0.290751295389581,0.196172882322886,0.150668649587317
15,-0.197563132754611,-0.463324594177535,-0.605997585749748,-0.240108302808412,-1.99024292751757,-0.984247251540561,-0.669012004306264,-0.64421832779553,-0.243717718247505,-0.648796241588449,-0.57715883696448,-0.259578541202479,-0.745519283758883,-0.925698845354958
16,0.189573812690613,-0.749312350199219,0.240850143562652,-0.420290236003618,-1.73464569532893,-0.0863426354733159,0.00649191843348156,-0.0388007181591641,0.419207773708131,-0.237815349108576,0.0625461789189373,-0.00916199980986908,0.0822987685671927,-0.361704027023856
18,-0.0170018870329062,-0.43694769723349,-0.00517075147331617,0.126664093230787,-0.66778155776283,-0.016451994796334,0.190532299099509,-0.0620491163000342,-0.990967759538325,0.019396178868958,0.0825542858508957,0.17799521226262,-0.164962518041507,0.130843376352452
19,-0.973625634497004,-3.69029432148293,-0.552591888768421,-0.393569854658235,-0.541240519256924,-0.287198983534429,-0.780138379723452,-0.337772415028614,-0.825883311244751,-0.566005081918399,-0.5539345181221,-0.672875916385937,-0.451253666960524,-0.251599171613945
20,-0.645838398179842,-3.6698139219945,-1.30639479971277,-0.891435762349958,0.23072244025159,-1.35898787517301,-0.925726313595169,-1.01467399682383,-1.33710796264785,-0.985470396660838,-0.839751718084084,-1.38551694093221,-1.21731933968034,-0.771378029989911
21,0.178226599459159,-1.07894801533212,-0.303974363024057,0.0995251894116867,-0.951370188692917,-0.0957996554093909,-0.246024409750194,0.0595199341385581,0.604846342546338,0.052554900660674,-0.447908214191372,0.304373438606144,-0.1175281091406,-0.520528737015521
22,-0.258737751261115,-1.93094959962591,0.35992208503311,0.562924860884829,-0.400442494643666,-0.0675203180107278,0.00837065737529441,0.271126578702923,1.58020220286306,0.134924765927143,0.271359247480779,0.735053608864477,0.224782482813051,-0.757728222305144
28,-0.1151630371796,-1.56919998162912,0.131266412658665,0.0824265830954167,0.188560079887173,0.120165080482746,0.118886257154396,0.379601343480135,0.919955631401282,0.0859240975790075,-0.0208281669353322,0.0372877355492858,0.0928010996668952,0.016600812327106
31,-0.25493395537217,-2.11110543179612,-0.12712133038269,-0.233890356369454,0.949177787907663,0.758981698545943,0.147244953271461,0.163519746819712,-0.123350162473639,0.131825857442103,0.0230308038813223,0.64512705423799,-0.273411458402434,0.198638440883834
32,-0.430964205638238,-1.32401301815379,-1.099145102316,-1.02222101655936,-1.38241024804299,-1.15872001629652,-0.910856647577431,-1.13822828839094,-1.78462417647781,-0.92269679600796,-1.15921778518101,-1.1030562785299,-1.12858024504204,-0.67573522425803
37,0.189675727903778,0.397116983626198,0.617727273161692,0.0647782313247059,0.362237474164512,-0.0288608249917412,0.281099820937352,0.465400966029981,-0.361266625345029,0.184311106637952,0.647858020294374,1.00679078555367,0.341221197098213,0.0247545435941572
39,-0.354325234975179,-1.49958076967731,-0.375842842260275,0.260387354940538,-0.149492963154028,-0.332137489502947,-0.0968773314564755,0.314704358427702,0.941707670399019,-0.248147135559075,0.362014868444321,0.368799684869528,-0.0703741344037219,-0.680472232132547
