"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-0.0813420295039401,0.0370856328468321,0.213504222746183,-0.0142404432982538,0.44875746750961,-0.0570863676393407,-0.000408827496083711,0.250034047247388,0.058926595030007,0.321722065735716,0.190508087998468,-0.146541706673124,0.310564124979883,0.476658143828924
4,1.59700420887395,0.276032614571026,0.235354141704184,0.466887097962615,0.278393849440491,0.406949127237276,0.454116853467203,0.615598053428674,0.401530778245875,0.710510549842487,0.826224311879304,0.855315070486964,0.313258465232286,-0.0544714229928301
6,-0.0601972478195766,-0.167399648271998,0.0592046316778726,0.00168281195417361,0.293969660000375,-0.130935207081334,-0.0762772184874637,-0.149803620600583,-0.206584763251857,0.058732170717726,-0.742267878159521,-0.0192872115065384,-0.160166423375623,0.653447866572835
8,0.0135037715521358,-0.300809903209307,-0.511843813322326,-0.109129651917971,-0.262914339422068,-0.0268012295887106,0.0252387933300944,-0.643514394985025,0.0518318241391918,-0.13190570112137,-0.494255352720403,-0.477553585927846,0.117014840787346,-0.3255240662535
9,-0.132546465174025,0.00726985402284584,0.434954223206912,-0.0783617450275341,0.128754862314294,0.0272186655073916,-0.0366531837803737,-0.279619179383085,-0.0466143751354434,0.307825522906773,1.4937187864006,-0.0583690666587615,0.210332095411415,0.213157977324578
10,0.199349153103468,-0.492292267245102,-0.342942897669235,-0.224353897656185,-0.0507737440697202,-0.396488862812415,-0.466410621802948,-0.263907117963746,-0.792151936447457,-0.186544238548475,-0.435470597612421,-0.412153179400063,-0.256171248955133,-0.31754125492009
11,-0.167802760541501,-0.123883221250638,-0.501092150662258,0.131732667555179,-0.673550751326899,-0.36018345654344,-0.397256012314512,-0.535334184814179,-0.276694801663633,-0.0999845903218333,-1.58899769415056,0.0837446257545286,-0.16562136400055,-0.0569701398056495
12,0.0634846711859602,0.0484499112624552,0.395004483803159,-0.114560546448695,0.385474452578284,0.068725532053758,0.0750077339544027,-0.0933940438531974,0.176818168732023,0.256618232111187,-0.252478461609392,0.134466254415678,0.205549828558309,0.205694023063422
14,-0.27673148688801,-0.226940850823474,0.073826806140899,0.0945012806456225,0.000261724599446976,0.13240746562595,-0.0641863165639681,-0.324155562256626,-0.184537134497443,-0.156279750164674,-0.893382935165705,-0.128285148973399,-0.206681250376152,-0.253485012754387
19,0.0398712124652266,0.183878891793804,0.722437698304264,-0.017094907672928,0.413711647638877,0.555725486377851,0.729550581000136,0.764474240091902,0.320983153969205,0.0727270914201692,-0.115536139994723,0.104168472855661,0.261369684770175,-0.0309399888093531
21,-0.32644553951414,-0.623718987606623,-0.162245481848885,-0.0284568142047675,-0.266884759504491,-0.396348976584953,-0.254936225512436,-0.566346587435982,-0.482577556085822,-0.543393056058017,-1.58142149186389,-0.230796551922637,-0.327126157106855,-0.256789020183743
22,-0.214658858325095,0.0973241255926553,-0.266034514213607,0.199808209674299,0.274511207856,0.273849352652909,0.192003514849319,0.39554929996207,0.186500973232036,-0.19415520699784,-1.51350298046418,0.324774451168277,-0.134744997709799,-0.367132710489064
23,-0.73233017999498,0.029907344986362,-0.205155194033533,-0.407351115482806,0.0429264502148262,-0.286488891231737,0.117689873107516,-0.258289358363744,0.193504988309182,-0.300442650608135,0.173714147965225,-0.0481431930818066,0.122405578019207,-0.375388235762927
