"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,0.828842686854641,0.565631178784796,-0.0190952634714024,0.996397285821073,1.01396018371732,0.60256926635829,1.49404828707135,0.632824383147637,0.655435228206604,0.444879202330811,0.409319021597863,0.332572106800623,1.21584713520611,0.445177990207112
4,-0.321016791613472,-0.372827185413224,-1.08710819090113,-0.525011043232761,-0.191435767018718,-0.193088361508324,-3.40827157903025,0.166291079929005,0.125682974822365,-0.0271388138061557,-0.681332958073911,-0.871550243788051,-0.587389605624357,-0.511556831598745
6,-0.757245274762435,-0.49778701569316,0.032824644328285,0.0887026447369585,-1.0114924197894,-0.612255475866732,-2.00485114914416,-0.747206748541994,-0.649139826824194,0.181350610484152,-0.136857516991699,-0.415946783186785,-1.26373648132631,-0.366084390721646
7,-1.11813832221426,-0.777788348379067,-0.935798196156469,-1.36075350329467,1.27259441867254,-1.44102359633783,-1.22655941562406,1.0235264142765,-1.6544155941481,0.0095916991857652,-0.333718989195703,0.207409185571134,-1.48641020997469,0.0319881777818625
11,-0.992857874515974,-0.981816869874289,-0.407371635847767,-0.464126922333189,-1.4369948963761,-1.43631335977962,-1.3141518399338,-0.356117196002476,-1.20003679140219,-0.36221318703036,-1.11590733250298,-0.835793090913829,0.0810997257704772,-0.593608622531074
12,0.1251862503306,-0.45659951772252,-0.820412945135769,-0.0199869534902693,-0.824003870036239,-0.744121000279185,-0.853414112124914,0.628968871209055,-1.52189177558503,-0.315818535644332,-0.402522773303269,-0.294989752615066,0.366601068854048,-0.0921027650027215
14,0.178325474196206,-0.271607434015458,0.0399150970083597,0.313584278216486,-0.257607248667867,-0.768108072128472,-2.56401238589672,0.109543719913756,-0.201255841461311,0.213912528570653,-0.0125965254050493,-0.00622179795234484,-1.8973735747641,-0.17949042914514
20,0.722868268794588,0.972952685170893,0.128077534918776,1.31854985455677,0.449566516994513,0.992496542296355,-0.282624332886086,0.403087246458925,1.30898028544367,0.415957333153197,1.33374122120251,0.887679488758956,0.113723507218364,0.668502744539727
23,-0.572591428574113,-0.822852989652002,-1.49356986457596,-0.614115904034772,-0.762144166425907,-0.821248072477276,0.583502957397061,0.549345916711316,0.0898025078922453,-0.41123573090774,-0.446732102489388,0.524401550933969,0.0050800212941402,-0.639291571301501
25,0.147393857189197,0.326413248933943,-0.324936789235876,-0.0983855428079903,-0.907798391545976,0.382979877278151,-0.412994725650577,-0.352232986157599,0.975068142378975,-0.35123620169419,-0.352783667331486,-0.468571453451797,-0.700422130843826,-0.895979630196842
26,-0.410528277337262,0.189405689530685,-1.14718860720721,-0.382595048315588,-1.37593729157743,0.411905403225949,-2.50375748343275,-1.4126437863896,0.236490181291292,-0.134481477650268,-0.0562599819389933,-0.206872883998752,-1.12160543222909,0.434190803904574
28,0.163182111588761,-0.542766605929768,-1.165174850084,1.0222339288309,-0.909041137756558,0.0169389545581721,0.672550609755369,-0.382339370933977,-0.258849595344688,0.408490996783352,-0.280155728470454,-0.344330172911678,-0.956336278785072,0.779266784478902
29,-0.165537240228286,-0.71356829342616,-1.10059014566563,-0.722500367964705,0.568493535680391,-0.784316633999232,-0.0791565527452484,0.754118651152026,-0.675285252886248,-0.261483441307339,-0.160427290993416,0.407616161659672,0.436144665729848,-0.632130416138428
30,0.650399450489496,0.741146126773491,0.700355483955073,0.682634424684952,-0.444600249442017,1.52116272869412,0.400154195815035,0.176228688032021,1.94934314797793,0.656998882787661,0.349897371403029,0.567414166794485,0.807008269253714,0.541691456061537
34,0.756518410276123,-0.0955025295427773,-0.149504864802115,0.762668934175302,1.9113018809075,-0.735753205286696,-0.581443350594925,0.242790522317955,-1.39903164862184,-0.121983033504512,-0.553702606400224,0.251982458972431,-0.0656610983654328,-0.0583380081613252
36,-0.468954202764426,-0.500695364193617,-0.422344029155527,-0.796705405465822,0.388171877695869,-0.853843104195445,0.34119911983911,-0.174648691929784,-1.04802517840769,0.0291185921623705,-0.190823402954045,-0.394196911404916,-0.37576379687382,0.25706572019106
37,0.275055840976351,-0.0795389421191084,0.204759437777394,-0.326047216833247,-0.300419137381664,-0.207929255565513,0.566258638616829,-0.0324491553010825,0.0328796546082113,-0.252058110013466,-0.123092068314878,-0.276064749245098,-0.209145373510162,-0.473927391626629
38,-0.027739166352319,-0.112636515037816,0.102619021892727,0.393883491631321,-0.0520526169078609,-0.24736085604693,-1.85942875489528,-0.48200517334767,-0.734149163113549,-0.0280487692661673,-0.183241863806852,-0.221410463069898,-0.672628460183308,0.0299198742308661
40,0.243355609174057,0.250664588541653,1.04718524602819,0.584232827638976,0.162655661318669,-0.0732404465638976,-0.513104249300815,0.26388091739959,-0.0482272679642235,0.394210158900463,0.805862217226664,0.689288379899392,0.150307421391651,-0.948992176108466
43,0.461668212166486,-0.88165673840693,-0.589329881801061,0.0441904660561,-1.32665506104603,-0.821534489080046,-1.37132582315386,-0.936135151007585,-1.15282839964739,-0.26736260862077,-1.10027559652639,-0.505572849341687,-1.88699324281315,-0.152455677716034
44,-0.463321030993434,0.229529318046797,1.19169109198504,-0.60841360537117,-1.68421210826867,-0.355448915725403,-0.242044418006944,-0.404342520534774,-0.0997923900856096,0.33576336646529,0.422063583115967,0.267459719629652,0.477237208608042,-0.0071141801184791
46,-0.247623446872405,-0.961235645494551,-0.517721603699827,-0.779559416329906,-1.95147453257156,-0.633739210476802,-3.08818081808112,-1.10969473262165,-1.20981558219908,-0.568460492790002,-0.714341359925351,-0.933122168355886,-1.88328115130717,-0.0755881519436037
47,-0.998550615039468,-1.07685992187476,-0.995385081816432,-1.35641193730117,-2.8963913301155,-1.36135393893461,-3.10819105407888,-1.93561868600438,-0.757213941855157,0.0595678498532522,-0.794945026796253,-0.663408028671415,-1.81614448535774,0.330140368826746
48,-0.919726197071115,-1.1929088644985,-1.00995905521097,-1.69915413835775,-3.7046831847777,-1.45234607047037,-0.978277579027509,-1.87530303069913,-1.49405176233584,-0.614001048541158,-1.9340977950057,-2.14420873303593,-2.1840660015398,-0.733536199802955
50,0.370334246505034,0.981243982297975,1.15882003402795,0.833186773216625,0.243949880374396,0.320657149444,1.38383779495393,0.501572560700682,-0.141722484627115,0.235805879336927,1.12255031874483,0.577963622738341,1.62394301509484,-0.439159684506506
52,-0.189852305261154,-0.94246196047873,-0.437847451597799,-0.143930043375481,-0.492932688252282,-0.85684333305946,-1.34878326706822,-0.856680708313124,-0.466672672565716,-0.233449086113794,-0.644950020694138,-0.531224577262006,-1.1266843722694,-0.149201243025563
57,-0.338842532493856,-0.395347770826233,-0.879847309633092,-0.229281016465715,-1.98984206602991,-0.350002573254838,-1.28365608845389,-0.798220098999525,-0.734564973762378,-0.620279548512719,-0.0901725049594062,-0.24437171554267,-0.0484624939544052,-0.115347574225732
60,0.0641667024618177,0.843868300417213,0.687333876703183,-0.00274605200880511,-0.347982490456235,0.641717935114109,0.176158403678432,-0.45246460563121,0.532992639905998,0.0748163591514074,0.570855870540166,0.139318516459885,-1.23740637029148,-0.056265367132627
61,0.703100160596844,0.536714378910085,0.197795278134049,0.0202674791764905,0.292679268758776,0.0506036789669853,0.86067114886575,-0.484862361324782,-0.444593153376554,-0.213032744813479,-0.0584672233744028,-0.486893061104468,0.332113159142683,-0.0281999200499944
68,0.967898783523273,0.754625967767411,-0.203404217926659,0.13713359245601,-0.558097190865128,1.21636289366167,0.901023258306212,0.402994165372279,0.72867978700121,-0.217655756142902,0.572042766504191,0.536593098181122,0.554054607460202,-0.274619106662431
72,-0.587087808067432,-0.740333563311805,0.0857707566220813,-0.604918078470721,-0.114284010377024,-1.36638915937998,-2.5436741992822,0.428303337999635,-1.76709301926261,0.0265577182092422,-0.622207728654189,-0.381314701167775,-0.759150215334997,-0.521491348871296
73,-0.236889795701744,0.370614120992135,0.0674571573909283,-0.0842141027778179,-0.438619818936333,0.183098685486686,-1.03350795865489,-0.428968832822115,0.739529880658116,0.289866633932452,0.0790612323840856,0.236547848580393,-1.11960886965037,-0.34084114847723
79,-0.685891758087383,-0.036597628074909,-0.127334878054721,-0.917953208797917,-0.127440452823249,-0.414235391917264,-0.913142693354883,0.211218082377979,-0.567348311108633,-0.201330892534309,0.106671044245397,0.221824238690076,0.634193973925064,-0.568213871671044
