"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-1.8832665832108,-1.31800772291933,-2.44707069231776,-0.787975902455483,-2.33047270201523,-1.00714249096138,-0.665271031881633,-2.04069844713926,-0.72396005292602,-1.06144985245737,-1.29831094215201,-1.73296542697807,-0.372804399063858,-0.788608714950594
3,-0.747297704961107,0.57396080916713,-1.44901137752329,-0.150698426490152,0.860473535607054,0.334569209081516,0.305988371575223,-0.455724695937106,0.348440320659003,0.226523764252925,0.424636277997321,0.23453328361809,0.264368631491197,0.435953115888438
10,2.9651736170153,-0.154720619273303,-0.21032202250426,-0.151655791997932,-0.139972131651004,0.118967753819012,0.393932158734524,1.19209897167144,0.269565151764288,0.176912836795055,0.77420523400405,-0.0652803171571585,0.881725208712329,0.423685706114354
11,-0.0194026123502188,0.343798374788999,-1.63119438641193,-0.212467859366742,1.15316145958445,0.539790130356709,0.136327689962727,-0.0658932556276812,0.266525851667232,0.622669497546966,-0.172658159234243,0.663412726839477,0.413522980298707,-0.18571243795549
13,1.72015771841543,0.792703381359167,0.0344469573383417,1.45715629595639,-0.00190182712455544,0.212087948518152,1.35307872930413,-0.479500836670067,1.43598654609882,1.36413905691792,0.945466762863306,-0.235736430894343,0.574796353558924,0.455752425549244
22,-2.35947215637163,-0.323239876162795,0.189163120973338,-0.301499273024413,-0.797962728773794,-0.152558539794264,0.176471920652123,-1.47936158049143,-0.0263229371685313,-0.520098860444728,-0.116354878443078,-0.394563716955081,0.328413398748468,-0.652700324835534
24,-0.702570486987036,-0.877578850907333,-2.38250561987891,-0.812609954585473,-1.45902843739953,-1.01953795075967,-0.949103064692894,-1.24707233237194,-1.16798787581411,-0.934907071207936,-0.62374404361992,-1.02975012927069,-0.687575081243988,-0.933090082465967
25,0.810822847445322,0.523921262437752,-0.566324094553467,0.755507055028335,1.30542371154569,0.738658262353134,0.512585721990678,-1.17807895336645,0.927257156026426,0.680221554595552,-0.288226238841366,1.04458205285769,0.162578802323021,-0.207154132166033
26,-1.34921364131453,-1.05430408090406,-0.520989612973063,-0.438585715278143,-0.555442558924162,-1.17234894581766,-0.211496138242407,-2.13613767747988,-0.296427069898033,-0.832594092809442,-0.896110951841769,-0.479310692987559,-0.668646253959255,-0.657122040934091
29,-3.48755798959273,-0.225599555804084,-1.39174093528003,-0.912730593469438,-1.06833156558317,-0.415633919152438,-0.552853435950283,1.12112430094573,-0.498243930168565,-0.24422206155741,0.21944613045595,-0.437746424011875,-0.278222889228578,-0.79538638298153
