"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-0.181741168606958,-0.0193330872102765,-0.600600500425566,0.01610957511896,-0.201841269121244,-0.0242692456169483,-0.214977411118452,-0.135134716880807,-0.20426249888799,-0.444104510241164,-0.489608178062801,-0.7074886342371,0.0436387385169583,-0.156465793506518
3,0.140334792563237,-0.0532815672085055,-0.0882242956020369,-0.558295751975333,0.0690127046699817,-0.312522910739231,0.148595970435625,0.170623136866855,-0.0128365272794303,0.374083644004069,-0.17361819368039,-1.66794999037626,-0.192151048702042,0.754073606112772
14,-0.127926951620128,-0.612528265096105,-0.684016549310129,-0.793264401235962,-0.613681634486489,-0.300772677546089,0.343343549102322,-0.716202849879732,-0.741775777133655,0.338094324538977,0.0723202092792154,-0.64470387276772,-0.371995674922196,-0.285258450703935
15,0.0480540757141689,0.502872740316905,-0.343227426756555,0.506292438275613,0.0514132299076344,0.183230079904606,0.033562467767407,-0.243224749013411,0.0252130626007307,-0.339573168070255,0.0786022551463531,-0.698884724270744,-0.923292108383022,-1.40755404456017
16,-0.822989418328004,-0.942503448470864,-0.658033748858858,-0.53380567532711,-0.835239053104254,-1.28838025622413,0.201766098105175,-0.00912634480962514,-0.795440049768066,-0.219155237690511,-0.323676799263688,0.4316355277949,0.356424582327866,0.539824788248939
19,-0.453161490752687,-0.39934355515388,0.493799471867221,-0.469157656127521,-0.278021955683553,-0.552132273397898,-0.194764882035332,0.289637768176595,-0.175392736965384,-0.464614205320299,-0.463101283730709,-0.187046325266761,-0.350926638030536,-1.45322246453763
23,-1.24355041511964,-0.727601626824177,-0.553318561257451,-0.445533099710653,-0.883680747403207,-0.429111175157848,-0.160784982698159,-0.229589208132478,-0.878081660836758,-0.450086094312017,-0.831308563372405,-1.07307623774265,-0.724216186010941,-0.321428867987239
26,-0.112064912618308,-0.408962732626474,-0.529536087410224,-0.58368592675828,-0.303333980146144,-0.186703199699946,0.444705109049568,-0.400814459433966,-0.350678964409589,0.0129193447309986,0.562094254621963,-0.216615436137603,-0.0327675980622488,0.54552024466344
29,0.81290765501929,-0.0344392301240481,0.450372842581253,0.399556422843741,0.0868807386719073,0.218578014490803,0.189040056293438,-0.0706056706189757,0.050745218951412,-0.302512907956448,-0.18570767712061,-0.321127782693528,-0.485389649130608,-1.11146152036574
31,-0.108256209208835,-0.315590317458935,0.423365604104948,-1.19182177488925,-0.26455393452263,0.220006229727324,-0.742562214130827,0.15929005797109,-0.17772988602715,-0.649577998840159,-0.226522192472771,-0.67277616302817,-0.955554740618246,0.0174207078886204
32,-0.277798006701893,-0.507186173583201,-0.201244065150469,-1.02016699938934,0.135863179403318,0.0123018972092377,0.119266280445588,0.000703232831661722,-0.0248971395120221,0.69920332486768,0.651582054561497,0.686875748845854,0.419361638288945,0.142709028414506
