"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-0.939292343941009,-0.541044749618448,0.0407097898261684,-0.524573961791474,1.04395401582153,0.15817996397267,-0.487835757382951,1.08538623585451,0.509775247324333,0.454133531902207,-0.144206908385228,1.14460017545139,-1.45657109489027,0.153909968226112
7,-2.3140951860346,-1.90481132867404,-1.22562973092187,-1.15609227760478,-0.189680927598017,-1.02668293823209,-0.482546036514709,-0.75995199074611,-1.45442161448332,-2.26601759973273,-1.11268252228288,-0.395460313335372,-1.91258586249313,-0.111209333520018
8,-2.84770990545634,-1.09937481017079,-0.285145337649505,0.44560997080956,-0.72267593445598,-0.334227261421016,-1.49857907067192,-2.68868591342998,0.169804461941639,-4.49845735129663,0.0381939649687552,-0.114219803865048,-0.428046515545962,-0.183016811362148
9,-0.687359222775227,-0.391589387161517,-0.0839600867374254,0.325522878066974,-0.657049551030559,-0.0359627346490256,0.191412688158911,-1.9922617905993,0.475790298420032,-3.02243876229397,0.12217241056657,-1.36468643633827,-1.11542550276679,-0.512213688366208
13,-0.608358133155074,-0.273129198804967,-0.819054207869942,-1.17057924760737,-0.559395260142739,-0.7997147457117,0.489195099271552,0.283270709292826,-1.39686504592814,1.29623789003527,-1.00387497505933,-0.762691629509518,-0.125091367542472,-0.23720770155977
17,-2.31691816899292,0.176152388223044,0.0330841502739947,-0.454034235236834,0.0268754929002593,-0.0798659748479067,0.289871063046287,-0.248613751369894,0.621061704213253,0.177148720890445,-1.23499870244137,-0.367046651874232,-0.453906846097207,-0.35397454194728
19,-0.258660334910488,-1.5604246210696,-0.631649367988917,-0.907857512850185,-0.833870476792127,-0.973242649585779,1.76336685398111,-0.905209545291232,-0.817901716692642,-1.16009987689404,-1.07685967915744,-0.203104765635624,-1.69638513122142,0.769593999453535
20,-2.45410698904248,-1.74668237611199,-1.0559803389665,-0.290199331097455,-2.2338223692347,-0.751372477440104,0.168748467171845,-2.99192780075392,-1.00552075379802,-4.21608814088106,-0.276000950620698,-0.555196203279977,-1.87945788175958,-0.135197539109423
40,-0.891742892622764,-0.0768743283202931,-0.283750374110261,-1.11158755512777,-0.630930203429797,-0.385745084403685,-0.848398124844767,-1.33236075453242,-0.805462196127731,-1.79856235589802,-0.904955916822561,-1.27205575901556,-0.318691185354871,-0.235244654420037
42,0.255916873413293,-1.75700086468263,-1.45185253903642,-1.01267697234531,-1.64273176036922,-1.55491263704637,0.0856265267131265,-2.35764440507021,-1.24159051381166,-1.97435008235532,-0.653487258170479,-0.113175199295828,-1.92881610253258,0.0711078610319325
44,-1.77488290534474,0.0235501454445762,-0.806835433110163,-0.498953582722591,-2.14746083479508,-0.770142529384219,-0.588795327660219,-2.3146299699964,-0.026975293576552,-1.4238243993898,-0.872325719665364,0.4496588668979,-0.481161369475361,0.238070762695876
45,-2.62637092997137,-0.584235657871495,-0.92943576976235,-0.206794544992458,-0.940047983792545,-0.908182684500899,-0.557903402092074,-1.6206102662822,-0.511028506542463,-1.38344340602657,-0.194054249079958,-0.275710239312695,0.511583407054318,-0.227965212559964
51,-1.30241672971874,-1.25516102901344,-0.952827217649247,-0.664805720068685,-1.89020269188584,-1.10817617245259,-0.687395040978751,-1.55781839874809,-0.541403159620942,-1.33626560355852,-0.429176083413992,-0.033233972439907,-1.49680396047065,-0.0101251876430028
52,0.346597037996227,-1.46271912728388,-0.182887694694891,-1.34076178273272,-0.257885416527975,-0.316453098055242,-1.17820934807348,-0.351547386552962,-0.878542036862067,0.535611900045176,-0.94244746083212,-0.842539660617252,-1.88066060399161,-0.378543258622247
55,0.820940583616122,0.334086693798635,0.261732815791561,-0.27269765110658,-0.144565494216775,-0.10582239251738,-0.380806441736568,0.145866063244971,0.265713817965496,-0.360729729048703,0.0625632427698251,0.306604561445479,0.884684147547143,0.168924505941953
56,-0.308341953127132,0.245506834997954,0.266498827961217,0.216903591881137,-0.476316988850228,0.0901162625134295,1.00288988553625,-1.81405869555403,0.805021808979488,-2.80443724361457,0.113953287268548,0.342686804573416,0.213176449904297,0.573269588367141
57,-0.876752126508457,-0.05124950797642,-0.0481505928461882,0.30873732364794,0.670125826533613,0.23805495906027,0.0315919932769015,0.465015355786184,0.317987153053434,-0.160341247111662,0.058927723268222,-0.0756111916767535,-0.347225541347817,0.273999518634461
59,2.29794331232107,0.299041779727682,0.0873600066517398,0.219337820929917,-0.581442981581157,-0.138562794967659,0.523648781690895,-0.0415582934233362,-0.680587991301643,-0.347921923266754,-0.413377718439416,-0.193808283060691,-1.0410001815319,0.0867501032884331
60,-0.522570731152573,-1.20940219667973,0.0557156106890654,0.349660751520986,0.265229014766025,0.233475051474691,0.412109841361199,0.429120833344205,0.720766968976784,0.101689812898274,-0.0812044915685403,-0.270971246855638,-1.47009063584799,0.382596565828618
61,-0.959094368505024,-1.09746937685038,-1.07383157935999,-0.788209059261304,0.116090337778918,-1.00456571259547,-1.0185728449371,0.0614856843087146,-0.929643986226283,-0.267284724416336,-0.568799359380978,-0.401342235106374,-1.04281643728509,-0.346310872615865
62,-1.22449369107787,-0.537073363458126,-0.25002397065604,0.217809820203952,-0.0158969137066154,-0.0517583855438837,-0.15086218708837,-0.395282581254011,0.148571602398072,-1.26377155073659,0.156613148490906,-1.08491117398564,0.00992012631738314,-0.701190711707948
66,1.67680575616766,0.521820205201584,0.927840371599905,1.0295106664182,0.885855244438359,0.486998442660234,0.349492103186402,-0.508237228558007,0.323297953212187,-0.579227677600549,0.938362515400731,-0.579089892676712,1.00524753271877,-0.176813146020243
68,-2.60633179465783,-1.97574161976624,-1.21156171087746,-0.281722462824242,-0.74777321935012,-1.22075378006025,0.659354480390438,-0.540062148271395,0.0651956395854908,-1.20340225862652,0.195575504799952,0.931799156488075,-2.54845024463372,0.872977217974885
73,1.78414462898091,1.19386913666013,0.273191647634936,0.208776203703765,-0.32924503746041,0.484548409563683,-0.0778256034480185,-0.960445808334587,-0.236197765810099,-0.820988244245361,0.12448565900292,-0.224623401951698,0.504909752261681,-0.490134690397589
79,-3.67658882920702,-2.07675441927136,-2.20187570997739,-1.80014701299721,-2.53489080000184,-2.08400029541378,0.00378148770170644,-2.22513592484276,-0.799204518835039,-3.20199569475876,-1.42342430958511,-0.246927823621804,-2.2802592944919,-0.00736070420219856
80,0.156958189435706,0.593882426428471,0.347958349087687,0.307427558045611,-0.663242510992463,0.223375461069597,0.0311943893602681,-1.81700674677943,0.917399403938875,-2.56821177975979,-0.0207786831972212,-0.169368551715664,0.507373490925874,-0.192552933628002
82,1.73729092616359,-0.585473157599936,0.0804686259831797,-0.316615000356911,-0.898390340264534,0.152369170690365,1.20398293054335,-1.72566517882752,-0.598048527705043,-1.69061381714944,-0.352053506070752,-0.174905631909369,-1.21318354682077,0.412645477073595
88,-1.4293317043969,-0.99762359881641,-0.773905678914403,-0.0629055484382432,-0.511073721119469,-0.732439290521513,0.0221672535998176,-0.980346148488266,-0.399073831966989,-2.01090348135884,-0.0514777664582092,0.405756186234262,-1.56970708463078,0.212193549649314
90,-2.18193967654765,-2.25270354086816,-1.08563953479555,-0.939500067935646,-1.52586093098707,-1.50199378157186,0.0364313595411088,-1.61716613900248,-1.03189326627225,-1.27645025487099,-1.26689308841029,-0.866637662338775,-1.90453101949427,-0.668127445943974
92,-0.355989145725757,0.410744480771294,0.299022350513961,0.641747363073257,-0.795761572050363,0.224059654218253,-0.693066871695966,-0.717319058994214,-0.0109565540542424,-0.988969895474735,0.856070235950577,0.462029511215705,-0.524935953117571,0.138595928796072
93,-0.89491694958101,0.813000532435196,0.46287379336608,-0.527322021473793,0.199626812854226,0.515972596749064,-1.06182128540983,0.348188190669533,-0.314233701260369,-0.580383229969983,-0.709278356583348,-0.381938694688693,0.312672482099883,-0.345320077152866
94,-2.40892913676306,-0.466855920431122,-1.06997431601404,-0.55659145413605,-1.55478440298064,-1.029193909161,0.0456425909038415,-1.53156119879363,-0.311274591615824,-1.29888969068307,-0.1463505377669,-0.228298739449598,-0.646915691159408,0.337627790664593
107,-2.93409128239845,-0.995005591765717,-0.975949418233693,-0.89373802343017,-0.49476739050799,-0.842355988774456,1.47299996834758,-0.354551511917131,-1.40592098206588,-1.08238400459815,-0.938928054974889,-0.204090549517921,-1.23678373452467,0.396138623625905
108,-1.0796999783126,-1.81465268669025,-0.667035068613816,-0.834246782340345,-0.979165030051979,-0.545884462010433,0.547466988475017,-0.817792108233099,-1.20786134575944,-1.32266482324497,-0.83893780429787,-1.00277478108391,-3.25876163830839,-0.110221810234049
112,0.813728623953526,0.871511439328812,0.702606415919015,0.590788316283828,1.48228609834441,0.41791664855942,-0.00220169376580875,2.76201646969861,0.37830194842092,1.98313150659851,0.249595923097397,0.151954403123583,0.526061432875808,-0.0983206103081324
113,0.771247923990615,-0.0140607287906816,0.863973032707449,0.499080751518021,0.509275223128802,1.16858140085071,0.183127069639744,0.83595439717551,-0.182922868566609,0.860598616985316,0.702482659148429,0.607897975569535,-0.295018664284189,0.290646632760476
115,-0.568150311336989,-0.427166374556194,0.0843401190594221,-0.211900628575814,0.174458346967738,0.0850047456549057,-1.29008765331579,0.0109098389662863,-0.724321294071732,0.417673759631093,-0.405543664583919,-0.68847864451317,0.742640757027847,-0.65122758295254
116,-1.56985370013152,-1.05852390801261,-1.21116760333266,-1.36330779393861,-2.65022581109701,-1.23393008158096,-0.566276076728332,-2.91263658088797,-1.0111200291205,-3.33617849926693,-1.08967798912066,0.815247943365108,-0.926505172862666,0.00141453514600036
118,-2.11136385033123,0.167444861855662,-0.200929293545785,-0.464441040737851,-0.63889020406946,-0.472013998378698,0.489485241538945,-1.67894620702158,-0.314253427438974,-1.9620190267512,-0.53318910533045,-0.13196326873833,0.985120588340109,0.157969358301105
122,0.531280563718842,0.439806606158455,0.34085695529461,0.387913673094289,-0.443056618175778,0.307930312036158,-1.69226034922656,-0.849106726452728,0.840738621226012,-0.548927338453136,0.174609887929701,-0.135458937386683,-0.357058298886312,-0.391023157977406
123,-0.260906724471459,-0.746024288827702,-0.850588767749552,-1.03899071560778,-1.78153894225308,-0.621584864007175,0.980139142149027,-2.54567356634675,-0.920572429512338,-2.62252712538593,-0.857830055731951,0.230842085139181,-1.59924252140837,0.106501539337949
126,-0.336427845420438,-1.50023094398117,-0.30430649940654,-0.943574132081955,-0.932806843406718,-0.721506279681563,-2.8418472703223,-0.446289319369084,-0.231522890721734,-1.60306571890026,-1.02121694077911,-0.494043174600405,-1.6560028262455,-0.55209342879135
127,-1.42757965123633,-1.73853577308369,-0.627540062143318,-0.271232325040029,-0.20019431965881,-0.637493950488425,0.281326033129616,0.239134863802031,-0.200328790665865,0.559228708106553,-0.225052667076962,-0.0141305984625335,-1.05767219689823,0.129448279764271
129,-1.42514250715789,-2.29434322891835,-2.29888821738084,-1.95064201086654,-1.49484956887106,-2.38876521262502,0.399255063357765,-3.13901642502286,-2.24017018742679,-2.05660431788614,-1.57287920038259,-0.969411117248645,-2.76680933181912,-0.183312934628406
132,-1.13990989083135,0.4705624030208,0.584329665112009,0.349244872673511,1.00223445669453,0.504064821415849,0.202268244253248,0.189546797825796,0.132992721787775,-0.629815359718398,0.402886292833267,0.605920736584248,0.352856435163315,0.339142382192747
134,-1.86070576320738,-0.568358230483635,-0.562845776288728,-0.89974392086368,-0.902508776081089,-0.589827420264807,-1.3753508392799,-1.90865767314909,-0.801290069019284,-1.45341659876715,-1.17617190265937,-0.719628481683548,-1.05885854365342,-0.165295239028058
135,-1.11149237278453,0.234694292299181,0.191642963974052,-0.209134027103348,-0.713596637823259,0.193821289086519,-0.782375628538359,-2.35256441861629,-0.280737025890132,-3.25044168038457,-0.132089461722365,-0.425816468652798,-0.0438796652620945,-0.294794811007385
137,-2.81413491693871,-1.26370838044405,-1.12286002651449,-1.42561263129752,-1.99443171476693,-1.54709363145935,-1.34414298935557,-3.26955449638418,-0.996392751063106,-2.71406624976756,-1.39713617422474,-0.803065020192143,-2.74535629543276,-0.292664667359419
138,-1.80522134398058,-1.14362575651359,-1.31624321200644,-1.46160479888682,-2.85313717686098,-1.43966825047944,-0.109868262817876,-2.03864958466716,-0.800633321701923,-2.58898767096412,-1.1234173823805,-0.93500001101834,-2.32396232170563,-0.392679424458339
139,0.115085909001194,1.43331172236222,1.22550614377226,0.814387977644109,1.77197282149668,1.09276751169867,0.634575940469409,1.18796675042647,0.930610870451801,0.745810366269782,0.859495939583039,-0.274200045442424,1.75929574837287,0.433581124251216
145,-1.12651044203287,-0.500190203983451,0.114801650730968,-0.377054921826169,0.0101900998125718,0.169811161187685,-0.128774937237005,-0.473573921085416,-0.345903330896681,-1.17213984474585,-0.0740279080340445,0.237883062869452,-0.237773795093443,0.130996752863513
150,-1.13461106542368,-0.870707813464179,-0.479630851416937,-0.75800298343934,-0.437209239314167,-0.503770790988059,-0.0924760317589078,-1.30378178816425,-0.270046159038758,-2.99082182908152,-1.09488350345851,-0.673679499891384,0.0243970999607757,-0.0460869439545659
159,-2.7237437360752,-1.43973608819866,-1.2378577652777,-0.64707089700693,-2.78990943141122,-1.32456604269876,0.166415300294901,-3.50785973366983,-0.575856694833402,-3.98886263810661,-0.706871798474347,0.068162235049964,-1.72659989516167,0.272666609316655
162,1.55527457718892,-1.44216135022048,-0.224339001886098,-0.139450223260538,0.433890157282382,-0.367346690815731,0.0530122213765836,-0.775956118454791,-0.583231750834359,-2.21644286037029,-0.278974127790949,-0.186141595642684,-0.760162975801645,-0.144605767161399
163,-0.61130070819208,-0.894460753930327,-0.529120214636945,-1.03193484606608,-0.945307529905827,-0.339225502597367,-1.41286700498882,-0.974882942415913,-1.72467591963193,-1.04224524433697,-1.28172811360059,0.682086496883908,-0.585180685255644,0.0921924140906995
164,0.0598793407427863,-1.57912702942266,-0.9399543173311,-0.751987602274272,-1.21000876352479,-0.789682255710915,-0.698653789749119,-2.56631956214886,-0.731014231610583,-3.32014579814576,-1.07950783854456,1.26276558479494,-1.42666856241536,0.449260988113251
165,-2.34077081159824,-0.960588107063468,-0.533257333295566,-0.414719130836858,-1.8939533718886,-0.560059110849025,-1.08992850612158,-2.06564409498391,0.283382704339,-1.90411158351616,-0.243799930841207,1.0570737629508,-1.04660361305325,0.421118758395771
167,-0.0557854713303048,-0.017325736233894,0.322999774086767,0.0620815052329205,0.243141407082173,0.50217914481648,-0.837373442389276,-1.29542687890994,0.334843254193589,-2.13240387188929,0.126071696702588,0.421681133977063,-0.581510722684262,0.00231929879766018
170,-0.529853476638738,-1.05708439079007,-0.201110279892072,-0.28330943697275,-0.306900316922865,-0.230867006072844,0.111239194408151,-2.21335015933342,0.114658809899646,-3.64647959493243,-0.168108523151773,-0.101001035980184,-1.5428000796242,-0.132666801604548
171,-0.12108896075825,1.09312607680543,0.785524109218326,1.32603901630256,0.35395078519211,0.845415971675595,-0.193602305157607,0.825899401326323,1.37155666778576,0.684259408695523,0.748851553232453,1.53500658955103,0.869065953471431,0.819249389551823
175,-0.0735525120439003,-0.507287940132696,-0.419692952690067,-0.249080857304834,-1.38290152636546,-0.421140363446052,0.0762908754301975,-2.08524290135889,-0.395728773269477,-2.40963419910457,-0.570449341454561,-0.335223230250542,-1.07220335469195,-0.0943253878849537
180,0.515752715042784,0.326625747132841,-0.0422244157972218,-0.672732420072347,-0.730805168817663,-0.167329452486261,-0.990832769836385,-1.69188785314009,1.22615558230536,-3.27484394486707,-0.638358985736639,-0.445540114015885,-1.18662592158899,-0.29113749648967
