"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.79901573385519,0.873890823425554,0.53469938472865,0.793517468989193,0.279356626038198,0.314700191405062,0.54244350182021,0.748152304687579,-0.630460070230324,0.850298800504594,1.31644949603513,0.305496349953112,0.148307863382639,0.836660612225638
3,-0.40359004812844,-0.493283093637245,-0.378065112749649,-0.493455093427499,-0.308043554976723,0.109342046225338,-0.477547853917268,-0.0948407804905207,-0.294870533505107,-0.316097441776497,-0.193637929289834,-0.213102746700633,-1.01943602665751,-0.408872163782296
4,-0.155460106695783,-0.20857311128748,-0.113001389069849,-0.2598827365572,0.374822040478256,-0.0361645648162722,-0.0246365754556583,-0.487477930728627,-0.245920294401986,0.424588885619842,-0.929484471934471,-0.83912022968614,-0.903141176716533,-0.316550410095294
7,0.0336476826661473,0.135576905709084,-0.366499841803639,0.425745872869489,0.0847918931754564,-0.240033637278636,-0.0286834397043898,-0.0278800661338909,-0.252034457829521,0.451077143037967,0.682429331590365,0.562817327618437,-0.336011952919853,-0.0607849818068656
9,-0.444520187639851,-0.615599065152703,-0.280246787066848,-0.759819184060603,0.00326082152618639,-0.656169212171866,-1.02395379012758,-0.346183820956941,-0.262931186699929,-0.528095706022455,-0.593760576173712,-0.491715716292086,0.310266137987703,-0.270001768949863
11,-0.547290006986703,-0.723686543337622,-0.763532279563279,-0.633113038486461,-0.939169472548175,-0.694238233288732,-0.807756923610072,-0.623615182963237,0.472251990784833,-1.5016184957514,-0.924050606064414,-0.497530842634782,-0.556459715888304,-0.804327496495688
13,-0.168815786493868,-0.30987971446617,0.0902561524776392,-0.0198390024420308,-0.120552608645914,0.19591284200121,-0.717589927244719,0.103240266676439,-0.304595771768403,0.0223769785689767,-0.382065887904642,0.365803130605924,-0.411516177846442,0.142620616390651
16,0.120201225534049,-0.880610724775801,0.0248626327122738,0.062872926449216,-0.0542977627762944,-0.187849701668883,0.319909955939169,0.338305191619939,0.658107459908925,-0.441558030673213,-0.551107674785415,-0.457273607315277,0.147563781723907,0.0313247294151834
20,-0.448894162601202,0.230423483840699,0.261033357094718,-0.833463542756534,-0.637042694905274,-0.300643901473804,-0.0586700817411369,-0.68100146375206,-0.746509873801071,-0.421364220457616,-0.991840955373323,-1.07831601604462,-0.516474806647414,-0.835601897272546
24,0.27420359333171,0.966990850499736,0.580859813532929,1.23995592314358,0.80727954613035,0.861409700896307,0.409806250377332,1.42378553061324,1.21948366081804,1.14457691285144,1.36474412384352,1.44720326690016,0.73927929681477,0.161238753134864
25,-0.361365495102436,0.15101371414469,-0.514617647140523,0.0294295144073691,-0.346732343924727,-0.203801869819181,-0.331138956748366,0.0983164932656049,-0.200337581665079,0.215477943152924,0.570610577628421,-0.344345016421845,-0.25071794523095,-0.00343628934347657
26,-0.117162612075473,0.981434849152247,0.771969780665938,0.184019740257805,0.539634014239007,0.259425924607917,-0.426872277156193,0.747195116807854,0.13513910281448,0.385771700857638,0.219160122133302,0.405040118801626,0.624120050020269,-0.215404865124449
