"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,-1.90849871628941,-1.29839589694898,-1.87809542398998,-1.71617442653671,-1.79554671166907,-1.69358956079368,-1.67530703245003,-1.47635862829442,-1.63344237599568,-1.48944885776321,-1.54584148034775,-1.792415700447,-1.52054936234917,-1.34812034029049
2,-1.2358937222559,-1.24526536212147,-0.42727203431116,-1.08463127272611,-1.05279118769317,-0.986001651222033,-1.07275044155691,-0.871989770044302,-1.45911341829643,-1.37824657531089,-0.891112269368222,-1.38114276009747,-0.730701852289828,-0.509939316109087
3,-0.271850117502408,-0.153422455151636,0.0229961347477151,-0.204748531296722,0.258249379511141,-0.247594455637809,-0.190916915494552,0.0595259592489202,-0.131581492968461,-0.190508087998468,0.131213977737247,-0.337049794671592,0.120056036981415,0.286150055830456
4,0.770779896994646,-0.550191697308278,-0.590870170175121,-0.359337213916689,-0.547830462438814,-0.419275184642028,-0.372107458412101,-0.21062625845063,-0.42469353363343,-0.826224311879304,-0.115713762036817,0.029090758607659,-0.512965846647018,-0.880695734872134
5,-1.44092168659965,-0.536670834005861,-0.427267018219466,-0.400777314389952,-1.11522439980766,-0.96877809846425,-0.576787084716764,-0.838275753691729,-0.831297748923498,-0.822643751595962,-0.720975660998451,-0.714021847285754,-0.527931047098785,-0.199097785653154
6,0.682070630339945,0.574868229887523,0.801472509837394,0.743950690113695,1.0362375381599,0.611332671078187,0.665990659672057,0.592464257558938,0.535683114907664,0.742267878159521,0.801000048877247,0.722980666652983,0.582101454783898,1.39571574473236
7,-0.997878074281487,-0.812687996639612,-0.77694742068154,-1.64718831265931,-0.840817840024219,-1.32364983621476,-0.889917916265639,-0.764411684566238,-0.911942771755549,-1.47216067925303,-1.11180817200902,-1.44169138376794,-0.79684573146831,-1.29037354627043
9,-1.62626525157462,-1.48644893237775,-1.05876456319368,-1.57208053142813,-1.3649639240863,-1.4665001208932,-1.53037197018097,-1.77333796578368,-1.54033316153604,-1.4937187864006,-1.18589326349382,-1.55208785305936,-1.28338669098918,-1.28056080907602
11,1.42119493360906,1.46511447289992,1.0879055434883,1.72073036170574,0.915446942823663,1.22881423760712,1.19174168183605,1.05366350933638,1.31230289248693,1.58899769415056,1.48901310382873,1.67274231990509,1.42337633015001,1.53202755434491
12,0.315963132795352,0.300928372871847,0.64748294541255,0.137917915160697,0.637952914187676,0.32120399366315,0.327486195563794,0.159084417756194,0.429296630341414,0.252478461609392,0.509096693720579,0.386944716025069,0.458028290167701,0.458172484672814
15,-0.603436369509302,-1.46795954031839,-1.65085130094423,-1.63789699692388,-1.04841453190398,-1.78173193272896,-1.54947003364457,-1.56564880128862,-1.6206205872544,-1.54955699307368,-1.14752764961472,-1.55256541724248,-1.29755244369909,-1.60709156528056
19,0.15540735245995,0.299415031788527,0.837973838298988,0.0984412323217952,0.5292477876336,0.671261626372574,0.845086720994859,0.880010380086625,0.436519293963928,0.115536139994723,0.188263231414893,0.219704612850384,0.376905824764898,0.0845961511853701
20,-1.20780007816172,-1.08816854949062,-1.12943618659739,-1.50555459758305,-1.26771936298425,-1.30941159283786,-0.898125449004195,-1.1423509572999,-1.19993360477624,-1.80272824028905,-1.02332959716231,-1.57134219302002,-0.92514971593894,-1.66570907362853
23,-0.906044327960206,-0.143806802978863,-0.378869341998758,-0.581065263448031,-0.130787697750399,-0.460203039196962,-0.0560242748577092,-0.432003506328969,0.0197908403439567,-0.173714147965225,-0.47415679857336,-0.221857341047032,-0.0513085699460185,-0.549102383728152
24,-1.61663548988719,-1.34767151058923,-0.982047166234035,-0.610783616754235,-0.575628146428656,-0.731753599829515,-1.38954442452558,-1.3369032805662,-1.18689646587099,-0.800365944848624,-1.062598422024,-0.959057284536451,-0.961162140426874,-1.06126432954342
26,-1.78950341529331,-2.38784116320604,-2.12897828350594,-1.94767386733412,-1.87426033944481,-1.70934546335977,-1.85678766095829,-1.95824300847037,-2.19545594678667,-2.05827573426329,-1.96699514485341,-1.94549641904496,-2.11911185186026,-1.74485691962808
29,-1.56515469555923,-1.35349381538052,-1.40018637106107,-1.45586701796831,-1.34635402178466,-1.41074914370402,-1.1498470373648,-1.63133856833845,-1.23910284009841,-1.36908168118297,-1.20496104893155,-1.45796642627037,-1.404022300151,-1.68949749397353
35,-1.97439520961808,-2.05615541934788,-1.83187205010106,-1.8952349137243,-1.90724431530744,-2.05444792974384,-2.05346526411316,-2.50906396342818,-1.81301242462037,-1.87349042395971,-1.73787226316331,-1.97547160611585,-1.64899956588983,-1.6383556245191
36,0.437767533283765,0.381712123965846,0.589285486610355,0.321952511980269,0.169357191660825,0.267238147260292,0.18158265344394,0.104618519835319,0.455868072017172,0.169836069973663,0.253753358900398,0.172357240144745,0.29702099925287,0.248475702802298
37,0.235142100012594,0.182932412967788,0.14854458422281,0.180050984431109,0.175683632780923,0.0510057059279851,-0.0404446322796413,0.0456370301345913,-0.139450686904471,0.448709017328423,0.214882635502474,0.384855143892403,0.215634733968259,-0.0575778582948285
39,-0.609666382178394,0.828104899532145,0.758992421914175,0.519460963117922,0.600350149572394,0.802089751751502,0.266499484899656,0.207816797748979,0.397122758186269,0.339695126109321,-0.110986588613501,0.261939798442744,0.544517006049665,0.577120589055682
40,-1.21693397898734,-1.55141186609812,-1.27156431059231,-1.45683853009051,-1.66982156112436,-1.62991126082681,-1.4616508793409,-1.40164605869874,-1.33149842518971,-1.61215891891237,-1.27832170464205,-1.28851751084375,-1.30268109223145,-1.47746668375608
