"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,0.0512203648402292,-0.792718961835594,-0.055989865288075,0.113963407107842,-0.526754765923035,-1.14149720799556,-0.138968956076027,0.0320799971080955,-0.456366505174301,-0.65448668827854,-0.633239391460274,0.200330217134814,-0.838010160565242,-0.669583297166143
4,-0.0996146260595425,0.177207640540422,-0.174810723577506,-0.217098996812254,0.0566498239719166,0.302658943658966,-0.0636146859228625,-1.3152638645814,0.128630540739766,-0.177449918637284,-0.156628274601476,0.552940324816574,0.356364983517994,0.614500157144886
5,0.512654278740227,0.407241759240091,0.00559438134864223,-0.26848004411801,0.359812612899339,0.25755503472076,-0.175889110870439,-0.26489355488481,-0.338917445623274,0.302879715217709,0.476985814102288,-0.155707351904227,0.411463238372807,0.701515157775774
7,0.620370946739687,-0.440148996214269,0.289289364997302,1.58575137382934,-0.113420009079887,-0.552184844425959,0.310282099215279,-0.666076211813531,0.278883461917268,0.525756297048136,-0.38017717165209,0.947347433173893,-0.0142397516754707,0.219283651079547
8,-0.276711612883943,0.278465972707202,-1.92197667292658,0.845440449878497,-1.82172797485471,0.239400358790217,-2.05753923816901,-2.64962227640593,0.110231634625666,-1.29829458912086,0.115974525607618,-0.4043947373821,0.175797707478662,-0.144194267498913
9,0.114641546225736,-0.326771519207674,0.286084114703619,1.36046790418038,0.142399679289373,-0.930156146470022,0.222279359341942,-0.11581313737404,-0.0971770258616147,0.109353717185651,0.391913928088395,0.424120342303824,-0.859548428381548,0.0719319848554874
13,-0.116794546661919,0.237442018870249,-0.962514597279508,-0.841142415088272,-1.167516586036,0.396738700727957,-1.39607336600064,0.34926958797775,-0.454516511505415,-1.11239047396033,0.187883153028534,-0.101002291673155,0.393313962983867,0.463753597401171
14,-0.0175366199942064,-1.56943212078381,-0.167107917867234,0.0219424916732259,-0.2289896767333,-2.04897921389673,0.105741590193781,-0.676680760025659,-1.82714676820605,0.0292162548901351,-0.543460987390869,-0.352520773135232,-1.65139107830342,-1.29399611124251
17,0.164043941220923,0.31419678861141,-0.22020494644526,-0.0638440857866528,-0.22284861143581,0.590935597090473,-0.411628618322742,-1.68590975195767,-0.232079186568606,-0.136846683386909,-0.472867688799313,0.365086456175999,-0.184391333653423,-1.81795266272814
19,0.599178847741143,-0.664814150623654,0.667148253271996,0.610917005729776,0.792258869713235,-0.984552970075908,0.51513612463138,1.62943338829951,0.216675432120136,1.10726970707717,-0.486726279316384,-0.0954123132869493,-0.214482547579763,-1.20998742709294
20,-0.0417584129041839,0.231632536520248,0.00414040150867124,-1.16243959225564,0.0421554227394947,-0.222978238669964,0.306688015201337,-0.284454190072249,0.194271393941148,0.0192125998055237,0.0828056340490532,-0.314995334044175,0.17318096577894,-0.0222386693595799
21,-0.277507648955078,0.1918228316366,-0.581629029650138,-0.682402900250404,-0.961201720162955,0.0711445758478405,-0.327947830415918,-0.632227181182106,-0.878846563229752,-1.03244276480328,0.0343021969905304,-0.571082265720557,-0.304090553697432,-0.587272404970462
24,0.152489145789218,0.358194114352858,1.18917982739891,-0.0413825813022452,1.25644863956506,-0.00540963622969877,1.24917005491005,0.474034482170903,0.323309515130001,1.15092200499298,0.377022458246691,0.873282458627957,0.065519727293399,0.00460805584664285
25,-0.0787246724949899,0.0223334802603925,-0.086097861683875,-1.22620595710303,-0.166055590036419,0.304303726307052,0.158942746012816,1.2539154776778,0.353904145202292,0.338565315175387,0.514574818874927,0.036480539756799,0.0703232502308223,0.870459311843301
26,0.0364327169766801,0.234509751281944,-1.1931241634413,-0.0515500038343727,-0.998751945832003,0.846708526842345,-0.770594464469344,-2.47842012088391,0.734395498180241,-1.19060295504178,0.100056558987562,-0.177961170203987,0.649848981996608,1.03338120988599
28,-0.140186033954373,-1.20813954434444,-0.503560585472822,-0.445576813561205,-0.380951057933199,-0.917967449560235,-0.262348868841066,-0.736062765433515,-0.0413206985627322,-0.66001082380811,-1.08999858457482,0.0158003127251843,-1.4911256769581,-1.93767904833131
29,-0.0164564913726629,-0.177187091910521,-0.881549299052553,0.409169718002454,-1.02037011191835,-0.2032455498103,-1.17396900847481,-1.71632813409977,-0.090917346149893,-0.770445999998556,-0.245278258249755,-0.373401277733942,0.0260868820490787,-0.65729384755986
31,-0.00458074109599086,-0.000590200572861339,0.220066151609277,-0.756093685885368,-0.110568515496964,0.149061516835844,-0.112101836488542,-0.730757946803698,-0.0637667538904892,0.239938342422373,-0.0585426777320405,-0.212161425785755,-0.286149260594818,0.378393894303814
34,0.107315211598313,-0.521550384665038,-0.378910034039048,-0.663892657579544,-1.06313862799833,-0.356094080456493,-0.955803380313039,-0.130940790917803,-0.274707853491074,-0.653006974112679,-0.0254024144852308,0.450455264623941,-0.646321463899556,-0.00577232540220424
39,0.169813799276252,-1.18476683309683,-0.540862784581703,-1.14044151661261,-0.567749551329571,-1.15247936545934,-0.809511608909905,-0.568009768750197,-1.22832097468472,-0.386912405846368,0.108711396729343,-0.390202740003606,-0.870934971977888,0.884589645596206
42,-0.48068281091745,-0.978926027628018,-0.222583764229055,-1.81277636874171,-0.0819605722988243,-0.877065970935051,-0.29750621590413,-1.7255154192309,-0.847238456877142,-0.406132314288105,-0.491012007363005,-0.437669426808145,-1.31546888927508,-0.664251238106793
43,0.245933973718291,-0.520147211579809,0.244145787051209,-1.42996960114364,0.202010874055487,-0.305020424098581,0.385790419506692,0.227630765847469,-0.429924819080373,0.668861460587225,-0.477834408427133,0.398326750724215,-0.146814662959307,-0.632322978738396
44,-0.246170301844427,0.201306440542018,0.697403493548064,-1.31667989562724,0.696420296142804,0.843525305629038,0.898531518028686,1.24868408017499,-1.08830199227162,0.869590147575966,-0.159241126363236,-0.962854912333965,0.178844654638015,-0.234648833714043
50,-0.117826462329955,-0.421408268183975,-0.933311183758681,-0.385654156410192,-1.01970081526342,-0.0886649121141285,-0.633959175190116,-1.6114416332115,-0.981505218513129,-0.790451973313295,-0.46990995437915,-0.0337988618901181,-0.362572616282702,-0.33585351199351
53,-0.292689707098239,0.0321362399593302,0.408946363446916,-1.09392598987682,0.17797269694929,-0.210177536493743,0.289020558987969,0.398907647450523,0.536795447624666,0.415273413060146,-0.218441621634793,-0.446142033698071,0.0676240854204931,-0.395430450316174
57,-0.069423365041589,-0.812908820414644,-0.264459388074137,-0.670864320355702,-0.150992305794719,-1.29414375940533,-0.0930749378561287,-0.621373477437939,-0.287645119107712,-0.278115112445046,-0.580424685107252,0.175427098709919,-0.691281478131855,-0.92219261851543
60,0.375592938077503,-0.139638725450031,1.22298717087567,0.930307355767241,1.47075963021727,0.0734181187983472,1.61908845151898,-0.406425629464404,0.1352343083972,0.751532476232551,0.235742518080602,-0.785503487728146,-0.28891232302599,-0.879825612026963
62,-0.1619602070346,-0.566357658931754,0.472740862301747,0.23817250625662,0.546868217586804,-1.04677204049077,0.670781217411349,0.822668640180584,-1.12619140338129,0.601482089674249,-0.332218386633576,-1.29399115644833,-0.298807619364443,0.156842397408532
63,-0.195892940445189,0.763713129555456,0.464006605658351,-0.725032558568118,0.45002043175789,-0.140401527072201,0.635393687284401,0.894013909299531,0.301227158062697,0.702942562349938,0.325929157559493,0.00600083650600961,0.766976509803758,0.133381721382656
68,0.163751688104305,-0.47767624023342,-0.67918767441056,-0.803720543059731,-0.271636392870396,-0.720086420825314,-0.613371463553897,0.869553345476795,-1.10020375020088,0.0586630308960054,-0.33200534157295,-0.251576363506114,-0.601899152271732,-0.611130806052416
72,0.0762706934348694,0.819886486895158,0.899968297385279,-0.132455139201045,0.682889193652759,0.0130610504169898,1.06191603682009,-0.16992232902395,-0.22987419659682,0.68246125403288,0.907199048546699,-0.358884430301958,0.455072769943321,0.262227843821522
74,0.414330977132234,-0.178493912365263,-0.633630042446023,0.174232503333435,-0.167597524388838,-1.10900540893386,-0.28869669662358,-0.394677175013259,0.827478272455717,-0.73669872998078,-0.318711466737783,0.657409815943386,0.127752909905761,-0.454605194024483
77,-0.288524107542022,-0.352545326065331,-0.19766860132605,-0.295345874462343,-0.195819095739887,0.0925288466571751,0.368437308318542,-0.110478778014237,0.114191120936828,-0.253881345918915,0.181892091793163,-0.0491185276641482,-0.192323309280429,0.289920177839558
79,0.393343247191638,-0.0236477253127746,-1.52479562346714,0.182194829021984,-1.7260303443329,0.17693113652048,-1.71347865252698,-2.09343538082012,0.135433967012042,-1.28884086617504,-0.398344835352454,1.14668162953843,-0.394532599176651,-0.42363944802404
81,0.146820815125553,0.529866110834871,0.982134013419576,0.224632747944761,0.788885932937739,-0.29590277146238,0.752594664569458,-0.0805836163390828,0.870940539384568,0.378599389043516,0.607883423627011,0.269356474239876,0.696230264848626,0.329144814670959
83,-0.305217452579361,0.216270870280946,-0.280864041975143,-0.163946342631418,-0.479899245979204,0.723419729932527,-0.0950820301564124,0.661710263001811,0.282415400017348,-0.18209729538369,0.362628459633858,-0.273113886161007,0.0444629467191051,0.132454776353663
85,-0.219433126539212,-1.07244131766011,-2.46110034979861,-0.836499324151297,-1.99833736696468,-1.44791458482601,-2.35194920362512,-1.93352545453693,-0.530895295266775,-2.2926341620677,-0.718296306788314,-0.792269903622617,-0.870616881266932,-0.251042774806525
86,-0.0982010285297279,-0.571207033665687,-1.50159694636892,0.0882120548401728,-1.69972235790372,-1.05793223865507,-1.70427070563225,-2.0849413350406,0.0754685591032456,-1.73652959099297,-1.27005339767561,-0.353926033216811,-0.384672195744424,-1.54076025034156
88,-0.56306706124525,-0.0856870302932421,-0.801473148638818,0.177501105594005,-0.485549275892425,0.0525580852523001,-0.647750405289956,-1.3490252374056,0.545928433973908,-0.634013631800232,-0.164464829986901,-0.172352210474702,0.114272130206826,-0.163104689392121
90,0.0090412168252734,-0.801726299402101,-2.24298566382565,0.142089434520042,-1.81830277095094,-1.15922483156229,-1.94796344275484,-2.48886007173281,-1.2030416937606,-2.09807825434949,-0.334571123738676,-0.22352403464342,-0.670909755464861,-0.753788493551213
91,0.495541102584433,-0.0236437456706489,-1.27067763717573,0.945298343402472,-1.57487928075638,-0.0630636249025623,-1.73337079309092,-1.67622590964499,-0.0493063817724562,-0.973036590313869,-0.000893717983838993,0.737029437924517,-0.0376097052659361,0.0866817097781088
93,-0.231177365278902,-0.105989700530952,-0.574544014101524,-0.467117223779718,-0.0564813134664148,-0.0856960404207697,-0.47449718738298,0.655643435456755,-0.713287300299956,-0.363493234282917,0.444738985307837,-0.955982613945635,0.0126610102631692,0.166395074337252
97,0.185342323374032,0.559074776846629,0.833097011661335,0.586318010736649,0.876683702379365,0.286149103602696,0.904387805400169,2.21601147899299,0.11801182726285,0.96960451225344,0.522134251528726,0.364318997635748,0.452816007425327,0.865269513095776
100,-0.187537888284883,-0.413294835263255,-1.27260153631954,-0.741470945663254,-1.29666617269565,-1.04570170945113,-1.41492287285562,-2.30767723849558,-0.634616327181649,-1.03133710464874,-0.140686182367113,0.074196398341173,-0.923265838622896,0.105980663299753
103,-0.0229776534825711,-0.570810473656337,-0.989588951819594,-0.699790266237251,-1.19840607034078,-0.802626409850073,-1.16090860047668,-2.67415698194081,-0.558842990851455,-0.815784098588692,-0.575746346538355,-0.578534532355033,-0.662168138045849,-0.663346555511805
109,0.0405765051770212,-0.107432393629798,-0.25395504398066,-0.769773369278034,-0.0878906413353809,0.106044193101319,-0.419390905731454,-1.18955433746796,-0.744315079743337,0.398172991194178,0.173217213126952,0.355713808765855,-0.107183630233966,0.164726616746755
110,0.0687532432544243,-0.199900534017034,-1.84572257261138,0.301351524311337,-1.88863654159643,0.167159554308597,-1.87251821434405,-2.33954199946914,0.590579095272873,-2.15900131526703,-0.0359863625116838,0.725843470822581,0.481127587157407,-0.0478656401336336
111,0.0679806977641718,0.141582301546147,-0.345106427475456,0.557045978751428,0.0882961768198891,0.26681424093574,-0.399702136248207,-0.42858058279983,0.100182046218565,0.110387258417697,0.352613224833395,0.0705692663411664,0.283912568401204,0.0820583949002407
113,-0.340668501529428,-0.241107225414624,-1.13266320302003,0.161856905118288,-0.955250312169501,0.758752722681333,-1.14228760386575,-2.50559233511352,-0.477572510689151,-1.10166336854313,-0.349492040183302,-1.03337517504963,-0.326852522656217,-0.334223287129697
115,-0.103915008575665,-0.502253471323879,-1.1373327845917,-0.81916673994347,-0.969631188021837,-0.155009648228983,-1.62905354492607,-1.61053120291135,-0.519013083661579,-1.09362673647367,-0.442943570568655,-0.392816007919606,-0.709506134224193,-0.128376088279183
117,-0.165926307847844,0.545942029587001,-0.382731307888805,-0.359619296669077,-0.262986946279726,-0.112688664796958,-0.723543103895723,-1.19205112650721,0.293774226231665,-0.476788521779209,0.25931231406067,-0.187900833059443,1.0583377732396,0.116278555814079
118,0.450621484282997,-0.337915148367259,-0.357445148444345,-0.436368264101597,-1.03006630266146,-0.029112557269268,-0.500045738937393,0.502040394823914,0.193934878675834,-0.449487941459775,-0.060222433752277,0.530809987903322,-0.282801691435622,-0.190376881446176
120,-0.10933797473187,-0.456127766185821,0.37840856938825,0.668776816653489,0.266939582961105,-1.2048046291801,0.65221029198371,0.737196842411039,-0.389948071509704,0.152904047858992,-0.165716110008613,-0.0530144351231579,-0.474510694014589,-0.592307556115393
121,-0.324879903940818,-0.63713194754616,-0.90813858036759,0.248642848978927,-0.494532514809166,-1.68307511294194,-0.533076216156124,-1.28029707128471,-0.624781744822884,-0.759878274378365,-0.751935701871717,-0.447108219509582,-0.140437684086205,-1.09902742176264
122,-0.154333771069383,-0.479386010867413,-0.39680608015853,-1.15013707594708,-0.484568884247493,-1.03877160059368,0.0508852924794906,0.311918143106073,0.239268312951158,-0.597580245608702,-0.184082494851646,-0.538605288338689,-0.476363440148225,-0.245118654185088
