"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.358016922167658,0.476844531005243,-0.566170716115193,-0.48926536076655,0.377803227096733,1.13972572422377,0.0381694031295778,-1.42227735897377,0.145852636967606,0.0459469077008215,0.028841813921563,0.138591446151383,-1.83036208568045,-0.0861435523507891
2,1.18198728321878,0.950294160662938,0.608818537812432,0.133843527655258,1.17093372717854,1.71330067307633,0.629187550802618,-1.63122390904654,0.262872425739731,0.422699382893939,0.0561494913350261,1.30323464785249,-1.3312997517582,0.0187720556231279
3,-1.7950802308083,-1.1973845856383,-0.912486373438926,-0.25134157411742,-0.454507435152212,-1.45566385284873,-0.494606275826058,-1.94057154705553,0.232880040886612,0.189909567176014,-0.434159524142695,-1.3364182437634,-2.47885983396198,-0.274839614552124
4,0.605564542051266,0.38565976590414,-0.352622469080112,-0.00476311763799324,0.0210422434963059,1.73992016445439,1.27972646484814e-06,-0.466937247644837,0.168174542062412,0.159701772267565,-0.365243131779348,0.486921816383029,-0.353243144006312,0.114866397194411
5,-0.285670929330883,-1.15923380300048,0.366587333070496,0.277961735860739,-1.39219788556205,-2.89203115651258,-1.67313460865135,-0.123109378122246,-0.399807180558723,-0.481236227893602,-0.271890252068607,-0.888551446289288,-0.596452110552151,0.134999456592922
6,-0.0615368467951048,-0.906282024191945,-0.948769516012078,-1.108511894095,-0.110004326048752,-2.64021666174719,-0.363316198735799,-3.0511376565513,-0.0610882837226963,-0.170275447073865,-0.944478058395472,-0.372632834293977,-3.47423861612626,-0.993190786565302
7,0.660442044919215,0.346791809673673,2.19347232748618,1.18897062480789,0.837499859573405,0.193879408486722,0.56177182589881,1.01421293826262,0.329828129980101,0.508424771198094,0.761429365559171,0.401779068264142,0.925998355382099,0.961839133176787
13,0.281624707402721,-0.177056701135936,-0.623060642178095,-0.0864708863190378,-0.245121051072687,-0.71510016442625,-0.189273294523719,-1.16772253333869,0.353992103400299,0.360340050638987,0.175415284821563,-0.129537365148202,-2.0219496777296,-0.348795424156022
15,0.0321815310056235,0.457661050648922,-0.405336800281068,0.28461109249583,-0.426355441041314,0.50210484181042,-0.164461678756594,1.17088067863852,0.126544820681801,0.148111566443255,0.238740136142334,-0.00533370851957996,0.91753986437744,0.182863624108428
17,-0.240524870061925,0.0121300642967249,-0.0477332839771409,0.014174743713828,-0.19812292317131,1.14212838553562,-0.121419571323338,-0.938335788947771,-0.182977380533829,-0.0410552917889097,-0.434018480398837,0.0575366272951532,-1.96010076473884,-0.166679462212933
20,-0.559614355757758,-0.31367886352188,-0.50824934000996,-0.332326364052202,-0.0358266729960037,0.0632710270070664,0.443498417544013,-1.43839545090333,-0.177679962371274,-0.214218338849666,0.15670357675342,-0.387754839416833,-1.66878609373606,-0.73862508194885
22,0.647251969287234,0.143473159638934,-1.09740118257353,-0.930268811756887,0.205569085629105,-1.49407914868198,0.492680352976201,-1.26717503993871,-0.590520444546995,-0.430936543262582,-1.1105091542251,0.585403379933448,-1.73299963871657,-0.724834759219939
27,0.334277387731278,0.404928405122349,-1.74431159178602,-0.512878112229664,-0.127136562131907,2.51617275182461,-0.761336698695174,1.0057955989242,0.0744371074921177,-0.135963800296188,-0.402995932665684,0.114680815735824,0.107290804622374,-0.461491147804538
38,1.10411965408668,0.650162508744569,0.0973487208207863,0.416206801509648,0.436770556471628,-0.459328217869478,0.628202271685667,-0.833996334998696,0.515970599152045,0.777937141759927,0.132199155978604,0.808237517758307,-1.79048410989309,0.397536957181258
40,-1.52961828578716,-0.990113593242629,-0.420431756192538,-1.01655549795286,-0.133326633015742,-2.5222685846965,0.395451625618056,-0.857118513064604,-0.307077542164189,-0.405046833607476,-0.858367386533322,-0.651558745684839,-0.238238528145894,-0.666198663274503
42,-0.324092337064198,-1.4934176396554,-1.51715501283176,-1.14920937721598,-0.643630082838568,-0.58503236880622,-0.866696240341807,-0.718434066441517,-0.252420114391574,-0.306433060354525,-1.15961931310641,-0.877885796311136,-0.370464796534404,-0.87741655213196
47,-0.580394375662695,-0.554500052575713,-0.270227413932162,-0.0808579091962947,0.212225392667806,-2.91696867444256,0.349473984555753,2.19425737632643,0.220300952297174,0.380245433520141,-0.108617819951334,-0.615401377648631,2.22209503670732,0.0601991900494883
52,-0.386012127442677,1.02244251518891,-0.150852408198376,0.235735980969369,0.382978347361983,0.322650510500973,0.302792552864511,-1.33573782896352,0.340123504057169,0.478377767742886,0.487638573785748,0.834481275583975,-0.958358095812797,-0.0443940843793752
54,-1.25671717893506,-0.346973511448715,-1.32167121107193,-0.570274306888312,-0.135103497506878,-0.539356928298264,-0.238456944011218,-2.26334715376741,0.176805673043396,0.304002126067613,-0.504597930937381,-0.491928729091294,-2.48278559299474,-0.322085161985638
55,0.686495403458835,1.42512790522835,-0.730595856358561,-0.859507912747548,0.714131892693225,-0.0843323093064065,0.311562378257866,-0.654205571228664,0.403583526056971,0.259526321461898,-0.941758758500685,1.33115285853783,-1.16797992776451,-0.817381172414004
57,-0.0607152606176858,0.464871257975645,0.0044119401392658,0.604376288029934,0.109664741080276,-0.352549586150212,0.31627875486254,0.854342561746924,0.413771573162953,0.112344553156711,0.839755744039694,0.206135686333627,1.19572283893231,0.591006658359383
58,0.809516150922606,0.158801525088438,-0.0302023474508124,-0.0314044147268028,0.515426419443079,-0.189659237200924,0.885981329900369,-0.604723930616719,-0.156820600668291,-0.111412756029894,-0.750328565063058,0.118124696420354,-0.510588485080657,-0.506759495830515
63,0.948398484558496,1.21370101797402,0.210637895412316,-0.321849004188046,-0.0154700144614176,0.869260536249386,-0.266262769178165,-2.52129567035508,-0.604747241013433,-0.550745091702657,-0.55233356206337,0.984354490798268,-3.45844611774239,-0.579172552393126
65,-1.3714817927056,-0.898604997577105,-1.14837946928443,-0.172403815061677,-0.397876110969286,-1.27588734554285,0.0322586537682576,-0.460163335684637,0.294239501203972,-0.00120560545763372,0.300001178326778,-0.82238495798122,-0.439854767058896,0.342371299131371
66,0.448720571353508,-1.31561411938128,-0.207055001647564,0.0166341378870772,-0.696034295025944,-1.92691788492166,-0.51680549728964,-0.0215069371731249,-0.193821195068832,-0.193492365750229,-0.231951251600263,-0.845315793621621,-0.795548729099862,0.0331583033025477
67,1.43828411587593,0.034611153595105,-0.77538639449525,-0.503102423714748,0.947493824636752,-1.3011695386085,1.40257358370539,-1.54069222305904,-0.0166014678425009,-0.168506384024922,-0.355953259270342,0.343389906613888,-1.68824357790779,-0.639770807394161
70,-0.212215391668929,-0.917427946598722,-1.82039204795255,-1.74257866226886,0.00700724272512452,-0.406255269068591,-0.628671119980674,-1.5997811929653,-0.00970104271300954,0.0585335480188964,-1.50601886617018,-0.710282500460388,-2.0205045592328,-1.16951248641505
71,0.0247662577228665,-0.209587050778821,0.289748030685167,0.2336122839379,0.667885543907295,-1.36380092609277,-0.0210169621958298,-1.96757136252304,0.0859715293399163,-0.010615052682991,-0.255315833345739,0.162649725786737,-1.74122350147587,0.0764205527741931
73,-0.306609513158277,-1.0991693389759,0.321508150070963,0.384287200728007,-1.25843501045469,-0.33840152419431,-1.08119358135148,0.594269330831466,-0.502146919384697,-0.620144016737114,0.979861664199875,-0.795293120016632,0.465565364911765,0.658036758100936
78,-0.334483330745082,-1.07555322256339,1.20917281034152,0.765295321174767,-0.574014499291566,-1.55861763200999,-0.782834221823847,-0.637936423080574,-0.233336610322687,-0.173940419160199,0.240333594618477,-0.656739101900607,-1.47330430085706,0.0769455351664204
79,-0.0042553628328668,0.312693474139764,-0.250990222480414,-0.0366090881186441,-0.94954532440273,0.701598283231438,-0.504159453155099,-1.5055844285348,-0.281274332684097,-0.496971588281393,0.0999870608613153,0.0408870434169086,-1.52105275188437,-0.0839575271971682
80,-1.96902931829074,-1.43606667223442,-1.15033387991622,-0.518951155139337,-1.05694716446185,-0.582694625442862,-1.03564934778525,0.166474229083284,-0.396715113742955,-0.496992443822138,-0.689851084715481,-2.24108130581793,-0.472362957809515,-0.561247140658996
82,-0.625036463272442,-1.22770627826553,-1.13410060907901,-0.941731391862871,-0.612671410229804,-1.90231671993801,-0.673587526284006,-0.756861820758588,-0.96751447818279,-0.873195001249696,-1.19254348755567,-0.520201161293452,-0.616382970011045,-0.859503018316244
83,0.647125121272757,0.0318009883112298,-0.228764713677292,0.0717002474407586,-0.837952875804427,-1.43222990553778,-0.963781896897483,0.0615455323167776,-0.249684899508499,-0.198619308968948,-0.186605102938225,-0.118892452274648,0.18585983957735,-0.0577218652235385
84,-1.16678812064029,-0.78207424854454,-0.172546902206393,-0.149209216583844,0.758982028580345,-1.64110848542488,-0.025317681494118,-0.779513511334912,-0.0734573618215983,-0.00343981616539731,-0.287861800002044,-1.1059011781959,-1.10453814209807,-0.180937204993739
95,-0.328716139591458,-0.244951083455301,0.485581364817203,0.28855704475759,0.248449642289953,1.4390737685204,-0.197955181742777,-1.72805625372888,0.0262490425620862,0.203716280658194,-0.0475656640290379,-0.23274042869223,-1.34896567056232,0.460192619194094
96,0.641410215177309,0.110552800605627,-0.0760467672665325,0.31452948801669,-0.0605249062949442,1.37408915990251,-0.0304112950480161,-0.896445704776091,0.590181352097957,0.311408089294021,0.517427256186732,0.533207350840526,-0.658790815839493,0.705922977154474
97,-0.00979040734395661,0.302896793461243,0.243211964994298,0.000742552277806098,0.904422852473519,-0.052367400680295,0.472964190072913,0.123921375351716,0.167183068628458,0.221650290367406,0.562205251810588,0.393648157846013,0.0916287088503112,0.496681828321763
99,-0.0745273135623962,-0.22844465124051,-1.41698895733817,-0.107142320688792,-0.298108205259115,-0.989703095716912,-0.0190235215061351,-0.486330371784871,-0.0792542125161485,-0.12235997907856,-0.892652708005613,-0.440745093983253,-1.15481445257078,-0.603881559598997
100,-1.2944384827638,-0.914488704366525,0.315894365689561,0.608075946468418,0.0172278921962044,-0.0173735046216204,0.160501437674582,-0.65343678613461,0.102863203864605,0.0530534093557702,0.0944492980650588,-0.852381416998006,-0.287924543337187,0.325119878015495
104,-0.873652900009872,-0.631014952789305,0.505921486946454,0.28660090994572,0.176202526752745,-1.32075375074122,-0.0101077663458404,0.737911845090066,0.291797323778225,0.180441128928402,0.537237151578552,-0.908817439834683,0.0335559137641987,0.533807048911945
107,-2.03856327270867,-1.90887362572096,0.158307766660859,-0.212399059565427,-1.38853565070738,-4.9452773481768,-1.72838892894082,-0.646434909013029,-0.0782328969541717,-0.050767508122878,-0.612635127523714,-1.82472096653151,-0.596842733178373,-0.343407615993214
108,-0.0782375793120518,-0.670989851277844,-0.181403708104224,-0.0927363570322173,0.575482695512522,-2.28920898488068,0.237479873076379,0.252023240536308,-0.188951822882417,-0.0028537149188158,0.332667123416729,-0.947496664923932,0.78702769616356,-0.0311233691121603
109,0.429181840012,0.906963303764136,1.06033404144798,0.525715673445285,0.684773719212377,1.34300968016937,0.690047906208257,1.89917295781669,0.408699606132438,0.291058934922807,1.04059929939042,0.729578623056997,1.9877923152084,0.916616330041724
110,-0.696331246484516,-0.686725552270189,-1.8367916586069,-1.45654474433089,-1.73456792642861,-0.739631142119164,-1.5522466338846,-1.00872491053479,-0.680771883717613,-0.729944793402864,-1.38045542312184,-0.760796841663989,-1.35725680029209,-1.28094316833665
116,-0.0333406866070705,-0.70730232372,-1.61830006082685,-1.08402765256112,-0.424224629679366,-1.74654032870862,-0.949137593787791,-2.26226528009904,0.00943237582946951,-0.0692922666154285,-1.33170876780991,-0.535788875299712,-3.38882834611006,-1.22958212020816
120,-1.33023802061008,-1.73167600302019,-0.0586787583332372,0.200802499249652,-1.19261001452903,-1.62720032417508,-1.54201305823217,1.49329158325994,0.111083123840534,0.0437556464148086,0.295591783658195,-1.9100904589475,0.918029513782284,-0.287003427871188
124,0.797076504173479,0.0861608607783058,-0.507317317146968,-0.848013108557062,0.376651026876021,-2.99768557454264,0.390554014792238,-1.49318606954718,-0.0588728390992392,0.0436467177364915,-0.882067793826916,0.513193810723472,-1.23855499176458,-0.807295699959767
126,0.430318063306146,-0.362340033900028,1.63899851081644,0.772628385328119,-0.83123053788439,-2.35401047878754,-0.716857111605583,0.0031027302359667,0.168929212630566,0.0688030907712304,0.511618292732578,0.322637066578614,-0.704428753929475,0.955584623762083
129,0.0876457003203431,-0.437134232268262,-0.34214301030601,0.155035462603109,0.078780246718498,-0.391738757925278,-0.178211678542914,0.324062452787275,0.146058943193494,0.170986389583741,-0.0282673280240718,-0.356416240801484,0.843130261597927,0.375005364766899
131,0.470867755526914,-0.490510889788464,-0.543274108588682,-0.73199403571116,0.309363994398678,-2.21609242436852,0.434937536538907,0.761565358055118,0.773833058262905,0.714537415573855,-0.745970979871624,-0.190501450265092,0.419536799540761,-0.468909004026015
134,0.319163115882229,0.299073708522845,-0.394068539957005,-0.220730795990386,0.727945967136842,-0.801254070906426,0.534003263836565,-1.32431492516128,-0.146700639709423,-0.112758167069923,-0.566946164849705,0.222903502697556,-1.29156325004638,-0.464574640857048
139,-0.187715558240041,-0.058074302023363,-0.00255899546749313,0.491006509696415,-0.173723812348431,0.412494078933748,-0.0189189558663209,-0.307636469731624,0.313991866558271,0.198320096843475,1.08327771343863,-0.0011185225757915,-0.267794289003809,0.831541932366042
141,-0.549314426976134,-0.380963833039023,-0.261473616510185,-0.0732148537831354,0.0339728734318325,-1.37598160450386,-0.130257207955027,-0.0162790263233181,-0.396880780131329,-0.376035462008647,0.220608919826277,-0.326951437460119,-0.758592048268689,-0.0100396842443496
145,0.404758867035108,0.976630131905388,0.793122922737395,1.04882415514763,1.28746370185096,-0.356280341200221,1.74662090215922,0.550579470864081,0.0935318832818938,0.280662282323825,0.983383286090378,0.583440839352392,1.26327847557243,1.11742963428924
148,0.388619040671532,-0.0847132027781305,0.138202041136017,-0.270279361382289,0.530170272316173,-0.391407224647845,0.332867866079021,-0.484626423278251,0.232041405604854,0.166413530155179,-0.910178922906298,0.236972773487141,-2.01636243515932,-0.6615070853736
149,0.873954017950046,0.231428521269325,-2.22659890269055,-0.829334269078703,0.202003269838157,1.19181810216085,0.367635469726559,-2.21555603557693,-0.600874335876861,-0.839154814367989,-0.44251760947384,0.448295361336114,-3.40783713517623,-0.462169631071474
150,1.51249133152853,1.58230230724139,0.855541715497186,0.454597813429417,0.501394730141222,-0.996912604038249,0.552798340188036,0.349303729994516,0.433099636291008,0.0901650862851678,0.981721993838192,1.80693859350228,-0.0308683328766574,0.755962525188658
158,-1.08460702149536,-1.04231895786551,-0.897855277218424,-0.682687409467872,-0.695865677678048,-2.21798273860504,-0.539563908769165,-0.532827845444178,0.211485111931397,0.508624701991232,-0.283201887813619,-0.449286683160057,0.289263666345571,-0.540922528917412
159,-0.651807535542538,-0.5648408254061,-0.117204842764842,-0.310199930921747,-0.376389531866285,-0.277738572631839,-0.725743082838208,-1.32992175371325,0.420972108037615,0.279627480729361,0.255244271514882,-0.179784359283293,-2.17106732215087,0.536536184645904
164,0.523325592863058,-0.19353300987351,1.69821330258668,1.07893607691408,0.265036134990539,-1.89404770771421,-0.353312475260072,0.00283435838076949,0.5219141391545,0.397190806357434,0.922773139655302,-0.254201546984342,-0.777950707037193,0.761913660724541
167,0.355418934764364,-0.61165821486388,-1.73305907307899,-1.64772347542105,-1.02561259946164,-1.51529764974971,-0.857191795488281,-1.34617983498923,-0.686637506384531,-0.620223057103914,-1.80676686035141,-0.633271456381627,-1.14274352909305,-1.0107804700879
176,-0.269118228928365,-0.901287866938943,-1.6968386094306,-1.42392992362754,-0.323365138789366,-1.91325944137298,-0.85353843563884,-2.40674969789019,-0.835339522538519,-1.00303052092961,-1.70137279730375,-0.836825150385766,-1.72489826700315,-1.42250156958057
182,-0.302527202108061,-0.27390292367577,-0.678159548957168,0.0152682302134214,-0.852270923401066,-0.513526777746733,-0.763773646560256,1.12831191584314,-0.250898334288371,0.0946103442809212,0.142395442884834,-0.28184354067642,1.64055499431458,0.162201455798614
