"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.611452015838438,0.0104640596465516,0.026816669730695,0.783046747129963,-0.341634290007523,0.551616583049735,0.798243022836498,0.855896945702673,0.525041795544987,1.06865683458153,0.124669818414455,-0.791439503560428,0.305294233738153,-0.342055222481287
2,-0.0604947484703963,-0.153739437000286,0.0867581816709331,-0.270373624637715,0.587839072602184,0.241469897180526,-0.557109441562054,0.0225969802839587,-0.115182688335432,0.154098592018827,-0.16422840680404,-0.736308964636987,0.0796959027862047,-0.159286122594948
4,-0.40959376312033,0.303007395229095,-0.685943236929104,-0.222778591823554,0.0881106878885493,0.116310149411834,-0.298344844208901,0.18016949925365,-0.0568533570158986,0.537340553321235,-0.357688002955788,2.3130759023784,-0.134099021523633,1.1203350962841
6,0.0564479885180428,-0.0647589872016136,0.228520062952453,0.452096758181268,-0.135013494454097,0.247827089461739,0.42682431678922,-0.132755460298302,0.260079771571325,0.662864607379885,0.340632565127491,-0.479035546906617,0.0776746090080062,-0.216761293133533
8,-0.0831690421114218,0.0615044479095894,-0.53699404569186,-0.482114140033225,0.228733238696658,0.241967150122833,0.191576377287616,0.429563275788089,-0.0494849042718826,-0.000570950043530629,0.487165147249148,-0.0392424594719982,0.151070144113285,0.535221066945205
9,0.0383597344645956,-0.249250449022033,0.0147400346874921,-0.435231487178921,0.29002592836255,-0.0996459982931336,0.0905716812525821,-0.0888849884960017,0.0475282946301572,-0.955503231119558,0.304806300642922,0.321081012020618,0.120954548660325,0.333401937430415
11,-0.0654627070149136,0.101846738559956,0.169556044721063,0.463833648568945,-0.133269439419598,0.217736968427428,-0.323562848473207,-0.219692338904422,-0.151720741374284,1.01824758698256,0.009585560063123,-0.577989566199348,-0.0499255743252415,-0.610418465551461
12,-0.406184707325542,-0.443696123402923,-0.375639988179726,-0.296785204538792,0.20774510792818,-0.313627617474312,-0.564985240112918,-0.0888300229330395,-0.0228163672713763,-0.491521162718596,0.0430755691638531,-0.623432533671547,-0.142792664810007,-0.125101718473198
13,-0.489233378307343,-0.680660433582689,-0.191665032831402,0.18870177555749,-0.342393270381503,0.416493122341983,-0.179049558224756,-0.147223277844177,-0.0310201174633126,-1.5695431209741,-0.0128045313530439,0.183207764514769,-0.0660757771781052,-0.424183829706257
14,0.228693179515107,-0.281012869428026,0.581196900762867,-1.11654528587798,-0.126537684970844,-0.526290477972545,-0.125345642455036,0.188301040501036,-0.0322564717328303,-0.656775956103139,-0.287127071815504,-0.107966874883298,-0.319205964137236,-0.25730358982818
15,-0.251115523686582,-1.00844901558799,-0.0844662744242764,-0.525169771109577,-0.518321220347696,-0.301469613189489,-0.861632682419698,-0.00936777572680195,-0.236597955455931,0.170683448544294,-0.289475454984564,-0.705015895045555,-0.197132346718875,-1.11019521265397
17,0.593916646808788,0.209628938319976,0.471585169512841,0.197649729083466,0.296212441089185,-0.0654203169218798,0.00725304646646612,0.426339398065469,0.250219375926158,0.49121701917259,0.280279598937042,-0.115898203352048,-0.00376084829872022,0.317349176937261
18,-0.408429482908569,-0.309015590206864,-0.310488107191017,-0.203387049016341,0.103331370535758,0.0480898604983164,-0.116049975559236,0.048664279386672,-0.0209416668885364,-0.611903840558243,0.392699357832984,0.928419566577278,0.10924055895255,0.0129492718364413
19,0.159813895149476,-0.151464670405701,0.170617625535027,-0.0247903802154917,-0.797687131938665,-0.297682290786582,-0.385253242109439,-0.253119089903635,-0.0763435142506918,-0.54406642284306,0.259324642939486,-0.182086475660599,0.134895871992327,-1.27567548294526
20,-0.11043881729816,-0.0509192441609947,-0.0309889054813135,0.425983982120182,-0.0408142836333103,0.00951903465902663,-0.205418595924647,-0.161598063635375,0.18746224035449,0.767799693036903,0.293724927126077,0.966009661152366,0.191458470218348,-0.32168218652295
