"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-0.208321094529971,0.445270255104263,0.403242530688893,-0.125784040316609,0.785240670185825,0.169068065996039,0.534811508153301,-0.569181904164904,0.292680131456005,0.361871123406004,0.155340788848619,0.338457210851664,0.164095125782167,0.348099194329761
5,0.397447199963281,-0.915152965217692,-0.324387716433252,-0.292910803640023,-0.379605395193792,-0.338631505026537,-0.5897602489533,-0.70458643505174,-0.243366554292375,-0.0804525873899053,0.350072696870067,-0.493692597851793,-0.315874352989674,0.303552364548824
7,-0.368863131361607,-1.38496158891586,-0.434318150195044,-0.673374117409362,0.0643486631564226,-0.275924674781623,-0.707709696965669,-0.690302858747935,-0.281569474881133,-0.00920662143967797,-0.579443394441898,-1.19026292147899,-0.82472008160531,-1.00001811898779
8,-0.0212465104810545,-0.572783236668715,-0.181638658903635,-0.280782658724572,-0.0301813701893194,-0.481614199564236,-0.472439721615281,0.697289843615179,0.192657268712048,-0.0256179094000984,-0.261507820010087,-0.346387893467147,-0.0952702361605649,0.136039905072345
9,-0.189692461330573,-1.61115319352994,-0.351815256456439,-0.27500240614675,-0.563401044951286,-0.513449855563309,-0.0373437699181592,-1.14959039945464,-0.325075442005201,-0.552474690665156,-0.356330687204906,-0.577594561472216,-0.448936407001495,0.493721777082236
10,0.366668997983388,0.445665576907894,0.393906545863377,0.26495148169322,0.372602624923965,0.554300849403438,0.269907410808431,0.480344501155929,0.55957296277749,0.208105574349204,0.288334342045044,0.438591864071533,0.285779256155698,0.633822311724623
11,0.247563744653308,-0.0569292924389096,0.436722211157608,1.24115473123125,-0.191674106544344,0.705423907610868,0.402539898296888,1.15772397866232,1.10228984010782,0.0444003680296889,0.998641589370222,0.989958892769317,-0.339952561049673,0.609734298972138
12,-0.264920989556206,-0.466664153868204,0.15167737413446,0.0158894729310556,0.253824583321067,0.152870079647406,-0.171255835798045,0.0379346416509341,-0.0171201019245768,0.146199244100623,0.0654781619725266,-0.510833015723134,-0.654330201030764,-0.0895608688106476
13,-0.35486383495653,-1.91214598711825,-0.656517421131792,-0.539262828977371,-0.643138006048642,-0.899838354305884,-0.873659519604752,-0.657842700980306,-0.18330913624287,-0.822574114184019,-0.495239737860521,-0.894170183535918,-0.752937419039803,-0.225765447067044
14,0.122126242257659,-0.361359656754834,-0.455424501110134,-0.667908732663995,-0.782053107983006,-0.608798604976702,-0.487034634621223,-0.781274626630806,-0.712278514461897,-0.352008783090216,-0.593162718359202,-0.571046185298181,0.328123886004832,-0.356462627595177
18,-0.407952471370943,0.23127700634184,0.0420849697224143,0.109642528029811,0.409499348506141,0.160132832460407,-0.0483415607331264,-0.450750546706392,0.162749969014245,0.671695045542576,0.26932681643305,0.730296387019042,0.426842019588441,-0.163504413974219
19,-0.250583023704709,-0.488705005490356,-0.306434854315188,-0.355020136113625,-0.607049020910996,-0.216971326219318,-0.705190878720245,1.18934210966572,-0.00414696883909767,-0.395548879269363,-0.496523186267384,-0.696719780763321,-0.517343916201496,-0.2045117031914
20,0.254216949137222,-0.995346072638225,-0.0774935742059338,0.0227108272785138,-0.532097232358257,0.123149166984856,0.0182424291156099,0.200049572399173,0.225699588824943,-0.581960937587458,0.0312466687130281,0.0698076344679683,-0.731871381263724,-0.0838711554456226
21,-0.23545695711802,-0.895784819381481,-0.587768567465593,-0.343637915313301,0.134678403848189,-0.32282896781305,-0.763072134420801,-0.465255480773636,-0.44942399139401,-0.196416974604457,0.030879883013742,-0.611938831730876,0.0607072264823783,-0.756729356723108
23,0.433455823815185,1.04695462569271,0.194210065223692,0.377035386672533,-0.00296369438023233,0.133511040639436,-0.067000219921119,0.195631173617239,0.212535217135093,-0.062707691537113,0.18631791851949,-0.194501385084205,-0.153934243501746,0.330980915944258
24,0.20341360702809,-0.700277864310369,-0.641916599605487,-0.483044341396532,-0.821047829991328,-0.32569638787905,-0.583354044480573,-0.184168837114955,-0.653800120947624,-1.0806880574353,-0.572096064748588,-0.421618802992358,-1.70904263739766,0.525263579512246
28,-0.212114511347854,-0.923294248141652,-0.164966139069761,0.0536351563632816,-0.367541664179314,-0.0640964812779249,-0.516287799235808,-0.279841461300938,-0.286965001188169,0.0901314573655084,0.261149794646423,-0.0793401395925909,0.207117903759331,-0.121193157877421
31,0.240025636672234,-0.557353103471795,-0.603965857966202,-0.348551881691835,-0.198922777013242,-0.325447079962226,-0.706101080016671,-0.0802585891638159,-0.0893836251751814,-0.462087529086405,-0.402540515297477,-1.05174702572425,-0.189362757260363,0.0340390062585248
