"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-1.20568783977163,-0.787968861161964,-1.18782267723333,0.0821448366697031,-0.539657990458802,-1.18137029860599,-1.07795497004931,-1.10580454400159,-0.671823221473796,-0.476978130605427,-0.576824793621362,-0.378490649148065,-0.926666772714152,-0.908929297016802
3,0.264150299622335,0.127774459411338,0.268422155309933,-0.367567425433508,0.381237050684381,-0.0301625289536959,-0.260417970405971,0.05350283692167,0.175189906594562,0.181801156357962,0.0799204723197245,0.271078902542933,0.405645933397178,0.388840137111629
5,0.754131401811643,0.234798190573599,-1.08529405434031,-0.126376432095773,-0.0391847696557783,-1.22648162413235,0.714372385660359,0.58134419698111,-0.127339544710462,0.408435792194084,0.362518914155086,0.565244149875922,0.839400710268556,-0.0182476765463854
6,-0.448069441641621,-0.0405858310450655,0.136945939063635,0.302556633196176,-0.192427413798794,-0.427989312377519,0.00312216516086246,-0.380576151958598,-0.486216208702404,-0.290807875907616,-0.314696523708877,-0.478199475355024,-0.710338344758366,-0.614675227684866
7,-0.189498156862673,-0.077894896865384,-0.0742805157346188,0.405266652529111,0.527721965767914,0.668018509880956,-0.629729946302862,0.0771409397012698,0.323627550544138,-0.442142313703839,-0.010038839612713,-0.389121976467877,-0.152436082696495,-0.0358511077880958
8,-0.339875906782812,-0.0479885321904513,-0.0737807606584684,0.0938221506583759,0.214871769339795,0.0475051352416256,0.186129906122559,-0.198668095729662,-0.41227113343465,0.0395005441466912,0.243106479685034,-0.458747460311645,-0.737362304828984,-0.541516129587486
9,0.45148397435148,0.291862214210799,-0.406094718931701,-0.593415132446259,0.214565871905887,-0.0948184352515784,0.0576626597599979,0.948000228295737,0.4146836710825,-0.114096291283105,0.164095282531314,0.118971543719533,0.535557395888203,0.441726288065648
12,-0.346161685601713,0.0247576886898764,-0.0659181124996139,-0.419683038039568,-0.36476183071728,-0.524403666851892,-0.188686840168394,-0.442992021854003,-0.860683377100928,-0.0652903982742588,0.156914861008012,-0.109251519057107,-0.250123125867202,-0.665329975310301
14,-0.218191566390139,0.396201910370347,0.568194452021379,-0.52405644618324,0.770249559772628,-0.167294307444618,0.377368373351129,0.497154090255483,0.294334899255926,0.27621139722635,0.478990461829272,0.104550128622004,0.0783527084814679,0.49591364544626
15,-0.450440959220339,0.415787938260955,-0.0984567714455489,0.251544834420177,-0.023333131712298,0.274817072547282,0.278675478213405,0.408662355413207,0.415206478245132,0.361645738628982,0.595298180753109,1.09168011045425,-0.205228001661408,0.377132951089355
16,-0.604897685151394,-0.550232340663114,-0.831967367782546,-0.923809174418201,-1.31571683672996,-0.873954702648411,-0.824791244601387,-0.803203067122168,-0.972425930210952,-0.413157228199582,-0.733135874733387,-0.958295995233611,-0.802706435659636,-0.853488144957059
17,-0.601686577443983,-0.00355161220630636,-0.447044449156411,-0.490534612841869,-0.582125762075646,-0.231546749912003,-0.518686413479303,-0.137427749162089,-0.189798528618428,-0.785478670806134,-0.0220464256498451,-0.800293674846662,-0.246272723897892,-0.0431563153681925
18,-0.336552850148625,-0.700032526775349,-0.108640005151763,-0.451256447290121,-0.608589726211246,-0.772563093801191,-0.867571327008797,-0.379141169764958,-0.553108574392673,-0.877761089512404,-0.648306399252242,-1.69416468989086,-0.241753333319568,-0.347488151247267
19,-0.992469754586053,-0.222112857368434,-1.06173275827141,-0.177336694371812,-0.269184856383004,-1.31647042496749,-0.307789114986758,0.0193981698346203,-0.763506072571328,-0.355540214678956,-0.228634543097144,-0.657949836700546,-0.625252355003187,-0.695625502144173
20,0.722556807010976,0.365479043357252,-0.361933974560407,-0.745651869784642,0.255557899100578,-0.29585987567907,-0.505227919878325,0.474878676436112,-0.635896529174556,-0.47692146901429,0.27225235375757,0.825347007704124,0.968341835757939,-0.306182324019066
25,-1.57966671142545,-0.62425099525939,-1.15227285824021,-0.784053399531476,-1.03837666463581,-1.47181997122929,-0.124112567388775,-0.80487536219606,-1.14542942798102,-0.527496257644673,-0.475606880273457,-0.716589994789638,-1.11960331111274,-1.05093376561076
27,-0.0233005181708337,-0.400905827776827,0.0852509465640832,-0.512285356432857,-0.175178172012519,-0.138678880539603,-0.644858030502299,-0.832996081853341,-0.91973823396914,-0.321217642263768,-0.559263076260423,-0.202166494315859,-0.0219444373637015,-1.08463262948859
28,-0.0112900266483423,-0.146082320678573,-1.15650653168278,-0.652343116956363,-0.28558816286225,-0.410016853044328,-0.759855315432931,-0.0261888661409344,0.165775616702453,-0.413261478724812,0.14406583141049,0.903309887618805,0.208524794306066,-0.00197303634894578
29,0.218593210635081,0.265961985710029,-0.204453672233663,0.904028726821536,0.443274682875273,-0.204970822458707,0.35469054926824,0.186918289647361,-0.311587878956014,0.291262441160169,-0.0751021291005192,0.469748416053912,0.399947721222077,-0.351492299212283
30,0.263906107300851,-0.223363407779155,-0.885889695862586,-0.491836655463267,0.230203052240057,0.27375425627503,-0.105107062492731,-0.315095541196435,-0.130428083686167,-0.414053383995476,-0.393193939477186,0.0328530407123409,0.46324064638445,-0.129987104456793
31,-0.26811187506829,-0.425812958967577,-0.471291190296322,-0.454285258644234,-0.560770003190302,-0.251496701054401,-0.468412615177321,0.357570505677302,-0.309686430744028,-0.649232133437268,-0.246851921739098,-0.520566929409374,-0.31786191557463,-0.283925476364685
33,0.487468740330109,0.564273888077974,0.925579302090305,0.52589210401946,0.378361068586336,0.461143722475302,0.631230023478688,0.0943218651372719,0.399674006897435,0.128577234091668,-0.0103381936174636,0.234625450257845,0.293565439814506,0.615252172067811
34,1.1926028909188,0.442766852339021,-0.432581022444118,0.770770480013275,1.22105660011989,-0.728825712078495,0.111115734637595,0.344723803006958,0.0880743183318865,0.510672978081365,0.551113397108969,0.150335178321408,0.788034544612238,0.531265674186645
39,-0.380137304413414,-0.615555080971896,-0.661352150745247,-1.08475783864863,-0.85794703120745,-0.433159988272019,-1.25524609364197,-0.284888655808772,-0.76709730226585,-0.810759939762719,-0.331862006092027,-0.670870763762572,-0.643771483629603,-0.738542043661919
40,0.0667109813497101,-0.0574027890413065,0.339070825269293,-0.289578322157058,0.229021957625928,0.435706295983717,-0.69919578379639,0.430273359646282,0.0745091647343259,-0.406301355848151,0.190248342797583,-0.793808561307496,0.3996879291306,0.124414524538623
41,-0.443575302084127,-0.208871543946238,-0.157724364693565,-0.209956631943801,-0.0907096167919135,-0.434830634685181,-0.112483255691145,-0.0306932634372463,-0.521681951217295,-0.171400155465959,-0.171468807428882,0.124575839307251,-0.455338801387148,-0.42261265635462
45,0.132640675191422,0.212261172575117,0.147542911329347,0.520349831899334,0.737406240502255,0.227484143850381,-0.0580136266722615,0.34396398202545,0.0533805240769798,0.289594800685786,0.198295914985973,0.875094039200935,0.0159067328152764,-0.00955738919636481
46,0.0173798693769093,0.152115590418233,-0.250585405120891,-0.212782306063997,-0.173014351430198,0.141509530070345,0.358625378567963,0.0727013738959805,0.0495785246757407,0.588086657663521,0.113649205501219,1.40406908378927,-0.157465093526267,0.0604230381986321
48,-0.494165911915054,-0.379589277610054,-0.878605624910764,0.226034146911158,-0.502824666780194,-0.607009019821113,0.0387460674312346,0.144670297770053,0.244142548665233,0.128845372274603,-0.30867181162091,-0.609001845181598,-0.395584125377654,0.178230630844688
49,-0.943221815292578,-0.485354581983351,-1.10890156266192,-0.811196988163499,-1.13147901207576,-1.82180711638219,-0.114055539581851,-0.864915591990563,-1.4730307128067,-0.484442120474933,-0.350204353573402,-0.358148794634338,-0.834193309367511,-1.41987237551077
52,0.362365798108392,-0.275126496232498,0.41589329435146,-0.0389432119621507,0.188492338218764,0.422265210874988,-1.20816219218442,-0.0598438344784516,0.232066673824907,-0.728377754367105,-0.407454503029537,0.378588055857547,0.044487261226697,0.133720817695963
53,0.728850111922646,0.0768261925398493,-0.664053480055809,0.767577058309615,0.681598381753498,0.357873030876063,-0.479427955987868,0.412257388648947,0.497324821578006,0.570050428346332,0.254931701603315,0.768518217765046,0.817337348904507,0.527087777367811
56,-0.212843801012289,0.0683672170614895,-0.437248774467661,-0.251985406449136,0.115961203663409,-0.62137893815486,0.271194362767897,-0.250270364911205,-0.53186316026209,0.162848944384414,0.204197849551596,0.246770590795639,-0.00717472796096353,-0.300909881555065
57,-0.382118867703694,0.165504301110283,0.900395256119227,0.0653278656077333,0.341412298872436,0.552661144812332,0.105758619023945,0.27197019578737,0.820037747254775,0.397897953424148,-0.0087609512117982,0.17561137409043,-0.740464412386175,0.872900009221624
59,-0.276751693069421,0.286808461390178,-0.608476786403224,-0.673976006261311,-0.00274951996683688,-0.47931934881841,0.123652861690706,-0.0443353953916427,-0.952520633435498,0.155227574744393,0.290885672223968,-0.612493820041097,-0.0362067101484294,-0.899527905149686
63,0.414255735351313,-0.0924942460998893,-0.230724130787805,-0.821844396216984,-0.867657928654878,0.110585882764543,0.231982609703665,0.248549492957627,0.292166357871885,-0.19029135027318,-0.0737112750849702,-1.63863792021943,0.0507510394738361,0.37855706317954
64,-0.866718277248575,-0.298906007203691,-1.27297912422996,-0.00934663032375894,-0.70295305109943,-0.367339154551707,0.474676819890227,-0.328074392156551,-0.383334405157404,0.168008116649397,-0.126005641531741,0.205357516235637,-0.936452876891692,-0.376431272402377
65,0.967140413887166,0.982032485632427,0.850524240678983,0.0446362374045787,0.295528678626771,1.00441302538574,0.932531967053084,1.29340564228891,1.30830599772872,-0.25306557232262,0.823012520289712,2.7131434968017,0.909351242797499,1.23510390585406
