"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.600987956191887,-0.0104640596465516,0.0163526100841436,0.772582687483412,-0.352098349654074,0.541152523403183,0.787778963189946,0.845432886056122,0.514577735898435,1.05819277493498,0.114205758767903,-0.80190356320698,0.294830174091601,-0.352519282127839
4,-0.712601158349425,-0.303007395229095,-0.988950632158199,-0.525785987052648,-0.214896707340546,-0.186697245817261,-0.601352239437996,-0.122837895975445,-0.359860752244994,0.23433315809214,-0.660695398184883,2.01006850714931,-0.437106416752728,0.817327701055002
6,0.121206975719656,0.0647589872016136,0.293279050154067,0.516855745382882,-0.0702545072524838,0.312586076663352,0.491583303990834,-0.0679964730966881,0.324838758772939,0.727623594581498,0.405391552329105,-0.414276559705004,0.14243359620962,-0.15200230593192
8,-0.144673490021011,-0.0615044479095893,-0.59849849360145,-0.543618587942814,0.167228790787069,0.180462702213244,0.130071929378027,0.368058827878499,-0.110989352181472,-0.06207539795312,0.425660699339558,-0.100746907381588,0.0895656962036953,0.473716619035616
9,0.287610183486628,0.249250449022033,0.263990483709525,-0.185981038156888,0.539276377384583,0.149604450728899,0.339822130274615,0.160365460526031,0.29677874365219,-0.706252782097525,0.554056749664954,0.570331461042651,0.370204997682358,0.582652386452448
11,-0.167309445574869,-0.101846738559955,0.0677093061611074,0.36198691000899,-0.235116177979554,0.115890229867472,-0.425409587033162,-0.321539077464378,-0.25356747993424,0.9164008484226,-0.0922611784968324,-0.679836304759303,-0.151772312885197,-0.712265204111416
12,0.0375114160773817,0.443696123402923,0.068056135223197,0.146910918864131,0.651441231331104,0.130068505928611,-0.121289116709995,0.354866100469884,0.420879756131547,-0.0478250393156731,0.486771692566776,-0.179736410268624,0.300903458592916,0.318594404929725
14,0.509706048943133,0.281012869428026,0.862209770190893,-0.835532416449953,0.154475184457181,-0.24527760854452,0.15566722697299,0.469313909929062,0.248756397695195,-0.375763086675113,-0.00611420238747782,0.173045994544728,-0.0381930947092098,0.0237092795998458
16,0.33184298652958,-0.466048065937974,0.479668675473265,0.0806731582167032,-0.213357420209709,0.492072772576481,-0.21557292041111,0.153458491387123,-0.359458524228661,0.00117451500974637,-0.243620095963336,0.928437409693458,0.0423770426363249,0.00912409650480033
17,0.384287708488812,-0.209628938319976,0.261956231192865,-0.0119792092365093,0.0865835027692091,-0.275049255241856,-0.20237589185351,0.216710459745494,0.0405904376061818,0.281588080852614,0.0706506606170662,-0.325527141672024,-0.213389786618696,0.107720238617286
19,0.311278565555177,0.151464670405701,0.322082295940728,0.126674290190209,-0.646222461532964,-0.146217620380881,-0.233788571703738,-0.101654419497934,0.075121156155009,-0.392601752437359,0.410789313345187,-0.0306218052548977,0.286360542398027,-1.12421081253956
20,-0.0595195731371655,0.0509192441609946,0.0199303386796811,0.476903226281177,0.0101049605276844,0.0604382788200213,-0.154499351763652,-0.11067881947438,0.238381484515484,0.818718937197897,0.344644171287072,1.01692890531336,0.242377714379343,-0.270762942361955
22,-0.0842368917431497,-0.0340211488241941,-0.087263678601224,0.232566859195469,-0.256191707424029,0.140031690879263,0.582373622135379,0.270876072009481,0.197173428270937,-0.221328951942444,-0.0659745497589638,-1.70284335178534,0.288865225374496,-0.666400405025156
24,-0.545878866684596,-0.149387574985492,-0.61769652448921,-0.00442641935099243,-0.376272106894224,-0.576962128316135,-0.16105724277529,-0.69162603732247,-0.370547510106087,-0.146505200679736,-0.478591610576285,-0.664841976558154,-0.206868563259222,-1.27159615994412
25,-0.437514893875888,-0.469700296579179,-0.439268947852425,-0.252036263770709,-0.0423411669413208,-0.472307035431199,-0.921796368942007,-0.564794873037334,-0.734923979528501,-1.00109762556275,-0.162273367042226,-0.79389523877357,-0.397468271113543,-0.275353682190278
26,-0.793414639123296,-0.593310871431535,-0.851066226132908,-0.230023719285882,-0.711700585656555,-0.677079596257931,-1.42419074535401,-1.02740925411866,-0.685642891925951,-1.07437149424449,-0.814599231231382,-0.0990503187591901,-0.642675532359724,-0.730898894391076
27,0.59824016071062,0.507072057281791,0.0858583192683455,0.409069488730699,0.104551343681203,0.600536052241243,1.05957823179857,0.477676809367023,0.685809390941508,-0.403057481581913,0.248725543299482,-1.00486085975296,0.550589552251363,-0.427455269826965
