"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.417718978609662,0.787968861161964,-0.399853816071364,0.870113697831668,0.248310870703162,-0.393401437444022,-0.289986108887347,-0.317835682839627,0.116145639688168,0.310990730556538,0.211144067540602,0.409478212013899,-0.138697911552188,-0.120960435854838
3,0.136375840210997,-0.127774459411338,0.140647695898595,-0.495341884844846,0.253462591273044,-0.157936988365034,-0.388192429817309,-0.0742716224896678,0.0474154471832242,0.0540266969466242,-0.0478539870916133,0.143304443131595,0.27787147398584,0.261065677700291
5,0.519333211238045,-0.234798190573599,-1.32009224491391,-0.361174622669372,-0.273982960229377,-1.46127981470595,0.47957419508676,0.346546006407511,-0.362137735284061,0.173637601620485,0.127720723581487,0.330445959302323,0.604602519694957,-0.253045867119984
6,-0.407483610596556,0.0405858310450654,0.177531770108701,0.343142464241242,-0.151841582753729,-0.387403481332454,0.0437079962059279,-0.339990320913532,-0.445630377657339,-0.250222044862551,-0.274110692663812,-0.437613644309958,-0.6697525137133,-0.574089396639801
7,-0.111603259997289,0.077894896865384,0.00361438113076523,0.483161549394495,0.605616862633298,0.74591340674634,-0.551835049437479,0.155035836566654,0.401522447409522,-0.364247416838455,0.0678560572526709,-0.311227079602493,-0.074541185831111,0.0420437890772882
8,-0.291887374592361,0.0479885321904513,-0.0257922284680171,0.141810682848827,0.262860301530246,0.0954936674320769,0.23411843831301,-0.150679563539211,-0.364282601244199,0.0874890763371427,0.291095011875485,-0.410758928121193,-0.689373772638533,-0.493527597397035
9,0.159621760140681,-0.291862214210799,-0.6979569331425,-0.885277346657058,-0.0772963423049115,-0.386680649462377,-0.234199554450801,0.656138014084938,0.122821456871701,-0.405958505493903,-0.127766931679485,-0.172890670491266,0.243695181677404,0.149864073854849
11,-0.83105697231613,-1.00505161660061,-0.319595909461229,-1.01960972848488,-0.369344144414387,-0.654239146412633,-0.353586854677902,0.0681013771630198,-0.541375940608032,-0.465878134260521,0.06263901484788,-0.248117020748182,-0.610869889598455,-0.54246777934487
12,-0.370919374291589,-0.0247576886898763,-0.0906758011894902,-0.444440726729444,-0.389519519407156,-0.549161355541768,-0.21344452885827,-0.46774971054388,-0.885441065790805,-0.0900480869641351,0.132157172318136,-0.134009207746983,-0.274880814557079,-0.690087664000177
14,-0.614393476760486,-0.396201910370347,0.171992541651032,-0.920258356553587,0.374047649402281,-0.563496217814965,-0.0188335370192174,0.100952179885136,-0.10186701111442,-0.119990513143997,0.0827885514589255,-0.291651781748343,-0.317849201888879,0.0997117350759125
15,-0.866228897481293,-0.415787938260955,-0.514244709706504,-0.164243103840778,-0.439121069973253,-0.140970865713673,-0.13711246004755,-0.00712558284774795,-0.000581460015822598,-0.0541421996319723,0.179510242492154,0.675892172193295,-0.621015939922363,-0.0386549871716
16,-0.0546653444882799,0.550232340663114,-0.281735027119432,-0.373576833755087,-0.765484496066847,-0.323722361985297,-0.274558903938273,-0.252970726459054,-0.422193589547838,0.137075112463532,-0.182903534070273,-0.408063654570497,-0.252474094996522,-0.303255804293945
17,-0.598134965237677,0.00355161220630634,-0.443492836950104,-0.486983000635562,-0.57857414986934,-0.227995137705697,-0.515134801272997,-0.133876136955783,-0.186246916412122,-0.781927058599827,-0.0184948134435387,-0.796742062640356,-0.242721111691585,-0.0396047031618862
18,0.363479676626724,0.700032526775349,0.591392521623586,0.248776079485227,0.0914428005641027,-0.072530567025842,-0.167538800233449,0.32089135701039,0.146923952382676,-0.177728562737055,0.0517261275231065,-0.99413216311551,0.458279193455781,0.352544375528082
19,-0.770356897217619,0.222112857368434,-0.839619900902978,0.0447761629966218,-0.0470719990145707,-1.09435756759905,-0.085676257618324,0.241511027203054,-0.541393215202895,-0.133427357310522,-0.00652168572871061,-0.435836979332113,-0.403139497634753,-0.47351264477574
20,0.357077763653723,-0.365479043357253,-0.72741301791766,-1.11113091314189,-0.109921144256675,-0.661338919036322,-0.870706963235578,0.10939963307886,-1.00137557253181,-0.842400512371543,-0.0932266895996828,0.459867964346871,0.602862792400686,-0.671661367376319
25,-0.955415716166064,0.62425099525939,-0.528021862980824,-0.159802404272086,-0.41412566937642,-0.847568975969896,0.500138427870615,-0.180624366936669,-0.521178432721625,0.0967547376147171,0.148644114985933,-0.0923389995302478,-0.49535231585335,-0.426682770351373
27,0.377605309605994,0.400905827776827,0.48615677434091,-0.11137952865603,0.225727655764308,0.262226947237224,-0.243952202725472,-0.432090254076514,-0.518832406192313,0.0796881855130588,-0.158357248483596,0.198739333460968,0.378961390413126,-0.683726801711766
28,0.134792294030231,0.146082320678573,-1.01042421100421,-0.50626079627779,-0.139505842183677,-0.263934532365755,-0.613772994754357,0.119893454537639,0.311857937381026,-0.267179158046239,0.290148152089063,1.04939220829738,0.354607114984639,0.144109284329627
29,-0.0473687750749483,-0.265961985710029,-0.470415657943693,0.638066741111507,0.177312697165244,-0.470932808168736,0.0887285635582104,-0.0790436960626684,-0.577549864666044,0.0253004554501396,-0.341064114810548,0.203786430343883,0.133985735512048,-0.617454284922312
32,-0.296404026275342,-0.349924111728077,0.453373761920475,-0.817759583436589,0.0740184783843984,0.428308102037411,-0.13634484854324,0.142277261676314,0.764004747499656,-0.348906359481871,0.0752631109385224,0.714577087998734,-0.43360938338375,0.535165214382618
33,-0.0768051477478653,-0.564273888077974,0.361305414012332,-0.0383817840585134,-0.185912819491638,-0.103130165602671,0.0669561354007141,-0.469952022940702,-0.164599881180539,-0.435696653986306,-0.574612081695437,-0.329648437820128,-0.270708448263468,0.050978283989837
34,0.749836038579778,-0.442766852339021,-0.875347874783139,0.328003627674254,0.778289747780868,-1.17159256441752,-0.331651117701426,-0.0980430493320631,-0.354692534007134,0.0679061257423447,0.108346544769948,-0.292431674017613,0.345267692273217,0.0884988218476238
36,0.300230505526971,-0.567662651655275,-0.0235490518443826,-1.05880984414748,-0.849195602265062,-1.06761685367524,-0.7443146969604,0.0948681459136881,-0.715847669420802,-0.32327274537521,-0.233463325109164,-1.30702352440985,0.544835711007074,-0.39268423920661
37,-0.459112760839058,-0.320745231573876,-0.52164473122876,-0.0355343758926393,-0.135087264868596,0.142650565308511,0.616305532375235,-0.57003274634218,-0.366018676776258,0.788323767789144,-0.317256033807523,-0.4592885028212,-0.418403935569191,-0.475708281455209
39,0.235417776558482,0.615555080971895,-0.0457970697733515,-0.469202757676736,-0.242391950235555,0.182395092699877,-0.639691012670077,0.330666425163124,-0.151542221293955,-0.195204858790823,0.283693074879868,-0.0553156827906765,-0.0282164026577073,-0.122986962690024
