"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.285844014455992,-0.153922251245238,-0.00444023609786492,-0.149070211352527,-0.10508703587052,-0.155364884714657,0.164457644143461,-0.557859237382185,-0.460741309886847,0.152998428191661,-0.298661834958901,-0.418246370393833,-0.444482086998794,-0.0747975049120018
4,0.869864779264428,-0.0575290846056274,0.588511759725583,0.532555893770649,-0.545952980617903,0.618866162214033,-0.458211708066259,0.335628610061722,0.433782587236145,0.46141499531478,0.500747807166739,0.869280621551221,-0.174052072654241,1.02781405433006
5,-0.970682154865941,0.448209278266538,-0.564798403970983,0.00325543058864071,0.151383942195804,-0.0179890649152692,-0.545590389289412,-0.463180631224374,0.270116766099528,-0.414829669714794,-0.459951177236517,-0.428471708192532,0.522735789884287,-0.306585935791829
7,0.253015510306022,0.649913838118851,0.0486819941445044,-0.0493170480698035,-0.746909370194256,-0.113087584101674,0.00668421402814932,0.292149519503459,0.503070724979195,0.500812207000105,-0.135912774653112,-0.38622797921163,0.124571866441056,-0.455346554815977
8,-0.456537567530165,-0.142121573063801,-0.23756762507349,0.038141359577519,-0.141548208575306,0.0906937632358272,0.130210227547129,-0.367198874005942,-0.159161399661752,-0.693649419582072,-0.321492800481921,-0.159029796516584,-0.318644588267562,-0.611299374642563
9,0.163683994912274,0.380669663951182,0.323823143881909,-0.091971109487704,0.201689357542263,0.0572839359241037,-0.483720898136211,0.329880857953548,0.244898538634131,0.350571876535148,-0.0732869208477498,0.352310549847512,0.111384586102349,0.210260705798055
10,-0.397918002882723,-0.509471526176507,0.407752340186565,-0.131483809573274,-0.0485720024550141,-0.242796810642741,-0.480938087870015,0.186090033672476,-0.215717423530304,-0.273051531889956,0.0990683474844182,-0.225903515593529,-0.283801709199864,-0.253266809160191
11,0.860351644400307,0.0969881197430223,-0.0526957111099896,0.25674691933908,-0.26449464126589,0.106651207092456,0.146101952911413,0.640199618921569,-0.103376100109166,0.229448019924741,-0.0307867502211129,0.528159897843993,0.17817956874234,0.607476550336498
12,0.615027446555659,-0.602117743552312,0.538860676934379,-0.163420505874389,0.435662212926302,-0.0270337288499658,-0.666650868089765,0.772744481996434,0.0103362682635586,0.674135268331831,0.284460595431378,0.665004413997134,-0.32880076697584,0.544326798077207
13,-1.32935736958246,-0.27780352902746,-0.946238805918814,-0.929406945961563,-0.278994374191737,-1.10223732133653,-0.223872366148181,-1.34729748516427,-0.456715889410268,-0.92813643090729,-1.0255401566107,-1.12168032834864,-0.561688304442573,-0.787478061389736
14,-0.39343514753848,0.798470054367165,0.304210382513954,0.11589882909578,0.314278384322085,0.217909707841577,-0.430050628560007,-0.281957739759669,0.0373106201532404,0.0181895668263833,0.146236665239986,0.0622230003829738,0.392833467960315,-0.272471006965987
15,-0.0976915245556452,0.625882253355876,0.399990093657439,-0.323568665359552,-0.790114333864272,-0.202483661066476,0.269107303660666,-0.0114731152123388,-0.226742267771947,-0.112915874216945,0.133111086757079,-0.172626649006623,0.749876273952818,0.495519553217454
19,0.338540708787882,0.137299357241988,-0.833481726871248,-0.935963964580705,0.225614273357379,-0.789057515580235,0.316676825043585,-0.334678562563098,0.193953659042183,-0.289469515869088,-0.824136174488121,-0.032597482132122,-0.569838529503737,-0.104899447341725
21,0.642478236818515,0.278472629035121,0.526835192367057,1.04392651426901,0.672627819809866,1.04580764446813,-0.427560911312053,0.439449920151739,0.437740099848877,0.163056173549043,0.614679486630232,0.391624069541764,0.308948937843905,0.64718791857814
22,-0.513988229397203,0.173924338816534,0.521807775072735,0.399943516437365,-0.713987886452037,0.241305202092069,0.351390073556095,0.30493803687111,-0.0524295880545902,0.176185402965813,0.415201305649919,0.61276088612825,0.30505950465237,0.651393545568121
23,-0.0438503864757387,-0.686572021789705,-0.62430601829031,-0.312038321321056,0.514283148262366,-0.307957757259484,-1.44070711318289,-0.74995782178451,-0.575974975959013,-0.555184509527882,-0.487737582456323,-0.705414920652204,-0.233943650165177,-0.743370222963934
24,-0.210182070451326,-0.0907004538583826,-0.587246154030876,0.468447293033461,0.00510525508482138,0.297374705270179,-0.82497832748152,0.0389034436622033,0.162276511443378,0.0572358042665693,0.0209589152208833,-0.0674621218408375,0.0245554156640491,-0.383063537880413
25,0.0737093858789105,-0.146339124781086,0.124523018842066,0.30167459182115,-0.177904005473911,0.532621565233265,-0.974113626706315,0.105827662140963,-0.622732032476925,0.252392497577083,0.287150692967258,0.50789368264839,0.13213632463401,0.0758646878690517
27,-0.708107843170656,0.382769956174049,0.176747224172061,0.428582606026706,0.0659588825832357,0.125284438771317,-0.409066886563333,0.262408544688374,-0.0188587755216725,0.21603068986982,0.201057984503046,0.113910659574257,0.48494097413501,-0.692470575625592
29,-0.505886438132941,0.512822890672441,0.700264045441182,0.168422297066149,-0.45770312332678,0.06468998635173,-0.527732010806929,-0.0136913921025721,0.491356287592498,-0.0347000778267071,0.302415837017307,0.226853121844155,0.39404201100628,0.546758140324585
30,0.945882706033414,-0.558507482412597,-0.426415095827145,-0.000969676230830364,0.0412438004950434,0.141540438805743,0.340919918729898,-0.187148137036112,0.0987747031010477,0.423283550808065,-0.295778495070894,0.410316983483017,0.0919759575761333,0.297622844356887
32,-0.101291547833441,-0.233271513930892,0.764573524671053,0.536283710651149,-0.38965238979745,0.511431764013344,0.534571764966543,0.737888864117605,-0.0290374778714343,0.649513946830177,0.467258715107478,0.432024283841139,0.0564311391939522,-0.0279445042442506
33,0.180857030842705,0.838506700621202,-0.106742847268379,0.424612334209833,-0.69487684078241,0.495292058220228,-0.120159920476918,0.18227976209121,1.04410065637471,0.053689848739545,-0.0626448099649862,0.161751182608,0.874276023992452,-0.144362127653439
35,0.22410408903796,-0.122730304192015,-0.293627321660805,-0.251272922347103,0.187759541723266,-0.108398235983314,-0.568871142728201,-0.736189197437193,-0.469128872744964,-0.742223065800991,-0.295092643290903,-0.506928529697348,-0.481502775673356,-0.400769351876753
36,-0.0579411194204731,0.115749696172196,0.401158813313378,0.706758727854253,-0.22561203299674,0.768858003250339,-0.0580849286253008,0.168587302242509,0.103771860818375,0.366824904630143,0.84066981628305,0.451659662570206,0.265104151714759,0.277247332639993
37,-1.33771465983216,-1.10796842312503,-1.20807794504984,-1.72741376208538,0.0460391895369987,-1.71575707216976,-0.409342384059317,-0.952170080432849,-0.487291339723808,-1.51992626961955,-1.14879880474776,-1.21955548796057,-0.885836638310546,-1.12019237097214
38,0.032654760202688,-0.284130357218088,-0.332706513622671,-0.159288192971033,0.144914250262739,0.0731465232051378,-0.327421042219235,-0.0963671280303417,0.402697699703632,-0.753773884247287,0.207719843560228,-0.340518530682724,-0.355232751281367,-0.485146891697472
42,-0.110374912804013,-0.0431273881850069,0.254476744222435,-0.20189172499006,-0.171924918609062,0.00795050104256346,-0.00700493753670596,0.564561841276721,0.0149706391291259,0.754484859346454,0.16072726894265,0.175388836043248,-0.105881113599182,0.0943719032811635
43,0.108262202554859,0.153564038449547,0.0773124651592481,0.789657066318538,-0.156739524797442,0.550113646193442,0.501204696757995,-0.508542066266321,0.21901260506201,0.0486940534132744,0.173710578017778,-0.150132215322628,0.691588709896772,-0.196519204975214
44,-1.17294414539031,-1.32913017985751,-1.60955405654298,-1.13953534021074,-0.255277112930283,-1.36795935733426,-1.81658666232037,-1.15670865704522,-0.895200278644771,-0.973925844418011,-1.48818161726264,-1.00915366122355,-1.1314275215768,-1.42022869830739
45,-1.08046876590564,-0.611754347411234,-0.514725644748909,-0.484200251055739,0.335899698979676,-0.225557719321716,-0.822818199025301,-0.396229680757916,-0.126919381659876,-0.519699383503317,-0.348138215774888,-0.469855659953723,-0.595844910965383,-0.344733113291405
46,0.640625442177015,-0.289620198288427,-0.198491486404986,-0.048148262811992,0.0590357386465835,-0.35706410024241,-0.171412790315548,-0.288569418994779,-0.00927951200894129,-0.568076739488852,-0.316259260171521,-0.674520273515335,-0.031816849068647,-0.62041488281381
48,0.897772226486029,1.04553409132268,-0.0573096522790671,-0.0902952836984006,0.336834074154323,-0.0791395297450302,-0.112988116000328,0.134643400136159,0.261647590583822,0.0139872100964901,0.0692930013041693,-0.0595296862087693,0.900027876428576,-0.402308878307729
50,0.585836518644534,-0.069774434074875,0.162053011166594,-0.0925311607733024,-0.628474786317464,-0.177753208901013,-0.140326563824543,0.121732814554647,0.201231703161024,0.0200416705114793,-0.0952902420847181,0.318958437616936,0.0687766113430886,0.518867893167489
51,-0.283170880490224,-0.144321852993332,-0.790923714315512,-1.21991418879091,0.38575689528517,-0.856731088203465,-1.9433797727557,-0.31676106653752,-0.227576775257946,-0.764909138506664,-0.618367527180496,-0.657967716794555,-0.0997265355612802,-0.267160458341039
53,1.06918413788231,0.587482196337789,0.266518280836695,0.0444010262474826,0.574164398878634,0.0106929702575893,-0.506117445491293,0.32307449914842,0.312337017523392,0.519600492690317,-0.182586498613375,0.442438843892574,-0.194154597202631,0.605028288731478
55,0.721135297562295,-0.146636717969714,0.20095469857897,-0.493612240134229,-0.321482002533149,-0.521137099623007,0.226416695984415,0.463088172758268,0.473373312959655,0.552505590620342,-0.219321701532611,0.181928662330833,0.157077703085316,0.0372263271250809
56,0.641300462675826,-0.281189805230194,0.256690093823207,0.324205704911056,0.230882298516141,0.292935487110136,-0.712000678915213,0.224272442066735,0.299792789338962,0.57312220153995,0.28624570630473,0.501339848299734,-0.201558842036755,-0.00678860527801418
58,-0.622466240628353,-0.321112812990271,-0.0615141068516519,-0.42885996561274,-0.554080201220777,-0.44200852171348,-0.371043640306875,-0.625067023196194,-0.506194500181109,-0.477629592286172,-0.607014549192474,-0.284553600511095,-0.165838520102766,0.158082760549296
59,-0.520356835167663,-0.11121768835817,-0.225263581473248,0.132988120254048,0.242400729894276,0.180205777570955,-0.0777764725022839,0.406633860843422,-0.0328795069012154,0.185161844929802,0.293295545594339,0.190921268913241,-0.137125380995986,0.182337387465319
60,-1.1981176806759,-0.739823694315912,0.394120957642393,0.211918927456779,-0.229603505830533,0.454129766525834,0.0993041674193603,0.173377685220123,-0.0473238117658744,-0.720053436614476,0.226418894919692,0.273120905715207,-0.557794248358978,0.624939700235665
62,0.103155376902809,-0.291903045774385,-0.564455087209685,-0.152539360088034,-0.347668466136914,-0.208749819241316,0.0807112775103722,-0.124410563822769,-0.67618876558426,-0.41973132433073,-0.129477067131866,0.288597698431516,0.349529038644986,-0.113604415557074
63,0.312516063253028,0.0365275695097022,0.334335202111272,0.771147536558333,-0.391762699444904,0.537546089926448,-0.0939348125579028,0.201169161156086,-0.402161336584296,0.230040074987572,0.352228981691017,0.580618486636707,0.316494517925261,0.718448953930301
66,-0.798407926216058,-0.904325660157891,-0.728069816480238,-0.654290820668993,-0.690695406785978,-0.542709172023107,0.33571035630638,-0.729194536896551,-0.149466764174454,-0.758218863933074,-0.774069898565916,-0.480821421958499,-0.43680033489794,-0.507760019298215
67,-1.35995903904846,0.000639841538261361,-0.838356460677624,-0.596089255143132,-0.775823178557707,-0.667476271423851,-1.46130171209719,-0.635110470768144,0.00402569707671956,-0.466764857462385,-0.727596036926415,-0.054298952493242,0.0203714944845033,-0.0639653634345113
68,0.250082105432344,0.486293430763207,0.0657255378648409,0.149188886620037,0.928407218734562,0.225335586553793,-0.690240337419469,0.344634141775012,0.245457624215629,-0.372963487632875,0.0220717998988935,-0.0447919666443034,0.223502855404595,0.194339852707663
69,-0.845234632580874,0.41150376612465,-0.999212054633054,0.070750046359185,-0.7697328960417,-0.278349222094253,-0.476620391820189,-0.474785738764649,-0.575623153395382,-0.64116964926009,-0.699509684213562,-0.583116736482044,0.235161180688622,-0.87677943741099
70,0.738391618601168,-0.146578195690862,-0.506773942404416,-0.152737545890937,-0.099785535489038,0.0412372141749201,0.326837576912553,-0.412027606162127,-0.101915957214253,0.204773395243299,-0.26485907779507,-0.260439844693584,-0.515732015075459,-0.30255961987506
71,-0.261274329301083,0.32085001709565,-0.213489869864592,-0.541738805233431,0.194941547405292,-0.388543040805514,0.0800293951215172,-0.228591649254564,0.150252425929011,0.14752308386723,-0.405032085269853,0.249312204893129,0.388096133886043,0.17029930802362
