"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
1,0.058870642255218,-0.0822927254491092,-0.0659250674051277,0.426396601175823,0.24898944933135,-0.913264855226939,-0.0195936100091677,-0.511045217719083,-0.472365854717967,-0.0649246759763961,0.133606966800596,-0.044151312621453,-0.0768842482638559,-0.164478854731918
3,0.127517042853902,-0.206313357954335,-0.126422601238285,-1.08052122326761,0.1744305354148,-0.444204023269523,0.328077952387783,-0.132773550673129,-0.155088268549403,-0.488585219088789,0.0332374076988883,-0.0625409694216671,-0.35187359810158,-0.0439667265332454
4,-0.0749757000725628,-0.124285843349997,-0.392140907564403,0.535852844803811,0.139968607365261,-0.458215351840632,-0.493700537653303,-0.300842637455351,-0.440086966617735,0.197696998971831,0.0628949996311946,-0.205856062514636,0.0592725602871851,-0.191667658924037
5,0.258985755674274,0.207811766534411,0.364586308092385,0.624699318864707,-0.53069434677054,-0.225152945210594,0.161033546691079,0.0860511408090394,0.278449959655391,0.315524225318193,-0.465040158668185,-0.287094499874128,0.00367828584894792,0.390049463023395
6,-0.0240105829120647,0.275927495638142,0.512587249017151,-0.0560911290493257,0.53900176288102,0.0851276054289697,0.00519216323275804,-0.0348103341605862,-0.570025713265574,-0.0198175959322806,0.711661793247364,0.47812971340946,0.451059909607472,0.223780713389692
10,-0.122688763546373,-0.237204733212644,-0.151137651131233,-0.375697344733777,-0.175057083384241,-1.21904110249432,0.299216840345673,-0.741565855289712,-0.346473171041119,-0.168207623828845,-0.0653025063742666,-0.0726482657632145,-0.231221953737387,0.240208939172682
11,0.0659368861102565,-0.25947973238617,-0.0997596416648583,-0.594255978129172,-0.345572476880141,-0.436726169336139,-0.609780793015528,-0.320982853544226,0.14637414530902,-0.218442823910714,-0.567846229969346,-0.199964042060289,-0.242641799254002,-0.693384800675115
12,-0.103662132973249,-0.285021733143179,-0.129416024826771,-0.375372737551317,0.0833125618255706,0.447246183543415,-0.325577535757938,0.131612312618186,-0.170495914645372,-0.03730510734893,-0.276960597051494,0.164589267730189,0.00814904666352065,-0.389851662683305
13,0.423368741761333,0.00768493087075744,0.0261689947352339,-0.0696570060045663,-0.271110073374544,1.00420525174144,0.0382888631195295,0.555015192103328,0.10865564514598,0.236611915556066,-0.385803049233328,-0.132879746723971,-0.206323500800155,0.437377743965029
14,-0.263765567782471,-0.297787540981376,-0.399924271157932,-0.762084440527509,-0.984597927296011,-0.669722202335671,-0.184871116541213,-0.67996031097977,-0.584220650368014,-0.174270433636859,-0.180176942746941,-0.290889027574029,-0.377929994147842,0.0368586940893096
15,0.178848621288453,-0.0853908673822665,0.0634342120793252,-0.549166846002118,-0.605491428223221,-0.545700750221201,0.320675092529492,-0.487768699278631,-0.394990566655794,-0.0315495188426364,-0.80375449888203,-0.713844161956409,-0.15914861138469,-0.10777637792476
16,-0.34105171573532,-0.837985752125228,-0.501497625462653,-0.236722435071359,-0.351334402428327,-1.67559181801403,0.170474439765462,-1.11076300701132,-0.518001852466501,-0.312362017581119,-0.287466073003291,-0.415814398449746,-0.69665070766752,0.111282868581535
17,-0.0962387177176046,0.0529134575603079,0.540951148350354,0.821612252763796,-0.0793747377593428,-0.556117455460814,-0.244186143782504,-0.381036237474991,-0.148734400708087,-0.158446726523975,0.0427328753056572,-0.00564758002626132,0.215680689056693,0.141442102100291
18,0.035594192707061,-0.0198143382602435,0.15153918748452,0.207773943770021,-0.462048604877455,0.148485750066353,0.330946103044544,-0.398518587979255,0.052997422827437,-0.343718237781325,-0.129442536560145,0.00881576638450227,0.0331195909256661,0.586476092117398
20,-0.189594153916015,-0.21225854744531,-0.436445384093302,-0.324298177812419,-0.000937716523032194,-0.0156317509416179,0.253527296987531,-0.398280949118863,-0.190824135224266,-0.144678788284873,0.169820649464479,0.0509024387037012,-0.128471391245686,0.762808842506023
22,-0.255715747953281,-0.103654940304968,0.149156348007983,-0.206577027908942,-0.213858032328791,0.127851578079883,-0.716010050202995,-0.340723495022297,-0.0679710045817533,-0.251714423449674,0.269258005836533,-0.056244348891428,-0.0770353226312491,-0.103672952282268
23,0.345200561954274,-0.0961219405060935,0.0886509525948925,-0.532180110523998,0.187826541297654,-0.241762982510603,-0.329446984922009,-0.194770804403398,-0.0396605209949698,0.318466163973644,0.0157372228593003,0.239321840446076,0.0275302970484877,-0.368770586425233
