"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
3,-0.551629863386033,-1.41142901505759,-0.587324142750079,-0.129351045481882,-1.03107509008252,-0.277165009211119,-0.492310409153495,-1.24855962983759,-0.235071146681243,-0.367648930612116,-0.224074322956481,-0.788004347024406,-0.817647424466659,-0.849643303229642
9,-0.536743762876515,-0.555160099024397,-0.187128158405977,0.0175866120650356,-0.523249513924534,-0.0733203388762299,-0.146776921685806,-0.747807307648664,-0.25519957763473,-0.612624415043377,-0.878326021402805,-0.894807562882359,-1.10051089225642,0.0138134702738738
10,0.167835653007198,0.153215571141568,-0.00762359353981443,-0.223413518613338,0.196647693577409,-0.305241318484207,0.42518098528527,-0.203084499369743,0.297181923355313,-0.113201979413096,0.474467670452905,-0.112340466360533,0.378766486373775,-0.118926840751311
11,-0.245387803259167,-0.0947434538945338,-0.0973829473568987,-0.477144418675314,-0.325539390798161,-0.362559588655591,-0.169308096576902,0.262318489013919,-0.106499003011058,-0.295392611969902,-0.653704608860377,-0.337355114234891,-0.505479854146603,-0.424559555069114
15,-0.227612302417808,-0.384786394628546,-0.57053451613003,-0.137863005730166,-0.0633608357032788,-0.26215935962606,-0.338768782778857,-0.644954369359367,-0.545604286472454,-0.773973865620711,-0.723300952320924,-0.478798131030817,-0.892843161284532,-0.298330994891005
17,-1.04568660542705,-0.859921315737463,-0.810841148268596,-0.903217531735182,-1.61254162045244,-0.314347748891164,-1.10666422578554,0.548541455887076,-1.46802532706803,-0.747787077483522,-1.80967761958732,-0.367293085378577,-0.0308967477637084,-0.592718022560768
18,-0.0985192232339612,-0.115079416565508,-0.244469960845248,0.0761733933801623,-1.07893503574734,-0.456125772879097,-0.355228223272636,-0.065100223847747,-0.12285001247098,-0.288454990442254,-1.43689004497927,-0.535099426181186,-0.91521461382317,-0.334906148221086
19,-0.289314452255587,0.506066961041023,0.42569470089978,-0.557368842940535,0.417020725722379,-0.678014269390938,0.654096891328214,0.351809434092082,0.11477028228392,-0.0662825941657672,0.396807689493046,-0.378098988885578,-0.456267848068259,-0.208231736220289
20,-0.625637683857798,-0.560775021245531,0.336481224439015,-0.125255328741826,-0.325623487960955,-0.301041300159358,0.427353184102166,1.0301007937842,-0.15155341145569,-0.571495258777908,0.0648415412065805,-0.186422824852163,-0.039393534165254,-0.258464025846963
21,-0.241601603222918,0.122696172508522,-0.419189892119055,0.345880824242593,-0.775030886086622,0.238786821744462,-0.336163185527715,0.47007865686828,-0.639067245491119,-0.081493731548197,-0.552380818114539,0.49375553645714,0.817251166176887,-0.106015563963177
23,-0.460167354977449,0.93588761027227,-0.158236330319489,-0.520247211535147,-0.248538073385704,-0.180618685718992,-0.332344687832098,-0.599017151297815,-0.035696712635333,0.152202966414516,-0.322870020725527,0.0253945447457579,-0.358599965212883,0.517088011921011
24,-1.2859203013578,-0.499626748200181,-0.344202803320619,0.0816013323576563,-0.951384317973651,0.0358019076336849,-0.186914113847986,-0.487297353768205,-0.380083551467768,-1.11269735468584,-1.0032854738388,-0.27610382240673,-0.598521064643898,-0.0969788291209705
30,-0.294582699198986,-0.305019762670889,-0.272144671959187,-0.00974495070721374,-0.493510899954835,-0.313332663817574,-0.791041180535716,-0.103863019403782,-0.459750916982903,0.408456345599535,-1.61579560261696,-0.147151290205068,0.209619760838924,-0.0791476285767468
32,-0.328539759977832,-0.752128832096711,-0.518951020939969,0.150718455002182,-0.103790155084207,-0.318696762807096,-0.406463749000634,-1.19790619848537,-0.43143274742092,-0.0597551546584533,-0.26869911762729,-0.623858004025118,-0.839554163767443,-0.341469399899296
