"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
5,-1.83021456466317,-1.56495141007338,-0.261746577655248,-0.117481952476055,-1.53043311793768,0.658990396172237,-0.146650955620734,-2.27331289945467,1.03267788089523,-1.31360475421697,0.864329962580378,-2.15118494499355,-1.38362344658827,-1.84138179433091
6,-0.621686215202092,-0.434663877965118,-0.166582592674206,-0.555989840389914,-0.454584909595373,0.688070058033807,-0.517218222865085,-2.04423297440446,-1.16235251817621,-0.302929797662714,-2.42287092728385,-0.829819516231718,-0.511341045633344,-0.962053032955376
9,1.11542550276679,0.428066279991559,0.72383611560527,1.03146541602936,1.44094838083376,0.458375951736227,1.07946276811776,1.3068381909257,-0.876836287832512,1.59121580118682,-1.90701325952718,1.23759791333336,-0.249260933571479,0.603211814400578
13,0.125091367542472,-0.483266765612602,-0.148037831262495,-0.69396284032747,-1.0454878800649,-0.434303892600267,-0.674623378169229,0.614286466814024,0.408362076835298,-1.27177367838566,1.42132925757774,-0.878783607516853,-0.637600261967046,-0.112116334017298
14,-1.62959753491838,-0.498374388472128,-0.4362848859394,-0.837674208032884,-1.22052248222208,-1.37982586851304,-0.569768802346197,-1.20664329687022,-0.71429788587728,-1.1362884252307,-0.369306506184922,-0.917485718795956,-1.45121697285826,-1.30202748950069
18,-0.711414081224088,-1.28390597883099,-0.189932293150972,-0.620682557983719,-0.719700750217476,-0.424852418658754,-0.359047307180336,0.639299569596573,-1.42533697576689,-1.64365781729854,-2.0504133607188,-0.465571611591437,-0.638240046045314,-0.451961991671034
23,-1.05526032425181,-0.859146642805041,-0.555450307070012,-0.590235150487357,-1.07117718143562,-1.53013293690866,-0.54226615988881,-1.15332092310625,-2.3548586585914,-1.79146090102912,-3.10369504557761,-0.778337591297077,-1.14433123424377,-1.39627357171609
27,-0.347235328524387,-1.98245382472102,-0.270287575345369,-0.530088105350938,0.131166630426242,-1.20833058645337,-0.557619250746798,0.0652734681425023,-2.44576722564543,0.511436073027596,-2.03873570102584,-0.303884834997987,-0.14845437922481,-0.228244062272452
30,-1.71892141103724,-1.58192371360253,0.140588312684387,-0.315752982016518,-0.74832990384929,0.0312027116695687,-0.193973693908389,-2.39950246355361,-0.0101289752219256,-1.36439816810414,-0.562709141780976,-0.873162437260152,-1.68823266334855,-1.84230516386999
31,-2.21703305485433,-1.27103334603225,-0.676798572215832,-0.899113629978874,-1.85209321342799,-1.83941532910964,-1.04258396215154,-4.29317896183037,-3.47875004322167,-1.83495663165173,-3.17348415399171,-1.75271683795421,-1.99864253362086,-2.62962702282763
32,-2.35723972202794,-3.7819835828017,-1.10801059374418,-2.12871435015132,-1.75822201478436,-1.69091804147575,-2.2677302957742,-2.80535827831867,-1.43591165924918,-1.9471492237905,-0.759397704260164,-1.74917572608972,-2.82548487539162,-2.54761035303102
40,0.318691185354871,-0.573051707267892,0.241816857034578,0.034940811244611,-0.792896369772901,-0.312239018074925,-0.0670538990488133,-0.529706939489895,-1.01366956917755,-0.48677101077286,-1.47987117054315,-0.586264731467689,-0.953364573660689,0.0834465309348347
41,-1.65884572243999,-0.318573866211123,-0.237477334940403,-0.362183905654121,-0.237857314730763,0.0265382692329804,-0.575602887392879,-0.988919603255439,0.218069431353544,-1.42184570806078,0.245694514755213,-0.589547569303227,-1.79035431313328,-1.40303162206067
43,-3.42044959635861,-3.49691017857306,-1.00645394566008,-1.72876458338733,-2.32702431580268,-3.52908010126419,-1.8514778561266,-4.67855903621691,-2.14745109198268,-2.59739372677333,-2.56865780875713,-2.64069643061289,-2.75952143209853,-3.15766148221968
44,0.481161369475361,-1.29372153586938,0.504711514919937,-0.325674063634803,-0.0177922132472301,-1.66629946531972,-0.288981159908859,-0.107633958184859,-1.83346860052104,0.454186075898809,-0.942663029914435,-0.391164350190004,0.93082023637326,0.719232132171236
45,-0.511583407054318,-3.13795433702568,-1.09581906492581,-1.44101917681667,-0.718377952046776,-1.45163139084686,-1.41976609155522,-1.06948680914639,-2.13219367333652,-1.02261191359678,-1.89502681308089,-0.705637656134276,-0.787293646367013,-0.739548619614282
47,-1.16702614759836,-1.31595085279128,-1.04824282723074,-1.09464201847177,-1.05121673952798,-1.06224845167939,-1.04680907710701,-2.16077153837093,-1.67353378657382,-1.75083077150249,-2.70883718624549,-1.00499437150691,-0.656843562298568,-1.1229724633057
53,-1.81442442888302,-0.325060609931551,-0.340354271739491,-0.894739829890623,-0.66600269030761,-1.56844783739978,-0.823436418895964,-1.3339107596076,-3.54031304411769,-0.763661528870028,-3.86283829728946,-0.641105928292011,-1.07664593932695,-1.36796348823516
54,-1.13391984898709,-1.57878753516094,-0.357648727885888,-1.26281551810576,-1.50588238246049,-0.98405745438515,-1.1168524452499,-1.72563961056401,-1.31021458583273,-1.48682238230193,-2.62664002106332,-1.58901800824908,-1.44346731708287,-1.04617947827916
55,-0.884684147547143,-0.0637435639310215,-0.550597453748508,-0.622951331755582,-1.15738179865372,-1.02924964176392,-0.990506540064524,-1.26549058928371,-0.738818084302172,-0.618970329581648,-1.24541387659585,-0.822120904777318,-0.578079586101665,-0.71575964160519
56,-0.213176449904297,-0.521518403031429,0.0323303850936566,0.0533223780569193,0.00372714197683968,-0.689493438754526,-0.123060187390868,0.789713435631956,-2.02723514545832,0.591845359075191,-3.01761369351886,-0.0992231626357495,0.129510354669119,0.360093138462844
57,0.347225541347817,-0.52952658516064,0.295976033371397,0.299074948501629,0.655962864995757,1.01735136788143,0.585280500408087,0.378817534624718,0.812240897134,0.66521269440125,0.186884294236155,0.406153264616039,0.271614349671063,0.621225059982277
59,1.0410001815319,3.33894349385297,1.34004196125959,1.12836018818364,1.26033800246182,0.459557199950747,0.902437386564245,1.5646489632228,0.999441888108567,0.36041219023026,0.69307825826515,0.627622463092487,0.847191898471213,1.12775028482034
62,-0.00992012631738316,-1.23441381739525,-0.546993489775509,-0.259944096973423,0.207889693886569,-0.0258170400239986,-0.0616785118612668,-0.160782313405753,-0.405202707571394,0.138651476080689,-1.27369167705397,0.146693022173523,-1.09483130030302,-0.711110838025331
64,-1.52229287908649,0.377644084905291,-0.0196907433166808,-0.578967188448978,-0.0399156074568134,0.08593356847197,-0.537331845326915,-1.48790014104327,-0.841307388301911,-0.152120060673414,-0.0786147689208926,-0.016470366659776,-1.22647871419886,-1.04503515387428
66,-1.00524753271877,0.671558223448892,-0.483427327517187,-0.0774071611188672,0.0242631336994276,-0.119392288280413,-0.518249090058538,-0.65575542953237,-1.51348476127678,-0.681949579506585,-1.58447521031932,-0.0668850173180411,-1.58433742539548,-1.18206067873902
