"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,0.150300911781868,-1.44973389012386,-1.01464401773022,-0.0985237860843714,-0.170000906406794,-0.0102208694099645,0.366364034326642,0.306836799562862,0.0716943788686938,-1.19393369305753,-0.0281092371741672,-0.220855827958725,-0.108414819048809,1.249984100837
5,-0.433938170330556,0.00310438508814361,-0.322316324512133,0.105080380106241,-0.0693345666275585,0.618093596247959,0.238341299898535,0.602192350514319,1.00345336610485,1.09514674655384,0.678947547964068,0.231223007647464,0.221945990122,-0.121235300252452
9,-0.0627381726851547,-1.08953036523807,-0.138631235608716,0.547251961384722,1.92321749515148,0.260247975259089,0.877172206312258,0.299466867010753,-0.0294109939629595,0.603477246646198,0.315255083420976,2.9069243584848,2.89149227291419,-1.38270662351387
11,-0.347417252981469,-0.659573609525211,0.465399549123688,1.10414802073739,0.783070889047433,-0.221736116130226,0.496180714017588,-0.688502513061459,0.165331859308904,0.329765130085184,-0.18051618859772,0.506812056678827,0.451620381176413,0.754927664717976
12,0.436136568007493,-2.11685654204781,-0.487028294436013,0.135084486981658,1.60158318070811,-0.264960854891842,0.28369954397497,-0.401144502247903,-0.259946200044608,-0.183342374695979,-0.122378709112538,1.65018392818507,1.62909977249058,-0.337903076146559
13,-0.280996807635094,-1.40952222840968,-1.53098739430115,-0.689570452757998,-1.19921550615687,-0.333898643997044,-0.255606595380524,-0.135096857490957,-1.36810944160907,-0.654565250393056,-0.306273657594612,-0.969664182539115,-1.03172246627969,-3.10033928485865
23,-0.619616284573789,0.221389748427035,0.520885274731439,0.356313907887184,-0.67826401422322,-0.244436475623842,-0.440623877868481,-0.372656746634346,-0.12151118049028,0.30544384649617,-0.467178904703646,-0.493614651702591,-0.562484334467645,-0.997339278683975
24,-0.567924453270698,0.143517824875666,-0.795548920495828,-0.44238947865116,-0.189224899454608,-0.218816479491801,-0.327109114278857,-0.0734916147753377,-0.555948463083606,-0.426703614779376,-0.49460946975857,-0.127157010467386,-0.252385439917738,-1.04393855986805
26,-0.0217922091156405,-0.649954268197503,-0.426517073575722,0.161671590290296,1.01406952132569,0.119944294606987,0.0232982634040642,0.531631616602209,-0.736843624525514,0.526284900927456,0.346656621078334,0.945295373925075,0.43178759175734,-0.505607338350751
28,-1.69009591770451,-0.195047497824446,-0.281058620800365,-0.0573462465769469,0.0886220525295366,0.320989427533414,-0.288352456434025,0.422758381471912,-1.11260003708176,-0.141179449147436,0.302633005577423,0.609478908684822,0.692249933686017,-1.19022618529148
