"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.281403778358127,-0.149482015147373,-0.144629975254662,-0.100646799772655,-0.150924648616792,0.00444023609786501,0.168897880241326,-0.55341900128432,-0.456301073788982,0.157438664289526,-0.294221598861036,-0.413806134295968,-0.440041850900929,-0.0703572688141368
4,0.281353019538844,-0.646040844331211,-0.0559558659549339,-1.13446474034349,0.03035440248845,-0.588511759725583,-1.04672346779184,-0.252883149663861,-0.154729172489438,-0.127096764410803,-0.0877639525588445,0.280768861825637,-0.762563832379824,0.439302294604473
7,0.204333516161518,0.601231843974346,-0.097999042214308,-0.79559136433876,-0.161769578246178,-0.0486819941445044,-0.0419977801163551,0.243467525358954,0.45438873083469,0.452130212855601,-0.184594768797617,-0.434909973356135,0.0758898722965518,-0.504028548960481
8,-0.218969942456674,0.095446052009689,0.275708984651009,0.0960194164981847,0.328261388309318,0.23756762507349,0.36777785262062,-0.129631248932451,0.0784062254117386,-0.456081794508582,-0.0839251754084302,0.0785378285569063,-0.0810769631940714,-0.373731749569073
9,-0.160139148969635,0.0568465200692728,-0.415794253369613,-0.122133786339646,-0.266539207957805,-0.323823143881909,-0.80754404201812,0.0060577140716385,-0.0789246052477783,0.0267487326532388,-0.397110064729659,0.0284874059656025,-0.212438557779561,-0.113562438083854
10,-0.805670343069288,-0.917223866363072,-0.539236149759839,-0.456324342641579,-0.650549150829305,-0.407752340186565,-0.888690428056579,-0.221662306514088,-0.623469763716869,-0.680803872076521,-0.308683992702146,-0.633655855780093,-0.691554049386429,-0.661019149346756
11,0.913047355510296,0.149683830853012,0.309442630449069,-0.2117989301559,0.159346918202446,0.0526957111099896,0.198797664021403,0.692895330031559,-0.050680388999176,0.282143731034731,0.0219089608888766,0.580855608953982,0.230875279852329,0.660172261446488
12,0.0761667696212797,-1.14097842048669,-0.702281182808768,-0.103198464008077,-0.565894405784345,-0.538860676934379,-1.20551154502414,0.233883805062055,-0.52852440867082,0.135274591397452,-0.254400081503002,0.126143737062754,-0.867661443910219,0.00546612114282725
13,-0.383118563663645,0.668435276891355,0.0168318599572519,0.667244431727077,-0.15599851541772,0.946238805918814,0.722366439770633,-0.401058679245453,0.489522916508547,0.0181023750115238,-0.0793013506918851,-0.175441522429825,0.384550501476241,0.158760744529078
14,-0.697645530052435,0.494259671853212,-0.188311553418174,0.0100680018081315,-0.0863006746723768,-0.304210382513954,-0.734261011073961,-0.586168122273623,-0.266899762360714,-0.286020815687571,-0.157973717273968,-0.24198738213098,0.0886230854463607,-0.576681389479941
15,-0.497681618213084,0.225892159698438,-0.72355875901699,-1.19010442752171,-0.602473754723915,-0.399990093657439,-0.130882789996773,-0.411463208869777,-0.626732361429385,-0.512905967874384,-0.26687900690036,-0.572616742664061,0.34988618029538,0.095529459560015
16,-0.576912864107664,0.610383655493111,-0.962805995373857,-0.482041933119593,-0.93985998879529,-0.783398533508133,-0.804185258472285,-0.754711120214068,-0.61803163285512,-0.312291167022116,-0.573617906446053,-0.411353483148358,0.0481434229499482,-0.157003592969607
17,-0.155516081165951,-0.219208975255472,0.17148792591599,-0.863320731168053,0.106736944633997,-0.920217184843285,-1.47401495537668,0.620729839989019,-0.680497654858707,0.791835199332565,-0.20669668851877,0.417848399955958,-0.058466078756063,0.416539560083862
19,1.17202243565913,0.970781084113236,-0.102482237709457,1.05909600022863,0.0444242112910129,0.833481726871248,1.15015855191483,0.498803164308151,1.02743538591343,0.54401221100216,0.00934555238312748,0.800884244739126,0.263643197367511,0.728582279529523
20,0.319240494483477,0.0527900288472536,0.0193984168092286,-0.440878006209476,0.112160381726819,-0.306544212056493,-0.330576026257601,0.445189654314425,0.405876666463075,0.420705427021495,0.252688842690713,-0.0954992187424826,-0.499939493632096,-0.20717018061432
21,0.115643044451458,-0.248362563331936,0.517091321901955,0.145792627442809,0.518972452101071,-0.526835192367057,-0.95439610367911,-0.0873852722153185,-0.0890950925181802,-0.363779018818014,0.0878442942631752,-0.135211122825293,-0.217886254523152,0.120352726211083
22,-1.03579600446994,-0.347883436256201,-0.12186425863537,-1.23579566152477,-0.280502572980666,-0.521807775072735,-0.17041770151664,-0.216869738201625,-0.574237363127326,-0.345622372106922,-0.106606469422816,0.0909531110555152,-0.216748270420366,0.129585770495386
23,0.580455631814571,-0.0622660034993946,0.312267696969254,1.13858916655268,0.316348261030827,0.62430601829031,-0.816401094892576,-0.1256518034942,0.0483310423312973,0.0691215087624281,0.136568435833988,-0.0811089023618939,0.390362368125133,-0.119064204673624
24,0.37706408357955,0.496545700172493,1.05569344706434,0.592351409115697,0.884620859301055,0.587246154030876,-0.237732173450644,0.626149597693079,0.749522665474254,0.644481958297445,0.608205069251759,0.519784032190038,0.611801569694925,0.204182616150462
25,-0.0508136329631554,-0.270862143623152,0.177151572979084,-0.302427024315977,0.408098546391199,-0.124523018842066,-1.09863664554838,-0.0186953567011032,-0.747255051318991,0.127869478735016,0.162627674125192,0.383370663806325,0.00761330579194373,-0.0486583309730143
27,-0.884855067342717,0.206022732001988,0.251835381854645,-0.110788341588825,-0.0514627854007438,-0.176747224172061,-0.585814110735394,0.0856613205163134,-0.195605999693733,0.0392834656977595,0.0243107603309851,-0.0628365645978035,0.308193749962949,-0.869217799797653
28,-0.430868705245016,-0.352777167536113,-0.524582651967351,-0.682327076713455,-0.303481813219944,-0.744637454892455,-0.547158127056741,-0.197637361939476,-0.744960932928745,-0.380904257538997,-0.0410009333487505,-0.542947947071351,-0.39688903467888,-0.237347000765482
29,-1.20615048357412,-0.187441154768741,-0.531841748375034,-1.15796716876796,-0.635574059089452,-0.700264045441182,-1.22799605624811,-0.713955437543754,-0.208907757848684,-0.734964123267889,-0.397848208423875,-0.473410923597028,-0.306222034434902,-0.153505905116597
30,1.37229780186056,-0.132092386585452,0.425445419596314,0.467658896322188,0.567955534632888,0.426415095827145,0.767335014557043,0.239266958791033,0.525189798928192,0.84969864663521,0.130636600756251,0.836732079310162,0.518391053403278,0.724037940184032
32,-0.865865072504493,-0.997845038601945,-0.228289814019904,-1.1542259144685,-0.253141760657708,-0.764573524671052,-0.230001759704509,-0.0266846605534471,-0.793611002542487,-0.115059577840875,-0.297314809563574,-0.332549240829914,-0.7081423854771,-0.792518028915303
