"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
4,-0.703408028751852,-0.22656060740832,0.00946650108367032,-0.16926891741885,-0.620422880832792,-0.541061223268053,-1.64118404410575,-0.645200832673724,-0.0856886019775713,0.141895478756762,-0.357115970084826,-0.265494747332535,-0.482032056025302,0.193586768107433
7,-0.493379650570084,-0.779896896864091,-1.18870864778518,-0.473316465973688,-1.24460599113314,-0.484265590401663,0.130662380962088,0.0435125991502406,-0.364020767727924,-0.851889746051444,-0.573208921781364,-0.482936288664778,-0.497177542118796,-0.782809882447305
17,-0.392518752701748,-0.334694580643899,-0.611278200045992,-0.725712447152146,-1.40894143260685,-0.44529973563162,-1.47649469987137,-0.0262478253038735,-0.37218366649774,0.181672893788945,-0.980888268858971,-0.352467565288134,-0.687469352452165,-0.0821877124827218
18,-0.553506696763424,-0.562455110623806,-0.554067294284943,0.138672655828916,-1.52860217420821,-0.342971096383739,-0.806629801727099,-0.340508796984519,0.086380352208709,-0.735801669516268,-1.29691902111658,-0.647275402705323,-0.352601252990645,-0.271014115976057
19,0.154016587608745,0.118455949474705,0.558425815357895,-0.553538961035539,-0.688104300300735,-0.131404025986737,-0.589078384894364,0.0558559950473936,0.141316604398176,0.40450998807838,-0.287849166030379,-0.150507125918132,-0.120138713569889,0.52827897217329
23,0.912428600341004,0.990883535960008,0.771015000307962,1.26884102119239,0.151924388368291,0.981323706950239,0.0213321427191339,0.627344666758669,-0.139124847230048,-0.457322615591338,-0.103562601358137,0.74286912248191,1.21455003864612,1.02858878625273
25,0.154652533191385,0.0467713047864094,0.258114354419158,0.661994839435741,0.536733983625993,0.171486376191212,-0.728229095615801,-0.0424945753219348,0.188050504558953,0.131758741234242,0.423657712972116,-0.163384840329276,0.110882635890377,0.291807160402596
30,1.33445291308375,1.20691551351119,1.23748406174166,0.739509967896653,0.969076365949548,0.815915225643108,0.381954769035171,1.31164124213805,0.26888358074933,-0.282948816899453,0.534532496624753,1.50154229845454,0.854145838693907,1.13417375607172
33,0.0513029541606313,0.144508040486296,-0.0456912095752462,-0.164746902255874,0.801545485698666,0.525388106898652,0.821581807596316,0.52595231200576,0.554661997055313,0.559938777469184,0.822119406628445,0.311241719196308,0.252417371869045,0.00578226602213719
34,-0.232119620764325,-0.305146407844226,-0.413586060850098,-0.17928332072551,0.018244162111468,-0.418927429255105,-0.86771191931946,-0.857077291206691,-0.255697993684802,-0.161905321736722,-0.36557982488046,-0.424156153044696,-0.601133312576988,-0.940740441890191
35,-1.71314211707273,-1.62719638433599,-1.93402494211992,-1.37355655157686,-2.13382942186525,-0.811882059974624,-1.43214031176297,-2.04272765503447,-0.0304652572611316,-0.546118185113206,-0.82085542125679,-1.07744414392278,-1.29375135519934,-2.10837059260146
38,-0.568953659639742,-0.502118422304279,-0.404414628551387,-0.805794298473049,-1.04468947775513,-0.868817308022501,0.0720784677143642,0.0090426791829409,-0.285095588134023,-1.14660097529988,-0.191662867096285,-0.206030363353017,-0.551753425181494,-0.531488503318959
39,-0.204525546151079,-0.263685724556365,-0.440605511305735,-0.248159974425467,0.24713055327382,-0.256523627503342,-1.01428591846225,-0.474057732494743,-0.133079515394846,0.621552141158025,0.160317963528167,-0.0612909943611096,-0.195518633453129,-0.332728265304085
40,0.922618359230588,0.384318203178156,0.26146707599974,0.18241390728498,0.766549746527052,0.305042635196345,0.626988949635009,0.537950110838855,0.368989603863707,0.764974631891716,0.190672622532605,0.253798013923811,0.466920786875471,0.223924587626314
41,-0.715300802941962,-0.627575678182063,-0.865927304025838,-0.549667318172703,0.0445704953613596,-0.296134258044468,-1.22254671991366,-0.196172159956459,-0.436681939006115,0.109902303755891,-1.19456544998266,-1.02092883132138,-0.230009704621846,-0.740524559288938
42,0.0411568526269511,0.186997012703679,0.388700726617362,-0.352037996024839,1.28806224030157,0.243915844808787,0.0700448376850241,-0.115781873325349,-0.423022734860806,-0.228941625828068,-0.668515974301776,-0.176309121316368,0.226976169179225,0.0570360667882185
43,0.10669577873818,-0.182087182524653,-0.191609814408035,-0.785796751849392,-1.06807211882984,-0.460585318085145,-0.750557847503057,-0.483654365139261,-0.316593857812804,-0.0378715663071753,-0.164485048821005,-0.924071547991532,-0.635481331495199,-0.286835635103801
46,-0.665753363871695,-0.236117062066134,0.0161926364430312,-0.362698261175078,0.0481477717757894,0.177578369144053,-0.797519381825065,-0.327774433385124,-0.157226259293555,0.208256094020744,-0.711423510438447,0.326199718460177,-0.129946230152203,-0.159267284390874
49,-0.280415471863398,-0.236726729144361,-0.463522621738182,-0.335600967792889,-0.617954617380779,-0.0764090647541329,-0.870793900868179,-0.807362290447547,0.259385988919444,-0.554796529882074,0.137841589653815,-0.217988661167124,-0.23957546256481,-0.628271884632822
50,-0.0404852072971656,-0.120012456995644,0.183281379789109,-0.399478450902757,0.643893022200652,0.272089430955377,0.47928386863105,-0.11658339801304,-0.350553023895793,0.042384279259426,-0.0204417480019678,-0.1267659350214,0.390904334895686,0.112995448103848
51,-0.77815424029458,-1.15477668004532,-1.52507993764747,-0.898989872582687,-0.115890549737546,-0.900020940036085,-1.36698654641014,-1.26535513692969,-0.325118675925707,-0.62314318184676,0.331445648361919,-0.738630361218976,-0.914486314176173,-1.55511034259483
52,-0.208827090521687,-0.209048926540961,-0.098475285537163,0.0676999090737961,0.276383373066256,-0.105295923426395,0.221035211154809,-0.283129027999948,-0.249800190784186,-0.512858658649927,-0.61844130286227,-0.127808148313604,-0.235521362359087,0.0202072622206098
54,0.808358050348739,0.758769292947972,1.89027989335911,0.659644459815169,1.08281974966542,0.93167475739008,-0.137043557237659,0.208432736553366,-0.317676618820286,0.446851035614808,-0.299289720549211,0.873813088794131,0.859596475311099,1.30592863452411
57,-0.644143248643018,-0.416656977029357,0.187431351929174,-0.28576477410145,0.445000461618224,-0.352118278845296,-0.484860517426429,-0.63098710503168,0.214878587734525,-0.414626556566215,-1.26612840306721,-0.236593610560213,-0.30351650430062,-0.215190898718092
58,-0.0772326023622619,0.528455584515722,-0.633685498679875,0.454748014692875,0.064633900750451,0.373332946125631,-0.364909677724325,-0.120807757874854,0.255123666995458,0.524786052060762,-0.374313426377502,0.218708840499725,0.533587670961816,-0.0356627143523715
