"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
2,-0.0668086935412582,-0.708342213930311,0.438757120281041,-0.625472105910043,-0.125468930811116,-0.355201555978834,-1.20926282403241,-0.0757859674948987,-0.575293466820192,-0.385798346432679,-0.103219236926434,1.38970399043508,-0.15833123880454,-0.194613333674715
3,-0.0965574425203909,0.547183437733591,-1.30773183889567,0.214125264809129,-0.0676830403530144,-0.579035593345419,0.851228265415696,-0.0495792916015412,-0.962097830707135,0.856017964295927,-0.536594311755171,0.438397190031052,-0.0748889495295335,0.45501182873712
6,-0.00313570935638542,-0.79141305148929,-0.670247453891811,0.00519572117979747,-0.233383498282412,0.600942277284527,-1.32924415062309,0.4148422004502,0.182788872888957,-1.17247081473552,-0.185318069629809,-3.19460458387112,-0.47091815208377,-0.168210317517372
10,-0.109427162910037,-0.225043972961513,1.44901855052396,0.912127937693772,0.477016581839517,-0.204739495272067,1.74863254169082,0.449291863308725,0.257530360796204,1.53615415778563,0.582160170182458,2.29217809808974,0.938102978877901,1.14784330794675
15,0.0492590783522959,-0.406233878511956,-0.442478432275581,-0.446160081977841,-0.126667186548639,-0.149690007262314,-0.57406858347084,-0.42586609539756,-0.00691143727479797,-0.258648946385269,0.100471639793591,-3.67094108443355,-0.537404757974707,0.508019380900188
18,0.0907392188977431,0.117991697830024,-0.430602616360273,-0.770874226205849,-0.230711211305117,-0.157320847083697,-0.0786255734148791,-1.13766464453892,0.0514942833692791,0.129910726112502,-0.83107092506237,0.557035918158804,0.513837895200632,-0.754017201066722
19,-0.532095342634011,-1.5872959883851,-0.229697601064783,-1.46517485294013,-0.834275582990497,-1.02895426906858,0.0862383486466139,-0.517244440027688,-0.319400229215072,-1.99615356549408,-0.512780951834379,-2.89538078436973,-0.776278187786664,-1.52987321677536
20,-0.0408392634394833,-2.04645440065254,-2.25842523152192,-2.23817853346629,-1.38406725719018,-0.827295988478876,-3.20887496621893,-1.39247462347023,-1.0224632033504,-2.42263966302302,-0.583648295816353,-1.8085861954471,-1.83926598787486,-2.26823381395158
23,0.0584577454391533,-0.203744830887765,-0.0572975370071877,-0.186812345010364,-0.958352680497446,-0.381492784320009,-1.33680600723668,0.195886828620462,-1.10531125878038,-1.50266033083352,-1.3041553436723,-4.10814316823066,-0.776998748350458,-0.555505463061331
26,-0.194119553098115,-1.47924751244256,-0.331608461374967,-2.03043465258041,-0.25761269141964,-0.00765551323187975,0.13401173654991,-0.822237513053175,-0.263385619591716,-1.60769549362752,-0.163503503917273,-2.16410986529008,-0.332079174061481,-1.81892796291171
