"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-1.09235697462105,-4.12304551031709,-1.20567805599246,-1.92322301482457,-1.39073686418097,-1.2996384491931,-1.00258660568545,-1.71461187912453,-3.27648513418798,-0.903070410637874,-1.40242257443517,-1.19197530881469,0.189225443672215,-2.47580121436862,-0.924124991228184,-1.49551217832568,-1.41996848945587,-1.93673596596689,-1.08980093204501
3,-0.220877449539795,-2.45399686504633,-0.278703969745724,-2.27714435433924,-0.0204556206334482,0.221337215164309,0.00393532923376314,-1.12329909821373,-0.17682369925401,0.0261839962884256,0.476272167150805,-0.319423171896737,-2.14171544409148,-1.42735257943693,0.00326432680352599,0.236275630959572,-0.347975158059387,-1.77516681095819,0.71782750114187
6,0.396722465754573,-4.34480953724555,0.350387587007019,-3.51432773049174,-0.183149336156402,0.247468319820497,0.223631786280636,-0.662272087341322,0.612701140596,0.123128779474081,0.25771214240009,0.589491235120482,0.534873447318149,-1.17003308097644,0.0183434648286765,0.440286841537876,0.430431931822746,-2.33364735708649,0.311297128328039
7,-0.645159493406443,-2.19402575263849,-0.442320494775204,-0.472373878118748,-0.605979322683085,-0.274544309103667,-0.259030196689215,-0.634657792982847,-0.87433287524203,0.14223572660301,-0.481318022708073,-0.538533923459671,-0.912333462716597,-0.406213343598174,0.310323120839035,-0.343600965079332,-0.630737696234795,-0.216870003188354,-0.0888192656187579
8,1.74405096096935,1.7999982935118,2.98560234348418,2.41107505869222,1.51697771824486,1.26421240931443,2.56115205677938,1.75488260569554,0.370829155873741,0.655749050773301,1.1066447511633,1.9151229126815,3.81221585740379,1.35097507334406,0.91170280321712,1.38419901100213,1.86318311473483,2.49133341015837,1.13461572425015
9,-0.981401327395683,0.262965938331915,-1.63060522026018,-0.268649913539319,-0.924120636266488,-0.231810904356877,-1.38690220148618,-0.496302104216758,-2.8294640446309,-1.00456482050221,-0.564960812382699,-1.28897140602857,-0.298348892202039,-0.423307390342283,-1.10328453187412,-0.259055926798722,-1.21818549771171,-0.195989238191428,-0.649974413518043
10,-1.55230675232569,-2.58489718976203,-0.366008947424639,-2.68792734937188,-1.64126057804835,-1.98158248094201,-0.253674475319926,-0.973732962920568,0.0245067423690414,-0.595647285944984,-1.30377470203072,-0.573705040940611,-0.887851526136218,-1.61642002119905,-0.632386682441939,-1.52358242240439,-0.656849984518643,-2.89423659191381,-0.746807884627494
11,0.301042224803875,-1.36071763731275,0.468100623878657,-0.0761586596775744,-0.524680928989894,-1.72860594896318,0.437213988607216,-0.29387512790006,-1.41726973051068,0.457490519412522,-0.630714901192055,0.48326008740524,0.491271988170728,-0.00770193718737503,0.29737349286891,-0.907542512998604,0.404205029552933,-0.389000461545063,-0.322468798925774
18,-2.11920077450324,-6.85721436255593,-1.96658710220577,-2.55327102572253,-2.02088789509523,-1.03385469596134,-0.804096463471357,-1.04406030693494,-2.53139003195069,-0.87104751666891,-0.325653324098026,-1.10142523247543,-1.60100684320325,-0.245147185640876,-0.49585191509645,-0.713125005409772,-1.32447994326343,-1.78226689185862,-0.863212367937257
23,0.909730512937753,-1.62449574847457,0.549365093482714,-1.82608045789035,0.728125870998264,1.16753272270012,0.576292630746893,1.01408468707464,0.277396517507848,0.430056973165486,1.04206671756436,0.617058928952954,1.06516004138775,0.850336970240181,0.394508747964697,0.670734868617041,0.665982601206052,-1.13415893275179,0.59646553947668
