"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-0.916021068623728,-1.4981762424912,1.14604289549439,0.224952168006622,-0.243123655109182,0.240192113265523,-0.594538920203209,0.178840769887525,0.168945984624336,-2.02718814576526,-1.33381418992183,0.447933455879457,-0.984538597007266,1.45766147930303,-0.779285123181508,0.611485188251211,-0.537375146305176,0.901219126162868,0.156268395159475
5,-0.940954567504417,-0.38433571476299,-0.16387894491624,-1.04466305844381,-0.857436684416378,-1.15168041166223,0.824857490884187,-1.15035548521453,-0.949543876254492,-1.81151438628035,-1.18017621788523,-0.254195814752244,-0.564346642544381,0.450680676497936,-1.18319924407946,-0.109682884134155,-3.10924495286613,-0.624964134191679,-0.89321668926598
11,-4.19341743261204,-2.1000171724589,-0.788062063904976,-3.47475118776705,-3.49413493753841,-3.8141493258189,-1.14369440653154,-3.48409200135322,-3.41462120103803,-4.15282492643383,-2.22326809837147,-3.01894278400157,-2.30904235854946,-2.9844458768335,-5.8252409285479,-3.64951649607769,-5.08843722267536,-4.30342146559932,-3.74460919413239
12,-3.13895298458073,-3.36933217826477,-0.82975116491035,-3.6681956361431,-2.78728687150608,-4.14024170955129,-0.326876116678373,-3.79862574099607,-3.28842569514096,-3.63744488493076,-2.81216254002118,-2.70262485557409,-2.8300348103336,-2.96784926760111,-4.08312375755464,-3.42220328147122,-4.07903238641023,-3.42353785085517,-3.18885734796884
14,-2.25178960060265,-3.02074750949805,-0.518969029839061,-2.37882105396047,-2.7590107520201,-2.38212736616011,0.902317525035038,-2.66593792139981,-2.53672232107448,-3.23246684836703,-2.85272980427398,-2.60581539293754,-2.12559443702508,-1.38201719412892,-3.87219159390548,-1.86751386529926,-1.63832259451775,-1.97790716067214,-2.52205492105113
16,1.66810944326448,1.94125299315327,0.0965053103636369,2.02926027562912,1.76660570993655,2.49642738507194,1.07176651694887,1.66044937416431,1.90747089629547,0.53206449957808,2.37425159728765,-0.832170934798752,2.15562357818957,1.24869274292006,1.80351885269601,0.812363719858667,-2.2160095726821,1.68967689367591,1.9758255958746
19,-4.1142392793162,-1.88576573490568,-0.906274805483549,-2.56772096517663,-2.33392167454524,-2.83170534133967,0.00971396621257216,-2.90038672228769,-2.73815456503693,-3.49201889248024,-2.52986129193849,-4.18268569427403,-1.98298900858888,-2.73993161495844,-4.44802439613406,-2.26074679807771,-5.73355950180822,-1.92014646357434,-2.38605592424903
20,-4.05635999235603,-1.38345639436461,-0.218630122300971,-3.26803587743144,-2.6184945533293,-2.96863974558392,-0.605440283409239,-3.25385411412683,-2.9865448928096,-2.9977585415641,-1.60285107106294,-3.58529416166567,-2.2476254002708,-1.76741400556072,-4.35726977991582,-2.50857902666279,-1.28184301378861,-2.63257123243309,-3.06796885438077
24,-2.86324085151198,-2.86966831386326,-1.66749661937979,-3.02647837920217,-3.94599450993761,-2.23994128173571,0.817556442969032,-3.31919227517387,-3.64387405745419,-3.22297740717414,-3.23958342175836,-5.29384344437472,-2.80425644358336,-3.42832279453988,-4.35824531753331,-3.79100644709254,-7.01489732242419,-2.99134925378959,-3.49556667414576
34,-1.29057065229103,-0.214811815171361,0.41143075782586,0.0913160379883186,-0.598625983265711,0.427961409554229,-0.383384166936886,0.22724099910997,-0.267219753245788,0.075629531311437,0.283178692064986,-0.477074845913039,0.646762495807616,-0.459465442609112,-2.0570323637661,-0.97167609545281,-1.08303996748772,-0.900229682101802,-0.514786382919382
