"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.0369296344899594,0.380432657675321,-0.178168899910733,0.330097159019752,-0.13361925354627,0.0155016369894086,0.119245263620663,-0.147884341524404,-0.291652462662062,0.377941399103853,-0.0172290539636155,-0.19580555194868,0.0552395821253445,-0.186683341631696,-0.311494178260773,0.0336398919798979,0.16591387336661,-0.175393877460515,-0.0554614474661287
5,-0.13373224227815,-0.403511156102965,-0.489745632141144,-0.39276169355677,-0.27029620702192,-0.0234306654110406,-0.282760835813798,-0.121900259099677,-0.537002150155589,-0.118794135885527,-1.01853920908159,-0.410858087092059,-0.418388801807483,0.829810189769596,-0.584834709522782,-0.199818626873681,-0.59350854366381,-0.254634865983211,-0.232827623848263
6,-0.182912834017929,-0.421320348747593,0.649913200498617,-0.466262446619516,-0.0408517121583074,0.010066196590214,-0.0760250788316777,-0.306196683050276,-0.0320604086582404,-0.195307569754315,0.274122668219839,-0.218698357811458,0.216048606394953,-1.11738533943768,-0.428266945196249,-0.655704055549806,-0.122197914801387,0.210752700757362,-0.168162723934852
8,-0.60716137759255,-0.323876017740249,0.124330787466834,-0.210370125359632,-0.31910740650739,0.200607865260707,-0.442931827205118,-0.732439239772556,-0.332825283803712,0.447871756794924,-0.88711238682296,-0.149692113928827,-0.531996709803977,0.121599726191751,-0.617099882422461,-0.355367760793528,0.255940814939401,-0.0116169115580758,-0.495887750263912
9,-0.0534152700545674,0.49771273236149,-0.483980959932578,0.391827270732809,0.218320899786831,0.146968732770897,0.542081425019941,-0.443504437933165,-0.148402028125799,-0.11407855781756,0.360595767804155,-0.178826709802738,-0.107738953105076,0.450843650370349,0.266039562155067,0.500600487670051,0.202216027906069,0.0250557131161137,0.33337654840484
12,-0.656638668837032,0.0831199657786545,-0.264577214989525,-0.221909225749492,-0.280763972445586,-0.317813186859339,-0.238941317285292,-0.849398079109709,-0.379087649745022,-0.383012346926763,-0.155545858106573,-0.0183671481884066,-0.271695196472195,-0.0117992172755548,-0.996551053548812,-0.0966618339163221,-0.0509205729224814,-0.414963838550923,0.0805672535515819
13,-0.0914372837854341,-0.3516515035295,-0.0126622767600407,0.251630117220871,-0.16603599665486,0.36494554175986,0.0524344731287443,-0.216524301888009,-0.112763909074033,0.135240479936219,-0.395910858409741,0.140588862501796,-0.123261663668385,-0.00323812757600109,-0.330630571383627,-0.130906632848098,-0.00319913376291778,0.583891292863232,-0.468746024490761
16,-0.076895970160007,0.434142427080563,0.116150678860983,0.312658839612702,-0.637745809879271,0.356477601005643,-0.115911057013788,-0.147562976034807,0.247880220023274,-0.085858205261928,-0.119347291208006,0.39602446095523,-0.308666751395847,-0.346322395426323,-0.109696266888038,-0.0204760093798875,0.479696547828968,0.281649498122736,0.532133718347196
18,0.284559684667952,-0.151283839335927,-0.0721941961837871,0.607542818889726,0.149305250780771,0.353304049831819,0.202795536171533,0.33028334163419,0.336859902217045,0.384154013743311,0.422836955275563,0.23965921973976,0.371809643296548,-0.767836929386854,-0.496909670409462,0.259622836739211,0.897711091205873,0.284510168571026,-0.317152690319728
22,-0.553301445283263,-0.552293937537308,-0.533884924815035,-0.761611632057919,-0.994982833682596,-0.571948610572509,-0.694655576973476,-1.06423057115722,-0.971107870944983,-0.75181307218709,-0.708434241471554,-0.814719622211196,-0.81587233781799,0.457311780357638,-1.49140786616754,-1.058037809761,-0.844147180115496,-0.729043207953335,-0.674333237866225
