"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,0.855554407174048,-0.542203160887155,0.390101466489093,-0.797167727270759,-1.25761522385216,0.300717412922561,-0.363186890856537,0.43890313545944,0.107459286321997,1.03480675113316,-0.158217450523168,1.1417679869996,0.575572513355742,0.485227435721541,0.500336736404318,-1.10481557439685,0.874480645474379,0.51317134955917,0.245444321458252
5,-1.19973153550336,-1.47674766891919,-1.37939695600111,-1.41042349868907,-0.0253249979913954,-0.940763049698421,-1.50147001597934,-0.317926837532788,-0.133725027749166,-1.17290495743847,-1.10345219195278,0.11425005429629,-0.731036357833094,-0.683523214049726,-1.08263973807579,0.137415719341361,0.773697301045059,-0.219002936472718,-0.256936892455001
8,0.258444135740529,0.394682111434689,1.25196526062157,0.192687172839724,0.900903191143399,0.572692023398094,-0.301043108726317,-0.029144486033437,0.534267905016741,0.130590762439335,0.178041987196557,0.292593265298506,-0.408885971957319,-0.663304616560993,-0.275290295589582,0.53659103727382,-0.220203868058112,-0.243007030128439,-0.199043736854467
21,-0.438271463423853,-0.906536052654354,-0.489410804560245,-1.91958427608556,-2.13388429595454,-1.7184966147015,-1.12383168202084,-0.652777769323393,-1.18104998983567,-0.420749597396088,-1.49875730924963,-1.74092183977889,-0.730875271404474,-1.05805395161615,-0.832158465665625,-1.86190643344068,-1.29431221887304,-0.317790565054899,-0.899442628777482
25,-0.425396507017759,-0.0037871287744687,-0.258001755022676,0.757149505529517,-0.0868545844400819,-0.308635018345826,-0.808242367764777,-0.220937323101065,-0.395077194983602,-0.515341483603495,0.59317861552257,-0.985952079588144,-0.683338389355474,-0.906358773602758,-0.386653235409905,0.0903612334809473,0.965635851289258,-0.0462680432175591,-0.0804644220089239
28,0.755459879701253,0.290061540121145,0.496910075130886,0.609576154269273,-0.840013183120967,1.11644711303106,-0.944188491864844,0.402494055662256,0.696298608682516,1.2684349554392,0.869768975117072,1.2421999132493,1.19643149237815,1.42218646872383,1.46505537068733,-0.33666809640136,0.91518589078816,0.52617111969941,1.90631645030862
30,-0.273890440816219,-0.170268204574596,-0.689662806356465,-0.748425783974153,-0.881513965493549,-0.192987250311571,1.54328251743542,-0.453339067732373,-0.614760002737097,-0.245057168601259,-0.62031365073545,-1.83184813592249,-0.853566338581365,-0.463977681050173,-0.423149876426625,-0.455565513377648,0.0730148819584628,-0.47896149503679,-0.0634167727016969
34,-0.248348190337744,-1.14541858303094,-0.878816758822102,-0.804606678478415,0.396810746569537,-0.820923639281336,-0.489778450382002,-0.692572981251544,-0.549387314931706,-0.481730283240615,-0.746654907373618,-0.769346781167451,-1.62993137908286,-1.48334237995695,-1.41892127917405,0.0254141164181266,-1.11494261066121,-0.786407601541626,-2.22146471034032
40,-0.499042797334308,-0.0117230445262342,-0.0208118436101203,-0.0527948975222418,-1.31615504646431,-1.63471814735868,-2.54907829601276,-0.658712219106332,-1.17303083723138,0.0392345652399035,-1.2073264037423,-1.8220918012683,-0.644001296798261,-1.08107154625416,-0.957659158750452,-1.30209573522049,-0.280887716597634,-0.205830064997219,-0.858152321052062
41,-0.82532787438906,-0.291406041927404,-0.0418174844896186,0.722658163233399,-0.151351303722037,-0.310667151520151,-2.92849477026306,0.357177999028282,0.325662642891192,-0.797513694358257,0.334528066222644,-1.64528993220246,-0.0802972160175943,0.952952351204963,0.335586936489705,-0.287612326461839,0.431482039315865,0.235221802466054,-0.875931330969268
42,-1.60259014000365,-0.747987498748429,-1.74982035568097,-0.431302815452409,-1.69008223291165,-2.21257075023986,-2.06295705150509,-0.621974224255803,-1.03946724922679,-1.28426274101512,-0.419308198420271,-3.21985936785142,-0.103476046899375,-0.549119653966042,-0.108602890274191,-2.36650550876343,-0.601062952425073,-0.185690862497844,-0.922763755279939
43,0.346095890930183,-0.62136938756945,-0.146563190665054,-0.739613406476873,-0.615958594872781,0.129097414686256,0.0774499191366799,-0.0475220620611437,-0.0378741810158178,-0.217760856942786,-0.207861270021543,-2.60648029226021,-0.437445573779835,-0.744192346731789,-0.522129896863354,-0.743584288772038,-1.53681236828852,-0.731112614318348,-1.08446924837296
