"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.00840852396014017,-0.00555859529433598,-0.166638526353351,0.00931072815856157,0.27631287875824,-0.00572540391318848,0.383608077700566,0.0448844686222712,-0.0320642178809236,-0.52740961929037,0.0481126501295557,-0.414759701785114,0.385312483338005,0.137672693926532,-0.928138047966625,-0.241300659584929,0.377864540597873,0.355199030321201,0.0800768320012618
2,-0.0794776062407412,0.247280510310444,0.236343438913849,1.07019627255015,0.596329949169182,0.72414744273985,-0.883778601234937,0.241121524936636,0.288630586536233,0.231659869924197,0.245827162255681,0.225841039994417,-1.13711187972908,-0.00775296083592013,1.28961888970843,0.179662442122606,0.431962073400609,0.418086359727887,-0.107510144431765
3,-0.225399332785441,-0.0531526378040145,0.150735115846816,-0.619077377008495,0.117306382247719,-0.266060655526264,-0.322314214990461,0.209980959337496,0.0837688532227488,0.170233711370871,0.252462314895479,0.194331989198572,-0.7659997352845,-0.387267879701944,1.85949443007578,-0.714376259825639,-0.00397357809003971,-0.320278886202849,-0.156971320966874
5,0.815880821180229,0.565441942929457,0.423359517102789,0.647680687443104,0.379232847997489,0.678210702137533,0.980647445890964,0.622153610192845,0.70093954879806,1.40089972682543,0.270274536136204,0.775092959335047,0.299863572302262,0.0682779429709842,-0.868969619984933,1.13207464195954,0.719571017673747,0.50652631346137,0.635402552195914
7,0.115898974712105,-0.0591955453755009,-0.0422007717601844,-0.385854286595257,0.0410351329083149,-0.00165592141522108,0.0142131768869365,0.307653821409592,-0.096384723922289,-0.023657678032683,0.037906427853224,-0.177487153931993,0.2536187216601,-0.325937980680392,-0.464340351475544,0.152565064885474,0.42592467355658,-0.321534335152476,0.0924626726481589
10,-0.187805989364607,-0.268753298967601,-0.258646451431436,-0.871537072359597,-0.0126787092947509,-0.74611935428592,-0.400707299182498,-0.194766136545739,-0.94763857742444,-0.939436673904933,-0.485273992277164,-0.576764893567011,-0.532977695493342,0.0453285325837133,-1.01189023039176,-1.37561886893864,-0.484112056019951,0.27470017219454,-0.194879078250771
12,0.0600322648153238,0.0836375488269912,-0.0670240166109124,0.467716176164229,0.68351882898639,-0.128834396890652,0.252920462755376,0.069933991968084,0.142578760242357,0.220629876339122,-0.0888698421364106,0.150891794209763,-0.119323417644321,0.378768853700071,0.557149080650865,0.0811541197825521,-0.148032031693692,-0.238507087981924,0.0575178454081926
13,-1.52477997845491,-0.320298405365824,-0.0530701628300327,-0.134670799297398,-0.155936318068046,-0.428471514837158,-0.234727728874057,-0.22303486881252,-0.324989205268401,-0.386295403976538,-0.572454509179094,-0.156132595976262,-0.116837087573866,-0.293375360344205,-0.929465415261828,-0.365741626840464,-0.064303782409127,-0.43100442625441,-1.43425316255992
14,0.387140389968772,0.361560087757641,0.301353589671482,-0.41872787859295,-0.201994020672836,-0.0685375999383373,0.139115294213608,0.421074325542492,0.505045408190845,0.058853115911175,0.225566395005715,0.183405320806877,0.701382032715798,0.904739695583357,-1.43581128063312,0.31551485323971,0.758203793571461,0.59240385217812,0.269709152319454
17,0.246846543538936,0.210760500592596,0.0161894084186555,-0.0515288108128122,0.243032269140248,0.0684655366187023,-0.0825881428683673,0.138342028871365,-0.0216251758042299,0.727168446167598,0.334419188762924,0.551207963680659,0.515964236958794,0.644830840997391,-1.09335569477092,1.1509193702438,0.266606286670792,0.0405823088383368,0.373589392731381
