"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.136461052514872,-1.5079048112851,-0.150271632665105,-0.675290176810317,-0.0418028368305736,-0.555932508581428,0.176353929904318,-0.272213763196968,-0.00631033201159581,0.0811636873912499,0.146436735554096,-0.596621020342694,-0.556188545801958,0.365703624217488,0.274063459556562,-0.504454488133222,-1.06071975895918,0.286047617108608,0.10226690451681
2,-0.322518304322678,-1.13146529354183,0.464881738257172,-0.967376078942523,0.262347336442364,-0.153707704409853,0.0399931840139754,-0.129359465721235,0.0392904053755733,-0.0461397974729716,-0.290284910745851,0.0404574907507172,0.388083812686277,0.141895797147362,0.234352604768479,-0.0185722163777496,-1.64899110120154,0.580197022188078,-0.109514198549756
3,-0.252248133248507,0.985841490470608,0.0851353099217413,0.956070613493852,0.0019830117407901,-0.0651799106870207,-0.494396677545679,-0.190917673668335,-0.559067381241078,-0.567358416769507,-0.118705285453276,0.0311533180408174,-0.448858870823549,-0.36876360033923,-0.183021819137426,0.169008652250769,0.970701773826541,-0.962259071064823,-0.276770295578798
8,0.057721861569782,-0.337343896240442,0.00357437224282337,0.353745076032296,0.201010173787625,0.0981714195753124,0.348659496696838,-0.206025474344375,0.157612889275356,0.0150297274071106,0.737091371206961,0.37333845982158,-0.360206993882767,0.236156079381374,-0.935851917198647,0.840928577352682,0.0202783243936667,0.00488631995865491,0.124926970958847
12,-0.285802223686752,-0.891188733082231,-0.195895532800158,-1.07156540149575,-1.06425091046213,-0.438448351164252,0.152932857005112,0.321702203212808,-0.472448160756515,-0.0339511955310138,-0.154446892750593,-0.0216463865919889,0.292833287280859,0.264156016519746,-2.401528560008,-0.213278740993546,-1.45400636434632,-1.0434716122472,0.0567972961920531
14,-0.361529403725664,-1.89496799976209,-0.209030379263148,-0.939741624114089,-0.646372090455021,-0.319099157743065,-0.689750999800473,-0.651080970018824,-0.0488304017113216,-0.747200143577342,-0.508419830990031,-0.448739378770795,-1.20985438770224,-0.590817586559685,-0.267283009179222,-0.310705826983986,-0.776447692168019,-0.342458397215963,-0.497083463243228
20,-0.421302331633756,-0.8500305889914,-0.26390824319138,-0.473014810235261,-0.724616604918389,-0.801133189855828,-0.0912724410237173,0.190058737612053,-1.20470816653217,0.238027231620199,-0.637084923836005,-0.531407617215597,0.380226778924948,0.0283390848896428,-2.39751072677798,-0.073682314394014,-0.45686664317951,0.234736276340816,-0.0790183460173652
21,0.310221936062585,-0.132967780627512,-0.158169192128591,0.599602394939191,0.507237197718814,0.0455760589052901,0.434967312431857,-0.450373560681459,0.168947584942378,0.264216318879519,0.251950043209201,-0.0610653123986676,-0.926420063313639,0.176099201824236,-1.21778499101219,-0.277890873350245,0.913306866010738,0.692414803010778,0.353856007810305
23,-0.190322820071861,-0.116939925196519,0.194527928572233,0.447888229723204,0.0678109118178474,-0.31193625552687,0.832524816797809,-0.0280016921121153,0.132912992285278,0.16111415507175,0.067063480034552,-0.190785644946935,-0.193162828964897,0.159318212041364,0.706170808254125,0.476247645382974,0.635269129655516,0.288258032494144,-0.0437880107553554
26,0.0678499036077765,0.941144270452326,0.265130589517072,0.366389875554036,0.159889934880134,-0.440381117962273,-0.313653981790844,0.428145317203052,-0.543976258327662,-0.135344934417533,0.189293334679122,-0.51117159048251,-0.30123694448768,0.256114196679205,-1.40773658717856,-0.292737769587238,0.646091916823136,0.0122990816525094,-0.0667344523230213
28,-0.322558974188303,-0.613312654478056,0.178790770076833,-0.603506298001061,0.07141676987659,0.143762633078358,0.199921854504906,-0.418152745679592,-0.188263759826544,-0.0676029665398426,-0.0498146703845963,0.0756766174650783,0.228933094422831,0.346355432920372,-0.613743794441261,-0.279176667776936,-0.24374640936099,0.0456991199627552,0.371661478235777
29,-0.00888189628752564,-1.95926337108353,0.102124030341868,-1.37744858495653,-0.614623778177592,-0.155976721720521,-0.29422831659218,-0.296997490376529,-0.0862188064717887,-0.300861979147838,-0.328044426751393,-0.0761110353122628,0.0806495292753401,-0.251827356840882,-0.192499979402478,-0.502145192798526,-2.49467632717095,-0.0663939137474425,-0.0307772135436677
30,-0.486672625839476,-0.140284971038155,0.242753686724485,0.722563462762698,-0.244018605790031,-0.450514638281238,0.388411522537729,0.453957314056485,-0.210018824126091,0.115066741609158,0.616579043778014,-0.0140647258688448,-0.570734939354038,0.241882662622494,-0.0091125767353514,-0.374848216025901,1.06699574870284,-0.336462635472994,0.38705637444144
31,-0.773833964682394,-2.39727323728487,-0.380169934294286,-2.34524574385817,-0.22420424927133,-0.293359795111513,-1.23406914122922,-1.31330587403186,-0.780266661885581,-0.71732963574955,-0.633737948963137,-0.410323042506642,-0.781195787932809,-0.276601873886735,-1.26445065314715,-0.828317868438249,-2.90679216761166,-0.547935396789871,-0.505901424159099
32,-0.173875814123272,-1.23342489960562,0.0886390103874629,-0.284090883364496,0.153433285665688,0.605289871683838,-0.102174488607757,-0.191139060449894,-0.387357348151397,-0.667537546815119,0.00650583280316942,0.310562679088353,-0.503844756947123,-0.196264057010241,-0.205576813523756,-0.515066877365486,-0.996263638011105,-0.814299373297413,0.015853457959307
34,-0.334801674968955,-1.35141188045287,-0.308502874127966,-1.35376659424378,-0.303784852690208,-0.238053172548948,-0.622458525431208,-0.109010627474398,-0.174938684583503,-0.291863110769858,-0.11214172363475,0.0345892752793075,-0.693582563954506,-0.439222985037515,0.0123430354394673,-0.314943943160374,-2.21238118112209,-0.360435145210759,-0.296761816912643
40,0.232613225964947,1.35634219423176,0.0106070821425982,0.699588270233584,0.311415442263425,0.626773632261822,-0.372957651440044,0.54549735621323,0.120332211819402,-0.0307334221546176,-0.128605758560697,0.347855301967039,0.159183079386293,-0.156255754159328,-0.811764695616716,0.394879155655095,0.532566608072825,-0.56891919350812,-0.120443958331417
44,0.222752277705155,-1.06946834674342,-0.146624173500299,-0.659253527894364,0.277519828823787,-0.843524812205698,-0.916690705427179,-1.77354942164997,-0.209511153349637,-0.280904804692798,-0.572245773820323,-0.372995895955066,-0.607706094253704,-0.154554272035012,0.314590616148421,-1.12917040834137,-1.27759003714596,-0.765024246166711,-0.104955711862065
47,0.102848327904137,0.203451514335761,-0.521260057017358,-0.0271741045440133,0.333454043824584,0.235386680380799,-0.198125693708247,-0.0219564145298363,-0.027550789769023,-0.0159913930474313,-0.119726131988571,0.111181291648517,0.0471215490331183,-0.090647249420564,-1.65123809997513,-0.114745447906027,-0.306783676128862,1.04621757103225,-0.212583081170742
53,-0.660456249046373,-0.172109091258162,-0.0302419464791103,0.529882666050584,-0.271933120224069,0.321139316634283,-0.39213373079953,0.573257311482692,-0.684846418350633,-0.0911221630697668,0.19669627526882,0.2937642507012,-0.348179115033733,0.0568161523103532,-2.18790487741753,0.485205835538878,0.433430703647124,0.27288620977089,-0.0371664529621105
54,-0.123681153497989,-0.599057214399828,0.407210135652931,-0.530558515823566,0.159072407200419,-0.000252131104755956,-0.574461218456174,0.107303422628802,-0.271526367361761,-0.0747949598254921,-0.414764098219782,0.373165290209307,0.0233944848696303,0.186818719388786,-1.60789414999314,-0.00349371835951172,-0.793593046590198,-0.45311604035951,-0.0220777509178228
57,0.019374015193281,-1.6678110128856,0.0155516368168487,-0.944712069499358,0.00896322282838782,0.108291697284489,-0.444870822654814,0.353935586953065,-0.583586444468061,0.0156088280527363,-0.745293905420426,0.159906712289601,-0.0405960791964405,-0.364429348867019,-0.61214275980341,0.204639738976306,-1.11407766898985,-0.183246968944331,-0.533574493087257
60,-0.593785069626854,0.736343012551116,-0.54919445011617,0.202533727033124,-0.303249359997082,-1.05188033016382,-0.458322459175442,-1.32100397259314,-0.47864518262617,-0.845383258354816,-0.0338597740934172,-0.789684361888708,-0.544881588323553,-0.573449962818808,-0.571225070100822,-1.41893970907633,-0.168188246099844,-0.808489152821038,-0.463461882520236
61,0.594286200880841,0.585519385860454,-0.0498168388879209,0.569156647326777,0.505562146879017,0.303031643846799,-0.2661864467887,-0.225310325030973,-0.476849226457836,-0.108171174766531,0.381824592764767,0.248714062211761,0.268195026845886,0.545395981724328,-0.269257911343173,-0.0385570699440287,-0.33555635281997,0.218010153999527,0.507768572409549
