"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,-0.648772689233781,-0.989849708610632,-0.398280406125745,-0.701377501979057,-0.395361981796151,-0.839086524563903,-0.49841024553018,-0.432755164148735,-0.687666404836891,-0.772845139726496,-1.34806392850653,-0.639787472209671,-0.23813822643929,-0.657263983783574,-0.344535202688019,-0.500978779835882,-0.601063731068256,-0.951523413551181,-0.823320538351123
6,-0.806327534124742,-0.0960102549237598,-0.432360228534003,-1.14971364432797,-1.27633640881265,-1.12983334800462,-0.904931944298749,-1.42839074709307,-0.631006046332842,-1.16125823414035,-0.177464471530636,-0.800887400657623,-1.03793678877349,-0.970999053005129,-1.14660906959233,-1.20164151056142,-0.452616024704977,-1.81894883706181,-0.264404893708543
7,-1.75081066017062,-2.66442638778899,-1.16232763099726,-2.11813921738519,-2.47014892202617,-1.75147491308271,-1.49655272441429,-1.88012555869933,-1.80922278368021,-1.98182107072056,-1.45560246862439,-1.59064817850682,-1.90880590296218,-1.38141918469284,-1.99783175751796,-1.57991685287024,-1.59397782549665,-1.5623432928541,-2.34298902623305
10,0.247597573397197,-0.159702444031008,0.534347120615759,-0.163526501904579,0.437818025117572,0.00186765613574837,0.39898547030534,0.484391646661742,0.603762214555318,0.425304127561104,0.436187724491468,0.0768252964549807,0.917530198310899,0.8681653207339,0.0488535075865257,0.379038621573063,-0.132718132714988,0.153545350123184,-0.0578390905349547
13,-0.00245708874994344,-0.366504575776691,-0.00923978100828354,-0.765375476830891,-0.603760693069786,-0.55531146156879,-0.238569935284304,-0.24030121025999,0.63225296499823,-0.167099251910216,-1.61762100549438,0.186462011214507,-0.565324717543172,-0.508817212344643,-0.744178803125311,-0.268113680360117,-0.457657974980401,0.0775281768429114,-0.527177703166655
14,0.231763184771927,-0.544730876392155,-0.622324765341692,-0.151926858423639,-0.38481990899354,0.411764340808846,-0.0379903932659276,-0.171521742066067,0.593778349924378,0.0204220536018222,-0.327900464793086,0.425338709774555,-0.585169418716566,-0.828975418267033,0.44061898258754,-0.503693725761658,-0.0649201216198786,-0.625747811514301,0.144190816684225
15,-0.286356622771476,-0.449216250549489,-1.25410323983652,-0.373899013445676,-1.02321474971457,-0.126307187367965,-0.572504296444153,-0.165594339763416,-0.148675483462509,-0.293073205553715,-1.72443192400828,-0.352123015857609,-0.987314457716173,-1.25565859143869,-0.648900600407186,-1.01663588005662,-0.285842451155915,-0.708280134757068,0.014859502306427
16,-0.603719877234946,-2.10797249027606,-1.12071284902762,-0.518824041351566,-0.180475943656739,-1.37532700078889,-1.19658559390163,-0.662136049115994,-0.0593266727587649,-0.698614937177682,-1.75900587110798,-0.381182917454278,-0.951997575035605,-0.653265731389428,-0.705428336218972,-0.999420820563109,-1.57063821261629,-0.764494374569082,-1.46787992260866
17,1.5879803735037,0.98221050778407,0.829604464574033,1.21084668658857,0.869791353988488,0.791999831419368,1.17991482278969,1.36444380388868,0.856207594996738,1.19872492878619,0.972327822260337,1.32281325607469,1.10322210778727,0.815776511405445,1.51384051930923,1.12116247792049,0.71837476002538,1.37113619647098,1.20717157817616
19,0.0255972575643229,0.626638350604713,1.00448668279417,-0.423573093507396,0.355113529200783,-0.739872168011553,0.487177296051763,-0.184235188657439,-0.568294910356813,-0.236787036376567,-1.64733433926307,-0.148258713156573,0.0554041428404193,0.349632187674887,-0.251977695483999,0.334746771945647,0.322713757041612,-0.170737796711005,0.396176529892132
21,-1.62833722732543,-2.07445335741626,-2.67427704396808,-1.24840862788505,-1.22791140572113,-1.52143584071879,-1.14276937858258,-1.46426192911129,-1.09331371424069,-1.36098846303033,-1.65037594701065,-1.49483130595939,-1.3852720567405,-1.07169848177705,-1.63105649522429,-1.18723817698082,-1.72103956112611,-1.92684089802878,-2.23169466684608
22,0.785110272161486,0.430991011830871,1.52601528769954,0.134695134489166,0.53669185221151,0.00795850637306657,0.925190975616106,1.15436756723744,0.651144961139286,0.98063434376139,0.130380146623232,0.828773466348472,0.862340191586963,0.18587563782831,0.775849687711448,0.994713382653175,0.584095554622704,-0.347291914795944,0.902885798698966
23,0.420236090539804,0.674188998268808,1.24161112470185,0.702978813302049,0.681796377179775,0.385141239532286,0.814294745589365,1.03580059057512,-0.0255627143109332,1.2034126601091,0.0334930986775534,0.214412454105255,0.71112148121549,0.694495077470074,1.32240309182957,1.00192500080288,0.655363798919196,0.845627148348148,0.834623806831526
25,-0.811135998136918,-1.00534151871169,-1.55136362039341,-0.338406407925988,-0.537495959436165,-0.773964475246385,-0.735215678645528,-0.717314442031769,-1.11385515402757,-0.871030450291367,-2.89094631315288,-0.257559578141404,-0.574594043455481,-0.688485848540238,-0.428267304631652,-0.631523168583887,-1.63642555696608,-0.483987186815491,-1.05615537904078
29,0.58508016181759,-0.567648177040928,-0.174608777409741,0.120847211110613,-0.352749028683762,0.759215987996111,-0.291284169049567,-0.0519261447940611,0.14714055848049,-0.18945951137132,-1.35672574880387,0.519666587447016,-0.39169602007002,0.054712580719961,0.264207766208105,-0.237060195016829,-0.459316130454746,-0.45498999804335,0.0759541270172061
30,-1.10457206359693,-1.32823942607373,-0.238765677054539,-0.484561377581952,-0.937088116295094,-1.05914700217185,-0.186547495277467,-0.293845449093504,-1.39014807169562,-0.197881577183689,-2.31878567587835,-0.847303116172898,-0.596235092168362,-0.39816888033556,-0.773104298287172,-0.18716533349496,-0.601712947369184,-0.448543605626871,-1.19497682290278
31,1.76383593560926,0.617644397931038,1.63752189578418,1.34285549678039,1.80815154951556,1.39283369566,1.5957545846507,1.50472844056052,1.64484563608272,1.63388957284055,-0.367673758429062,1.78772307939291,1.85681868430151,2.57143629941466,1.57894994041862,1.51744472718841,0.896428399056569,1.6633431487246,1.19237341861631
32,1.14148915959671,-0.0668653458674463,0.27862598056277,-0.438690704486256,0.43587086379147,1.71149941022384,0.127568482219419,0.349757032068519,1.15111416353815,0.401947199943417,-0.959273066890893,0.881932385592355,0.36264187991548,0.369773323921166,0.723569430204885,-0.137904356134537,0.0776820817749527,-0.185386423012758,0.125582887186659
33,0.544935933886262,1.06623934094248,0.593635112261336,0.291061884764436,0.432848407758628,1.34545674904614,0.953468737060909,0.149048641950686,0.873045680562516,0.247630296189687,1.1851432881053,0.529439991344099,0.164747491872428,0.802229262605416,1.03868768052843,0.84560059469578,1.02891895374732,-0.356783493821054,0.826707075266972
