"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.117820941578408,-0.25916947338158,-0.71845849948711,-0.349728214109029,-0.352362940224976,0.422063829602629,-0.217543884767345,-0.150392724421211,-0.622612742157401,0.0241207151498574,-0.50042784913693,-0.337967972916682,-0.421658625596859,-0.364195634219823,-0.798506559087078,-3.31089097418533,-0.270749085376226,-0.140635412230225,-0.303295242306065
2,0.163906337094899,0.160107481009142,0.0823000950848159,0.707593604225285,0.378151599760741,0.281981884543747,0.191583401898359,-0.140486798479982,0.46419804505347,0.179664141451748,0.449162594925777,0.392165884714289,0.0576133105992826,0.638403058420415,0.258624025052937,-0.424497981750616,-0.200726176166056,0.331479744798721,0.251646746874016
5,-0.942632372078046,-0.582197482649951,-0.682658623660828,-0.073513039897731,-0.626824505401005,-0.250421248636862,-0.38018512782252,-0.67969146913064,-0.462248377176474,-1.11235598246819,-0.0753692261678169,-0.453136047814961,-0.520856232663711,-0.327779727659101,-0.368375722353863,-0.24982290725872,-0.230720496271326,-0.42017388737101,-0.426660482933565
9,0.0790781425712158,0.278752255350715,0.723804682288719,0.154958684417543,0.675252760577567,-0.125091943013268,0.204091810688128,0.331425077286419,-0.158265448484965,0.416064585973311,1.09245364012385,0.423397414590385,0.847028832838622,0.633869323816116,0.705996461494941,-0.041526262640661,0.457347352949426,0.457591012156717,0.833878277181872
11,0.246148673453509,0.238661228429848,-0.315341426019611,-0.136523935736748,-0.23650661483138,-0.112133625738405,-0.0715011406907068,-0.342025355218535,-0.0795365676274136,0.00936748657328196,0.115350152207648,-0.237680726781723,-0.53940991942207,-0.487335475245195,0.0930034710673121,-1.76421685180808,-0.2958582132758,-0.354640252255079,-0.0997271901676904
12,-0.120159430934635,0.666586642079725,-0.0895953760030353,0.285392350515085,0.177291167544493,0.278234428842332,0.424461471898119,0.992585439991336,0.110869230496069,0.506715565961817,0.434001390531785,0.293371532124642,0.115648493567548,0.0216953540995557,-0.0347785274285158,-1.01490440768554,0.135842107977077,0.671488065810082,-0.157166308229994
14,0.0354987813683226,-0.299887890540541,-0.116438036863396,0.243144192725817,-0.0124953321112683,0.0269308171793861,-0.279879400661606,-0.208918947396437,0.393989025436107,-0.267122903712037,0.0637301394235906,-0.235679588997825,0.162445131487334,-0.240219130756316,0.0265944029338959,-1.72283022458934,0.0786065266924133,-0.271029368367559,0.0939290174715186
16,0.288418262472907,0.00851545269020881,0.278554414457877,0.583316840515382,0.549090823673092,0.217692351618339,-0.0129652139177061,0.680509167107616,-0.238572700583585,0.217439692820387,-0.0760265067144706,0.877047610543496,0.133617778682469,0.201682884528451,0.058850273123033,-0.299917758611076,0.319897723572985,0.26029948145096,0.191915878814534
17,0.378140943809043,0.127849217632454,0.258220477230691,-0.00110651500563655,0.0689811883912717,0.229889585284022,0.162362592306989,0.304742078770516,0.367341837398913,0.311276677830556,-0.0397262670956995,-0.0546384641954113,0.137269772031069,-0.207745606865094,0.277939803228856,-0.37718652302115,0.152537937319588,-0.156720100942207,0.153804476056335
18,3.16705514936185e-05,0.436227108102228,0.478030142071095,-0.0288219300800785,0.022627187813427,0.324694567085735,0.122603093184778,0.234356296915298,0.368507008286226,0.0937069103125069,-0.429684981974274,0.0842081448487934,0.520849554687494,0.112099755871614,0.271365220119106,-0.777197913798984,0.127767166564303,0.520664390181539,0.195129725773881
