"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,-0.679178740468006,0.962761424243439,0.938378492678151,1.16176213764986,1.51953520529579,1.67777045737655,0.895374724628888,-0.12011119893478,1.86213743128182,0.856200763969572,1.08231277689982,0.573061546133223,-0.0669642749097007,2.11508703738067,1.0370753974565,1.28747529298632,1.17122127341615,1.36163025608124,1.24417407544943
7,-0.463533468258457,-0.324246131056315,-0.683197444219095,-0.261014763919846,-0.645808327257863,-0.475964802379062,-1.00381935381572,-1.75878266940174,-0.772409467527854,-0.441070442864385,-0.537971447607391,-0.380958937959998,-0.318514694701764,-3.01544168141062,-0.983063730562094,-0.779906703628994,-0.477902275638024,-0.196807712059625,-0.564323871707743
13,-0.0768197849062219,-0.254165504229113,-0.296518198882773,-1.17669330954273,-1.13500528925957,-0.722489532029028,-0.655334379815269,-0.480473569994682,-0.74291079800877,-0.19810964942939,-0.862595289425002,-0.0687730626694532,-0.601705605819992,-0.502115336492596,-1.00755583750808,-0.95774369647426,-1.37479280236635,-0.919792835664475,-0.906123765866036
17,-0.108735313717325,0.0472138940086255,0.62804634605138,0.508332799386367,0.0189528710326715,0.355669418314867,0.152120473872108,-2.67395119638923,0.208590890752111,0.129854759664453,-0.68822990930837,0.253448277881437,0.0224341058437333,0.0384916692720799,0.276071345876341,0.247988328829944,0.186974416656261,-0.0454359770971139,-0.344989892232753
20,-1.82176056628087,-0.670383401256139,-0.893781695001971,-0.052299464251367,-0.326483697107379,-0.441647260670507,-0.665242580740474,-4.40079122447347,-0.600074702670108,-0.704163927197752,-2.06180559462499,-0.323655327038631,-0.808614073081086,-0.820248321854247,-0.285182755446232,-0.188639218744449,-0.14911596718682,-0.0184150468482168,-1.77484801303802
22,0.164987047115414,0.617698866253642,0.932339813496937,-0.513533722215617,0.501375920124036,0.733284245093277,0.350514559117792,-2.9076559896875,0.208498833236972,0.897436997143597,-1.73491877992326,0.205646381194665,0.979527214738719,2.33095107774865,0.36942269672129,0.0549242963003838,-0.288582743315935,-0.0979758508914879,-1.46452571346174
23,-0.52316505148117,-0.340102513931217,-0.0440597293409496,-1.15803146970134,-0.912278854193376,-0.100289413224914,-0.921187975358809,-1.81469196113442,-0.370829976476059,0.199746496302462,-0.169366416929572,0.340634204624642,-0.35723498717846,-3.06763628760645,-0.870721376288337,-0.13146392461307,-1.46077452707805,-0.367100721824458,-0.609701154449864
32,-0.470856447241282,0.230384254944349,-0.059569206710692,0.101711231738694,0.293902762218225,0.020053182117353,-0.899013133866186,-2.02802547813652,-0.326711511413076,0.323718134810002,-2.0071178509229,-0.700758022407345,-0.0900118640805013,1.41364425238478,-0.34639083285408,-0.415308882646736,-0.42997142014302,-0.638777094698632,-1.38192809582022
37,0.781187225355333,-1.08765971295824,-1.10568904926555,-0.484217125682663,-0.639713294023161,-0.873960010987528,-1.87104621408418,-0.457173611439383,-1.36089994645232,-1.16641211191404,0.544473907469293,-1.43316307497688,-0.763903497489081,-4.27012009776847,-1.25359170284221,-1.53045757987303,-1.16632755081826,-0.843745639019433,0.609063019046779
38,0.227790086713499,-0.125299725626643,-0.121943141866669,-0.253152406596545,0.506177965378169,-0.239212469717612,0.336996787228908,0.883254806504588,0.240203874594816,-0.347069213971697,0.813727880181699,0.266934408677895,-0.00286544815087739,-1.47453703180341,0.111751260543582,0.564832391766467,-0.0873796823511615,0.585062978188344,0.686975219573016
45,-1.49518620730317,-0.373660389828593,-0.711611369466065,-0.765656237320522,-0.543259680990284,-0.754241871643215,-0.647455894405209,-5.23340887046123,0.0245047878692834,-0.603017940343169,-3.00462582979572,-0.535279141297442,-0.455577987421524,-2.01773182387476,-0.800063863323839,-0.685858863361042,-0.522931268249434,-0.760444439725372,-2.61972936416186
50,0.248935246555963,1.21952500451486,1.00652386307705,-0.719315967920276,-0.844125337958908,0.101074894785567,-0.803592301899452,-0.689645485637929,-0.104845040170103,1.02237195727834,-0.0511887758577209,0.338989120255854,0.766966187837678,-1.47865675577465,-0.782022286045844,-0.353871640722137,-0.814269646371555,0.20007752717354,-0.149831405744743
53,-0.392066051605751,0.299807271149893,-0.700103285979301,0.549612642829954,0.751157020041618,0.519441447612205,-0.097818120499829,-3.65745939772826,1.36185865521903,0.0384996994413742,-0.126376050294821,-0.177965276971488,-0.257755797823882,-3.13089913238419,0.963352530394268,0.686617712166638,0.448183679089827,1.3291661422218,-0.78283960972887
57,-0.359034378692671,0.381107646660569,0.0271784980047215,-0.211671124684369,-0.891346372856919,-0.264006230397075,-0.74270303913097,-2.75359470213486,-0.421547952604935,0.289290341190739,-1.55883762864725,0.428232403437961,0.560641852747315,-0.998917236637732,-0.426831263891429,-0.246824511528905,-0.681311540897121,-0.58293756799806,-1.31158468013287
