"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
9,-0.211176434308716,-0.21110021333634,0.554153010561381,-0.814580804769689,0.449919165779594,-1.10425413557062,-0.428237197794906,-0.388126747902733,-0.0564313229838494,-0.160794607246885,-0.24697190754021,-0.17500531644081,-2.2379147425529,0.60543137613154,-0.85881001722595,-0.236600094732303,-0.566388933234705,0.0782417338357613,-0.305692312420434
16,0.278203921009581,0.27419001663714,-0.428255401670554,1.67343364053898,-1.06202385454091,-1.53079416761356,-0.943457604858557,1.14860194393626,0.406452548659526,0.353996543838977,0.11621064791482,0.0675617833432145,1.46843325168235,-0.970842899128094,-1.12798322128856,0.131780699002948,-1.15208745760023,0.162446688556947,-0.198991776483989
17,0.568025240070206,-0.13163682582714,-0.274880454411848,-2.44264614743247,-0.236641617946104,-1.08578799904824,-0.0840788656305525,-1.59880784966485,1.32378304106109,-0.92229882558524,-0.713549937154666,0.00956829732004063,-0.686538595905524,0.112599447742351,-0.882829709813757,-1.38921414711469,0.505105302959573,-0.253086601682058,-0.394680132192115
25,-0.10101881347638,0.0167018030852378,-1.22564456229317,0.429278106941923,-1.22632068455453,0.0938616107328055,0.211374600002134,0.576122696343963,-0.468688925266314,2.5788916875678,-0.226502214339917,-0.320793814943432,-0.815454708127371,-0.52022511068658,0.258569344952909,-0.453260304674226,-0.200412804678767,-0.438672969655883,-0.201958313762384
27,-0.937807242485932,0.71463972138435,-0.416651197140343,-0.684717153585441,-0.0230324138706589,0.100565410860328,-0.552240985906136,-0.189961951674994,0.523156162693695,0.889988600005629,0.743439706910796,0.277401660025442,-0.834613120004451,-0.459173718103968,-0.0241317743288265,-0.780743606186964,-0.300145980219152,-1.56542546332811,-0.871504846256705
32,-1.7422752920141,-0.426571294527892,-0.903854513290358,0.425091149534633,-0.582307447742294,-0.983247091889299,-1.61109711274187,0.575569286582115,-0.956456991892033,-1.72647408436919,0.133481059368013,-0.872321706411647,0.729618304133806,-0.610104344395199,-1.20601070565501,-0.0694270007392543,-1.28422153030128,0.606101614731044,0.0258836055216151
33,-2.08268614331296,-1.03694955751067,-0.814956776477302,-0.367024416596287,-2.42706978952959,-2.20337239586699,-1.35511172153094,-1.37183124177408,-0.768018939360951,-2.33586142743011,-1.10701924678857,-1.24396077486112,0.532340847111178,-1.20369731900231,-1.89184169333471,-1.00728490382776,-1.66265464296353,-0.0301766176417914,-0.464151504507613
37,0.5824207086119,0.193152346242795,0.363689329083613,-1.92113328121829,0.55050936544154,0.460926346807544,0.247601000982074,-1.68710648756578,0.0710597194768452,-1.67084469460212,0.526059481162848,0.320402052537694,-1.03770875389738,0.979426372319309,0.335422443942891,-0.0939704044808807,0.481634062006565,0.179126670328107,0.155596174244656
40,1.03040812823824,1.05586424110779,-0.119887686763894,-0.085530691341503,0.94738720579678,0.151529917565946,0.0241905489218779,-0.135856850451667,0.119641985317152,0.974167664505704,0.631240158947415,1.13345175364552,-0.739274799201035,0.512536701772906,-0.0190075483150301,1.31752109717458,0.562388756324114,1.25583818237133,1.91128476957458
41,-0.904199426366387,0.184643787961781,0.0571672494964181,-1.30444085082931,-0.310761985242204,0.265990822195493,-0.0606315319349207,-1.36120400189954,0.156630852210739,-1.08969619970525,0.366454831735085,-0.177169722066124,-1.36440941098072,0.0142478995021824,0.169417868109573,-0.077442378132893,-0.704338252088262,-0.472455581236447,0.252303899562881
