"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
6,-1.42499662855916,-1.88803022355178,-1.64566038686204,-1.07050424598167,-1.91117536229891,-1.87609981852147,-1.94687095056563,0.560672809580555,0.181757774073413,-2.28517237286373,-1.33388967467618,-2.24956749066111,-0.608313778123101,-2.64927245124986,-1.89421758949737,-1.2884368288162,-1.35726916463119,-1.46250007400405,-0.978632976225669
8,-0.608402236628287,-1.2717184420133,-1.30048585795107,-0.360850416882894,-0.411956874979877,-1.71145161053297,-0.708102007453457,0.215428796943392,-0.604523995635123,-2.40023734233606,-1.66429616204232,-1.64297259112653,0.074255197471053,-1.75836717477524,-0.178336377352267,-0.902205892714688,-0.66920340179802,-0.643220508135841,-1.26960576229887
12,0.12527258116665,-0.0618404923667554,-0.14888029694657,0.278361490588705,0.561655482398503,-0.814224425550753,0.393814829752094,-0.279495120054135,0.166632341025387,0.415207875345672,-0.566562404462568,-0.510598847792009,-0.342959194907379,0.344961204080067,0.6472977494236,-0.00197205029621188,0.132864542568942,-0.453879604210898,-0.0658123645616532
14,-2.18758874304208,-1.77587267811881,-2.23821722001385,-2.28921426590504,-3.14251861444783,-2.16497384805941,-2.13383017620816,-0.148289832708787,-2.83352834595508,-1.40474771902859,-1.99693480594438,-1.97401960569991,-0.161727006677563,-2.65214031665731,-3.04864643751596,-2.226196453339,-1.6893137798297,-1.90317152288467,-1.9588332961457
15,-1.25423094891225,-1.34804844020112,-0.131813023376992,-0.482966861887947,-1.3460730207602,-1.1952665433643,-0.898972359283564,-0.554518668723725,-0.662239146650691,-0.452409596363822,-1.6887665679759,-0.188687392221023,-0.565110697725719,-1.25420410747176,-1.10223758153599,-0.713633048259733,-0.818087463870604,-0.826111753553301,-0.593002092994798
16,-1.22994709811217,-0.951277313041209,-0.256289676579658,-1.73426871777154,-1.92761494813346,-2.08509399204378,-1.11573851414292,-0.387487313809747,-1.98743356021266,-2.60349810397413,-1.10680137338466,-1.78811504125056,-0.189637462181358,-0.908741623504793,-1.66992088721469,-1.50994007264441,-1.25310241634121,-0.982156835136723,-1.26260230451623
17,1.0837711482417,1.37181176259034,1.33561405059832,1.11906500487687,1.51013511780169,-0.0849567978595597,1.75378822482917,-0.0416600228501632,-0.0604495979059823,0.500496272819152,0.182363703433801,0.236004581363614,0.590496867055815,0.748681392954565,1.76961652591333,0.800460052271396,0.944973610194383,1.32093620370966,0.888970429329301
18,0.0446853713119282,0.348657118430781,-0.420990618926974,0.55336222351128,0.390314097464639,0.775801385806801,0.276647449656425,-0.0696051424441347,-0.567398208386536,-0.748005535018675,0.215303466044797,-0.0684788707497003,-0.404968535281467,-0.303360185960061,0.192609184656952,0.19813365046079,0.188791149985217,0.659325370153927,0.329608941418109
19,-0.566857472193121,-0.152549633583256,-0.303935653315872,-1.01726279293066,-0.0475087545874647,-1.54906832746139,-0.150815767080898,0.579074870197744,-1.25144129995737,-1.45500128390631,-1.00275520889144,-1.80665256947187,0.0821810746456196,-2.17456808958757,0.0147875580841357,-0.787360314903109,-0.58773060660737,-0.375277278660768,-0.853266891787841
20,-1.46577066032134,-1.0483419003172,-1.0996851671278,-0.466802110421183,-0.771515189882474,-0.410889248343812,-0.779973854658312,0.024026651228891,-2.32466226434553,-1.58777765297132,-1.32147678636648,-1.65124201012676,0.0461544996340263,-0.931224374112518,-0.658132755227331,-0.327527650009285,-1.1908746384844,-1.53696377842546,-1.06460150480988
