"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
8,0.0155215174795832,-0.648493908023255,-0.0649059117111056,-1.76932937861971,-0.866757575433198,0.534947384679805,-1.38584927430479,-2.008743086446,-2.83540202210584,-0.859005160672013,-0.861747772699403,-0.588958525783124,-0.167731102869549,0.44249720852042,-0.950068314860776,-0.333704556249865,0.257677869046676,-1.0531926325786,-0.457502491831775
9,0.893077701261904,0.89315392223428,1.658407146132,0.289673330800931,1.55417330135021,0.676016937775713,0.716127387667887,1.04782281258677,0.943459528323734,0.85728222803041,0.92924881912981,-1.13366060698228,1.70968551170216,0.24544411834467,1.10425413557062,0.867654040838317,0.537865202335915,1.18249586940638,0.798561823150186
10,-1.43638092916177,-2.25764620266736,-2.47223743559496,-2.68202938174781,-1.82753003238437,-0.547179637432691,-3.73005646021875,-2.90402249200592,-4.16074326862847,-2.44440312424415,-2.2380295962453,-2.55190820485203,-1.78541879216156,-0.33415570160005,-2.88664067915607,-2.55746309063092,-2.09430163974565,-2.42126337062666,-2.45116129532523
16,1.80899808862314,1.8049841842507,1.10253876594301,3.20422780815254,0.468770313072653,0.587336562755007,2.67939611154982,1.93724671627309,1.88479071145254,1.64700481552838,1.59835595095678,2.99922741929592,0.559951268485469,0.402810946325006,1.53079416761356,1.66257486661651,0.378706710013333,1.69324085617051,1.33180239112957
17,1.65381323911845,0.954151173221102,0.810907544636393,-1.35685814838423,0.849146381102137,1.00170913341769,-0.513019850616603,2.40957104010933,0.163489173463002,0.372238061893575,1.09535629636828,0.399249403142718,1.19838744679059,0.202958289234484,1.08578799904824,-0.303426148066452,1.59089330200782,0.832701397366183,0.691107866856126
25,-0.194880424209186,-0.0771598076475677,-1.31950617302597,0.335416496209117,-1.32018229528734,0.117512989269328,0.482261085611157,-0.562550535999119,2.48503007683499,-0.320363825072723,-0.414655425676237,-0.909316318860176,-0.614086721419385,0.164707734220103,-0.0938616107328056,-0.547121915407031,-0.294274415411573,-0.532534580388689,-0.295819924495189
27,-1.03837265334626,0.614074310524022,-0.517216608000671,-0.78528256444577,-0.123597824730987,-0.652806396766465,-0.290527362535322,0.422590751833367,0.7894231891453,0.642874296050468,0.176836249165114,-0.93517853086478,-0.559739128964296,-0.124697185189155,-0.100565410860328,-0.881309017047292,-0.400711391079481,-1.66599087418844,-0.972070257117034
30,-0.727409001619554,-0.61916923713402,0.572621746672326,-1.226070275587,0.521880496120821,0.475551580673655,-0.832355926944606,-2.1325271335678,-4.26204663064502,-0.721756948683352,-0.197547738531605,-0.570345689711813,0.301029587566255,0.173026804854869,-1.12403044384315,-0.630596355714752,0.163677393200966,-0.565973166234765,-0.213196699336502
37,0.121494361804356,-0.267774000564749,-0.0972370177239305,-2.38205962802584,0.0895830186339966,-0.21332534582547,-2.14803283437332,-0.389866627330698,-2.13177104140966,0.0651331343553048,-0.14052429426985,-1.49863510070493,0.518500025511765,-0.125503902864653,-0.460926346807544,-0.554896751288424,0.0207077151990212,-0.281799676479437,-0.305330172562888
40,0.87887821067229,0.904334323541843,-0.27141760432984,-0.237060608907449,0.795857288230834,-0.127339368644068,-0.287386768017613,-0.0318879322487946,0.822637746939758,0.479710241381469,0.981921836079575,-0.890804716766981,0.36100678420696,-0.170537465880976,-0.151529917565946,1.16599117960864,0.410858838758167,1.10430826480539,1.75975485200864
