"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,-0.630327277707406,-0.222624976022446,-0.634060829699019,-0.129831304993496,-0.308076099920664,-0.532889656474027,-0.373645397045383,-0.179277433636237,-0.642661080249702,-0.206097912369314,-0.625026679249292,-0.702721583454934,-0.560218802659021,-0.618351129331714,-0.140805095909775,-0.659242015834253,-0.388517953501087,-0.488485793658585,-0.42552662299439
7,-0.423637110454207,-0.603553161532779,-0.462533359126031,0.0513788560209027,0.398578994526101,0.0447683254736181,-0.0437735350103635,0.0147154829333341,-0.400236158606771,-0.583534029467289,-0.38351823714307,-0.482018209263752,-0.456842900416449,-0.411431513129223,-0.544550970319097,-0.21200433025743,-0.205273301979145,-0.110405461377558,-0.321566478258085
10,0.649080416312187,0.539555711195677,0.712482024256231,0.559415626637659,0.114918758865773,0.705981933577723,0.329420946160784,0.350238504993517,0.204150094945348,0.580979398440968,0.590836318298638,0.61587645425449,0.712228877363072,0.832129145418298,0.979786501834915,0.275555854204583,0.324310696558303,0.182494942086178,0.505728388341516
12,-0.795581878389548,-1.06954611817109,-0.597789847523811,-0.535259448548406,-0.512037588770068,-1.1014848360946,-1.0153585420337,-0.88745602116648,-0.595666465597144,-0.493507588224458,-0.805866136406963,-0.824124103729789,-0.727921895847335,-0.842079143761779,-0.49643240302261,-0.881875851002926,-0.95434746837595,-0.933520311183467,-0.271844386617993
17,0.0984848500312353,0.81659721631713,-0.101348152430303,0.306308810231194,-0.627233277798843,0.715183859508673,0.197421666116272,-0.0757152052579479,0.210823614143835,0.127593238271613,0.27459226485394,0.210537843039961,0.292096628023637,0.476548371053309,0.0440942319394056,0.197776817134976,0.042138701702583,0.24620088544836,-0.102334239782622
18,-0.161443309675262,0.632042609879946,0.057256684763039,0.714781347047159,0.757638152604319,-0.134451253931424,-0.241844451040949,0.391971335211301,-0.00510131625358125,0.17307248925686,-0.218311993093972,-0.229651275645222,-0.116876619051964,-0.187652990122218,-0.0983867876852122,-0.13437092775334,-0.143118005473555,0.196372640095291,0.333165634797685
19,0.0436120902117998,-0.318861866845391,0.0928709953772648,0.213693566403766,0.145913833184953,0.733829735185861,0.036112130240848,-0.0879672874284761,-0.216790075934023,0.503228414440408,0.124724466941618,-0.081369868967537,0.275147378586323,0.235272788110595,-0.135661965479721,-0.00951341600121679,-0.430104715563726,-0.130596118363202,-0.408499102645236
20,0.232437013081128,-0.405950430546762,-0.207609239723665,0.084358524046948,-0.181527537958829,0.00746287631745845,-0.502408301747946,0.151763150932226,0.410780533831,0.160286329279507,0.234989137466736,0.337650119448213,0.12360691107646,-0.153540421694253,-0.366598663260079,0.244811750654057,0.393727031423004,0.241837334859223,0.405118342341865
21,0.107235355830069,0.311338212164056,-0.0203080548048692,0.054452236226269,-0.212914265937912,-0.257630442920085,0.0688843278079032,0.0791118324880979,-0.0993587644095698,0.198258741612824,-0.065411958099717,0.100719417566727,0.139258802334661,0.0762759250373787,0.185222850556974,0.144694663536345,-0.343126062381387,-0.179745890881122,-0.297581706700045
24,0.282283445769192,-0.138916458553807,0.308574754489175,0.462015502285003,0.656376273424921,1.30334697315963,0.180054416194103,0.52004856241625,0.0533962088588446,0.436270807676105,0.212110510294307,0.0471289580163201,-0.0383742992238181,-0.195999069755294,-0.0145412147086213,0.440659161854594,-0.000341587798185648,-0.230640019505282,0.0639063775687362
25,0.381414840338293,-0.0500933398014725,0.266508519138112,-0.242992698873436,-0.61561072587559,0.0945573837631626,0.624783032530243,-0.300931000968012,0.515545070299394,0.140390958335477,0.289518232332037,0.401923596163323,0.302146636285234,0.187164372498039,0.303726306326021,0.358776177343419,0.459833365457603,0.399938243775498,-0.397859394414945
27,0.00260723568187843,0.498412962156575,-0.343848098265128,0.216700737229007,0.106499276325817,0.664940310001108,-0.292440265124591,0.186388436538837,0.0562704336501,0.373601466534948,-0.12592283572254,0.256507611914535,0.0621763678406553,0.352974414559169,0.588018894704807,-0.209231582968682,-0.146122048499126,0.377868381780672,0.228703870833436
31,-0.22054662769366,-0.407770391858724,-0.579147561675046,-0.521254869819589,-0.212755625892547,-0.451712994036921,-0.275052593746565,-0.215541410969974,-0.360576860674871,-0.687059909533413,-0.38560642699884,-0.0310956885626144,-0.0610006108672621,-0.16992708358801,-0.0759693259829846,-0.158595297756582,-0.259789436077143,-0.0987884325287199,-0.957948358942961
