"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,-0.096092372429468,-0.684478760198487,-0.538855231222075,-1.00088407011918,-0.362239144510229,-0.417565043270724,-0.676980977680001,0.0341722450554244,0.38288202103589,-0.782664535608424,-0.34596772229587,-0.697891928852496,-0.322392786685292,0.778918376583955,-0.903817083408881,-0.644396164333055,-0.817077769067587,0.00752064244759074,0.00410521571135021
3,0.948445436730555,1.13779207173696,1.48765596324495,1.18586012910861,0.17570130296712,1.47585470512316,1.64070807886702,0.789300315420683,1.07989301921348,0.841176468604787,0.148642046818976,1.12616617887561,1.06451908281502,-0.88759024259093,1.4644889370497,1.49379558856377,0.949849101864727,-0.750558587280946,1.39742794262514
5,-0.694409942879251,-0.877003574573756,-1.01803144533058,-0.404343886472861,0.141054953888954,-0.587305289016318,-0.642298948593331,-0.871936033167133,-0.539223463174486,-0.454725969499629,-0.954601051225483,-0.88032682754646,-0.197275040687687,-1.6588721204728,-0.528905203804093,-0.666508016818242,-1.28288176482039,-2.88740087218659,-0.826202485215343
6,-0.460009181238885,-0.77798958924999,-0.746466460252057,-0.830348626112241,-0.0285929653864507,-0.514068042495237,-0.105331451463787,-0.534709730996979,-0.583304561197022,0.483176472212657,0.461017632843028,-0.207628569712853,-0.511468868550638,-1.26429547687432,-0.338705907197241,-0.729581097822249,-0.875786552044637,-0.564732426191861,-0.59732637315622
7,0.260155181501793,0.576958169480662,0.770978230669387,0.0382073729141253,0.439815223051138,0.406979459856053,0.379317332354446,1.00356762991868,0.314364715522273,-0.00336809924333998,0.87822585623668,0.301028736741102,0.616952613975096,-0.369748310613581,0.548767014187494,0.84274033872594,0.373618061308797,-0.62321631206523,0.392170610625545
8,-0.975360690113466,-1.63179228366622,-1.17078337086288,-1.02112797720968,-1.08114043418516,-0.658213490898807,-1.73194797959946,-0.962724395329587,-0.855998257615096,-2.48443376292415,-1.04569321214892,-1.66680010358857,-0.415194920665306,-1.05551013550645,-1.0871778723337,-1.28842237231889,-0.85854226438923,-0.743284401517431,-0.8922508454572
9,-0.55325309589388,-1.12223903263602,-0.619082867060628,-0.899827588890436,-0.256100697983651,-0.575622369244484,-1.31008077371047,-0.411350699997939,-0.0775497317668508,-1.77620791274249,-0.647052393131404,-1.71657894808672,-0.682875513154804,-1.75210060094644,-0.923919065068401,-0.874007937828954,-1.01238132541574,-2.75265224953765,-0.564101423656497
11,-0.333904583745203,-1.05599605854535,-0.786460373910107,-0.939338841713949,-0.490796637594638,0.0318428692058109,-0.789887991836807,-0.681736283204887,-0.550937785455156,-0.467820939726603,-0.00689783897302305,-0.338004872864183,-0.0198945839840934,-3.07563818449213,-0.378921398871084,-0.740792807646046,-0.401055265844171,-4.49092372848003,-0.0136611066829395
14,-0.104118017099706,0.348066806256504,0.574984277616389,-0.693607415325046,0.074561421468328,-0.148037174592847,0.3934274178617,-0.525431692472951,-0.553150881946401,-0.347232516259405,-0.454244371642565,-0.227146521875499,0.0942785319439858,-0.971646193258909,0.19495806133905,0.754065899072177,-0.0685188531934371,-1.35518690122929,-0.354514600425509
15,-0.837645546618381,-1.09600805444662,-1.088200377974,-1.20181000250085,-0.985509369714659,-0.373573867264099,-0.372512500481135,-0.508835296348462,-0.737311904431111,-0.710044062935419,-0.911127022401017,-0.579740465347248,-0.359243028981335,-3.15766232685892,0.0283575909370224,-1.00461832955285,-0.928542629467475,-3.85486653944251,-0.0204337032358753
