"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,1.50423452788334,0.678249777807146,-0.501910824864392,-0.111551596270792,0.575964749528549,0.0384853165936011,0.778355724682538,0.343442033247161,-0.537067226510342,-1.02554190128162,0.877395659641003,-0.357007169675963,-0.606493904823769,-0.266419045371766,0.163897722609894,-0.0793783604015008,-0.186235017894536,0.292411167857044,-0.0181079560595345
4,-2.07886915652488,-0.539737469548769,-0.727733797649703,0.135917079240809,-0.833755613462504,-1.7166309288022,-1.16993930765676,-0.790913686071738,-0.1511790682406,-0.564493023613059,-1.48071202650221,-0.530803440464046,-0.665976103726203,-0.181743787945185,-1.49939850289798,0.338097631227497,-0.129810893264216,-0.949534112552804,-0.49114499544978
5,-0.138709354154088,-1.02240928924141,0.205990364016255,0.363878053415622,-1.16090904109703,-1.33008340445337,-0.685281602496287,-0.111192069820964,0.14009158642681,0.0766761038948076,-0.918249709896696,-1.39970609767313,0.189172201500643,-0.0797238258947932,-0.516964430511833,0.0170728026715104,-0.147257153013212,-1.55327414480296,-0.39978650994982
6,-0.587047290479145,0.473112214402792,-0.632143919928633,0.0799339162173389,0.409842479264125,0.417181076490623,-0.490218795060599,-0.605461426107287,0.655590807553081,-0.962066673461985,0.150218998484063,-0.557281861358069,-0.601990611272228,-0.323151645611476,0.00310913404570977,0.162552651875018,0.500953910484179,0.652424695793307,0.288523204628102
7,-2.27840280069481,-0.751419025618833,-0.593866307655349,-0.0283617498159298,-0.984456218308364,-0.742298755123687,-0.836135877971899,-1.23486645148336,-0.743680051515947,-0.771348797807583,-0.75513532226551,-0.0720084201475117,-1.34721298625603,-0.162207134913818,-0.960098705949232,-0.942235675198094,-0.0208289791806988,-0.544828475827915,0.0053414192880755
8,0.847441473613978,0.490636571755471,0.059000357050407,0.748809252506833,0.202236923664486,-0.034636894846208,0.0642813081843559,0.117634486184303,-0.593765442242773,-0.0371762682817776,0.364906292056647,0.212372508135964,0.0108136577485791,-0.55849449719069,0.300984690923327,-0.646997882015452,-0.162359536063289,0.0938752291183567,0.177122750718615
9,0.819399495874352,-0.173652200577786,0.747964962053912,0.788482991527719,-0.260046804725895,0.355991807996463,0.418369973010748,0.00745355595743133,-0.420633830868881,0.531111969890435,0.475521827629825,-0.753814439282794,0.455621389713852,-0.0469418585538162,0.473222634247254,-0.0715499273789776,0.35323444157782,-0.448200590769287,0.390151634732983
11,-1.45069928371815,-0.667506674309854,-0.53205034749156,-0.3736270244865,-0.88015971664088,-1.49247197795418,-1.20108571026735,-1.39735689194253,-0.273319983295623,-0.977230625520518,-1.3226393671764,-1.46287284685036,-0.450647292619526,-1.09398481438255,-1.65103129643741,0.118973005159839,0.072017118418591,-0.942239778644477,-0.122726052833333
15,-0.801954491287963,0.217529399235708,-0.808712020589245,-0.804072747437033,0.436071649433271,0.0787070182991957,-0.318011318773674,0.0605320633272061,-1.78225900015373,-0.181237759200361,-0.0835345803871996,0.429324454846194,-0.867665884099486,-0.147011214166336,-0.562964039802299,-0.652921048486068,-1.08013278830863,-0.127489597915795,-0.0340261055166397
16,-0.36202392296711,-0.193315202008871,-0.520574057237442,-0.276549262287266,0.112704603030385,-0.752602462628732,-0.333520706997269,-0.565212701128831,0.40143901742018,0.483696211864057,-0.877190667385033,0.832756204487433,-0.503447398104086,-0.082377023429374,-0.377682550282885,0.477249183428735,-0.0893539333768817,-0.344562906323084,0.0300241535322933
