"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.680685617508669,0.539337085705498,0.0800480595999681,0.448778344978049,0.446143618862102,1.22057038868971,0.580962674319733,0.648113834665867,0.175893816929676,0.798506559087078,0.822627274236935,0.298078709950147,0.460538586170396,0.376847933490219,0.434310924867255,-2.51238441509826,0.527757473710852,0.657871146856853,0.495211316781013
2,-0.0947176879580376,-0.0985165440437949,-0.176323929968121,0.448969579172348,0.119527574707805,0.0233578594908103,-0.0670406231545779,-0.399110823532918,0.205574020000534,-0.258624025052937,-0.078959883601189,0.190538569872841,0.133541859661352,-0.201010714453654,0.379779033367478,-0.683122006803552,-0.459350201218993,0.072855719745784,-0.00697727817892043
3,-0.181496834389709,-0.319437326837707,-0.358572198634592,-0.178293459393643,-0.312486734252456,-0.286384569891773,-0.161747149251757,-0.153241693140612,-0.387874652774567,-0.455610672028041,-0.606720778611848,-0.297884000865743,0.160151781066648,-0.239625800803447,-0.0734286206670358,-0.511790997343642,-0.00578297287279339,-0.284353078216525,-0.308742232280982
5,-0.574256649724183,-0.213821760296088,-0.314282901306965,0.294862682456132,-0.258448783047142,0.117954473717001,-0.0118094054686576,-0.311315746776777,-0.0938726548226112,0.368375722353863,-0.743980260114326,0.293006496186046,-0.0847603254610985,-0.152480510309848,0.0405959946947622,0.118552815095143,0.137655226082537,-0.0517981650171468,-0.0582847605797024
9,-0.626918318923725,-0.427244206144226,0.0178082207937778,-0.551037777077398,-0.0307437009173738,-0.831088404508209,-0.501904650806813,-0.374571384208522,-0.864261909979906,-0.705996461494941,-0.28993187552163,0.386457178628912,-0.282599046904556,0.141032371343681,-0.0721271376788253,-0.747522724135602,-0.248649108545515,-0.248405449338223,0.127881815686931
11,0.153145202386197,0.145657757362535,-0.408344897086923,-0.22952740680406,-0.329510085898692,-0.205137096805717,-0.164504611758019,-0.435028826285847,-0.172540038694726,-0.0930034710673121,-0.0836359844940299,0.0223466811403361,-0.330684197849035,-0.632413390489382,-0.580338946312507,-1.85722032287539,-0.388861684343112,-0.447643723322391,-0.192730661235002
12,-0.0853809035061195,0.70136516950824,-0.0548168485745193,0.320170877943601,0.212069694973009,0.313012956270848,0.459239999326635,1.02736396741985,0.145647757924585,0.0347785274285157,0.541494093390333,0.4687799179603,0.328150059553158,0.150427020996064,0.0564738815280715,-0.98012588025702,0.170620635405593,0.706266593238598,-0.122387780801479
13,-0.796098740995122,-0.419628314140592,-0.322917594978644,-0.514532076942656,-0.247518627779602,-0.476869379662487,-0.482566540911577,-0.687346601050279,-0.271263850170101,-0.116498753286171,-0.630676046379312,-0.285319168780145,-0.329503661706246,-0.471377499645424,-0.37940531256114,-1.78491993591147,-0.779103148721883,-0.365842728164291,0.129285833670385
14,0.00890437843442647,-0.326482293474437,-0.143032439797292,0.216549789791921,-0.0390897350451644,0.000336414245490298,-0.306473803595502,-0.235513350330333,0.367394622502211,-0.0265944029338961,-0.293717306645933,0.0371357364896946,-0.262273991931721,0.135850728553438,-0.266813533690212,-1.74942462752323,0.0520121237585175,-0.297623771301455,0.0673346145376224
16,0.229567989349874,-0.0503348204328242,0.219704141334844,0.52446656739235,0.490240550550059,0.158842078495306,-0.071815487040739,0.621658893984583,-0.297422973706618,-0.058850273123033,0.158589419697354,-0.134876779837503,0.818197337420463,0.074767505559436,0.142832611405418,-0.358768031734109,0.261047450449952,0.201449208327927,0.133065605691501
17,0.100201140580187,-0.150090585596402,-0.0197193259981654,-0.279046318234493,-0.208958614837585,-0.0480502179448345,-0.115577210921868,0.0268022755416596,0.0894020341700568,-0.277939803228856,0.0333368746017001,-0.317666070324556,-0.332578267424268,-0.140670031197788,-0.48568541009395,-0.655126326250006,-0.125401865909269,-0.434659904171064,-0.124135327172522
18,-0.271333549567612,0.164861887983122,0.20666492195199,-0.300187150199184,-0.248738032305679,0.0533293469666291,-0.148762126934328,-0.0370089232038079,0.0971417881671206,-0.271365220119106,-0.177658309806599,-0.701050202093379,-0.187157075270312,0.249484334568388,-0.159265464247492,-1.04856313391809,-0.143598053554803,0.249299170062434,-0.076235494345225
19,-0.21064598617891,-0.335739361767619,-0.137682952400111,-0.147639786718668,-0.219346012872398,-0.976398953519316,-0.406450505940342,-2.01200713955945,-0.0238450701592169,-0.281488694248739,-0.211784485129092,-0.260376504105435,-0.585189342702992,-0.63297680476319,-0.653807077872683,-0.859637628880395,-0.871890331186965,-0.15182338867774,-0.528047521070734
21,-0.495996290248236,-0.314212524030106,0.264633114542201,-0.0462833065286085,0.192116531530316,-0.196179514480636,-0.338435801234977,0.0187755939957013,-0.155087209149274,-0.87424885685164,-1.03567142359493,-0.068533652564052,-0.567896995062323,0.0913566518592799,-0.141343352580728,1.16830553514999,0.386355891525903,-0.283954578332728,-0.354989039366196
22,0.492060940468284,0.330632884372522,0.0872617815706052,0.151119979313609,0.316576804791229,0.442500384505154,0.214101457927983,0.833885685871986,0.00629604984348709,0.171521592284829,0.0723557511916329,0.27739836138631,0.379312037057488,0.340329249952242,0.282046983971133,0.364172435964449,0.38794128431066,0.0626491145970451,-0.0445522208105291
25,-0.0196357116980616,-0.238782461044941,-0.135730550269503,0.119747653480586,-0.0429805285476932,0.0377768556797326,-0.119426850979411,-0.0420587452214105,0.120921264457171,-0.799441950086353,0.0751972663827846,-0.161733166549084,-0.252011804743566,-0.0928324155452302,0.338410232489154,-0.775059770114298,-0.372149776947449,-0.520548472274413,-0.235050752145314
28,-0.615323039086433,-0.405006999721656,0.234064356248388,-0.705968369728642,-0.197566980487147,0.12172396654618,-0.175351272434622,0.295764553752184,0.028744422539326,-0.7433698243683,-0.861647526010633,-0.268011295426244,-0.119032512460384,-0.193160865913453,0.0790053612090748,1.71423613718005,-0.0255865357364173,-0.463428997678971,0.0314533807325586
