"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
2,-1.01818166924115,-1.22092110027306,-0.832723386585256,-1.39387274078637,0.0103188822966489,0.326114164452655,-1.14734177001179,-1.40215914529256,-0.276164684374285,-0.593892088026064,-0.574455890021887,-0.703405935365417,0.112916449275917,-0.99542298364235,-1.03722912755974,0.669970347026933,-1.06179101595128,-0.966820598400339,-1.58479564250034
6,0.509256373898976,0.191536036432178,0.326944810191383,0.229061187847587,-0.370270613241157,0.658828231031943,0.759987728712953,0.129531637091026,1.1417841785506,0.0804263198255774,0.477265656910731,0.682971707962672,0.545768808662173,-0.489327525120526,0.28282086848716,-3.27690060029694,0.774736197273435,0.590966922383688,-0.192756732543748
7,0.746107659844337,0.706625252991169,0.61308712046036,0.15220374504193,2.17623398822166,0.796508594388071,0.562939781401633,-0.0684878076186205,0.452756056110384,-0.0493117653821027,0.570231116811037,0.271065247776465,0.910096467910897,-1.03125869620855,0.35976145116953,0.584034569659584,0.328977579753335,0.431905062613152,-0.273771547957581
8,-0.911392251583101,-0.296163880999329,-0.682674113060578,-0.196454866960313,0.547095189989368,0.919449815077948,-0.250259655875241,0.146666727371782,-0.226216123860308,-0.311542213503753,-0.1175071478409,-0.689270467399855,0.740290115071952,-1.62893649933055,-0.189129198496334,-0.0711336993739789,0.0147926991096595,-0.27798254270032,-0.308266506662434
9,-0.527883710433481,-0.568957051153965,-0.692640143016083,-0.546423554593855,-0.635232891529926,-1.35939218187547,-0.507275790015106,0.344948043487036,-0.46535116421757,0.158199979093285,-0.456252156049361,-1.44205704167583,-1.04794198807834,-0.110965872162726,-0.473680378125394,-4.59412678492146,-0.337159436109147,-0.739821764821237,-0.797709198498179
10,-1.48180732969194,-1.07587015929924,-1.37385259086214,-0.403256893714293,-0.0550900067714353,-0.132931681822917,0.220063911567332,-0.0720111953211765,-0.449647116109872,0.0259537745860359,-1.04939386385939,-1.15406087861139,-0.278590892851368,-1.09833538484827,-0.719008445692468,0.949593603416578,0.0930724343178958,-0.985943034448043,-0.943469116000962
12,0.20492198480029,1.16709761723874,0.316676240371939,-0.0355166383832856,-0.674692603370768,0.936169510839658,0.133196364839187,0.138926308423646,0.327501824908599,-0.0795105346925557,0.0516241745554356,0.479205249668564,0.948995345059318,1.06169230812174,0.0574945049381045,-0.24246688344789,-0.0923202128525227,0.66826086265502,-0.273220047432885
13,-0.346032932076596,-0.503870303828972,0.0651857386021365,0.370143381403943,-1.376696576054,-0.806880599165197,-0.176105853233175,0.177322408364767,-0.126773440880332,-0.0168313903860177,-0.341540145475718,-0.314907523840956,-0.803763555830676,1.13999398650137,-0.801420448126716,-0.417289946602832,-0.148705367296793,-0.700924677155488,0.82248774568609
15,-0.298275887298045,-0.11461874214925,-0.407557499232625,-0.123163477874,-0.885067096806431,-0.489239357369425,-0.0369830507497979,-0.0958348612885182,-0.123290912965325,-0.089612373863321,-0.00407480288278849,-1.2183051392092,-0.407682388707526,-0.303268596250522,0.144795949620821,-2.57278296845517,-0.293158567891922,-0.267656116971293,-0.346839130360635
18,-1.57631960875886,-1.278670235314,-1.29021146303207,-0.542529596050686,-4.25251064797703,-1.92125842523476,0.0459578004172499,0.258121013185952,-1.55758166520094,0.0977034814913634,-1.07335763198559,-1.92483080407674,-1.77915753886436,-0.413513791436553,-0.657241168006238,-3.05753790744685,-0.132006149211935,-1.77763431532972,-1.05329905286961
19,0.675107372549608,0.288940687247098,0.614844835812339,0.126984461164676,0.176723169595308,0.601071290549922,0.289112782644329,0.275633913254496,0.255913589636096,0.299925149497343,0.231247375782296,0.431639631644341,0.562102224638079,0.937493444390771,0.315329401793803,0.258733292312351,0.627657175250155,0.184712669097096,-0.0667848308853213
22,-0.482912867453654,-0.389764099249418,-0.146361229470463,0.222005959585131,1.06798442627953,0.284084827241269,0.156813810597599,0.332659240793224,-0.294930612626661,0.158637739493726,-0.418037426180649,-0.298336698427291,0.178292659774469,0.45590638751503,0.571628918925949,0.709787298870818,0.378634877394859,-0.727203345731383,0.0190621815968345
24,-0.322273041714141,0.402476641073775,0.00222678461071147,-0.0139552520884875,0.326867139284269,-0.376915847528453,0.202811084440532,-0.179612701966317,0.0650144896760668,-0.0260080810670921,-0.0793850380427574,-0.0971029879333527,-0.553212958159222,-1.29889508653384,0.218895505778909,-0.0358362760903647,-0.0141688965739459,0.190242022082542,-0.547951385468208
28,-0.735804580512017,-0.959101368824289,-0.934311202166742,0.578850614670085,-1.00805899362409,-0.555717341374183,0.179682295143146,0.863930445040833,-0.683217338681317,-0.106089207867286,-0.668462261936986,0.277289471807042,-0.487687581387522,0.553269872985517,-0.686435774909331,-1.36721176525225,-0.075329647555347,-0.860355430367848,0.765807407949569
31,-1.07121003623672,-0.697610246448034,-1.04239887981058,-0.00403129306020622,-2.24479871867258,-1.7198028800343,-0.847850294199406,0.412126937654736,-1.17122962873717,-0.254852750488752,-0.680580859428729,-1.42854173696934,-1.74381077313295,0.656511325294026,-1.16655267863616,-3.32824397382459,-0.804677415401662,-0.890285798996468,0.209716761884823
33,-0.922143987176211,-0.905138596443918,-1.05651530263586,-0.831426869768814,-1.08620604047723,-0.941368411476835,-0.741207789739847,-0.382509638534999,-0.94893803393321,0.210699806393662,-1.22774596387618,0.109025661366502,-1.07628031760635,-0.23633597413018,-1.28503771761683,-2.3606730272723,-0.961963823675217,-0.825070055988503,-1.03984922037202
34,0.496599273631061,0.596573463420562,0.886040275044816,0.176148992946457,-0.448382570365465,-0.506488975175148,0.265847247892485,-0.0268286837332231,0.343787050464809,-0.371567544095713,0.144249111272865,1.01431761262928,-0.58972103016279,-0.0232201696753627,0.543735572385628,-3.92253987430733,0.194322701551349,0.656622614049068,0.139021324555591
36,-0.0848345367292185,-0.12056861981234,-0.184377588562552,-0.730408521666784,-0.81062495983831,-1.1492157911644,-0.512188568701913,-0.72383911147463,-0.558798141936995,-0.565239442717444,-0.901158257853051,-0.60531678563992,-1.20489270730368,-0.98477792744626,-0.52319838091444,-0.323569456977925,-0.473469324244582,-0.111370271802939,-1.03038728576074
37,-1.10488021562825,-1.39555642904463,-0.978487101912013,0.692053876938306,-1.54435933001676,-1.17654953423234,0.413721599512976,-0.237607732322465,-1.18249166390422,-0.226941044429693,-0.853029702976884,-1.21373070014926,-1.39552809739378,0.101281780100537,-1.01784164836566,-0.774498607454643,0.0667287932234101,-1.31427800537342,0.571819717193174
38,1.26715483674823,1.06252551427285,1.13474502877866,0.731263124624354,1.1841669662139,0.619065858979244,1.55186954733799,0.984258690883124,1.45280040723217,0.419942100506074,0.960748823567468,0.364632785874304,0.720800932430181,0.901423590494635,1.55972207256878,1.42192117775015,1.25492436472094,1.0350245569106,0.162792436929363
39,-0.937340456444031,-0.972594159308323,-0.912068216379775,-0.65282137317029,-1.48406689465192,-1.65081855017835,-0.374427834878688,-0.408481807616107,-0.844082559099693,0.0709907442676806,-0.797415923368603,-1.81307502855864,-1.56085775435469,-1.55950808158322,-0.384640841319132,-0.111032642141959,-0.214963777213216,-1.22626495253752,-0.984804840546015
40,-0.68096837777921,-0.771690375623443,-0.713319499145455,-0.971227193950104,-1.32684513773261,-1.18085768807188,0.075320879437044,-0.481736905016361,-0.686440258397628,-0.20056347611847,-0.700301379933916,-0.950110309528598,-1.22705639642696,-1.75885616920699,-0.505826524449372,-2.71405693667179,-0.16208547524427,-1.18627643459515,-2.01936161574919
45,-0.599745121025161,-0.830708738517234,-0.796926670713675,-1.20472675086981,-0.771492867047309,-0.837915014439074,-0.747540089024715,-0.10408954481268,-0.672916510567276,0.0242748305204346,-0.366661046959653,-1.07660381108588,-1.16468107369405,-2.59580889317329,-0.348160876876016,-1.51648342959933,-0.707150186750734,-0.689727356074954,-1.75928419043547
48,-0.970997744290141,-0.623295902816443,-0.734181211445592,-1.5213479374219,-0.458515687685073,-0.853391312004675,-0.950629224022065,-0.67741679684702,-1.13444992941223,-0.244228849571201,-0.820036295626178,-1.13430405314361,-0.813055586965935,-1.86986110337777,-0.775540701265362,-0.82101458960912,-0.732643043446528,-0.896108078757767,-2.08870379691347
52,0.576193972103364,0.496691700935423,0.549238143509911,0.884483661039459,-2.07337715334533,-0.452587674064856,0.935608088099758,0.929870473314098,0.302494336578244,-0.0365783866006551,0.0651501788967836,0.264551089220627,-0.171274599511314,1.19637486578307,0.710129875282875,-0.221576975230165,0.956129434119188,0.356190902674581,0.69423066275489
54,0.888144297491962,1.0133835727994,0.897136781210722,0.800229593031934,1.5018030031689,1.1697685225518,0.851433581845561,0.00896065365390795,0.838474136939493,-0.451096282303748,0.913883366954413,0.789196580885068,0.990623738502492,0.0561314898911273,0.952817594558839,0.467364770423208,1.04009488512099,0.933992680422522,0.637377585085398
