"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
1,0.423168225745254,0.409201106490778,0.248121175431763,0.424070429943675,0.691072580543354,0.409034297871925,0.79836777948568,0.459644170407385,0.414759701785114,0.38269548390419,-0.112649917505257,0.46287235191467,0.800072185123119,0.552432395711646,-0.513378346181511,0.173459042200185,0.792624242382987,0.769958732106315,0.494836533786376
2,-0.305318646235159,0.0214394703160265,0.0105023989194315,0.844355232555734,0.370488909174765,0.498306402745432,-1.10961964122935,0.0152804849422191,-0.225841039994417,0.0627895465418151,0.00581882992978007,0.0199861222612633,-1.3629529197235,-0.233594000830338,1.06377784971402,-0.0461785978718116,0.206121033406192,0.19224531973347,-0.333351184426183
3,-0.419731321984013,-0.247484627002587,-0.0435968733517565,-0.813409366207067,-0.0770256069508536,-0.460392644724836,-0.516646204189034,0.0156489701389237,-0.194331989198572,-0.110563135975824,-0.024098277827701,0.0581303256969066,-0.960331724483072,-0.581599868900516,1.66516244087721,-0.908708249024211,-0.198305567288612,-0.514610875401421,-0.351303310165446
4,0.13511999953186,-0.130807099052246,-0.257702458270181,0.102838826938504,-0.662460455458122,0.00652903134525986,-0.640973640432807,-0.294780800548032,-0.572989555387153,-0.0669131842515254,0.597946550476694,-0.0626857868961124,-0.225841815960409,-0.317574633789615,-0.703268903624161,0.502607418154609,0.618750505239905,-0.132474062447969,0.225307576184103
5,0.0407878618451826,-0.209651016405589,-0.351733442232258,-0.127412271891943,-0.395860111337558,-0.0968822571975135,0.205554486555917,-0.152939349142202,-0.775092959335047,-0.0741534105369865,0.625806767490379,-0.504818423198842,-0.475229387032785,-0.706815016364062,-1.64406257931998,0.356981682624493,-0.0555219416612999,-0.268566645873676,-0.139690407139133
7,0.293386128644097,0.118291608556492,0.135286382171808,-0.208367132663264,0.218522286840308,0.175831232516772,0.191700330818929,0.485140975341585,0.177487153931993,0.0811024300097037,0.15382947589931,0.215393581785217,0.431105875592093,-0.1484508267484,-0.286853197543552,0.330052218817467,0.603411827488573,-0.144047181220483,0.269949826580152
12,-0.090859529394439,-0.0672542453827715,-0.217915810820675,0.316824381954466,0.532627034776628,-0.279726191100415,0.102028668545613,-0.0809578022416788,-0.150891794209763,-0.00831303396740612,0.0697380821293595,-0.239761636346173,-0.270215211854084,0.227877059490308,0.406257286441103,-0.0697376744272106,-0.298923825903455,-0.389398882191687,-0.09337394880157
13,-1.36864738247865,-0.164165809389562,0.103062433146229,0.0214617966788638,0.000196277908215704,-0.272338918860897,-0.0785951328977957,-0.0669022728362589,0.156132595976262,-0.168856609292139,-0.230162808000277,-0.416321913202833,0.0392955084023957,-0.137242764367944,-0.773332819285566,-0.209609030864202,0.0918288135671346,-0.274871830278148,-1.27812056658366
14,0.203735069161895,0.178154766950764,0.117948268864605,-0.602133199399827,-0.385399341479712,-0.251942920745214,-0.0442900265932695,0.237669004735615,-0.183405320806877,0.321640087383968,-0.124552204895702,0.0421610741988385,0.517976711908921,0.72133437477648,-1.61921660144,0.132109532432833,0.574798472764584,0.408998531371243,0.0863038315125766
16,-0.271140527395749,-0.462803297685871,-0.171252734019982,-0.203217890143402,-0.931995068555252,-0.195344411353174,-0.96668998636162,-0.288748366023231,-0.772663591379584,-0.498594774870664,-0.151260201601528,-0.334326135443002,-0.555839745057211,-1.00806056549173,0.315410434781316,-0.107694767844088,-0.0782920181319153,-0.480481913490367,-0.154592495913203
17,-0.304361420141722,-0.340447463088062,-0.535018555262003,-0.602736774493471,-0.308175694540411,-0.482742427061956,-0.633796106549026,-0.412865934809294,-0.551207963680659,-0.572833139484889,0.175960482486939,-0.216788774917735,-0.0352437267218643,0.0936228773167324,-1.64456365845158,0.599711406563143,-0.284601677009867,-0.510625654842322,-0.177618570949278
18,0.100792065781878,0.252653087450978,0.157783196440774,0.507374887668198,0.944906233832605,0.047093064744199,0.428762805567267,0.443737708645632,0.429590002816248,0.474932819769827,0.578946974421535,0.388166214452211,0.119018477985992,0.535900781784237,3.01222504860606,0.732034264021084,0.228473676675929,-0.12334122337435,0.123913641429038
21,-0.0368570015590793,-0.220343165208006,0.0508638448339269,-0.566111575253225,0.0864939903112589,-0.496643421270548,-0.077205592863318,-0.303853968586579,-0.168537644961685,-0.209102399170668,-0.22034763729281,-0.0929668631047288,-0.304528481886436,-0.767006768689225,-0.699600091204115,-0.685649502374605,-0.0295869600269813,-0.697202362641845,-0.110748303973513
22,0.229970176602739,-0.0594567060783921,-0.394243962357644,-0.419972869197522,0.238996927010499,-0.520384699286851,0.204639859746779,-0.0461961044059855,-0.417293497166905,0.23168317101463,-0.086729103494885,0.0138761048281806,-0.136648660901589,0.294166364181267,-0.292854706348009,0.129220887026064,-0.281535073861014,0.00107570717785933,0.222372547990637
