"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,0.046538116562852,-0.189635604910061,0.458470546946224,-0.516002165352124,0.495167824602417,-0.801614336135676,-0.201225217761227,-0.328228492597535,-0.217208810076194,-0.629278320342179,0.0878052785177629,-0.368461966834782,0.088430088911434,-0.0435069247578467,-0.553031123057225,-0.461185065309548,-0.151400013192758,0.42145083858437,0.323727703397066
5,-0.305868042085437,-1.52769263188938,-1.33022098626056,-0.455257985026208,-1.56718166431572,-1.33057973757288,-0.386416989774435,-0.811034705263806,-1.90870478879644,-0.378419904398379,-0.706716846544729,-0.436380960030475,-1.12371682387962,0.00335685368526957,-0.42622074727143,-2.30915370767286,-0.418204239541303,-1.04174830003537,-0.72634947422301
10,-0.375771599318865,0.753280517902794,-1.06080910704123,-0.36159469667453,-1.14856987804201,-1.75905617011836,-0.0875218930584395,-0.123077894770566,1.55395268831436,0.137611983277608,-0.0241774298764636,-0.2782286263938,-0.550050500884509,-0.333663993080603,-0.0290163580668968,-1.37674657891934,-0.976096587629539,-0.195882099480197,0.168258244903295
12,0.904576696025089,1.92279862655421,0.87465213189467,1.57701651129435,0.721303196994397,2.09911548346389,1.35959568714231,1.41760923193259,-0.299087330616934,1.26248691224106,1.11501862613029,1.42053861333133,0.896334482898586,1.58313814974817,1.40046484994864,2.08773707716332,2.50247301655449,1.76948131681626,1.51227002072439
14,-1.14830906252489,-0.711414391954586,-1.72469392805507,-1.64554938966694,-2.33186256100531,-2.36357849326655,-1.47569536788116,-1.19038603236745,-1.03516744491611,-0.454257783216215,-1.47365711505607,-1.30386015413839,-1.62979706866562,-1.35383014077091,-0.479361934103445,-3.00586664811375,-2.05929988641781,-1.11454698994299,-0.911865605129284
16,-0.424313569147671,-0.916127038108751,-1.28736192976111,-1.06781773443441,-1.68118210013462,-1.3200874553225,-0.811614159128231,-0.968454893589211,-0.101323918727858,-0.880271348937266,-0.27455500530704,-1.06095542492779,-1.45691672393714,-0.933977560966427,-0.888471773206356,-0.887988858176418,-1.84712873898924,-1.71927580780615,-1.15454685599548
17,0.127877468240684,0.782741449911563,-0.563730610943846,-0.0994355709027388,-0.259668310141724,-1.14703916752064,-0.180106164773532,0.382275925481967,-0.427304537869195,0.31228229563482,0.620185530466504,0.534931991720442,-0.0365767314272737,0.260351094439966,0.264035495486175,-0.597957265061312,-0.43178474611411,0.40829234220434,0.196966367983026
23,-0.407666935634895,-0.110465764613388,-0.104034836605648,-0.93435395682305,-0.326284356700074,-1.88837377236765,0.151837667191383,-0.449973755456717,0.638765716318884,-0.367951597869922,-0.473380441599461,-1.01982838467436,-0.382931803239332,-0.275724245414754,-0.536241765845341,-1.00104018035131,-1.03393834048542,-0.580569668757044,-0.106589902494353
37,1.17051690238212,1.51648489235996,2.53956030747793,1.48191139337277,3.19876230643515,0.352272511702542,0.67301147928469,0.683578377648766,0.599491296810068,1.10162534374018,1.14436023419505,1.7012908380541,2.62065062851455,0.771181407573937,1.13366749194497,0.0668707366850549,0.61559105007204,0.604030463154411,0.871526051536325
38,0.206491046892575,0.660591333878716,1.16202077400352,0.239550563935719,1.09647511891173,0.391813213627175,0.736917294666447,0.920924751945805,0.235921512658453,0.278164740960929,0.736028563032799,0.325467685463709,1.00488793670102,0.75372914628347,0.325373669448294,0.166441740299098,0.741958424842369,1.40105153787346,0.564083378952801
