"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
3,-0.624065725050842,-1.76520857145424,-2.36304521957944,-1.49237459663928,-1.90143553167183,-0.904954038201384,-0.977511610706799,-1.16213422239553,-1.75250650287393,-1.150532667365,-0.826971874397193,-2.29452248158199,-1.93791936845226,-1.01762648368149,-1.90726292949773,-1.49591262681603,-2.23964316656831,-2.03454302260131,-2.17848747669567
4,-1.92769008828428,-0.388558401308169,-0.576554729409102,0.28709614748141,-0.682576545221904,-1.5654518605616,-1.01876023941616,-0.639734617831138,-0.413313955372459,-1.32953295826161,-0.379624372223445,-0.514797035485603,-0.030564719704585,-1.34821943465738,0.489276699468097,0.0213681749763844,0.1511790682406,-0.798355044312203,-0.33996592720918
5,-0.278800940580898,-1.16250087566822,0.0658987775894453,0.223786466988812,-1.30100062752384,-1.47017499088018,-0.825373188923097,-0.251283656247774,-0.0634154825320023,-1.05834129632351,-1.53979768409994,0.0490806150738334,-0.219815412321603,-0.657056016938643,-0.123018783755299,-0.287348739440022,-0.14009158642681,-1.69336573122977,-0.53987809637663
6,-1.24263809803223,-0.182478593150289,-1.28773472748171,-0.575656891335742,-0.245748328288956,-0.238409731062458,-1.14580960261368,-1.26105223366037,-1.61765748101507,-0.505371809069018,-1.21287266891115,-1.25758141882531,-0.978742453164556,-0.652481673507371,-0.493038155678063,-0.154636897068902,-0.655590807553081,-0.00316611175977392,-0.367067602924979
9,1.24003332674323,0.246981630291095,1.16859879292279,1.2091168223966,0.160587026142985,0.776625638865344,0.839003803879629,0.428087386826312,0.951745800759315,0.896155658498706,-0.333180608413914,0.876255220582732,0.373691972315065,0.893856465116135,0.349083903489903,0.773868272446701,0.420633830868881,-0.0275667599004058,0.810785465601864
11,-1.17737930042252,-0.39418669101423,-0.258730364195936,-0.100307041190876,-0.606839733345257,-1.21915199465855,-0.927765726971726,-1.12403690864691,-0.703910642224895,-1.04931938388078,-1.18955286355474,-0.177327309323902,-0.820664831086931,-1.37771131314178,0.392292988455462,0.345337101714214,0.273319983295623,-0.668919795348853,0.15059393046229
12,0.693517118695098,-0.216565340465632,-0.0961670864658854,-1.09520568252414,-0.251527229473994,-0.259522217686554,0.236579065421016,0.138751490579259,-0.273163665487441,-0.125045400693108,-1.81687093415336,-0.92604083007743,-0.562821981096378,-0.11345850073666,-0.635215343264945,-0.837800607342647,-0.939705268647834,0.00470424360720236,-0.875480276851674
13,-1.60747024653454,-0.935913371015704,-1.85154906386209,-1.05840769186223,-1.15895407866164,-1.27776977686731,-2.08548659455565,-1.49805055401705,-1.83719122642848,-1.52040499978019,-1.60613563009233,-1.40960940294024,-1.34442406805375,-1.96021402841535,-1.07153408119052,-0.782024029584704,-1.25850520366509,-1.33281269011332,-1.11062804148803
14,-1.14374696310797,-1.86370374704687,-1.75537152304882,-2.05893053141302,-2.05660075637849,-1.60340636137596,-1.21633563964156,-1.2120947825024,-2.09098331461498,-1.79334733043048,-2.73893088551217,-2.10265689523984,-2.18590687561765,-1.26250761155094,-1.41458918347425,-0.845791349286868,-1.55228808956274,-1.9859724113349,-1.51009656432221
16,-0.76346294038729,-0.594754219429051,-0.922013074657622,-0.677988279707447,-0.288734414389796,-1.15404148004891,-0.734959724417449,-0.966651718549011,0.0822571944438769,-1.27862968480521,0.431317187067253,-0.904886415524267,-0.483816040849554,-0.779121567703065,0.0758101660085553,-0.490792950797062,-0.40143901742018,-0.746001923743264,-0.371414863887887
18,0.333515431307116,1.30235835256861,-0.149412132002748,0.804210526326686,1.53093508568043,0.412825199536082,0.70750400468002,0.506554615965079,0.390274703862027,0.558712760585051,0.505671169538947,-0.421615970155638,1.01113645945639,0.861357768058842,0.182807441147419,0.549319382365959,0.560845742226748,1.44167558741031,0.511533449735075
20,-0.0670635702262077,0.279190494711153,0.195747361317514,-0.03848643183182,0.506456443744586,0.125583166385704,-0.274190799769702,-0.622382783054016,0.383326562582861,0.57214353809024,0.467827104329595,0.550601340995677,0.295686395407408,-0.0129534972396028,-0.0623820368963668,0.00936015807169491,-0.338896057208286,0.158627237159888,0.154043497368005
23,-0.807451858264018,-0.0202991695833717,-0.917286006477235,0.44451945597403,-0.133778393153204,-0.0913879097720115,-0.13139559672643,0.163500879890119,-0.396719106425237,-0.494379371125061,-0.942166575360383,-0.625069353711886,-0.38852183708994,-0.0508939250148237,0.710873759881836,0.412643800180108,0.196153089888497,-0.00399133715644939,0.519163244632848
