"original_index","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
4,-2.42741002902442,0.395622292570652,0.187735260235453,0.047822951452818,-1.79009534248757,-0.0240204489661151,-2.08958082376586,-1.6625543318905,-1.11565155199446,-1.26545107106446,-1.4055699679246,-1.60164182123659,-2.22083547398798,-0.118650100122578,-1.58046191403057,-1.89238251908669,-1.71693279975994,-2.42011742453598,-2.26460658442251
8,0.273234095574761,1.37476669020882,0.054102423999273,0.339161116530532,0.834386568761638,1.02042988820778,1.36032537380358,-4.75150917067313,-4.44562258522598,-4.32953486832155,1.41644798892947,-3.68858732814841,-0.365638771327652,1.23178590624764,-4.64596498939706,1.19488887977566,0.905604457416941,0.520857740567417,0.79014204442189
10,-3.12580100201225,0.388477462351787,-0.48109621844968,-0.76286936681773,-3.12922749345199,-0.529444620947943,-2.72372301445885,-3.5282133578886,-2.53425178034949,-3.30050524142411,-1.7474165627246,-1.88664578698131,-2.80176879071492,-0.0750833335723378,-2.74672327131168,-2.22464763993192,-2.66523444246486,-2.22557945990155,-2.1159005576573
17,0.585727713907072,-1.71566590700558,-2.31408290136563,-2.08533238639542,-0.19554684730653,-1.34879204787457,-0.368918467251915,0.881293680372153,2.5605675795228,1.06865812566785,-0.696656862570664,2.57202348479514,0.0132590150150014,-1.6481231056368,2.39589832391219,0.236176026022946,-0.0522631575520954,-0.303334356530164,-0.432318114964593
20,1.32530113822236,-0.0295801575417167,-0.794801521121865,0.115790925098964,0.694075169697695,0.107861044386819,0.397738678498178,-1.66750280186602,-1.48668130804977,-1.3252956565121,0.130566708700908,-0.888650151795614,-0.00861277005395332,-0.559394873483209,-1.16453667474778,0.539290916799089,1.07959725525447,0.156127965468472,0.347152269787493
24,-4.3905291627477,-3.01387337116938,-3.59909225733814,-2.44327110878721,-3.58872988156588,-2.4649015264223,-3.232059489439,2.3716463524446,3.64059613304575,3.47475043379859,-3.29916853031717,3.23976300681923,-3.37832306911247,-2.16846270321409,2.96443034430728,-3.54225186039563,-3.8072505871279,-3.65179551224596,-3.48088047739238
25,-0.658015848735286,-0.395625816587798,-1.32546032189916,-0.549566719255571,-0.766368530393193,0.102452127954473,-0.603795969760847,-3.90899718643503,-4.93102997456541,-4.21823722659627,-0.34875370569913,-3.88492105612009,-0.287843512017996,0.692445295745574,-4.69345305435528,-0.759979215605748,-0.703654424426502,-1.19186841482545,-1.45401155055057
29,-0.90544198211764,-1.04125532378103,-2.93354699525187,-1.45758534898199,-0.737396212652334,-0.755170371335265,-0.959782392510995,-3.04234576522445,-2.77574252066276,-2.89572279778336,-1.30558732128923,-2.0682554776756,-1.0743194509587,-0.0194752202389598,-2.62254220321261,-1.01129563569373,-0.437110139050974,0.0395491664762652,-0.521826751547116
36,0.0643788173595678,-1.48066729294915,-0.900608384006916,0.0140832896132476,0.287713644874697,-0.589825057201477,-0.404330681939467,-0.984960442674482,-1.00112484969657,-0.688072179692569,-0.401189137356973,-0.334854736135135,-0.367301844929148,-0.600918304726074,-0.340465760562057,-0.624214444923959,0.202115081218624,-0.448287973880912,-0.0569072269431603
44,-0.229557427337481,-0.625536662696885,-0.536268300125973,-1.01865717538482,-0.393064179053635,-0.664563960912843,-1.27685278770685,-3.30739555427106,-2.15661117694161,-2.52621785024735,-1.56075024818979,-0.480236909523577,-0.765886687383311,-0.678102218691373,-2.11901507720762,-1.59088692060025,-0.621560471712567,-0.340844597047519,-0.360336088497153
45,-1.61521400444744,0.0295198442151495,-0.757647760498264,-0.556127779400802,-1.95369724550537,-0.14590531629913,-2.61246925109463,-1.3224693218556,-1.69215759380025,-1.53937971813349,-1.78080305509542,-0.806547270390628,-2.60053103587753,-0.096711498286045,-1.43499793829489,-2.66972726169185,-2.04774149302509,-2.67035003371908,-2.62902477274285
50,1.60778533552505,0.407525301249099,-0.000971282627918368,1.03977019443514,1.43247043617658,0.622236410507424,2.26736501610675,-3.77910875869782,-3.80124377587424,-3.73465173892555,1.87544231607547,-2.85893505521118,2.01314014886834,0.741828478429916,-3.37590778212531,1.82046105773139,1.74071836814125,2.02617264187285,1.93314154797813
54,-2.23787323794236,-0.769694700975585,-0.265339218364139,-0.302524867872316,-2.12314254281291,-0.671778942034489,-2.88515495598777,0.974956995675036,-0.255821606955632,0.473533117983434,-2.05483136783532,0.0902487214900342,-2.13960451458047,-0.70650240093879,0.4562387595335,-2.94175161136828,-1.89463634931211,-2.50393939395789,-2.49196134888192
65,-2.34106764627407,-0.46106468408793,-1.54693493228731,-0.754859706850218,-1.50776874345645,-0.442492554329062,-1.66262800673669,-1.0577731239641,-0.474995151392189,-0.756110709499992,-0.906938272621079,-1.01637532861583,-1.99211077556825,-0.149861700442588,-0.76185130784432,-1.38206422273598,-1.43548107144145,-0.683382184066562,-0.81319121374544
67,-3.32940801794396,-1.56657635792918,-0.569027390939454,-1.17193488916626,-3.33959739688501,-0.994964558645001,-2.55879415832988,-0.300411131670743,-0.865772121138898,-0.591925491343663,-2.44187891162784,-0.818593719656355,-3.56414432924229,-0.536614573887137,-0.824357402444437,-2.83120681859382,-3.20604034954784,-2.80969144956419,-3.00431576589444
